POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2013,11,6,310,2.31,-6.49,-2.09,0,0,0,2.46,4.57,81.5
692009,2013,11,7,311,-0.24,-5.67,-2.96,0,0,0,2.27,3.22,86.62
692009,2013,11,8,312,-0.29,-7.4,-3.85,0,0,0,2.8,2.58,89.31
692009,2013,11,9,313,-2.77,-11.7,-7.23,0,0,0,2.1,1.6,88.38
692009,2013,11,10,314,-5.52,-14.08,-9.8,0,0,0,2.59,3.47,88.19
692009,2013,11,11,315,0.04,-12.22,-6.09,0,0,0,2.06,5.39,82.25
692009,2013,11,12,316,2.83,-8.4,-2.79,0,0,0,2.7,2.19,88.25
692009,2013,11,13,317,4.48,0.28,2.38,1.5,1.5,0,3.12,2.9,89.75
692009,2013,11,14,318,3.31,-1.87,0.72,0,0,0,3.49,4.53,79.94
692009,2013,11,15,319,1.17,-4.08,-1.46,3.36,0,3.36,2.3,1.52,85.44
692009,2013,11,16,320,-2.88,-12.42,-7.65,8.45,0,8.45,3.76,1.58,88
692009,2013,11,17,321,-9.85,-17.81,-13.83,0,0,0,1.41,4.78,81
692009,2013,11,18,322,-9.9,-15.17,-12.54,2.25,0,2.25,2.07,1.85,91.69
692009,2013,11,19,323,-14.86,-19.12,-16.99,3.12,0,3.12,2.77,4.36,90.56
692009,2013,11,20,324,-11.07,-23,-17.04,0,0,0,1.73,5.35,84.31
692009,2013,11,21,325,-8.4,-17.36,-12.88,3.47,0,3.47,1.76,1.84,93.25
692009,2013,11,22,326,-8.16,-18.53,-13.35,1.65,0,1.65,1.48,2.07,98.44
692009,2013,11,23,327,1.11,-10.1,-4.5,0,0,0,2.52,2.16,90.56
692009,2013,11,24,328,0.57,-8.81,-4.12,0,0,0,3.62,3.78,89.94
692009,2013,11,25,329,-3.95,-10.63,-7.29,0,0,0,1.45,3.44,89.44
692009,2013,11,26,330,1,-6.5,-2.75,0,0,0,2.57,3.12,93.31
692009,2013,11,27,331,-3.1,-8.02,-5.56,0,0,0,1.78,3.7,98.5
692009,2013,11,28,332,-0.1,-8.67,-4.38,0,0,0,2.53,1.98,93.69
692009,2013,11,29,333,0.73,-7.47,-3.37,0,0,0,1.93,2.99,88.62
692009,2013,11,30,334,0.47,-9.82,-4.67,0,0,0,1.89,1.94,94.31
692009,2013,12,1,335,-1.7,-9.21,-5.46,3.56,0,3.56,1.82,2.63,94.81
692009,2013,12,2,336,-8.42,-18.44,-13.43,17.32,0,17.32,5.18,1.31,98.69
692009,2013,12,3,337,-15.17,-20.25,-17.71,0,0,0,3.57,2.27,95.25
692009,2013,12,4,338,-17.75,-23.83,-20.79,0,0,0,2.02,2.84,96.5
692009,2013,12,5,339,-23.78,-29.6,-26.69,0,0,0,1.85,3.28,99.12
692009,2013,12,6,340,-27.74,-34.77,-31.26,0,0,0,1.41,3.85,98.62
692009,2013,12,7,341,-13.88,-33.13,-23.51,0,0,0,2.92,3.01,91.75
692009,2013,12,8,342,-9.97,-18.38,-14.18,0,0,0,3.11,3.87,94.25
692009,2013,12,9,343,-5.02,-9.2,-7.11,6.09,0,6.09,4.41,1.99,94.5
692009,2013,12,10,344,-10.22,-21.37,-15.8,0,0,0,2.01,2.73,97.19
692009,2013,12,11,345,-5.85,-14.23,-10.04,0,0,0,1.63,1.74,96.94
692009,2013,12,12,346,-13.82,-21.93,-17.88,3.87,0,3.87,3.03,1.39,97.5
692009,2013,12,13,347,-16.74,-22.33,-19.53,0,0,0,2.02,1.45,95.75
692009,2013,12,14,348,1.19,-19.64,-9.22,0,0,0,3.13,2,93.94
692009,2013,12,15,349,1.94,-2,-0.03,0,0,0,6.22,3.29,84.19
692009,2013,12,16,350,-1.02,-10.46,-5.74,0,0,0,4.31,2.19,86.81
692009,2013,12,17,351,2.15,-8.74,-3.29,0,0,0,4.18,2.16,90.38
692009,2013,12,18,352,-10.51,-23.24,-16.88,3.79,0,3.79,2.61,2.2,95.44
692009,2013,12,19,353,-12.61,-27.63,-20.12,0,0,0,2,2.68,90.38
692009,2013,12,20,354,-9.89,-18.29,-14.09,0,0,0,1.95,2.04,95.75
692009,2013,12,21,355,-16.4,-23.01,-19.7,0,0,0,1.47,3.21,98.12
692009,2013,12,22,356,-13.12,-25.39,-19.25,0,0,0,3.21,3.19,99.12
692009,2013,12,23,357,1.55,-10.63,-4.54,0,0,0,4.49,3.03,90.31
692009,2013,12,24,358,-0.86,-7.06,-3.96,0,0,0,4.34,1.72,87.44
692009,2013,12,25,359,1.23,-9.32,-4.04,0,0,0,3.79,1.3,88.12
692009,2013,12,26,360,1.78,-5.76,-1.99,0,0,0,3.47,1.64,89.5
692009,2013,12,27,361,0.87,-20.13,-9.63,5.73,0,5.73,3.31,1.01,94.94
692009,2013,12,28,362,-19.43,-25.58,-22.5,0,0,0,1.12,2.12,95.5
692009,2013,12,29,363,-2.66,-19.42,-11.04,3.96,0,3.96,2.62,1.95,96.81
692009,2013,12,30,364,-17.4,-21.22,-19.31,6.9,0,6.9,2.33,1.56,96.12
692009,2013,12,31,365,-14.37,-19.92,-17.14,0,0,0,1.98,2.18,98
727006,2013,1,1,1,-2.92,-9.94,-6.43,0,0,0,6.38,3.8,89.69
727006,2013,1,2,2,-0.74,-12.93,-6.83,0,0,0,3.27,3.31,85.88
727006,2013,1,3,3,-1.37,-7.93,-4.65,0,0,0,2.74,3.9,87.12
727006,2013,1,4,4,-5.77,-10.23,-8,0,0,0,2.11,2.82,96.81
727006,2013,1,5,5,-5.69,-9.69,-7.69,0,0,0,2.6,3.65,91.31
727006,2013,1,6,6,-2.63,-6.26,-4.45,0,0,0,4.23,3,92
727006,2013,1,7,7,-2.13,-15.12,-8.62,0,0,0,2.95,3.86,88.12
727006,2013,1,8,8,-0.85,-8.77,-4.81,0,0,0,4.5,3.64,89
727006,2013,1,9,9,-3.63,-11.5,-7.56,1.5,0,1.5,3.2,3.06,95.31
727006,2013,1,10,10,-12.8,-24.17,-18.48,0,0,0,2.31,3.97,94.06
727006,2013,1,11,11,-14.52,-26.43,-20.48,0,0,0,2.53,4.69,99.06
727006,2013,1,12,12,-12.36,-17.18,-14.77,0,0,0,2.71,4.3,96.19
727006,2013,1,13,13,-13.45,-21.21,-17.33,0,0,0,1.99,3.35,98.62
727006,2013,1,14,14,1.05,-15.82,-7.38,11.06,0,11.06,4.05,2.85,95.62
727006,2013,1,15,15,1.9,1.08,1.49,0,0,0,6.87,3.17,89.44
727006,2013,1,16,16,1.58,-10.01,-4.21,0,0,0,3.88,1.36,93.75
727006,2013,1,17,17,1.65,-9.72,-4.04,2.3,0,2.3,3.02,1.55,92.25
727006,2013,1,18,18,1.5,-14.89,-6.7,0,0,0,5.38,3.88,90.06
727006,2013,1,19,19,-12.84,-24.05,-18.45,2.16,0,2.16,2.64,2.72,92.75
727006,2013,1,20,20,-20.88,-27.97,-24.42,0,0,0,1.21,5.27,90.25
727006,2013,1,21,21,-13.52,-20.07,-16.8,2.24,0,2.24,2.13,3.17,95.94
727006,2013,1,22,22,-14.02,-16.55,-15.29,0,0,0,1.66,3.72,95.44
727006,2013,1,23,23,-13.26,-16.33,-14.79,3.45,0,3.45,5.73,2.47,96.44
727006,2013,1,24,24,-5.38,-15.96,-10.67,0,0,0,2.24,4.73,96.31
727006,2013,1,25,25,-0.64,-9.95,-5.29,0,0,0,2.33,5.47,89.81
727006,2013,1,26,26,-5.42,-13.2,-9.31,0,0,0,1.59,5.78,91.56
727006,2013,1,27,27,-4.58,-13.07,-8.82,0,0,0,1.8,5.44,91.88
727006,2013,1,28,28,-6.92,-25.97,-16.45,0,0,0,3.82,4.91,96.06
727006,2013,1,29,29,-24.67,-28.6,-26.64,0,0,0,4.12,7.03,89.75
727006,2013,1,30,30,-23.27,-25.31,-24.29,1.82,0,1.82,2.26,5.72,93.88
727006,2013,1,31,31,-4.92,-24.17,-14.55,2,0,2,1.95,4.58,98.81
727006,2013,2,1,32,0.19,-8.57,-4.19,1.33,0,1.33,3.44,4.52,95.62
727006,2013,2,2,33,-2.21,-10.26,-6.23,1.04,0,1.04,1.72,4.94,96.88
727006,2013,2,3,34,1.19,-4.62,-1.72,0,0,0,3.09,5.66,93.94
727006,2013,2,4,35,1.04,-10.77,-4.87,0,0,0,5.21,7.35,88.06
727006,2013,2,5,36,-4.28,-13.2,-8.74,1.64,0,1.64,2.53,6.6,91.38
727006,2013,2,6,37,-3.48,-13.02,-8.25,0,0,0,1.73,5.35,97.38
727006,2013,2,7,38,-2.03,-8.91,-5.47,0,0,0,1.18,6.09,90.06
727006,2013,2,8,39,0.25,-8.78,-4.26,0,0,0,3.44,7.65,88.62
727006,2013,2,9,40,0.4,-8.43,-4.01,0.88,0,0.88,5.98,5.56,89.88
727006,2013,2,10,41,-3.9,-13.66,-8.78,0,0,0,3.2,8.12,94.75
727006,2013,2,11,42,1.73,-3.66,-0.97,0,0,0,5.33,7.52,84.19
727006,2013,2,12,43,0.97,-4.58,-1.81,0,0,0,3.57,6.25,86.5
727006,2013,2,13,44,1.03,-13.67,-6.32,1.25,0,1.25,6.05,6.81,88.12
727006,2013,2,14,45,-2.64,-14.83,-8.73,0,0,0,2.64,8.85,87.44
727006,2013,2,15,46,2.7,-10.24,-3.77,0,0,0,3.83,7.2,87
727006,2013,2,16,47,1.3,-3.82,-1.26,0,0,0,3.24,6.49,89.44
727006,2013,2,17,48,0.04,-14.75,-7.36,1.85,0,1.85,4.42,6.06,94
727006,2013,2,18,49,-4.93,-15.1,-10.02,0,0,0,4.88,6.47,96.25
727006,2013,2,19,50,-7.54,-14.93,-11.23,0,0,0,2.49,6.58,96.94
727006,2013,2,20,51,-2.35,-14.66,-8.51,0,0,0,2.95,8.65,95.62
727006,2013,2,21,52,-4.06,-13.96,-9.01,0,0,0,3.01,8.6,92.12
727006,2013,2,22,53,0.52,-13.73,-6.61,0,0,0,2.59,8.98,87.88
727006,2013,2,23,54,-0.44,-11.6,-6.02,0,0,0,3.73,10.17,88.75
727006,2013,2,24,55,1.6,-11.76,-5.08,0,0,0,2.23,10.38,85.56
727006,2013,2,25,56,-2.79,-7.31,-5.05,6.99,0,6.99,2.65,6.96,96.75
727006,2013,2,26,57,-1.07,-10.56,-5.82,0,0,0,2.59,9.94,92.44
727006,2013,2,27,58,-0.64,-10.14,-5.39,0,0,0,1.91,8.63,90.62
727006,2013,2,28,59,1.84,-6.67,-2.42,0,0,0,2.77,12.19,83.12
727006,2013,3,1,60,1.92,-1.86,0.03,0,0,0,2.33,8.66,88.06
727006,2013,3,2,61,0.37,-3.11,-1.37,2.1,0,2.1,2.38,9.86,91.62
727006,2013,3,3,62,-2.19,-8.55,-5.37,4.34,0,4.34,3.98,7.33,95.44
727006,2013,3,4,63,-3.51,-11.56,-7.54,0,0,0,1.21,8.53,90.44
727006,2013,3,5,64,-1.63,-15.3,-8.46,0,0,0,2.54,12.99,88.81
727006,2013,3,6,65,-2.7,-16.53,-9.62,0,0,0,2.82,12.61,94.38
727006,2013,3,7,66,-8.27,-14.04,-11.15,0,0,0,2.59,13.46,95.5
727006,2013,3,8,67,0.44,-14,-6.78,0,0,0,2.87,14.08,92.19
727006,2013,3,9,68,0.83,-11.21,-5.19,0,0,0,1.94,14.15,89.56
727006,2013,3,10,69,2.47,-3.47,-0.5,0,0,0,5.52,12.19,77.75
727006,2013,3,11,70,0.16,-9.27,-4.55,0,0,0,3.47,14.33,83.12
727006,2013,3,12,71,0.78,-11.86,-5.54,0,0,0,1.95,13.08,84.5
727006,2013,3,13,72,-2.7,-15.26,-8.98,2.25,0,2.25,3.11,10.37,95.5
727006,2013,3,14,73,-14.73,-18.19,-16.46,5.41,0,5.41,3.7,11.45,92.81
727006,2013,3,15,74,-12.87,-18.31,-15.59,3.32,0,3.32,2.82,14.77,91.88
727006,2013,3,16,75,-9.56,-18.17,-13.87,3.96,0,3.96,4.45,12.57,93.69
727006,2013,3,17,76,-11.7,-17.54,-14.62,1.93,0,1.93,2.93,14.8,91.06
727006,2013,3,18,77,-10.81,-18.62,-14.71,0,0,0,2.06,16.21,90.69
727006,2013,3,19,78,-0.02,-14.83,-7.42,0,0,0,2.95,17.81,83.31
727006,2013,3,20,79,0.97,-8.1,-3.56,0,0,0,5.06,12.73,90.75
727006,2013,3,21,80,-5.46,-13.1,-9.28,15.41,0,15.41,5.08,8.37,94.5
727006,2013,3,22,81,-8.31,-19.66,-13.98,0,0,0,3.95,18.45,92.44
727006,2013,3,23,82,-6.99,-19.56,-13.27,0,0,0,1.92,19.69,91.25
727006,2013,3,24,83,-0.24,-18.86,-9.55,0,0,0,2.34,19.05,83.44
727006,2013,3,25,84,-1.42,-14.89,-8.16,0,0,0,1.48,19.8,91.69
727006,2013,3,26,85,2,-11.77,-4.88,0,0,0,1.44,19.47,83
727006,2013,3,27,86,6.26,-3.51,1.38,0,0,0,1.27,19.31,77.25
727006,2013,3,28,87,7.23,-3.83,1.7,0,0,0,1.09,18.6,78.06
727006,2013,3,29,88,9.72,-2.27,3.73,0,0,0,1.66,18.86,84
727006,2013,3,30,89,8.28,-3.22,2.53,0,0,0,1.55,18.14,77.31
727006,2013,3,31,90,6.13,-4.42,0.85,0,0,0,3.29,20.43,77.69
727006,2013,4,1,91,7.77,-4.45,1.66,0,0,0,3.05,20.46,68.94
727006,2013,4,2,92,15.92,-1.56,7.18,0,0,0,3.5,16.5,74.38
727006,2013,4,3,93,4.07,-2.87,0.6,0,0,0,3.5,19.34,66.06
727006,2013,4,4,94,8.32,-3.52,2.4,0,0,0,4.74,15.46,69.75
727006,2013,4,5,95,-0.44,-7.71,-4.08,5.87,0,5.87,3.53,11.97,85.12
727006,2013,4,6,96,1.7,-8.07,-3.19,1.94,0,1.94,3.1,11.43,78.62
727006,2013,4,7,97,-2.48,-9.48,-5.98,2.12,0,2.12,3.76,21.14,78
727006,2013,4,8,98,-1.06,-9.92,-5.49,0,0,0,2.38,23.78,64.75
727006,2013,4,9,99,3.79,-11.03,-3.62,0,0,0,5.81,23.35,62.19
727006,2013,4,10,100,4.24,-1.92,1.16,2.82,2.82,0,2.46,11.99,86.44
727006,2013,4,11,101,6.4,-3.33,1.54,0,0,0,4.66,20.97,76.56
727006,2013,4,12,102,5.33,-4.46,0.44,0,0,0,3.29,20.93,67
727006,2013,4,13,103,0.44,-2.77,-1.17,8.6,0,8.6,5.02,12.92,85.25
727006,2013,4,14,104,1.37,-3.42,-1.02,1.7,0,1.7,2.05,17.43,82.25
727006,2013,4,15,105,2.44,-3.3,-0.43,0,0,0,1.3,17.54,73.38
727006,2013,4,16,106,3.23,-3.7,-0.24,0,0,0,1.25,21.46,76.25
727006,2013,4,17,107,7.33,-5.1,1.12,0,0,0,3.07,23.31,62.75
727006,2013,4,18,108,8.33,-0.73,3.8,0,0,0,4.34,21.65,69.81
727006,2013,4,19,109,5.82,-1.58,2.12,3.89,3.89,0,3.52,12.03,87.69
727006,2013,4,20,110,3.93,-4.41,-0.24,0,0,0,6.12,18.99,71.69
727006,2013,4,21,111,1.12,-5.98,-2.43,0,0,0,3,20.55,63.75
727006,2013,4,22,112,8.83,-5.4,1.71,0,0,0,3.16,24.2,61.62
727006,2013,4,23,113,8.83,-3.56,2.63,0,0,0,4.45,22.55,60.88
727006,2013,4,24,114,11.82,-3.86,3.98,0,0,0,2.9,24.04,65.06
727006,2013,4,25,115,15.42,1.46,8.44,0,0,0,4.79,23.24,64.56
727006,2013,4,26,116,19.84,5.62,12.73,0,0,0,3.77,17.39,64.94
727006,2013,4,27,117,18.33,0.3,9.31,0,0,0,5.05,14.74,57.56
727006,2013,4,28,118,10.65,-3.17,3.74,0,0,0,2.74,18.53,70.25
727006,2013,4,29,119,2.12,-4.97,-1.42,15.25,0,15.25,3.25,6.71,86.12
727006,2013,4,30,120,1.45,-6.3,-2.42,0,0,0,3.84,20.76,67.62
727006,2013,5,1,121,9.18,-5.16,2.01,0,0,0,2.7,22.9,62.38
727006,2013,5,2,122,16.33,0.16,8.24,0,0,0,3.59,21.96,65.56
727006,2013,5,3,123,15.88,2.48,9.18,0,0,0,3.04,22.69,65
727006,2013,5,4,124,20.01,1.25,10.63,0,0,0,2.34,24.38,63.5
727006,2013,5,5,125,23.89,6.23,15.06,0,0,0,2.38,26.11,59
727006,2013,5,6,126,27.66,9.83,18.75,0,0,0,3.3,26.64,55.62
727006,2013,5,7,127,14.12,3.46,8.79,0,0,0,3.48,27.32,60.31
727006,2013,5,8,128,18.51,2.12,10.32,0,0,0,4.07,25.38,59.88
727006,2013,5,9,129,23.34,4.87,14.11,0,0,0,3.29,25.66,61.69
727006,2013,5,10,130,13.37,3.45,8.41,0,0,0,2.62,26.08,62.12
727006,2013,5,11,131,23.42,1.33,12.38,0,0,0,3.13,25.34,57.62
727006,2013,5,12,132,24.33,9.79,17.06,0,0,0,3.64,16.5,62.88
727006,2013,5,13,133,18.21,8.19,13.2,3.28,3.28,0,2.99,22.24,63.31
727006,2013,5,14,134,17.98,7.05,12.52,0,0,0,3.35,25.51,62.31
727006,2013,5,15,135,17.34,6.27,11.8,2.65,2.65,0,1.66,22.45,58.81
727006,2013,5,16,136,15.53,6.44,10.98,2.04,2.04,0,1.02,22.43,67.56
727006,2013,5,17,137,18.88,5.02,11.95,0,0,0,1.19,23.47,61.56
727006,2013,5,18,138,21.42,6.62,14.02,0,0,0,1.96,24.6,60.12
727006,2013,5,19,139,18.9,8.42,13.66,1.91,1.91,0,2.46,21.17,66.69
727006,2013,5,20,140,19.91,7.37,13.64,2.37,2.37,0,2.51,20.21,64.12
727006,2013,5,21,141,22.68,8.85,15.77,0,0,0,5.59,27.89,51.88
727006,2013,5,22,142,19.34,6.18,12.76,0,0,0,5.36,25.31,55.75
727006,2013,5,23,143,19.52,8.3,13.91,0,0,0,4.64,21.8,64.12
727006,2013,5,24,144,13.19,8.48,10.84,21.46,21.46,0,5.73,5.96,82.75
727006,2013,5,25,145,13.79,5.08,9.43,4.15,4.15,0,3.52,9.57,78.62
727006,2013,5,26,146,17.19,4.4,10.8,0,0,0,1.72,25.78,69.62
727006,2013,5,27,147,20.06,5.65,12.86,0,0,0,2.31,22.33,66.62
727006,2013,5,28,148,18.38,7.58,12.98,2.47,2.47,0,1.59,17.17,72.81
727006,2013,5,29,149,17.36,8.84,13.1,6.69,6.69,0,1.64,16.4,81
727006,2013,5,30,150,18.14,8.17,13.16,3.82,3.82,0,1.67,16.16,77.06
727006,2013,5,31,151,19.14,10.7,14.92,0,0,0,1.3,21.66,74.12
727006,2013,6,1,152,19.01,8.85,13.93,0,0,0,1.62,21.5,66.62
727006,2013,6,2,153,13.92,9.37,11.64,12.08,12.08,0,1.52,13.06,85.31
727006,2013,6,3,154,19.33,8.3,13.81,3.02,3.02,0,2.2,25.59,68.5
727006,2013,6,4,155,21.01,5.73,13.37,0,0,0,3.23,29.87,58.12
727006,2013,6,5,156,21.93,8.35,15.14,6.2,6.2,0,3.49,19.49,72.88
727006,2013,6,6,157,19.99,7.25,13.62,0,0,0,3.08,29.92,59.94
727006,2013,6,7,158,20.13,9.04,14.58,3.77,3.77,0,2.13,12.63,74.38
727006,2013,6,8,159,17.89,7.06,12.47,0,0,0,3.64,24.4,70.75
727006,2013,6,9,160,13.24,6,9.62,0,0,0,4.59,16.39,75.69
727006,2013,6,10,161,12.28,4.9,8.59,3.98,3.98,0,5.09,11.29,78.25
727006,2013,6,11,162,16.77,4.08,10.43,0,0,0,1.88,16.57,74.19
727006,2013,6,12,163,17.98,8.33,13.16,8.88,8.88,0,2.59,12.54,79.38
727006,2013,6,13,164,18.56,5.79,12.17,0,0,0,1.7,22.3,70.94
727006,2013,6,14,165,15.4,7.66,11.53,3.54,3.54,0,3.7,20.62,81.12
727006,2013,6,15,166,17.19,9.31,13.25,4.29,4.29,0,5.15,14.89,80.62
727006,2013,6,16,167,16.8,9.72,13.26,3.17,3.17,0,2.45,12.24,82.06
727006,2013,6,17,168,21.44,7.21,14.33,0,0,0,1.93,25.54,76.06
727006,2013,6,18,169,20.8,11.15,15.98,5.1,5.1,0,2.89,16.47,82.31
727006,2013,6,19,170,20.26,12.77,16.52,2.88,2.88,0,4.41,11.99,77.06
727006,2013,6,20,171,17.48,11.61,14.54,4.52,4.52,0,5.17,10.67,81.19
727006,2013,6,21,172,17.94,8.83,13.39,0,0,0,2.83,24.55,77.69
727006,2013,6,22,173,19.92,8.58,14.25,0,0,0,1.25,21.84,70.94
727006,2013,6,23,174,18.53,8.76,13.64,0,0,0,1.6,25.06,72.38
727006,2013,6,24,175,20.64,9.26,14.95,0,0,0,1.66,24.24,72
727006,2013,6,25,176,16.69,11.8,14.25,35.04,35.04,0,1.77,8.67,93.5
727006,2013,6,26,177,22.23,11.23,16.73,0,0,0,2.53,26.38,75.69
727006,2013,6,27,178,23.1,11.32,17.21,0,0,0,2.01,27.88,63.62
727006,2013,6,28,179,24.55,12.41,18.48,0,0,0,1.36,29.36,65.88
727006,2013,6,29,180,26.4,15.56,20.98,0,0,0,1.78,25.49,70.94
727006,2013,6,30,181,24.94,15.9,20.42,4.79,4.79,0,1.52,24.24,73.19
727006,2013,7,1,182,27.77,14.52,21.14,0,0,0,2.77,29.58,69.88
727006,2013,7,2,183,31.73,14.5,23.12,0,0,0,2.48,28.77,72
727006,2013,7,3,184,24.1,13.31,18.71,0,0,0,2.8,26.92,59.25
727006,2013,7,4,185,20.97,13.3,17.13,7.15,7.15,0,1.62,19.53,67.12
727006,2013,7,5,186,20.52,10.84,15.68,3.61,3.61,0,2.44,27.42,74
727006,2013,7,6,187,18.51,9.55,14.03,0,0,0,2.24,23.56,74.81
727006,2013,7,7,188,18.49,9.42,13.95,0,0,0,2.9,20.6,74.94
727006,2013,7,8,189,21.62,10.62,16.12,0,0,0,1.62,22.92,72.44
727006,2013,7,9,190,26.04,10.57,18.3,0,0,0,1.68,28.4,64.69
727006,2013,7,10,191,26.72,13.72,20.22,2.71,2.71,0,1.86,25.23,72.81
727006,2013,7,11,192,19.29,9.76,14.52,2.22,2.22,0,2.8,20.85,77.94
727006,2013,7,12,193,18.66,7.46,13.06,0,0,0,3.66,28.68,56.44
727006,2013,7,13,194,17.38,6.17,11.77,4.56,4.56,0,1.05,25.79,68.44
727006,2013,7,14,195,19.94,9.15,14.55,10.31,10.31,0,1.74,17.69,72.25
727006,2013,7,15,196,17.51,9.23,13.37,24.04,24.04,0,2.65,8.95,79.56
727006,2013,7,16,197,22.56,8.55,15.55,0,0,0,1.93,29.35,63.44
727006,2013,7,17,198,23.87,9.76,16.82,0,0,0,2.34,26.12,65.75
727006,2013,7,18,199,26.29,12.1,19.2,0,0,0,2.27,24.95,69.62
727006,2013,7,19,200,21.48,12.88,17.18,2.64,2.64,0,2.7,18.67,77.5
727006,2013,7,20,201,22.94,12.44,17.69,13.99,13.99,0,1.3,18.33,80.38
727006,2013,7,21,202,19.99,13.12,16.55,0,0,0,2.17,19.85,78.06
727006,2013,7,22,203,21.4,12.23,16.81,7.9,7.9,0,1.15,16.99,81.25
727006,2013,7,23,204,22.24,12.86,17.55,4.45,4.45,0,1.88,25.96,73.25
727006,2013,7,24,205,21.02,11.15,16.09,4.09,4.09,0,1.61,21.92,78.06
727006,2013,7,25,206,20.23,9.35,14.79,0,0,0,3.18,26.65,74
727006,2013,7,26,207,22.4,10.58,16.49,0,0,0,4.41,24.59,68.06
727006,2013,7,27,208,18.94,9.78,14.36,0,0,0,2.8,12.24,73.5
727006,2013,7,28,209,16.69,8.08,12.39,2.05,2.05,0,4.41,20.21,77.38
727006,2013,7,29,210,15.93,6.99,11.46,0,0,0,2.23,19.73,70.38
727006,2013,7,30,211,18.86,5.9,12.38,0,0,0,1.81,22.96,65.81
727006,2013,7,31,212,22.02,9.59,15.8,0,0,0,2.27,21.17,68.62
727006,2013,8,1,213,23.55,11.66,17.61,0,0,0,1.38,24.04,66.94
727006,2013,8,2,214,22.05,11.97,17.01,0,0,0,2.3,20.97,71.06
727006,2013,8,3,215,23.87,10.37,17.12,0,0,0,3.07,25.97,65.25
727006,2013,8,4,216,21.41,11.19,16.3,1.84,1.84,0,1.44,18.18,72.75
727006,2013,8,5,217,22.58,13.37,17.97,4.54,4.54,0,1.78,19.29,78.19
727006,2013,8,6,218,22.88,12.48,17.68,0,0,0,0.98,23.43,73.25
727006,2013,8,7,219,18.34,10.8,14.57,5.21,5.21,0,1.58,9.19,84.56
727006,2013,8,8,220,18.42,9.42,13.92,0,0,0,2.01,19.7,76.69
727006,2013,8,9,221,20.37,9.1,14.73,0,0,0,3.16,14.74,72.69
727006,2013,8,10,222,24.7,10.32,17.51,0,0,0,2.45,22.85,70.62
727006,2013,8,11,223,23.76,14.09,18.93,5.82,5.82,0,1.7,19.11,82.12
727006,2013,8,12,224,23.3,13.76,18.53,2.96,2.96,0,1,15.82,81
727006,2013,8,13,225,24.67,14.22,19.45,0,0,0,1.67,19.52,80.38
727006,2013,8,14,226,28.19,13.65,20.92,0,0,0,1.83,20.23,72.38
727006,2013,8,15,227,26.09,14.84,20.46,0,0,0,1.45,14.65,71.25
727006,2013,8,16,228,24.31,15.47,19.89,18.34,18.34,0,0.88,15.46,77.25
727006,2013,8,17,229,24.15,13.43,18.79,0,0,0,1.3,18.33,73.06
727006,2013,8,18,230,23.87,13.3,18.59,2.48,2.48,0,1.77,19.89,74.38
727006,2013,8,19,231,20.96,10.76,15.86,0,0,0,2.09,16.04,67.5
727006,2013,8,20,232,20.05,8.71,14.38,0,0,0,4.05,21.61,53.38
727006,2013,8,21,233,21.26,8.24,14.75,0,0,0,2.9,23.7,54.12
727006,2013,8,22,234,25.98,7.35,16.66,0,0,0,1.75,23.05,55.19
727006,2013,8,23,235,22.08,10.9,16.49,0,0,0,1.27,17.49,63
727006,2013,8,24,236,26.09,11.48,18.79,0,0,0,1.72,20.94,63.19
727006,2013,8,25,237,25.38,11.59,18.48,0,0,0,2.62,15.46,60.88
727006,2013,8,26,238,21.77,11.67,16.72,2.7,2.7,0,2.16,9.51,76.56
727006,2013,8,27,239,24.84,10.7,17.77,0,0,0,1.16,17.27,68.25
727006,2013,8,28,240,25.66,12.7,19.18,2.17,2.17,0,1.17,17.37,64
727006,2013,8,29,241,24.84,13.06,18.95,8.53,8.53,0,1.65,16.1,76.5
727006,2013,8,30,242,22.75,13.08,17.91,2.59,2.59,0,3.87,14.98,78.69
727006,2013,8,31,243,23.08,11.95,17.52,0,0,0,2.09,16.86,74.31
727006,2013,9,1,244,25.99,10.36,18.17,0,0,0,1.81,20.83,61.38
727006,2013,9,2,245,28.55,11.77,20.16,0,0,0,1.51,19.73,59.69
727006,2013,9,3,246,25.8,11.43,18.62,0,0,0,2.65,17.88,71.56
727006,2013,9,4,247,28.46,12.38,20.42,0,0,0,1.69,19.86,65.31
727006,2013,9,5,248,26.69,12.76,19.73,0,0,0,1.93,19.47,62.69
727006,2013,9,6,249,23.51,13.71,18.61,0.58,0.58,0,1.15,10.98,68.19
727006,2013,9,7,250,21.26,12.02,16.64,0.38,0.38,0,1.97,4.06,74.81
727006,2013,9,8,251,25.29,10.8,18.05,0.45,0.45,0,1.84,13.89,70.19
727006,2013,9,9,252,23.44,11.66,17.55,0.33,0.33,0,3.16,18.56,62.75
727006,2013,9,10,253,23.35,9.01,16.18,0,0,0,2.5,18.08,58.25
727006,2013,9,11,254,24.05,8.25,16.15,0,0,0,1.09,18.76,56.56
727006,2013,9,12,255,29.48,10.27,19.88,0,0,0,2.56,18.4,62.69
727006,2013,9,13,256,28.24,12.87,20.55,0,0,0,2.62,17.83,62.25
727006,2013,9,14,257,23.08,9.94,16.51,0,0,0,2.62,17.29,57.56
727006,2013,9,15,258,26.59,10.32,18.45,0,0,0,4.53,17.3,53.5
