POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1985,11,4,308,0.93,-6.04,-2.56,0,0,0,2.39,4.68,90.44
692009,1985,11,5,309,-0.2,-8.26,-4.23,0,0,0,1.66,6.3,82.5
692009,1985,11,6,310,-1.96,-7.2,-4.58,11.52,0,11.52,2.4,4.75,87.56
692009,1985,11,7,311,-4.56,-10.74,-7.65,0,0,0,2.5,4.22,88.88
692009,1985,11,8,312,-4.68,-9.79,-7.23,1.35,0,1.35,3.09,4.04,87.69
692009,1985,11,9,313,-10.15,-14.42,-12.29,2.46,0,2.46,3.8,5.02,79.75
692009,1985,11,10,314,-10.74,-14.23,-12.48,0,0,0,2.49,3.98,73
692009,1985,11,11,315,-10.73,-15.5,-13.12,0,0,0,2.09,4.13,73.81
692009,1985,11,12,316,-2.27,-12.7,-7.48,0,0,0,2.07,3.67,82.81
692009,1985,11,13,317,3.28,-6.63,-1.68,0,0,0,1.52,4.77,80.25
692009,1985,11,14,318,2.8,-5.38,-1.29,0,0,0,2.05,5.78,85.94
692009,1985,11,15,319,2.02,-5.38,-1.68,0,0,0,2.29,5.3,81
692009,1985,11,16,320,-3.42,-15.34,-9.38,1.89,0,1.89,3.71,4.48,82.25
692009,1985,11,17,321,-15.97,-19.13,-17.55,1.39,0,1.39,2.3,5.31,82.12
692009,1985,11,18,322,-15.72,-19.46,-17.59,0,0,0,1.68,5.37,80.88
692009,1985,11,19,323,-16.13,-18.46,-17.3,0,0,0,1.07,5.39,75.81
692009,1985,11,20,324,-16.99,-20.6,-18.8,0,0,0,1.55,5.4,74.69
692009,1985,11,21,325,-17.33,-24.41,-20.87,1.23,0,1.23,3.73,5.03,80.06
692009,1985,11,22,326,-17.74,-27.38,-22.56,0,0,0,2.38,5.03,73.88
692009,1985,11,23,327,-13.67,-18.95,-16.31,2.23,0,2.23,3.49,3.89,85.56
692009,1985,11,24,328,-18.42,-23.92,-21.17,0,0,0,1.77,4.26,78.19
692009,1985,11,25,329,-23.77,-29.02,-26.39,0,0,0,2.9,3.5,80.69
692009,1985,11,26,330,-27.21,-32.95,-30.08,0,0,0,3.77,3.96,83.62
692009,1985,11,27,331,-19.51,-32.78,-26.15,0,0,0,5.46,3.03,84.69
692009,1985,11,28,332,-18.6,-21.6,-20.1,0,0,0,4.08,3.23,89.12
692009,1985,11,29,333,-17.24,-22.05,-19.64,0,0,0,1.67,4.1,92.12
692009,1985,11,30,334,-16.43,-24.99,-20.71,0,0,0,1.02,4.52,87.94
692009,1985,12,1,335,-17.83,-29.09,-23.46,0,0,0,2.25,3.48,90.88
692009,1985,12,2,336,-17.8,-26.22,-22.01,0,0,0,4.67,3.49,90.19
692009,1985,12,3,337,-13.81,-19.98,-16.89,0,0,0,1.14,2.99,94.62
692009,1985,12,4,338,-0.13,-13.17,-6.65,0,0,0,1.57,1.6,93.12
692009,1985,12,5,339,0.29,-6.38,-3.04,0,0,0,2.05,2.27,95.31
692009,1985,12,6,340,-1.62,-10.67,-6.14,0,0,0,2.05,2.6,96.19
692009,1985,12,7,341,-4.58,-12.65,-8.62,0,0,0,1.28,3.61,94.19
692009,1985,12,8,342,-7.71,-15.45,-11.58,0,0,0,2.19,2.98,98.69
692009,1985,12,9,343,-9.61,-16.12,-12.87,0,0,0,2.82,2.81,93.62
692009,1985,12,10,344,-5.2,-17.89,-11.54,0,0,0,2.57,1.63,96.31
692009,1985,12,11,345,-3.74,-19.76,-11.75,2.54,0,2.54,4.28,1.68,95.12
692009,1985,12,12,346,-12.68,-20.99,-16.84,1.68,0,1.68,1,1.62,97.94
692009,1985,12,13,347,-2.09,-13.16,-7.62,0,0,0,3.04,2.22,93.56
692009,1985,12,14,348,-2.13,-6.45,-4.29,0,0,0,3.93,2.02,93.44
692009,1985,12,15,349,-2.49,-9.67,-6.08,1.8,0,1.8,3.25,2.43,94.31
692009,1985,12,16,350,0.9,-3.98,-1.54,9.84,0,9.84,2.98,1.5,95.38
692009,1985,12,17,351,1.23,-2.56,-0.67,2.18,0,2.18,3.44,1.6,93.62
692009,1985,12,18,352,1.14,-4.52,-1.69,2.28,0,2.28,3.77,0.7,96.12
692009,1985,12,19,353,1.51,-6.28,-2.39,2.66,0,2.66,2.9,2.41,95.38
692009,1985,12,20,354,1.53,-0.31,0.61,0,0,0,3.27,1.84,92.69
692009,1985,12,21,355,1.94,-1.17,0.39,0,0,0,4.55,2.43,86.44
692009,1985,12,22,356,2,-2.13,-0.06,0,0,0,4.84,2.51,81.69
692009,1985,12,23,357,0.37,-2.52,-1.07,0,0,0,3.83,2.86,90
692009,1985,12,24,358,1.33,-3.85,-1.26,0,0,0,3.06,3.21,84.12
692009,1985,12,25,359,2.93,-3.02,-0.04,0,0,0,5.95,3.08,80.12
692009,1985,12,26,360,-3.56,-13.08,-8.32,0,0,0,5.57,3.23,83.25
692009,1985,12,27,361,-4.74,-13.85,-9.29,0,0,0,2.64,2.25,87.06
692009,1985,12,28,362,-3.98,-14.09,-9.04,0,0,0,1.52,2.73,86.81
692009,1985,12,29,363,-1.95,-9.47,-5.71,3.07,0,3.07,4.27,1.81,88.75
692009,1985,12,30,364,-3.67,-9.63,-6.65,0,0,0,2.99,1.8,89.56
692009,1985,12,31,365,-3.27,-8.1,-5.68,0,0,0,1.76,2.62,87.94
727006,1985,1,1,1,-2.18,-19.35,-10.77,0,0,0,4.68,2.11,94.31
727006,1985,1,2,2,1.57,-3.53,-0.98,0,0,0,5.53,3.37,90.81
727006,1985,1,3,3,1.5,-5.43,-1.96,0,0,0,3.81,2.45,89.75
727006,1985,1,4,4,0.58,-7.73,-3.58,0,0,0,3.03,2.13,93.38
727006,1985,1,5,5,1.23,-2.02,-0.4,0,0,0,5.3,3.26,89.12
727006,1985,1,6,6,-1.49,-14.52,-8,0,0,0,3.79,3.61,92.06
727006,1985,1,7,7,-13.33,-19.27,-16.3,0,0,0,2.06,2.15,99.12
727006,1985,1,8,8,-15.25,-21.58,-18.41,0,0,0,1.85,2.29,98.44
727006,1985,1,9,9,-13.08,-19.78,-16.43,0,0,0,0.91,2.04,99.06
727006,1985,1,10,10,-15.67,-20.35,-18.01,0,0,0,3.46,2.15,97.81
727006,1985,1,11,11,-3.61,-14.99,-9.3,0,0,0,3.69,2.43,94.81
727006,1985,1,12,12,1.69,-4.85,-1.58,0,0,0,6.49,3.62,86.69
727006,1985,1,13,13,-4.33,-10.75,-7.54,0,0,0,3.38,3.37,94.5
727006,1985,1,14,14,-4.52,-10.65,-7.58,6.83,0,6.83,1.71,2.07,95.81
727006,1985,1,15,15,0.22,-5.4,-2.59,1.55,0,1.55,3.9,3.88,93.81
727006,1985,1,16,16,1,-7,-3,3.3,0,3.3,3.35,2.76,93.69
727006,1985,1,17,17,2,-13.71,-5.86,0.83,0,0.83,5.71,2.47,92.19
727006,1985,1,18,18,-13.73,-22.16,-17.95,1.06,0,1.06,2.28,2.88,95.5
727006,1985,1,19,19,-22.34,-29.24,-25.79,0,0,0,4.74,4.13,94.38
727006,1985,1,20,20,-19.45,-31.18,-25.31,0,0,0,4.32,3.54,96.94
727006,1985,1,21,21,-6.38,-19.09,-12.73,0,0,0,2.24,3.71,98.88
727006,1985,1,22,22,-0.13,-8.29,-4.21,0,0,0,3.09,4.02,92.75
727006,1985,1,23,23,0.76,-5.1,-2.17,1.16,0,1.16,4.1,4.59,93.81
727006,1985,1,24,24,-3.62,-8.58,-6.1,0,0,0,2.33,5.68,91.62
727006,1985,1,25,25,-0.69,-7.81,-4.25,0,0,0,6.01,5.73,87.69
727006,1985,1,26,26,-5.4,-11.44,-8.42,0,0,0,4.02,3.81,92.25
727006,1985,1,27,27,-5.16,-12.86,-9.01,0.61,0,0.61,2.66,4.36,98.19
727006,1985,1,28,28,-8.58,-20.07,-14.32,1.47,0,1.47,5.99,3.59,92.62
727006,1985,1,29,29,-20.94,-33.56,-27.25,0,0,0,4.9,4.73,91.38
727006,1985,1,30,30,-21.13,-34.06,-27.59,0,0,0,2.28,4.92,98.25
727006,1985,1,31,31,-24.52,-33.22,-28.87,0,0,0,3.62,4.8,93.19
727006,1985,2,1,32,-24.35,-33.3,-28.82,0,0,0,1.45,4.64,98.69
727006,1985,2,2,33,-23.77,-33.47,-28.62,0,0,0,1.89,4.09,96.62
727006,1985,2,3,34,-18.89,-34.07,-26.48,0,0,0,2.61,6.44,96
727006,1985,2,4,35,-9.82,-18.29,-14.05,1.95,0,1.95,3.52,5.24,94.19
727006,1985,2,5,36,-11.43,-21.21,-16.32,7.07,0,7.07,2.13,4.38,94
727006,1985,2,6,37,-18.63,-27.07,-22.85,0,0,0,1.69,6.48,96.75
727006,1985,2,7,38,-23.89,-32.39,-28.14,0,0,0,2.96,6.05,96.5
727006,1985,2,8,39,-24.03,-26.88,-25.45,1.78,0,1.78,3.69,5.94,96.69
727006,1985,2,9,40,-23.45,-30.16,-26.8,0,0,0,1.76,7.13,94.75
727006,1985,2,10,41,-22.87,-32.78,-27.83,0,0,0,2.06,6.24,96.88
727006,1985,2,11,42,-15.67,-26.57,-21.12,1.5,0,1.5,5.8,5.88,96.44
727006,1985,2,12,43,-3.35,-16.76,-10.06,0,0,0,1.84,7.36,97.81
727006,1985,2,13,44,-1.36,-15.98,-8.67,0,0,0,3.38,7.6,94.06
727006,1985,2,14,45,0.74,-14.31,-6.79,0,0,0,5.74,4.98,91.94
727006,1985,2,15,46,0.33,-6.56,-3.11,0,0,0,6.43,6.95,86.19
727006,1985,2,16,47,-1.03,-11.72,-6.38,0,0,0,3.9,8.76,88.12
727006,1985,2,17,48,-4.61,-16.95,-10.78,0,0,0,3.77,5.76,93
727006,1985,2,18,49,1.63,-11.04,-4.71,0,0,0,4.33,7.81,84.31
727006,1985,2,19,50,1.1,-3.62,-1.26,0,0,0,2.62,8.42,90.12
727006,1985,2,20,51,-3.83,-12.79,-8.31,1.05,0,1.05,2.91,7.77,95.19
727006,1985,2,21,52,1.08,-10.35,-4.63,0,0,0,3.77,8.58,91.62
727006,1985,2,22,53,-4.85,-14.76,-9.8,1.24,0,1.24,2.77,8.29,92.12
727006,1985,2,23,54,0.36,-12.75,-6.2,0,0,0,2.04,8.42,94.81
727006,1985,2,24,55,0.48,-12.25,-5.88,1.42,0,1.42,3.79,8.97,94.5
727006,1985,2,25,56,-6.31,-16,-11.15,0,0,0,1.47,8.83,93.69
727006,1985,2,26,57,1.17,-10.14,-4.49,0,0,0,4.29,10.4,89.88
727006,1985,2,27,58,2.59,-6.21,-1.81,0,0,0,6.07,10.51,87.75
727006,1985,2,28,59,1.09,-2.42,-0.66,0,0,0,5.17,11.34,85.44
727006,1985,3,1,60,-2.17,-15.55,-8.86,3.38,0,3.38,4.55,9.48,92.62
727006,1985,3,2,61,-6.49,-19.06,-12.77,0,0,0,3.09,10.94,91.31
727006,1985,3,3,62,-2.63,-14.45,-8.54,0,0,0,1.51,12.25,91.62
727006,1985,3,4,63,-5.24,-17.08,-11.16,0,0,0,2.7,8.92,96.69
727006,1985,3,5,64,-4.88,-15.04,-9.96,0.39,0,0.39,1.43,10.2,95.5
727006,1985,3,6,65,-3.73,-13.81,-8.77,0.32,0,0.32,2.08,10.87,92
727006,1985,3,7,66,0.5,-7.63,-3.56,0,0,0,4.74,10.92,85.62
727006,1985,3,8,67,1.46,-5.27,-1.9,0,0,0,4.3,13.06,84.88
727006,1985,3,9,68,1.3,-5.86,-2.28,0,0,0,3.52,12.78,84.94
727006,1985,3,10,69,0.15,-9.96,-4.91,0,0,0,4.29,13.49,83.81
727006,1985,3,11,70,1.81,-10.29,-4.24,0,0,0,3.63,8.85,83.5
727006,1985,3,12,71,2.23,-6.38,-2.08,0,0,0,5.58,9.23,80.44
727006,1985,3,13,72,4.68,-2.68,1,0,0,0,3.53,14.87,78.69
727006,1985,3,14,73,7.52,-3.98,1.77,0,0,0,4.08,12.72,81.25
727006,1985,3,15,74,7.64,-5.16,1.24,0,0,0,2.69,15.32,67.88
727006,1985,3,16,75,13.29,-1.24,6.02,0,0,0,2.12,14.04,71.62
727006,1985,3,17,76,13.17,-2.04,5.56,0,0,0,3.21,15.98,73.12
727006,1985,3,18,77,10.95,-1.69,4.63,0,0,0,2.09,16.12,75.31
727006,1985,3,19,78,12.37,-2.81,4.78,0,0,0,2.22,13.18,76.75
727006,1985,3,20,79,6.93,-3.67,1.63,0.45,0.45,0,2.55,10.07,77.19
727006,1985,3,21,80,5.23,-3.59,0.82,0.27,0.27,0,3.02,14.76,61.75
727006,1985,3,22,81,3.64,-3.73,-0.04,0,0,0,4.43,14.59,70.88
727006,1985,3,23,82,4.16,-4.67,-0.25,0,0,0,4.23,16.51,67.94
727006,1985,3,24,83,7.01,-2.8,2.1,0,0,0,3.93,15.88,57.81
727006,1985,3,25,84,3.12,-3.88,-0.38,0.28,0,0.28,1.36,14.71,65.81
727006,1985,3,26,85,3.07,-4.85,-0.89,0,0,0,3.54,16.63,71.12
727006,1985,3,27,86,1.75,-5.37,-1.81,0,0,0,3.41,11.43,70.44
727006,1985,3,28,87,1.81,-3.49,-0.84,0.43,0,0.43,3.3,12.89,74.5
727006,1985,3,29,88,3.21,-4.12,-0.46,0,0,0,2.52,17.69,68.06
727006,1985,3,30,89,6.86,-2.39,2.24,0.3,0.3,0,2.05,15.67,72.25
727006,1985,3,31,90,10.9,-0.88,5.01,0,0,0,3.54,17.99,69.94
727006,1985,4,1,91,14.86,1.78,8.32,1.86,1.86,0,4.95,14.43,66.5
727006,1985,4,2,92,8.05,-3.79,2.13,0,0,0,5.28,20.58,59.75
727006,1985,4,3,93,6.43,-4.63,0.9,0,0,0,2.17,14.87,68.38
727006,1985,4,4,94,4.56,-2.7,0.93,1.71,1.71,0,2.8,19.03,72.5
727006,1985,4,5,95,5.3,-3.46,0.92,2.72,2.72,0,5.41,14.36,74.12
727006,1985,4,6,96,5.33,-4.3,0.52,0,0,0,3.41,14.89,71
727006,1985,4,7,97,8.35,-4.38,1.98,0,0,0,2.83,19.21,64.56
727006,1985,4,8,98,18.01,-2.6,7.71,0,0,0,3,22.05,67.06
727006,1985,4,9,99,10.09,0.33,5.21,0,0,0,2.73,19.76,64.56
727006,1985,4,10,100,13.4,0.21,6.81,0,0,0,2.53,19.2,64.94
727006,1985,4,11,101,4.05,-0.58,1.73,4.41,4.41,0,4.35,9.24,83.56
727006,1985,4,12,102,17.4,-1.57,7.91,0,0,0,2.52,20.42,73.25
727006,1985,4,13,103,14.78,4.29,9.54,0,0,0,3.67,13.87,63.94
727006,1985,4,14,104,11.99,-1.45,5.27,0,0,0,4.61,21.67,54.75
727006,1985,4,15,105,6.37,-4.74,0.81,0,0,0,2.81,23.27,51.75
727006,1985,4,16,106,13.25,-0.61,6.32,2.19,2.19,0,3.48,16.19,71.12
727006,1985,4,17,107,13.86,0.52,7.19,0,0,0,2.66,20.36,70.5
727006,1985,4,18,108,9.68,1.14,5.41,0,0,0,3.34,19.22,58.5
727006,1985,4,19,109,6.55,-1.63,2.46,0,0,0,3.01,10.71,66.44
727006,1985,4,20,110,0.8,-2.07,-0.63,20.21,0,20.21,8.91,5.18,88.31
727006,1985,4,21,111,0.9,-3.63,-1.36,5.34,0,5.34,5.12,7.69,86.88
727006,1985,4,22,112,5.98,-7.55,-0.78,0,0,0,2.04,17.07,77.69
727006,1985,4,23,113,8.41,-2.54,2.94,0,0,0,1.64,19.57,71.44
727006,1985,4,24,114,7.55,-2.2,2.67,0,0,0,2.03,24.68,76.69
727006,1985,4,25,115,4.9,-3.16,0.87,2.32,2.32,0,2.34,11.85,84.06
727006,1985,4,26,116,8.99,-1.74,3.62,0,0,0,5.85,15.15,77.12
727006,1985,4,27,117,10.52,-0.46,5.03,0,0,0,3.05,13.99,62.62
727006,1985,4,28,118,8.55,-1.33,3.61,0,0,0,1.94,17.37,66.56
727006,1985,4,29,119,12.01,-2.17,4.92,0,0,0,2.24,25.53,53.62
727006,1985,4,30,120,14.24,-0.35,6.95,0,0,0,1.28,24.17,57.12
727006,1985,5,1,121,18.33,3.12,10.72,0,0,0,2.18,23.16,67.19
727006,1985,5,2,122,23.84,6.05,14.95,7.07,7.07,0,2.39,23,70.75
727006,1985,5,3,123,21.64,6.94,14.29,6.31,6.31,0,4.13,19.5,66.44
727006,1985,5,4,124,13.07,5.27,9.17,0,0,0,5.59,16.76,58.44
727006,1985,5,5,125,11.98,2.3,7.14,0,0,0,5.28,20.1,55.62
727006,1985,5,6,126,16.05,-0.82,7.62,0,0,0,3.65,25.53,59.62
727006,1985,5,7,127,17.8,2.76,10.28,0,0,0,1.67,19.86,65.12
727006,1985,5,8,128,17.4,3.01,10.2,1.63,1.63,0,2.38,25,61.75
727006,1985,5,9,129,15.58,5.65,10.62,2.16,2.16,0,2.39,24.92,66.69
727006,1985,5,10,130,14.62,2.52,8.57,0,0,0,1.55,20.06,67.06
727006,1985,5,11,131,8.99,1.16,5.08,1.77,1.77,0,4.31,15.09,72
727006,1985,5,12,132,13.67,-1.2,6.24,0,0,0,4.16,25.38,56.88
727006,1985,5,13,133,18.75,-0.33,9.21,0,0,0,2.13,28.7,58.25
727006,1985,5,14,134,13.26,3.34,8.3,0,0,0,3.46,17.38,71.94
727006,1985,5,15,135,18.08,1.11,9.59,0,0,0,2.41,28.62,54.56
727006,1985,5,16,136,21.85,5.1,13.48,0,0,0,1.31,28.28,57
727006,1985,5,17,137,25.23,6.28,15.76,0,0,0,2.35,29.29,52.25
727006,1985,5,18,138,18.72,7.98,13.35,0,0,0,2.8,28.27,59.19
727006,1985,5,19,139,21.69,6.55,14.12,0,0,0,2.09,22.84,60.19
727006,1985,5,20,140,24.08,9.2,16.64,0,0,0,1.54,26.94,58.19
727006,1985,5,21,141,23.31,11.3,17.3,0,0,0,2.2,24.66,63.38
727006,1985,5,22,142,24.62,11.98,18.3,0,0,0,2.95,24.69,64.94
727006,1985,5,23,143,19.95,8.99,14.47,0,0,0,3.11,27.76,61.62
727006,1985,5,24,144,14.01,8.38,11.2,16.87,16.87,0,3.02,6.46,80.56
727006,1985,5,25,145,12.22,4.31,8.27,4.35,4.35,0,1.77,11.4,78.88
727006,1985,5,26,146,16.23,2.94,9.59,0,0,0,2.29,21.4,69.19
727006,1985,5,27,147,17.26,4.74,11,0,0,0,1.85,23.16,68
727006,1985,5,28,148,15.73,5.02,10.38,3.2,3.2,0,1.66,21.89,74.5
727006,1985,5,29,149,16.61,6.84,11.72,3.11,3.11,0,1.89,21.46,74.06
727006,1985,5,30,150,16.42,6,11.21,0,0,0,1.67,20.67,67.56
727006,1985,5,31,151,11.36,2.12,6.74,5.27,5.27,0,3.73,20.9,70.75
727006,1985,6,1,152,15.52,0.23,7.88,0,0,0,1.55,27.4,59.31
727006,1985,6,2,153,16.04,2.79,9.41,0,0,0,2.52,23.06,60.25
727006,1985,6,3,154,14.14,0.08,7.11,0,0,0,3.05,31.01,59.62
727006,1985,6,4,155,21.58,1.78,11.68,0,0,0,4.02,30.9,59.81
727006,1985,6,5,156,18.73,10.18,14.46,2.1,2.1,0,2.48,20.6,72.5
727006,1985,6,6,157,19.19,7.94,13.57,1.41,1.41,0,4.4,27.02,58.5
727006,1985,6,7,158,18.74,8.29,13.51,4.41,4.41,0,2.55,12.74,64.88
727006,1985,6,8,159,14.14,4.51,9.32,1.84,1.84,0,4.11,17.48,69.69
727006,1985,6,9,160,15.27,2.74,9,2.15,2.15,0,2.88,22.15,64.69
727006,1985,6,10,161,13.38,3.5,8.44,0,0,0,2.45,22.9,63.81
727006,1985,6,11,162,19.37,2.53,10.95,0,0,0,3.91,25.21,55.12
727006,1985,6,12,163,19.9,9.9,14.9,2.61,2.61,0,2.49,23.66,67.5
727006,1985,6,13,164,15.58,7.79,11.69,9.08,9.08,0,2.23,11.34,77.81
727006,1985,6,14,165,21.69,6.54,14.12,1.64,1.64,0,2.8,24.15,64.12
727006,1985,6,15,166,14.94,7.28,11.11,3.13,3.13,0,5.12,18.39,55.69
727006,1985,6,16,167,16.97,6.11,11.54,0,0,0,6.67,22.49,55.69
727006,1985,6,17,168,19.58,4.6,12.09,0,0,0,2.62,29.89,52.62
727006,1985,6,18,169,24.2,6.26,15.23,0,0,0,3.09,30,55.81
727006,1985,6,19,170,24.06,10.81,17.43,5.26,5.26,0,2.34,19.68,76.88
727006,1985,6,20,171,16.89,8.58,12.73,2.29,2.29,0,4.01,23.83,69.88
727006,1985,6,21,172,18.16,6.04,12.1,2.2,2.2,0,1.55,18.28,70.12
727006,1985,6,22,173,17.26,7.29,12.28,0,0,0,1.73,21.62,64.12
727006,1985,6,23,174,15.85,7.04,11.45,29.12,29.12,0,4.26,11.19,77.31
727006,1985,6,24,175,12.58,3.77,8.18,4.03,4.03,0,3.52,14.84,79.5
727006,1985,6,25,176,16.72,5.23,10.97,0,0,0,3.92,27.98,68.94
727006,1985,6,26,177,20.26,4.53,12.4,0,0,0,2.36,31.05,61.56
727006,1985,6,27,178,24.19,7.25,15.72,0,0,0,5.02,28.93,53.12
727006,1985,6,28,179,24.65,9.07,16.86,0,0,0,3.59,28.88,58.06
727006,1985,6,29,180,21.69,9.04,15.37,0,0,0,3.98,25.51,57.81
727006,1985,6,30,181,22.68,6.86,14.77,0,0,0,2.13,27.57,67.75
727006,1985,7,1,182,24.58,12.15,18.36,0,0,0,1.46,24.57,66.81
727006,1985,7,2,183,25.82,11.98,18.9,0,0,0,2.47,26.5,62.38
727006,1985,7,3,184,25.25,11.5,18.38,0,0,0,3.49,28.51,55.94
727006,1985,7,4,185,28.54,11.69,20.11,0,0,0,1.7,29.7,52.44
727006,1985,7,5,186,26.73,13.37,20.05,0,0,0,2.69,25.48,58.88
727006,1985,7,6,187,26.57,11.8,19.19,0,0,0,2.09,26.4,53.94
727006,1985,7,7,188,24.5,9.14,16.82,0,0,0,1.48,27.04,52.81
727006,1985,7,8,189,26.07,13.05,19.56,0,0,0,2.34,28.69,57.25
727006,1985,7,9,190,28.83,13.45,21.14,0,0,0,2.05,29.29,55.94
727006,1985,7,10,191,30.61,14.42,22.52,0,0,0,2.83,25.68,59.38
727006,1985,7,11,192,24.26,14.08,19.17,3.15,3.15,0,1.65,24.71,68.25
727006,1985,7,12,193,21.09,10.71,15.9,4.56,4.56,0,2.98,16.23,63.06
727006,1985,7,13,194,18.58,8.54,13.56,1.58,1.58,0,3.22,19.03,67.25
727006,1985,7,14,195,24.42,8.65,16.54,0,0,0,1.81,26.55,53.62
727006,1985,7,15,196,23.55,11.33,17.44,1.52,1.52,0,2.09,26.51,59.81
727006,1985,7,16,197,22.25,10.6,16.43,17.97,17.97,0,0.55,20.13,63.62
727006,1985,7,17,198,19,10.33,14.66,4.12,4.12,0,0.9,22.46,70.62
727006,1985,7,18,199,21.71,9.68,15.7,2.31,2.31,0,2.29,22.35,66.38
727006,1985,7,19,200,18.44,9.01,13.73,5.35,5.35,0,1.7,17.31,73.19
727006,1985,7,20,201,24.87,8.23,16.55,0,0,0,1.63,27.31,64.31
727006,1985,7,21,202,28.4,13.45,20.92,0,0,0,2.21,23.39,60.94
727006,1985,7,22,203,20.65,9.73,15.19,0.98,0.98,0,3.47,14.89,68.38
727006,1985,7,23,204,20.48,8.49,14.48,1.45,1.45,0,1.44,15.72,66.75
727006,1985,7,24,205,19.95,10.08,15.02,2.6,2.6,0,3.61,18.16,71.56
727006,1985,7,25,206,23.51,8.06,15.79,0,0,0,2.43,25.23,61.25
727006,1985,7,26,207,20.73,10.16,15.45,0,0,0,5.31,22.02,54.69
727006,1985,7,27,208,21.05,8.37,14.71,0,0,0,2.47,23.26,62.5
727006,1985,7,28,209,22.16,11.53,16.84,1.09,1.09,0,0.87,20.93,60
727006,1985,7,29,210,23.01,9.53,16.27,0,0,0,1.86,23.98,61.81
727006,1985,7,30,211,24.98,9.41,17.2,0,0,0,3.39,23.71,56.88
727006,1985,7,31,212,25.94,12.23,19.09,1.83,1.83,0,4.3,24.36,53.38
727006,1985,8,1,213,28.44,11.8,20.12,0,0,0,2.63,24.97,59.81
727006,1985,8,2,214,29.83,12.62,21.22,0,0,0,1.11,25.06,52.12
727006,1985,8,3,215,27.97,14.69,21.33,0,0,0,1.05,23.6,56.31
727006,1985,8,4,216,27.38,11.85,19.61,2.43,2.43,0,2.14,12.13,65.81
727006,1985,8,5,217,23.74,10.98,17.36,0,0,0,2.62,25.36,56.25
727006,1985,8,6,218,22.66,9.55,16.11,0,0,0,2.21,25.32,55.81
727006,1985,8,7,219,24.14,9.97,17.05,8.09,8.09,0,4.66,13.99,62.12
727006,1985,8,8,220,15.21,5.4,10.3,25.66,25.66,0,4.29,17.63,65.5
727006,1985,8,9,221,16.77,3.24,10,2.64,2.64,0,1.11,11.72,67.25
727006,1985,8,10,222,17.1,6.77,11.94,0,0,0,0.99,21.44,62.94
727006,1985,8,11,223,17.52,5.5,11.51,3.51,3.51,0,3.04,14.97,69.06
727006,1985,8,12,224,15.63,7.37,11.5,0,0,0,3.81,14.96,68.19
727006,1985,8,13,225,19.72,5.72,12.72,0,0,0,2.66,19.26,59.31
727006,1985,8,14,226,18.83,8.82,13.82,16.11,16.11,0,1.52,9.66,82.62
727006,1985,8,15,227,18.92,6.89,12.91,3.61,3.61,0,2.94,16.32,73.94
727006,1985,8,16,228,18.7,4.75,11.72,0,0,0,1.95,20.59,69.06
727006,1985,8,17,229,22.26,5.92,14.09,0,0,0,3.18,22.99,66.38
727006,1985,8,18,230,24.76,7.51,16.14,0,0,0,2.98,22.96,65.94
727006,1985,8,19,231,22.92,9.39,16.16,2.3,2.3,0,2.8,18.22,71.12
727006,1985,8,20,232,14.35,7.74,11.04,3.38,3.38,0,3.32,6.24,83.06
727006,1985,8,21,233,13.53,5.95,9.74,3.49,3.49,0,2.3,5.66,76.44
727006,1985,8,22,234,22.13,3.61,12.87,0,0,0,2.05,21.31,65.56
727006,1985,8,23,235,25.05,10.31,17.68,0,0,0,2.29,22.87,67.19
727006,1985,8,24,236,26.8,10.97,18.89,0,0,0,2.6,21.88,66.88
727006,1985,8,25,237,18.42,6.91,12.67,0,0,0,4.3,11.29,56.25
727006,1985,8,26,238,16.77,4.03,10.4,0,0,0,2.88,20.92,53.81
727006,1985,8,27,239,20.34,4.01,12.18,0,0,0,2.77,20.19,55.19
727006,1985,8,28,240,20.33,7.52,13.92,0,0,0,3.09,17.92,63.69
727006,1985,8,29,241,21.88,6.51,14.2,0,0,0,2.8,19.22,74.56
727006,1985,8,30,242,18.26,8.08,13.17,4.85,4.85,0,2.59,6.46,81.44
727006,1985,8,31,243,16.92,8.26,12.59,0,0,0,3.04,13.94,75.81
727006,1985,9,1,244,16.23,6.48,11.36,0,0,0,2.33,17.28,69.81
727006,1985,9,2,245,19.62,3.46,11.54,0,0,0,2.68,14.27,67.19
727006,1985,9,3,246,15.28,5.89,10.58,2.51,2.51,0,3.77,11.82,77.75
727006,1985,9,4,247,18.73,3.59,11.16,0,0,0,2.71,13.95,78
727006,1985,9,5,248,9.37,-0.04,4.67,0,0,0,4.16,10.11,78.94
727006,1985,9,6,249,5.65,-0.79,2.43,3.2,3.2,0,1.91,9.69,74.88
727006,1985,9,7,250,8.91,-0.09,4.41,0,0,0,0.62,10.1,74.5
727006,1985,9,8,251,12.68,-1.78,5.45,0,0,0,1.77,8.64,69
727006,1985,9,9,252,13.15,-0.38,6.38,0,0,0,2.77,13.45,76.19
727006,1985,9,10,253,18.46,4.16,11.31,0,0,0,4.14,11.15,76.62
727006,1985,9,11,254,17.48,6.82,12.15,0,0,0,3.62,9.85,83.88
727006,1985,9,12,255,16.86,11.4,14.13,25.36,25.36,0,5.26,3.05,90.56
727006,1985,9,13,256,16.58,7.39,11.98,6.15,6.15,0,3.3,6.15,79.19
