POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2011,11,4,308,-0.55,-7.4,-3.98,1.24,0,1.24,1.88,7.37,74.38
692009,2011,11,5,309,1.94,-6.76,-2.41,0,0,0,1.48,6.6,63
692009,2011,11,6,310,2.61,-5.56,-1.47,0,0,0,1.74,6.41,73.12
692009,2011,11,7,311,3.69,-6.69,-1.5,0,0,0,2.36,6.14,68.44
692009,2011,11,8,312,2.94,-5.97,-1.51,0,0,0,3.16,6.67,62.12
692009,2011,11,9,313,2.45,-9.11,-3.33,0,0,0,2.49,4.36,69.06
692009,2011,11,10,314,8.24,-0.52,3.86,1.77,1.77,0,2.51,4.65,80.38
692009,2011,11,11,315,6.21,-1.01,2.6,2.16,2.16,0,1.48,3.08,92.75
692009,2011,11,12,316,1.56,-2.14,-0.29,2.71,0,2.71,2.31,1.45,87.69
692009,2011,11,13,317,2.76,-2.24,0.26,0,0,0,4.48,2.93,63.25
692009,2011,11,14,318,-1.45,-6.85,-4.15,0,0,0,4.34,3.3,65.19
692009,2011,11,15,319,-2.38,-10.65,-6.52,0,0,0,2.1,4.65,72.19
692009,2011,11,16,320,-2.17,-8.81,-5.49,0,0,0,3.07,4.62,70.5
692009,2011,11,17,321,-6.05,-13.02,-9.54,13.19,0,13.19,4.52,1.15,87.31
692009,2011,11,18,322,-13.2,-19.56,-16.38,0,0,0,2.12,2.14,77.62
692009,2011,11,19,323,-12.47,-21.91,-17.19,0,0,0,2.91,2.97,81.62
692009,2011,11,20,324,-10.99,-19.94,-15.46,0,0,0,1.84,3.82,81.25
692009,2011,11,21,325,-6.32,-15.73,-11.03,0,0,0,2.05,1.7,85.56
692009,2011,11,22,326,4.03,-6.88,-1.42,0,0,0,4.17,2.68,82.44
692009,2011,11,23,327,0.98,-4.5,-1.76,0,0,0,1.98,1.5,93.12
692009,2011,11,24,328,-1.31,-8.35,-4.83,0,0,0,2.35,2.19,89.06
692009,2011,11,25,329,-0.13,-8.21,-4.17,0,0,0,4.88,3.7,66.62
692009,2011,11,26,330,1.8,-7.29,-2.75,0,0,0,2.95,2.26,73.31
692009,2011,11,27,331,4.51,-2.1,1.2,2.34,2.34,0,3.89,2.01,86.5
692009,2011,11,28,332,-0.52,-7.88,-4.2,0,0,0,2.26,2.73,74.44
692009,2011,11,29,333,2.23,-4.03,-0.9,2.11,0,2.11,1.93,2.89,76.31
692009,2011,11,30,334,-2.81,-10.94,-6.88,4.94,0,4.94,3.23,3.48,91.5
692009,2011,12,1,335,1.3,-9.98,-4.34,0,0,0,4.27,1.55,75.81
692009,2011,12,2,336,-0.27,-8.08,-4.17,0,0,0,6.11,3.26,81.94
692009,2011,12,3,337,0.6,-7.11,-3.26,7.89,0,7.89,4.09,1.37,89.94
692009,2011,12,4,338,-7.41,-11.59,-9.5,0,0,0,2.48,3.17,90.44
692009,2011,12,5,339,1.48,-8.07,-3.29,0,0,0,3.7,1.76,87.75
692009,2011,12,6,340,2.52,-9.85,-3.67,0,0,0,5.12,1.88,76.56
692009,2011,12,7,341,-8.3,-16.9,-12.6,0,0,0,3.03,3.71,74.31
692009,2011,12,8,342,-7.06,-17.87,-12.46,0,0,0,1.94,2.89,75.88
692009,2011,12,9,343,0.97,-8.82,-3.93,0,0,0,2.52,3.27,86.62
692009,2011,12,10,344,0.44,-6.39,-2.97,0,0,0,2.38,2.41,84.5
692009,2011,12,11,345,-4.95,-14.19,-9.57,0,0,0,1.76,1.96,96.31
692009,2011,12,12,346,-7.38,-14.73,-11.05,0,0,0,2.43,3.15,89.75
692009,2011,12,13,347,-0.38,-8.95,-4.67,0,0,0,2.37,1.86,69.38
692009,2011,12,14,348,-4.81,-10.75,-7.78,0,0,0,2.31,3.58,90.25
692009,2011,12,15,349,-6.47,-11.56,-9.02,0,0,0,1.95,2.57,91.44
692009,2011,12,16,350,-0.18,-6.84,-3.51,0,0,0,2.52,2.35,84.31
692009,2011,12,17,351,3.65,-2.16,0.74,1.84,1.84,0,2.52,2.75,86
692009,2011,12,18,352,-0.97,-11.83,-6.4,0,0,0,2.76,3.31,89.44
692009,2011,12,19,353,1.11,-11.69,-5.29,0,0,0,3.48,1.33,73.06
692009,2011,12,20,354,3.19,-1.13,1.03,3.44,3.44,0,4.89,2.09,78.56
692009,2011,12,21,355,-1.3,-10.38,-5.84,1.29,0,1.29,3.15,3.08,81.81
692009,2011,12,22,356,-1.23,-7.8,-4.51,0,0,0,2.66,1.97,71.19
692009,2011,12,23,357,1.37,-7.52,-3.07,0,0,0,4.47,2.89,68.56
692009,2011,12,24,358,0.98,-2.31,-0.67,0,0,0,2.81,2.87,77.88
692009,2011,12,25,359,2.03,-0.44,0.79,1.21,1.21,0,3.12,2.06,78.75
692009,2011,12,26,360,0.15,-6.42,-3.13,0,0,0,3.53,3.12,73.56
692009,2011,12,27,361,-0.32,-9.75,-5.04,0,0,0,3.02,2.72,71.94
692009,2011,12,28,362,2.57,-7.2,-2.32,1.61,0,1.61,2.89,2.98,82.81
692009,2011,12,29,363,1.18,-6.96,-2.89,1.49,0,1.49,3.55,3.45,80.5
692009,2011,12,30,364,-0.73,-6.95,-3.84,2.7,0,2.7,2.87,2.53,88.31
692009,2011,12,31,365,-2.06,-16.52,-9.29,0,0,0,5.55,3.57,72.31
727006,2011,1,1,1,-3.42,-18.31,-10.86,0,0,0,4.2,2.39,95
727006,2011,1,2,2,-3.86,-12.32,-8.09,0,0,0,2.85,2.39,97.12
727006,2011,1,3,3,-3.65,-13.52,-8.58,0,0,0,3.52,3.21,94.06
727006,2011,1,4,4,-1.58,-7.4,-4.49,0,0,0,3.68,2.52,94.94
727006,2011,1,5,5,1.2,-3.37,-1.08,0,0,0,4.3,3.25,89.12
727006,2011,1,6,6,1.52,-8.35,-3.42,0,0,0,5.63,4.08,88.56
727006,2011,1,7,7,-5.46,-11.06,-8.26,4.91,0,4.91,3.52,2.22,94
727006,2011,1,8,8,-10.91,-15.2,-13.05,19.17,0,19.17,4.73,2.47,97.12
727006,2011,1,9,9,-15.63,-18.18,-16.91,0,0,0,4.45,3.22,96.56
727006,2011,1,10,10,-18.31,-23.19,-20.75,0,0,0,1.91,3.49,97.38
727006,2011,1,11,11,-23.46,-28.89,-26.18,0,0,0,1.53,3.53,98.44
727006,2011,1,12,12,-23.92,-28.19,-26.05,0,0,0,1.91,3.34,96.25
727006,2011,1,13,13,-21.56,-25.89,-23.73,3.7,0,3.7,2.77,3.3,96.19
727006,2011,1,14,14,-24.41,-27.82,-26.12,4.43,0,4.43,2.61,2.31,94.12
727006,2011,1,15,15,-23.03,-25.49,-24.26,4.35,0,4.35,2.33,3.12,95.88
727006,2011,1,16,16,-22.81,-26.04,-24.42,7.16,0,7.16,3.09,3.88,94.12
727006,2011,1,17,17,-22.32,-26.59,-24.45,4.44,0,4.44,2.48,3.22,95.56
727006,2011,1,18,18,-5.5,-23.88,-14.69,0,0,0,4.93,4.49,93.31
727006,2011,1,19,19,-6.73,-21.09,-13.91,0,0,0,3.8,3.8,93.88
727006,2011,1,20,20,0.87,-17.06,-8.09,0,0,0,4.79,2.08,92.44
727006,2011,1,21,21,-6.4,-12.78,-9.59,4.86,0,4.86,2.15,2.86,95.56
727006,2011,1,22,22,1.78,-9.81,-4.02,0,0,0,4.8,5.33,91.06
727006,2011,1,23,23,1.85,-7.55,-2.85,0,0,0,6.89,5.28,88.88
727006,2011,1,24,24,0.96,-7.73,-3.39,0,0,0,3.76,2.4,90.12
727006,2011,1,25,25,1.69,-4.35,-1.33,0,0,0,3.69,5.07,91.5
727006,2011,1,26,26,1.8,-0.03,0.89,0,0,0,4.43,3.38,89.62
727006,2011,1,27,27,2.77,-1.71,0.53,0,0,0,6.12,3.45,84.81
727006,2011,1,28,28,-1.87,-16.52,-9.2,0,0,0,4.84,2.65,93.62
727006,2011,1,29,29,-17.05,-20.43,-18.74,0,0,0,2.39,5.67,94.44
727006,2011,1,30,30,-20.65,-24.67,-22.66,0,0,0,1.31,6.73,92.81
727006,2011,1,31,31,-20.6,-28.3,-24.45,0,0,0,2.3,5.91,97.25
727006,2011,2,1,32,-3.76,-27.01,-15.39,0,0,0,3.35,7.23,88.12
727006,2011,2,2,33,1.6,-3.68,-1.04,0,0,0,5.41,5.56,89.81
727006,2011,2,3,34,1.77,-0.2,0.79,0,0,0,5.23,4.19,88.12
727006,2011,2,4,35,1.88,0.76,1.32,1.44,1.44,0,5.09,5.96,90.06
727006,2011,2,5,36,0.72,-12.35,-5.81,2.51,0,2.51,5.93,4.38,94.31
727006,2011,2,6,37,-13.03,-18.35,-15.69,0,0,0,2.95,6.52,95.06
727006,2011,2,7,38,-15.06,-19.49,-17.27,0,0,0,3.12,8.02,97.19
727006,2011,2,8,39,-10.54,-20.66,-15.6,0,0,0,2.91,8.77,95.5
727006,2011,2,9,40,-3.7,-19.45,-11.57,0,0,0,4.99,6.07,91.25
727006,2011,2,10,41,1.44,-3.92,-1.24,0,0,0,5.64,5.89,90.88
727006,2011,2,11,42,1.68,-3.81,-1.06,0,0,0,3.56,5.16,89.5
727006,2011,2,12,43,1.84,-0.92,0.46,0,0,0,3.17,6.44,84.5
727006,2011,2,13,44,1.28,-6.9,-2.81,0,0,0,5.16,9.13,82.25
727006,2011,2,14,45,-0.28,-6.85,-3.56,0,0,0,2.09,4.93,87.88
727006,2011,2,15,46,-4.49,-18.13,-11.31,0,0,0,2.93,6.64,97.12
727006,2011,2,16,47,-19.13,-23.79,-21.46,1.3,0,1.3,2.36,6.85,93.38
727006,2011,2,17,48,-20.37,-24.49,-22.43,0,0,0,2.11,9.44,90.94
727006,2011,2,18,49,-19.85,-26.05,-22.95,0,0,0,1.55,10.8,90.25
727006,2011,2,19,50,-12.76,-26.85,-19.8,0,0,0,3.86,10.87,96.19
727006,2011,2,20,51,-7.99,-24.33,-16.16,0,0,0,4.69,11.19,95.88
727006,2011,2,21,52,-1.57,-19.02,-10.29,1.1,0,1.1,2.96,7.76,89.88
727006,2011,2,22,53,-10.36,-18.97,-14.66,0,0,0,4.41,11.11,88.69
727006,2011,2,23,54,-17.31,-24.63,-20.97,0,0,0,3.85,11.08,90.94
727006,2011,2,24,55,-21.58,-29.75,-25.66,0,0,0,2.63,11.89,90.5
727006,2011,2,25,56,-11.24,-29.69,-20.46,0,0,0,3.49,11.94,90.12
727006,2011,2,26,57,-4.08,-10.77,-7.42,8.4,0,8.4,4.36,6.84,92.06
727006,2011,2,27,58,-9.28,-20.85,-15.07,2.7,0,2.7,5.33,9.3,96.44
727006,2011,2,28,59,-21.11,-28.11,-24.61,1.82,0,1.82,3.55,6.93,90.56
727006,2011,3,1,60,-21.39,-31.19,-26.29,0,0,0,1.23,14.03,92.44
727006,2011,3,2,61,-19.27,-25.52,-22.39,2.37,0,2.37,4.55,8.6,95.75
727006,2011,3,3,62,-18.16,-23.87,-21.02,1.28,0,1.28,1.13,13.1,94.75
727006,2011,3,4,63,-15.8,-21.88,-18.84,0,0,0,1.65,10.39,91.12
727006,2011,3,5,64,-15.21,-19.92,-17.57,0,0,0,2.58,11.7,93.44
727006,2011,3,6,65,-14.49,-21.31,-17.9,0,0,0,2.92,14.29,94.38
727006,2011,3,7,66,-12.28,-22.35,-17.32,0,0,0,1.67,14.73,96.06
727006,2011,3,8,67,-7.81,-22.86,-15.33,0,0,0,1.48,15.1,98.94
727006,2011,3,9,68,-0.63,-14.56,-7.6,0,0,0,2.35,13.52,95.81
727006,2011,3,10,69,-8.16,-18.2,-13.18,2.15,0,2.15,4.01,10.27,98.62
727006,2011,3,11,70,-14.61,-21.77,-18.19,0,0,0,2.07,14.69,94.38
727006,2011,3,12,71,-0.03,-19.04,-9.54,0,0,0,3.52,10.17,96.31
727006,2011,3,13,72,-0.02,-8.7,-4.36,0,0,0,2.43,13.04,95.56
727006,2011,3,14,73,1.16,-2.7,-0.77,0,0,0,2.59,13.22,92
727006,2011,3,15,74,0.58,-4.78,-2.1,0,0,0,1.77,13.97,93.56
727006,2011,3,16,75,-1.92,-8.38,-5.15,10.05,0,10.05,2.09,10.64,97.5
727006,2011,3,17,76,0.7,-8.95,-4.12,1.74,0,1.74,0.97,11.64,93.88
727006,2011,3,18,77,1.01,-8.81,-3.9,0,0,0,1.26,16.7,91
727006,2011,3,19,78,2.65,-11.73,-4.54,0,0,0,3.22,12.37,88.88
727006,2011,3,20,79,-0.56,-7.95,-4.25,1.39,0,1.39,3.99,12.54,90.44
727006,2011,3,21,80,-0.54,-7.02,-3.78,0,0,0,5.06,12.04,90.56
727006,2011,3,22,81,0.04,-5.85,-2.9,2.77,0,2.77,3.99,11.15,91.5
727006,2011,3,23,82,-0.81,-6.11,-3.46,1.63,0,1.63,4.32,11.64,93.31
727006,2011,3,24,83,0.35,-8.57,-4.11,0,0,0,4.56,12.39,91.38
727006,2011,3,25,84,0.41,-7.3,-3.44,0,0,0,4.89,13.45,88.62
727006,2011,3,26,85,0.44,-8.03,-3.79,0,0,0,4.75,9.8,88.56
727006,2011,3,27,86,2.48,-5.57,-1.55,0,0,0,4.86,7.64,87.81
727006,2011,3,28,87,3.39,-5.7,-1.16,0,0,0,3.59,10.82,86.44
727006,2011,3,29,88,9.11,-4.49,2.31,0,0,0,2.66,13.07,75.19
727006,2011,3,30,89,8.59,-2.3,3.15,0,0,0,3.88,17,72.5
727006,2011,3,31,90,8.36,-1.56,3.4,0,0,0,4.73,19.4,67.12
727006,2011,4,1,91,8.44,-2,3.22,0,0,0,3.81,20.95,61
727006,2011,4,2,92,5.98,-2.48,1.75,0,0,0,2.16,13.45,68.44
727006,2011,4,3,93,6.69,-3.54,1.58,0,0,0,2.17,19.77,73.31
727006,2011,4,4,94,8.87,-0.77,4.05,0,0,0,3.54,18.51,60.94
727006,2011,4,5,95,7.51,-1.35,3.08,0,0,0,1.88,20.6,64.06
727006,2011,4,6,96,7.27,-2.76,2.25,0,0,0,2.32,21.6,62.81
727006,2011,4,7,97,5.43,-3.97,0.73,0,0,0,2.21,21.63,66.81
727006,2011,4,8,98,10.03,-3.77,3.13,1.3,1.3,0,3.59,20.07,59.25
727006,2011,4,9,99,12.38,-1.38,5.5,0,0,0,2.38,20.61,64.25
727006,2011,4,10,100,13.33,-0.74,6.29,0,0,0,2.08,19.77,65.31
727006,2011,4,11,101,13.72,0.22,6.97,0,0,0,5.19,17.05,52.94
727006,2011,4,12,102,4.83,-3.73,0.55,0,0,0,3.92,21.92,61.88
727006,2011,4,13,103,7.69,-3.91,1.89,0,0,0,5.34,20.01,56.88
727006,2011,4,14,104,0.86,-4.47,-1.8,12.31,0,12.31,4.94,7.13,84.38
727006,2011,4,15,105,2.67,-5.75,-1.54,0,0,0,2.7,12.61,80.44
727006,2011,4,16,106,2.63,-6.17,-1.77,0,0,0,2.7,14.42,76.56
727006,2011,4,17,107,2.33,-4.68,-1.17,0,0,0,1.4,20.58,67.44
727006,2011,4,18,108,3.37,-5.71,-1.17,0,0,0,1.43,20.25,61.31
727006,2011,4,19,109,4.82,-5.1,-0.14,1.23,0,1.23,1.8,21.73,68.25
727006,2011,4,20,110,8.04,-3.73,2.15,0,0,0,1.98,23.47,57.12
727006,2011,4,21,111,7.01,-0.23,3.39,1.58,1.58,0,0.72,22.65,62.44
727006,2011,4,22,112,8.91,-2.23,3.34,0,0,0,2.94,22.36,65.25
727006,2011,4,23,113,9.65,-2.61,3.52,0,0,0,2.91,22.68,61.38
727006,2011,4,24,114,13.89,-2.05,5.92,0,0,0,2.39,22.6,60.06
727006,2011,4,25,115,16.87,0.19,8.53,0,0,0,2.64,21.59,60.06
727006,2011,4,26,116,12.77,2.16,7.46,0,0,0,3.2,18.66,72.88
727006,2011,4,27,117,11.69,0.98,6.33,1.72,1.72,0,1.2,14.89,74.44
727006,2011,4,28,118,9.75,1.8,5.78,3.83,3.83,0,4.05,10.03,79.75
727006,2011,4,29,119,10.23,-0.87,4.68,1.15,1.15,0,3.08,23.99,64.38
727006,2011,4,30,120,9.6,0.67,5.13,1.92,1.92,0,2.88,17.3,75.94
727006,2011,5,1,121,12.94,-0.2,6.37,0,0,0,2.13,19.67,59.44
727006,2011,5,2,122,17.96,0.94,9.45,0,0,0,1.7,22,59
727006,2011,5,3,123,11.18,4.08,7.63,2.12,2.12,0,5.54,16.99,64.31
727006,2011,5,4,124,15.29,2.39,8.84,0,0,0,4.27,24.64,58.31
727006,2011,5,5,125,11.91,3.48,7.7,0,0,0,1.22,15.35,73.69
727006,2011,5,6,126,11.87,3.58,7.72,0,0,0,2.27,20.64,68.38
727006,2011,5,7,127,11.98,3.75,7.87,1.97,1.97,0,1.7,15.1,75.12
727006,2011,5,8,128,12.75,2.73,7.74,1.29,1.29,0,1.99,21.38,75.25
727006,2011,5,9,129,15.12,1.03,8.07,0,0,0,2.49,21.07,67.06
727006,2011,5,10,130,18.26,1.65,9.96,0,0,0,1.88,24.78,63.81
727006,2011,5,11,131,21.04,5.56,13.3,0,0,0,6.49,27.32,48.69
727006,2011,5,12,132,23.22,5.26,14.24,11.18,11.18,0,5.7,27.33,57.69
727006,2011,5,13,133,17.74,5.33,11.54,0,0,0,3.26,20.65,66.12
727006,2011,5,14,134,18.78,4.47,11.62,0,0,0,6.72,29.62,39.06
727006,2011,5,15,135,17.8,2.06,9.93,0,0,0,6.87,28.72,47.88
727006,2011,5,16,136,23.02,6.62,14.82,0,0,0,4.65,26.87,60.75
727006,2011,5,17,137,19.87,5.6,12.73,0,0,0,4.52,28.6,52.94
727006,2011,5,18,138,20.26,3.35,11.81,0,0,0,1.87,27.1,58.44
727006,2011,5,19,139,20.52,7.35,13.93,0,0,0,2.04,22.34,67.94
727006,2011,5,20,140,22.3,8.79,15.54,0,0,0,1.02,22.05,59.62
727006,2011,5,21,141,21.47,11.75,16.61,1.64,1.64,0,1.28,16.39,60.69
727006,2011,5,22,142,19.57,10.33,14.95,1.56,1.56,0,2.18,17.59,73.5
727006,2011,5,23,143,11.33,5.33,8.33,2.9,2.9,0,3.14,7.01,78.12
727006,2011,5,24,144,15.09,2.03,8.56,0,0,0,1.83,16.92,61.31
727006,2011,5,25,145,13.26,5.66,9.46,1.79,1.79,0,3.3,10.29,68.06
727006,2011,5,26,146,15.64,5.62,10.63,1.09,1.09,0,4.23,17.61,73
727006,2011,5,27,147,17.98,5.62,11.8,0,0,0,2.02,17.43,61.69
727006,2011,5,28,148,16.9,3.69,10.29,0,0,0,3.21,29.16,54.06
727006,2011,5,29,149,17.55,3.15,10.35,0,0,0,1.23,27.47,47
727006,2011,5,30,150,17.26,3.38,10.32,0,0,0,2.38,23.59,55.81
727006,2011,5,31,151,19.14,4,11.57,1,1,0,1.51,22.72,57.44
727006,2011,6,1,152,19.48,5.93,12.71,0,0,0,3.32,21.98,61.31
727006,2011,6,2,153,19.3,6.91,13.11,0,0,0,2.12,24.81,67
727006,2011,6,3,154,11.37,2.74,7.05,0,0,0,4.48,11.71,72.38
727006,2011,6,4,155,13.71,1.56,7.64,0,0,0,1.66,11.58,72.62
727006,2011,6,5,156,17.57,6.66,12.12,0,0,0,2.66,21.61,70.56
727006,2011,6,6,157,17.4,7.32,12.36,0,0,0,1.12,23.4,64.12
727006,2011,6,7,158,18.44,8.88,13.66,0,0,0,1.55,15.52,63.81
727006,2011,6,8,159,17.83,7.71,12.77,0,0,0,1.7,15.09,69.94
727006,2011,6,9,160,22.46,6.47,14.46,0,0,0,2.62,28.71,60.81
727006,2011,6,10,161,24.26,8.68,16.47,0,0,0,1.94,29.92,61.31
727006,2011,6,11,162,19.05,9.81,14.43,2.47,2.47,0,2.03,21.72,64.75
727006,2011,6,12,163,17.81,8.69,13.25,3.85,3.85,0,1.69,20.33,71.69
727006,2011,6,13,164,20.01,9.48,14.75,2.65,2.65,0,1.29,24.64,74.5
727006,2011,6,14,165,16.45,7.61,12.03,5.33,5.33,0,3.7,13.1,81.88
727006,2011,6,15,166,14.86,7.33,11.09,2.51,2.51,0,4.29,13.28,78.81
727006,2011,6,16,167,15.3,8.44,11.87,11.94,11.94,0,3.45,13.71,86.06
727006,2011,6,17,168,18.37,7.39,12.88,0,0,0,1.76,21.18,74.19
727006,2011,6,18,169,14.93,8.69,11.81,36.56,36.56,0,3.91,7.82,91.5
727006,2011,6,19,170,16.8,9.7,13.25,8.45,8.45,0,3.27,13.03,87.06
727006,2011,6,20,171,17.17,9.75,13.46,14.77,14.77,0,2.38,13.25,87.12
727006,2011,6,21,172,20.44,8.75,14.6,0,0,0,1.62,24.86,71.75
727006,2011,6,22,173,23.26,9.54,16.4,0,0,0,1.82,30.26,68
727006,2011,6,23,174,24.49,10.6,17.54,5.57,5.57,0,2.76,24.66,78.75
727006,2011,6,24,175,18.49,8.38,13.43,3,3,0,2.41,24.48,66.5
727006,2011,6,25,176,16.36,7.8,12.08,4.35,4.35,0,3.52,14.43,76.69
727006,2011,6,26,177,20.15,10.34,15.24,0,0,0,3.62,21.82,74.62
727006,2011,6,27,178,22.94,8.62,15.78,0,0,0,1.59,26.96,66.44
727006,2011,6,28,179,23.28,11.75,17.52,5.86,5.86,0,1.05,23.74,73.56
727006,2011,6,29,180,23.79,12.83,18.31,2.81,2.81,0,2.17,27.66,74.25
727006,2011,6,30,181,18.03,10.6,14.32,0,0,0,3.46,24.62,64.06
727006,2011,7,1,182,18.5,8.54,13.52,0,0,0,3.59,28.7,54.69
727006,2011,7,2,183,22.65,6.74,14.7,0,0,0,2.09,28.33,60.31
727006,2011,7,3,184,22.51,10.17,16.34,0,0,0,2.66,21.39,71.31
727006,2011,7,4,185,20.33,7.69,14.01,0,0,0,2.87,29.12,57.12
727006,2011,7,5,186,24.67,8.96,16.82,0,0,0,1.22,30.05,57
727006,2011,7,6,187,25.39,13.46,19.43,0,0,0,1.35,27.5,65.12
727006,2011,7,7,188,25.4,12.73,19.06,2.29,2.29,0,2.28,26.11,69.38
727006,2011,7,8,189,16.75,9.4,13.07,10.1,10.1,0,5.36,16.24,79.56
727006,2011,7,9,190,16.79,9.1,12.95,12,12,0,4.55,14.57,86.94
727006,2011,7,10,191,18.31,11.4,14.86,2.22,2.22,0,3.01,12.46,86.69
727006,2011,7,11,192,17.65,11.55,14.6,2.41,2.41,0,3.39,13.35,84.44
727006,2011,7,12,193,20.1,10.91,15.51,12.83,12.83,0,3.45,7.28,86.06
727006,2011,7,13,194,22.3,10.37,16.34,5.16,5.16,0,1.41,9.42,84.25
727006,2011,7,14,195,22.12,13.73,17.93,0,0,0,1.91,21.16,76.25
727006,2011,7,15,196,19.76,11.45,15.61,0,0,0,3.63,20.62,70.12
727006,2011,7,16,197,21.63,11,16.31,0,0,0,2.63,23.96,72.38
727006,2011,7,17,198,25.76,11.4,18.58,0,0,0,2.27,26.41,72.38
727006,2011,7,18,199,25.46,14.97,20.21,3.62,3.62,0,1.73,22.25,75.44
727006,2011,7,19,200,22.38,12.59,17.48,13,13,0,1.93,19.43,74.5
727006,2011,7,20,201,19.48,11.33,15.41,0,0,0,3.93,25.98,68
727006,2011,7,21,202,23.12,8.61,15.87,15.23,15.23,0,1.98,25.24,69.75
727006,2011,7,22,203,14.93,9.4,12.16,27.49,27.49,0,3.36,5.59,90.94
727006,2011,7,23,204,16.69,8.52,12.61,0,0,0,3.2,20.84,79.06
727006,2011,7,24,205,22.99,9.89,16.44,0,0,0,2.57,27.25,69.62
727006,2011,7,25,206,25.97,13.2,19.59,2.53,2.53,0,1.29,26.71,67.5
727006,2011,7,26,207,18.71,12.87,15.79,17.28,17.28,0,2.79,7.94,84.12
727006,2011,7,27,208,20.21,11.07,15.64,0,0,0,3.5,25.33,71.38
727006,2011,7,28,209,21.4,9.4,15.4,0,0,0,2.3,23.15,68.81
727006,2011,7,29,210,19.04,9.92,14.48,0,0,0,3,22.38,71.5
727006,2011,7,30,211,23.4,8.05,15.72,0,0,0,2.39,24.73,64.81
727006,2011,7,31,212,22.98,12.25,17.62,0,0,0,2.45,24.14,77.75
727006,2011,8,1,213,21.19,10.47,15.83,1.15,1.15,0,3.29,27.29,65.75
727006,2011,8,2,214,22.64,8.65,15.64,0,0,0,1.51,22.88,63.56
727006,2011,8,3,215,20.26,10.85,15.55,1.45,1.45,0,2.64,19.72,76
727006,2011,8,4,216,23.12,9.37,16.25,0,0,0,1.2,23.44,71.19
727006,2011,8,5,217,24.38,11.3,17.84,0,0,0,2.37,23.99,69.94
727006,2011,8,6,218,20.14,10.67,15.41,11.25,11.25,0,2.77,19.89,75.06
727006,2011,8,7,219,18.12,8.2,13.16,0.98,0.98,0,3.52,16.04,79.75
727006,2011,8,8,220,23.09,10.66,16.88,0,0,0,1.25,23.71,71.25
727006,2011,8,9,221,24.66,11.5,18.08,0,0,0,1.41,24.07,65.62
727006,2011,8,10,222,22.01,13.52,17.77,0.91,0.91,0,1.91,21.01,74.31
727006,2011,8,11,223,21.9,12.49,17.2,1.03,1.03,0,1.03,18.28,71
727006,2011,8,12,224,24.65,10.79,17.72,0.88,0.88,0,2.45,24.32,67.75
727006,2011,8,13,225,24.85,11.79,18.32,0,0,0,2.01,23,71.75
727006,2011,8,14,226,23.91,11.92,17.91,1.26,1.26,0,2.45,19.82,77.44
727006,2011,8,15,227,17.68,8.14,12.91,0,0,0,2.44,11.85,70.81
727006,2011,8,16,228,21.59,6.74,14.16,0,0,0,2.7,24.47,59.75
727006,2011,8,17,229,19.68,8.78,14.23,2.76,2.76,0,2,18.27,73.81
727006,2011,8,18,230,17.58,7.35,12.46,0,0,0,3.28,19,69.62
727006,2011,8,19,231,17.83,6.44,12.13,0,0,0,2.4,21.04,66.31
727006,2011,8,20,232,23.83,10.2,17.02,0,0,0,2.16,19.94,66.88
727006,2011,8,21,233,30.04,11.33,20.68,0,0,0,2.42,22.33,59.12
727006,2011,8,22,234,26.68,13.48,20.08,0,0,0,2.37,18.07,58.44
727006,2011,8,23,235,22.82,12.21,17.52,0,0,0,3.98,22.12,55.31
727006,2011,8,24,236,27.01,10.71,18.86,0,0,0,2.37,21.26,59.44
727006,2011,8,25,237,22.23,11.01,16.62,0,0,0,2.78,21.52,53.62
727006,2011,8,26,238,23.94,8.55,16.25,0,0,0,1.98,19.32,55.56
727006,2011,8,27,239,27.88,11.11,19.49,0,0,0,2.01,18.89,63.06
727006,2011,8,28,240,25.28,10.55,17.91,0,0,0,1.96,21.79,60.38
727006,2011,8,29,241,26.8,12.19,19.5,1.64,1.64,0,3.35,16.48,65.19
727006,2011,8,30,242,18.75,7.63,13.19,2.41,2.41,0,2.22,12.63,68.5
727006,2011,8,31,243,15.19,5.35,10.27,0,0,0,2.12,11.88,71.12
727006,2011,9,1,244,18.51,3.9,11.21,1.14,1.14,0,1.66,19.41,65.56
727006,2011,9,2,245,14.54,6.66,10.6,1.46,1.46,0,3.82,11.59,74.56
727006,2011,9,3,246,19.01,6.09,12.55,0.5,0.5,0,2.11,16.97,68.38
727006,2011,9,4,247,25.17,7.29,16.23,0,0,0,1.91,18.25,57.81
727006,2011,9,5,248,25.68,8.55,17.12,0,0,0,1.33,19.72,59
727006,2011,9,6,249,26.73,9.48,18.11,0,0,0,1.87,19.91,60.81
727006,2011,9,7,250,28.35,10.14,19.25,0,0,0,1.36,19.85,55.69
727006,2011,9,8,251,29.2,12.88,21.04,0,0,0,1.27,19.14,52.25
727006,2011,9,9,252,29.8,11.9,20.85,0,0,0,1.77,18.83,53.94
727006,2011,9,10,253,25.02,12.87,18.95,0,0,0,2.14,18.83,60.62
727006,2011,9,11,254,15.75,6.06,10.9,0.46,0.46,0,3.12,7.46,73.38
727006,2011,9,12,255,17.49,3.72,10.6,0,0,0,1.93,15.28,65.19
727006,2011,9,13,256,13.67,3.8,8.73,0,0,0,2.76,16.09,61.69
