POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2015,11,4,308,3.96,-6.1,-1.07,0,0,0,1.73,5.41,83.75
692009,2015,11,5,309,1.51,-3.18,-0.84,0,0,0,1.77,2.3,90.69
692009,2015,11,6,310,3.82,-5.4,-0.79,0,0,0,2.17,6.43,83.44
692009,2015,11,7,311,8.01,-0.26,3.88,0,0,0,2.05,5.16,86.69
692009,2015,11,8,312,1.01,-3.42,-1.21,4.33,0,4.33,2.1,1.34,96.25
692009,2015,11,9,313,1.71,-5.65,-1.97,0,0,0,1.01,4.18,89.94
692009,2015,11,10,314,3.37,-6.93,-1.78,0,0,0,2.12,6.19,77.5
692009,2015,11,11,315,2.8,-3.74,-0.47,2.72,0,2.72,2.63,4.62,77.5
692009,2015,11,12,316,2.57,-5.04,-1.24,0,0,0,3.11,4.13,68.19
692009,2015,11,13,317,3.22,-2.04,0.59,0,0,0,1.68,1.62,87.56
692009,2015,11,14,318,1.98,-1.93,0.03,0,0,0,1.55,3.03,96.75
692009,2015,11,15,319,2.19,-3.36,-0.58,2.17,0,2.17,3.05,1.49,95.19
692009,2015,11,16,320,0.34,-6.1,-2.88,0,0,0,3.84,5.84,69.38
692009,2015,11,17,321,1.26,-3.93,-1.33,4.4,0,4.4,3.71,1.26,80.94
692009,2015,11,18,322,-4.74,-10.75,-7.75,0,0,0,4.16,5.36,78.25
692009,2015,11,19,323,-3.12,-10.15,-6.63,2.3,0,2.3,2.41,3.82,79.56
692009,2015,11,20,324,-3.72,-14.27,-8.99,0,0,0,3.09,3.62,79.56
692009,2015,11,21,325,1.65,-4.17,-1.26,0,0,0,4.38,2.23,81.19
692009,2015,11,22,326,2.05,-6.53,-2.24,0,0,0,3.32,4.49,86
692009,2015,11,23,327,-3.28,-7.32,-5.3,7.26,0,7.26,3.13,1.31,94.75
692009,2015,11,24,328,-5.48,-16.81,-11.14,2.47,0,2.47,3.49,2.33,91.5
692009,2015,11,25,329,-5.31,-19.97,-12.64,0,0,0,2.22,4.23,87.12
692009,2015,11,26,330,-1.74,-14.09,-7.92,0,0,0,2.28,2.81,88.06
692009,2015,11,27,331,1.34,-9.95,-4.3,0,0,0,2.73,2.66,80.75
692009,2015,11,28,332,1.76,-9.38,-3.81,0,0,0,1.95,3.42,71.5
692009,2015,11,29,333,1.5,-9.27,-3.88,0,0,0,1.91,4.02,65.31
692009,2015,11,30,334,-0.33,-11.15,-5.74,0,0,0,1.7,3.97,73.19
692009,2015,12,1,335,1.24,-12.03,-5.39,0,0,0,2.2,3.91,86.81
692009,2015,12,2,336,1.94,-5.74,-1.9,0,0,0,2.98,4.08,84.06
692009,2015,12,3,337,2.2,-6.57,-2.19,0,0,0,3.49,1.98,84.19
692009,2015,12,4,338,2.54,-4.81,-1.13,0,0,0,3.12,2.84,86.88
692009,2015,12,5,339,1.5,-5.27,-1.88,0,0,0,2.4,2.09,82.88
692009,2015,12,6,340,1.39,-4.44,-1.53,0,0,0,1.88,2.1,86.44
692009,2015,12,7,341,2.73,-4.45,-0.86,0,0,0,2.05,3.01,88
692009,2015,12,8,342,0.55,-4.02,-1.73,1.1,0,1.1,2.8,0.83,89.5
692009,2015,12,9,343,-1.69,-4.34,-3.01,6.27,0,6.27,1.1,0.89,92.62
692009,2015,12,10,344,-1.95,-5.63,-3.79,0,0,0,2.11,1.8,98.75
692009,2015,12,11,345,-3.8,-6.17,-4.98,2.05,0,2.05,1.8,1.52,97.25
692009,2015,12,12,346,-5.49,-13.2,-9.34,0,0,0,1.91,1.83,99
692009,2015,12,13,347,-6.01,-11.02,-8.52,0.91,0,0.91,1.61,1.2,98.25
692009,2015,12,14,348,-6.3,-14.15,-10.22,0,0,0,1.71,2.14,97.75
692009,2015,12,15,349,-3.34,-14.99,-9.16,0.78,0,0.78,2.41,2.38,92.25
692009,2015,12,16,350,-5.95,-10.4,-8.18,1.23,0,1.23,2.55,2.36,94.25
692009,2015,12,17,351,-10.43,-19.26,-14.85,0,0,0,1.82,3.7,94.81
692009,2015,12,18,352,-11.73,-18.42,-15.08,0.98,0,0.98,4.25,0.87,96.12
692009,2015,12,19,353,-10.11,-18.02,-14.06,0,0,0,1.61,3.05,93.94
692009,2015,12,20,354,-3.09,-13.26,-8.18,0,0,0,1.89,2.21,88.69
692009,2015,12,21,355,-5.09,-12.2,-8.64,0,0,0,1.62,2.95,86.38
692009,2015,12,22,356,-8.82,-12.86,-10.84,0,0,0,1.02,3.02,98.88
692009,2015,12,23,357,-10.56,-14.94,-12.75,0,0,0,1.32,2.27,96.88
692009,2015,12,24,358,-13.6,-19.55,-16.57,0,0,0,1.45,2.55,94.25
692009,2015,12,25,359,-14.51,-21.77,-18.14,0,0,0,2.05,2.77,98.56
692009,2015,12,26,360,-11.94,-22.51,-17.23,0,0,0,1.86,3.01,91.94
692009,2015,12,27,361,-7.35,-14.01,-10.68,0,0,0,1.29,2.98,93.25
692009,2015,12,28,362,-8.9,-17.39,-13.14,0.82,0,0.82,1.28,2.23,98.88
692009,2015,12,29,363,-9.49,-18.52,-14,0,0,0,1.89,3.86,95.69
692009,2015,12,30,364,-6.71,-18.35,-12.53,0,0,0,2.76,3.83,87.75
692009,2015,12,31,365,-2.12,-13.72,-7.92,0,0,0,3,3.77,82.75
727006,2015,1,1,1,-1.28,-11.98,-6.63,1.86,0,1.86,3.88,2.34,94.56
727006,2015,1,2,2,-12.45,-20.79,-16.62,10.39,0,10.39,3.74,2.26,88.62
727006,2015,1,3,3,-20.11,-29.67,-24.89,0,0,0,2.77,3.52,89.06
727006,2015,1,4,4,-21.25,-31.56,-26.41,0,0,0,2.62,3.04,92.94
727006,2015,1,5,5,-19.06,-29.06,-24.06,0,0,0,2.36,3.9,90.69
727006,2015,1,6,6,-16.74,-25.24,-20.99,0,0,0,1.61,3.21,89.44
727006,2015,1,7,7,-7.99,-21.8,-14.89,0,0,0,5.82,2.36,95.69
727006,2015,1,8,8,-16.37,-24.49,-20.43,0,0,0,4.09,4.5,93.75
727006,2015,1,9,9,-14.37,-25.81,-20.09,0,0,0,2.72,3.79,97
727006,2015,1,10,10,-14.9,-20.53,-17.71,1.95,0,1.95,1.71,2.5,92.31
727006,2015,1,11,11,-13.43,-20.7,-17.06,0,0,0,2.13,4.3,99.56
727006,2015,1,12,12,-7.09,-18.68,-12.88,0,0,0,3.05,3.85,97.31
727006,2015,1,13,13,1.08,-7.86,-3.39,1.37,0,1.37,4.52,3.15,92.81
727006,2015,1,14,14,0.96,-4.15,-1.6,0,0,0,4.68,3.71,92.62
727006,2015,1,15,15,-3.13,-8.91,-6.02,0,0,0,1.96,2.82,97.12
727006,2015,1,16,16,1.14,-4.06,-1.46,0,0,0,5.39,3.35,88.12
727006,2015,1,17,17,-0.67,-6.19,-3.43,0,0,0,4.09,3.5,88.06
727006,2015,1,18,18,0.64,-8.88,-4.12,1.42,0,1.42,1.75,3.78,87.62
727006,2015,1,19,19,1.45,-1.52,-0.04,0,0,0,4.72,3.2,90.75
727006,2015,1,20,20,0.12,-9.48,-4.68,0,0,0,3.78,4.26,93.44
727006,2015,1,21,21,2.26,-10.22,-3.98,0,0,0,4.27,2.55,82.81
727006,2015,1,22,22,3.33,0.24,1.79,0,0,0,6.26,5.01,82.5
727006,2015,1,23,23,3.58,-1.26,1.16,1.73,1.73,0,4.37,2.92,83.69
727006,2015,1,24,24,3.93,0.68,2.31,0,0,0,5.23,5.72,81
727006,2015,1,25,25,7.55,0.05,3.8,0,0,0,4.88,3.53,83.94
727006,2015,1,26,26,6.18,0.37,3.27,0,0,0,1.73,5.51,96.06
727006,2015,1,27,27,3.5,-4.73,-0.62,2.19,0,2.19,1.71,3.73,93.56
727006,2015,1,28,28,-0.32,-7.06,-3.69,0,0,0,3.46,4.95,82.69
727006,2015,1,29,29,-0.63,-7.18,-3.9,0,0,0,2.41,4.07,90.38
727006,2015,1,30,30,-3.14,-13.84,-8.49,2.92,0,2.92,4.18,3.5,85.62
727006,2015,1,31,31,-12.92,-16.76,-14.84,0,0,0,1.93,5.53,79.31
727006,2015,2,1,32,-11.39,-17.61,-14.5,0,0,0,2.54,6.03,91.25
727006,2015,2,2,33,-13.33,-15.81,-14.57,1.85,0,1.85,1.8,4.84,85
727006,2015,2,3,34,-10.64,-19.58,-15.11,0,0,0,2.89,7.72,88.81
727006,2015,2,4,35,-1.28,-18.81,-10.04,0,0,0,3.84,5.52,93
727006,2015,2,5,36,-12.01,-18.27,-15.14,10.74,0,10.74,5.49,5.04,84
727006,2015,2,6,37,-13.8,-18.53,-16.16,3.29,0,3.29,6.12,3.52,89.44
727006,2015,2,7,38,-8.52,-18.11,-13.31,2.61,0,2.61,3.66,6.89,94.12
727006,2015,2,8,39,-11.83,-17.71,-14.77,0,0,0,2.24,5.48,90.12
727006,2015,2,9,40,-12.27,-17.65,-14.96,1.49,0,1.49,2.55,5.29,95.56
727006,2015,2,10,41,-12.65,-18.11,-15.38,0,0,0,2.09,6.27,88.62
727006,2015,2,11,42,-9.93,-19.03,-14.48,0,0,0,5.26,5.36,93.62
727006,2015,2,12,43,1.55,-10.68,-4.56,0,0,0,2.49,6.92,97.5
727006,2015,2,13,44,0.31,-8.96,-4.33,1.71,0,1.71,3.44,5.89,90.75
727006,2015,2,14,45,1.83,-9.85,-4.01,5.64,0,5.64,3.63,8.22,92.56
727006,2015,2,15,46,1.73,-6.27,-2.27,0,0,0,4.36,5.99,93.19
727006,2015,2,16,47,-7.1,-12.36,-9.73,0,0,0,2.01,6.42,89.56
727006,2015,2,17,48,-4.73,-13.68,-9.21,0,0,0,2.36,6.56,95.81
727006,2015,2,18,49,4.12,-7.96,-1.92,0,0,0,1.48,6.19,87.69
727006,2015,2,19,50,5.4,-1.38,2.01,0,0,0,5.27,8.16,85.19
727006,2015,2,20,51,-0.56,-12.66,-6.61,0,0,0,3.73,4.31,88.5
727006,2015,2,21,52,-8.52,-16.38,-12.45,0,0,0,3.2,10.44,84.06
727006,2015,2,22,53,2.33,-13.47,-5.57,0,0,0,3.9,11.25,79.12
727006,2015,2,23,54,7.33,-0.78,3.27,0,0,0,4.15,9.78,90.25
727006,2015,2,24,55,5.78,-8.6,-1.41,0,0,0,5.64,8.26,83.44
727006,2015,2,25,56,-9.28,-17.7,-13.49,0,0,0,3.84,11.97,74.56
727006,2015,2,26,57,-4.67,-18.95,-11.81,0,0,0,4.05,12.07,77.88
727006,2015,2,27,58,-7.45,-14.2,-10.82,0,0,0,3.01,9.65,78.94
727006,2015,2,28,59,-1.83,-14.19,-8.01,0,0,0,4.11,11.47,81.12
727006,2015,3,1,60,1.9,-11.31,-4.71,0,0,0,2.81,12.9,77.62
727006,2015,3,2,61,-2.92,-16.49,-9.7,1.06,0,1.06,8.37,12.27,65.88
727006,2015,3,3,62,-9.48,-19.37,-14.43,0,0,0,4.66,13.9,73.06
727006,2015,3,4,63,0.75,-19.44,-9.35,0,0,0,3.09,13.07,78.12
727006,2015,3,5,64,6.57,-5.57,0.5,0,0,0,4.34,11.67,78.31
727006,2015,3,6,65,6.9,-1.2,2.85,0,0,0,6.38,11.67,70.88
727006,2015,3,7,66,6.4,-1.78,2.31,0,0,0,4.66,14.11,71.06
727006,2015,3,8,67,11.32,-1.56,4.88,0,0,0,4.88,13.95,72.88
727006,2015,3,9,68,9.79,-2.6,3.59,0,0,0,4.34,10.95,80.5
727006,2015,3,10,69,7.27,-2.05,2.61,0,0,0,1.88,12.05,72.19
727006,2015,3,11,70,4.15,-2.25,0.95,0,0,0,2.02,11.09,88.81
727006,2015,3,12,71,11.33,-1.85,4.74,0,0,0,3.39,13.15,79.69
727006,2015,3,13,72,16.93,-0.23,8.35,0,0,0,3.24,13.85,69.94
727006,2015,3,14,73,14.81,1.55,8.18,0,0,0,5.76,12.25,60.19
727006,2015,3,15,74,2.99,-4.99,-1,0,0,0,3.73,12.85,60.19
727006,2015,3,16,75,5.6,-5.77,-0.08,0,0,0,2.48,15.88,60.38
727006,2015,3,17,76,9.43,-4.63,2.4,0,0,0,3.03,15.63,74.62
727006,2015,3,18,77,10.95,-3.06,3.94,0,0,0,3.09,14.85,74.31
727006,2015,3,19,78,6.26,-2.86,1.7,2.67,2.67,0,2.34,11.45,84.06
727006,2015,3,20,79,2.95,-3.93,-0.49,1.44,0,1.44,4.12,8.88,84.19
727006,2015,3,21,80,0.34,-5.35,-2.5,12.07,0,12.07,5.28,4.43,82.69
727006,2015,3,22,81,-0.24,-7.63,-3.94,3.14,0,3.14,2.01,13.01,84.44
727006,2015,3,23,82,1.23,-9.24,-4,1.55,0,1.55,2.63,9.59,88.69
727006,2015,3,24,83,2.31,-5.55,-1.62,0,0,0,1.42,17.88,82.25
727006,2015,3,25,84,5.71,-3.94,0.89,0,0,0,1.77,15.46,81.88
727006,2015,3,26,85,8.2,-0.47,3.86,0,0,0,2,14.3,88.25
727006,2015,3,27,86,16.2,0.02,8.11,0,0,0,1.98,17.72,77.06
727006,2015,3,28,87,10.61,-1.31,4.65,1.78,1.78,0,3.53,9.66,78.88
727006,2015,3,29,88,13.64,-1.88,5.88,0,0,0,3.17,13.24,70.56
727006,2015,3,30,89,12.63,-0.38,6.12,0,0,0,3.32,18.55,61.56
727006,2015,3,31,90,17.41,-0.35,8.53,3.33,3.33,0,4.18,18.21,72.62
727006,2015,4,1,91,1.89,-2.7,-0.41,4.02,0,4.02,7.44,4.27,74.62
727006,2015,4,2,92,4.49,-2.97,0.76,1.78,1.78,0,2.52,9.93,82.5
727006,2015,4,3,93,5.82,-2.74,1.54,0,0,0,2.71,16.19,76.06
727006,2015,4,4,94,3.75,-3.56,0.09,0,0,0,2.62,13.01,73.75
727006,2015,4,5,95,2.89,-4.16,-0.64,0,0,0,2.42,13.04,72.56
727006,2015,4,6,96,6.62,-4.13,1.25,0,0,0,4.45,15.64,61.94
727006,2015,4,7,97,6.59,-4.64,0.98,0,0,0,1.74,11.64,70.81
727006,2015,4,8,98,12,-2.38,4.81,0,0,0,2.65,19.26,59.56
727006,2015,4,9,99,16.48,-1.33,7.58,0,0,0,2.29,20.86,58.56
727006,2015,4,10,100,17.17,-1.07,8.05,0,0,0,3.37,21.4,59.5
727006,2015,4,11,101,11.33,-1.14,5.09,1.67,1.67,0,4.25,12.38,60.38
727006,2015,4,12,102,8.26,-1.71,3.27,0,0,0,6.37,15.39,47.38
727006,2015,4,13,103,11.87,-2.85,4.51,0,0,0,3.63,22.82,49.31
727006,2015,4,14,104,5.41,-0.24,2.58,4.33,4.33,0,3.46,11.69,77.75
727006,2015,4,15,105,12.85,-2.78,5.04,0,0,0,4.3,23.63,54.69
727006,2015,4,16,106,17.11,0.35,8.73,0,0,0,3.69,20.77,62.38
727006,2015,4,17,107,15.82,0.29,8.05,0,0,0,3.78,12.6,65.88
727006,2015,4,18,108,10.28,0.44,5.36,0,0,0,5.09,18.68,59.62
727006,2015,4,19,109,12.35,-2.05,5.15,0,0,0,1.52,20.95,53.25
727006,2015,4,20,110,17.52,-0.5,8.51,0,0,0,2.48,23.36,62.19
727006,2015,4,21,111,19.35,1.77,10.56,0,0,0,2.12,22.57,64.69
727006,2015,4,22,112,20.19,3.86,12.03,15.95,15.95,0,4.93,17.84,64.31
727006,2015,4,23,113,9.59,-0.26,4.67,0,0,0,3.8,15.23,76.19
727006,2015,4,24,114,7.53,-0.67,3.43,2.26,2.26,0,3.5,7.08,78.94
727006,2015,4,25,115,5.84,-1.52,2.16,2.4,2.4,0,2.78,11.06,69.94
727006,2015,4,26,116,11.5,-1.87,4.81,0,0,0,1.68,24.91,59.56
727006,2015,4,27,117,18.16,-0.25,8.96,0,0,0,2.18,23.2,62.88
727006,2015,4,28,118,25.55,5.2,15.38,0,0,0,2.92,17.84,56.31
727006,2015,4,29,119,13.87,4.18,9.02,2.07,2.07,0,3.94,16.13,64.75
727006,2015,4,30,120,13.07,1.93,7.5,0,0,0,2.98,20.99,63.62
727006,2015,5,1,121,11.51,2.62,7.06,1.66,1.66,0,1.89,17.52,71.12
727006,2015,5,2,122,8.28,0.44,4.36,0,0,0,3.99,17.35,69.12
727006,2015,5,3,123,9.98,-0.9,4.54,0,0,0,1.91,20.78,69.25
727006,2015,5,4,124,16.14,1.65,8.89,0,0,0,3.95,21.6,60.06
727006,2015,5,5,125,16.4,0.73,8.56,12.89,12.89,0,4.06,16.33,75
727006,2015,5,6,126,2.98,-3.24,-0.13,4.28,0,4.28,4.68,8.75,85.12
727006,2015,5,7,127,9.19,-3.6,2.79,1.86,1.86,0,0.94,21.2,69.94
727006,2015,5,8,128,12.86,-0.35,6.25,0,0,0,1.16,22.28,61.75
727006,2015,5,9,129,16.02,0.8,8.41,0,0,0,2.52,26.08,60.62
727006,2015,5,10,130,15.04,0.34,7.69,0,0,0,3.41,28.17,58.12
727006,2015,5,11,131,14.9,-1.47,6.71,0,0,0,2.75,28.76,52
727006,2015,5,12,132,16.18,-0.03,8.07,0,0,0,3.59,28.73,47.31
727006,2015,5,13,133,16.13,0.91,8.52,0,0,0,3.95,27.9,54.06
727006,2015,5,14,134,17.12,1.45,9.29,0,0,0,3.52,27.77,63.69
727006,2015,5,15,135,17.58,5.37,11.47,1.33,1.33,0,3.21,18.65,75.06
727006,2015,5,16,136,12.57,0.08,6.33,4.97,4.97,0,4.23,15.25,66.31
727006,2015,5,17,137,12.44,-2.95,4.74,1.43,1.43,0,2.73,30.34,56.19
727006,2015,5,18,138,16.93,-0.6,8.16,0,0,0,3.69,30.19,44.25
727006,2015,5,19,139,19.21,0.35,9.78,0,0,0,3.25,29.59,46.56
727006,2015,5,20,140,21.23,3.26,12.25,0,0,0,4.13,30.22,43.81
727006,2015,5,21,141,22.76,4.82,13.79,0,0,0,3.27,29.92,48.44
727006,2015,5,22,142,24.27,5.92,15.09,0,0,0,1.55,29.68,50.69
727006,2015,5,23,143,25.31,10.8,18.05,0,0,0,1.91,24.18,48.44
727006,2015,5,24,144,25.83,10.09,17.96,0,0,0,1.74,22.88,51.25
727006,2015,5,25,145,24.98,10.03,17.5,0,0,0,0.93,21.6,46.75
727006,2015,5,26,146,21.85,10.02,15.94,1.06,1.06,0,2.12,26.01,64
727006,2015,5,27,147,23.04,8.67,15.86,1.16,1.16,0,1.66,20.89,63.81
727006,2015,5,28,148,14.94,5.14,10.04,0,0,0,3.43,29.06,53.69
727006,2015,5,29,149,15.81,2.03,8.92,0,0,0,3.4,22.19,50.44
727006,2015,5,30,150,18.15,6.33,12.24,0,0,0,4.52,19.05,60.5
727006,2015,5,31,151,20.33,7.08,13.7,2.16,2.16,0,2.81,24.57,64.25
727006,2015,6,1,152,17.9,6.26,12.08,2.06,2.06,0,2.45,25.15,67.94
727006,2015,6,2,153,20.21,6.44,13.33,2.39,2.39,0,3.5,14.12,66.19
727006,2015,6,3,154,21.73,8.06,14.89,0,0,0,3.92,24.5,56.38
727006,2015,6,4,155,20.86,6.37,13.62,1.71,1.71,0,2.7,21.01,69.25
727006,2015,6,5,156,22.52,9.01,15.77,1.64,1.64,0,1.77,25.98,64.19
727006,2015,6,6,157,25.4,12.03,18.71,0,0,0,3.27,27.23,57
727006,2015,6,7,158,26.45,14.26,20.36,0,0,0,2.81,27.36,57.69
727006,2015,6,8,159,24.97,10.48,17.73,0,0,0,3.49,20.59,53.62
727006,2015,6,9,160,24.44,9.08,16.76,0,0,0,2.27,24.19,50.62
727006,2015,6,10,161,23,9.49,16.25,2.28,2.28,0,1.95,23.93,56.81
727006,2015,6,11,162,21.47,9.22,15.34,4.57,4.57,0,2.41,21.14,73.31
727006,2015,6,12,163,18.25,8.45,13.35,0,0,0,3.57,19.25,57.94
727006,2015,6,13,164,14.77,8.09,11.43,3.73,3.73,0,3.21,11.99,72.69
727006,2015,6,14,165,14.37,6.67,10.52,0,0,0,2.94,17.03,66.56
727006,2015,6,15,166,19.01,4.9,11.96,0,0,0,1.54,23.78,56.62
727006,2015,6,16,167,23.64,6.72,15.18,3.02,3.02,0,2.1,23.23,62
727006,2015,6,17,168,18.11,6.94,12.53,2.71,2.71,0,1.82,21.54,64.88
727006,2015,6,18,169,20.51,6.91,13.71,0,0,0,2.48,19.03,63.88
727006,2015,6,19,170,19.56,8.85,14.2,5.15,5.15,0,2.1,22.19,73.12
727006,2015,6,20,171,20,6.86,13.43,0,0,0,2.49,25.56,62.19
727006,2015,6,21,172,18.8,6.18,12.49,0,0,0,2.05,24.29,64.25
727006,2015,6,22,173,22,8.33,15.16,1.83,1.83,0,2.27,23.44,59.12
727006,2015,6,23,174,21.97,10.62,16.29,0,0,0,1.44,23.55,62.19
727006,2015,6,24,175,25.87,10.3,18.09,1.93,1.93,0,1.47,28.53,59.06
727006,2015,6,25,176,27.43,13.5,20.46,0,0,0,1.3,26.54,55.12
727006,2015,6,26,177,28.42,14.74,21.58,0,0,0,2.34,30.26,55.75
727006,2015,6,27,178,30.48,14.06,22.27,0,0,0,1.49,29.47,50.12
727006,2015,6,28,179,31.48,16.76,24.12,0,0,0,2.38,30.41,50.25
727006,2015,6,29,180,23.08,16.14,19.61,25.22,25.22,0,2.44,6.73,76.69
727006,2015,6,30,181,22.25,15.05,18.65,4.33,4.33,0,2.35,12.76,83.62
727006,2015,7,1,182,23.76,15.37,19.57,3.85,3.85,0,2.52,20.86,76.69
727006,2015,7,2,183,28.2,13.12,20.66,0,0,0,1.36,28.54,60.94
727006,2015,7,3,184,28.8,12.8,20.8,2.16,2.16,0,2.45,25.76,58.19
727006,2015,7,4,185,21.29,10.81,16.05,0,0,0,3.62,22.07,57.06
727006,2015,7,5,186,20.15,9.87,15.01,0,0,0,2.81,20.26,59.25
727006,2015,7,6,187,24.52,8.66,16.59,0,0,0,1.77,29.57,49.94
727006,2015,7,7,188,21.37,9.95,15.66,0,0,0,2.48,29.28,60.44
727006,2015,7,8,189,31.01,10.68,20.84,0,0,0,2.49,23.79,58.5
727006,2015,7,9,190,33.06,16.88,24.97,0,0,0,1.95,28.36,54.69
727006,2015,7,10,191,30.17,16.46,23.32,0,0,0,3.38,23.46,50.12
727006,2015,7,11,192,29.69,16.3,23,2.25,2.25,0,1.23,20.65,57.38
727006,2015,7,12,193,24.69,17.43,21.06,3.61,3.61,0,2.41,17.29,75.62
727006,2015,7,13,194,26.1,15.55,20.83,4.05,4.05,0,1.94,13.4,64.75
727006,2015,7,14,195,25.95,13.64,19.8,0,0,0,2.64,27.77,56.25
727006,2015,7,15,196,25.56,13.69,19.62,7.53,7.53,0,1.55,21.97,56.44
727006,2015,7,16,197,18.42,11.69,15.05,10.99,10.99,0,4.4,15.47,74.44
727006,2015,7,17,198,20.68,12.4,16.54,31.1,31.1,0,5.53,10.04,78.5
727006,2015,7,18,199,25.85,11.2,18.52,0,0,0,3.37,26.82,62.75
727006,2015,7,19,200,24.24,15.23,19.73,0,0,0,3.53,26.21,59.62
727006,2015,7,20,201,24.16,15.19,19.68,3.26,3.26,0,2.87,25.29,62.12
727006,2015,7,21,202,23.85,13.53,18.69,3.73,3.73,0,1.62,23.52,69.38
727006,2015,7,22,203,19.23,11.33,15.28,4.46,4.46,0,1.19,15.15,73.12
727006,2015,7,23,204,20.57,9.42,15,3.15,3.15,0,1.37,19.71,66.06
727006,2015,7,24,205,24.54,12.61,18.57,0,0,0,1.48,25.52,61.31
727006,2015,7,25,206,20.3,9.99,15.14,8.77,8.77,0,1.41,19.34,79.81
727006,2015,7,26,207,19.37,8.33,13.85,0,0,0,2.13,25.44,67.62
727006,2015,7,27,208,20.61,9.76,15.18,0,0,0,1.77,21.29,61.38
727006,2015,7,28,209,22.85,9.33,16.09,0,0,0,3.73,24.97,57.06
727006,2015,7,29,210,21.5,10.58,16.04,0,0,0,2.69,20.43,62.31
727006,2015,7,30,211,24.71,9.37,17.04,0,0,0,2.34,27.16,53.12
727006,2015,7,31,212,28.51,11.51,20.01,0,0,0,2.07,24.09,58.56
727006,2015,8,1,213,24.55,13.48,19.02,2.19,2.19,0,2.38,18.93,65
727006,2015,8,2,214,25.12,12.05,18.59,0,0,0,1.99,23.83,62.38
727006,2015,8,3,215,29.75,14.43,22.09,0,0,0,3.38,21.4,62.62
727006,2015,8,4,216,23.23,12.9,18.07,1.22,1.22,0,3.01,10.65,72.69
727006,2015,8,5,217,20.09,10.73,15.41,1.8,1.8,0,1.72,10.96,69.44
727006,2015,8,6,218,19.4,9.25,14.32,0,0,0,1.45,14.27,72.19
727006,2015,8,7,219,23.43,10.69,17.06,0,0,0,2.62,20.05,64.88
727006,2015,8,8,220,27.14,11.81,19.48,0,0,0,1.15,23.51,56.12
727006,2015,8,9,221,29.7,13.26,21.48,1.54,1.54,0,1.49,24.5,58.94
727006,2015,8,10,222,28.35,13.89,21.12,0,0,0,1.7,24.15,58.75
727006,2015,8,11,223,28.97,14.55,21.76,0,0,0,2.06,22.95,52.56
727006,2015,8,12,224,29.58,14.62,22.1,0,0,0,1.27,24.53,53.44
727006,2015,8,13,225,30.95,14.91,22.93,0,0,0,2.04,19.97,50.69
727006,2015,8,14,226,24.15,10.99,17.57,1.61,1.61,0,2.62,14.53,56.25
727006,2015,8,15,227,16.76,9.26,13.01,14.43,14.43,0,2.83,10.08,74.62
727006,2015,8,16,228,18.84,7.46,13.15,0,0,0,1.76,13.8,59.62
727006,2015,8,17,229,21.35,7.69,14.52,2.45,2.45,0,1.7,18.88,63.81
727006,2015,8,18,230,21.83,10.04,15.93,0,0,0,2.65,21.88,66.88
727006,2015,8,19,231,26.23,11.38,18.8,1.07,1.07,0,2.66,18.07,57.44
727006,2015,8,20,232,21.15,10.06,15.61,2.06,2.06,0,2.17,20.43,60.62
727006,2015,8,21,233,14.31,5.76,10.04,3.94,3.94,0,3.5,8.47,67.88
727006,2015,8,22,234,18.06,2.8,10.43,1.3,1.3,0,2.38,22.45,58.12
727006,2015,8,23,235,24.56,5.21,14.88,0,0,0,2.89,22.62,57.75
727006,2015,8,24,236,23.73,9.07,16.4,0,0,0,1.81,19.18,66
727006,2015,8,25,237,25.08,9.92,17.5,0,0,0,1.28,17.11,59.81
727006,2015,8,26,238,22.94,11.37,17.16,0,0,0,1.67,13.58,68.94
727006,2015,8,27,239,26.86,11.85,19.36,0,0,0,1.45,17.46,61.75
727006,2015,8,28,240,27.82,11.88,19.85,0,0,0,1.88,18.44,54.25
727006,2015,8,29,241,25.75,11.44,18.59,0,0,0,3.31,15.62,53.5
727006,2015,8,30,242,25.47,10.75,18.11,0,0,0,2.48,19.43,53.94
727006,2015,8,31,243,24.04,10.11,17.07,0,0,0,2.48,18.04,48.81
727006,2015,9,1,244,19.15,10.88,15.02,0,0,0,2.94,20.08,54.31
727006,2015,9,2,245,18.1,7.22,12.66,0,0,0,2.83,17.37,66.19
727006,2015,9,3,246,16.23,5.27,10.75,2.16,2.16,0,2.15,18.23,70.69
727006,2015,9,4,247,12.28,4.67,8.47,5.4,5.4,0,1.52,7.07,78.44
727006,2015,9,5,248,11.45,5.51,8.48,4.39,4.39,0,1.42,10.9,79
727006,2015,9,6,249,7.21,4.53,5.87,24.86,24.86,0,3.57,5.13,93.31
727006,2015,9,7,250,13.48,3.56,8.52,2.11,2.11,0,1.52,11.81,85.31
727006,2015,9,8,251,15.32,4.32,9.82,0,0,0,1,13.02,78.94
727006,2015,9,9,252,17.26,5.86,11.56,0,0,0,1.09,12.47,79.69
727006,2015,9,10,253,20.52,6.76,13.64,0,0,0,2.11,14.04,75.25
727006,2015,9,11,254,27.09,10.11,18.6,0,0,0,2.23,18.24,63.38
727006,2015,9,12,255,26.23,9.94,18.09,9.09,9.09,0,3.3,17.46,70.69
727006,2015,9,13,256,15.23,5.52,10.38,1.95,1.95,0,2.85,11.69,77.06
