POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
767001,2002,4,19,109,6.92,-4.99,0.96,0,0,0,1.06,24.41,51.19
767001,2002,4,20,110,10.74,-4.76,2.99,0,0,0,3.3,24.72,42.06
767001,2002,4,21,111,15.8,-2.24,6.78,0,0,0,2.81,22.76,48.81
767001,2002,4,22,112,15.23,1.86,8.54,1.83,1.83,0,3.16,13.81,57.38
767001,2002,4,23,113,1.99,-5.26,-1.63,0,0,0,7.19,16.66,55.06
767001,2002,4,24,114,2.25,-6.13,-1.94,0,0,0,5.8,23.23,46.75
767001,2002,4,25,115,5.14,-5.34,-0.1,0,0,0,1.53,25.73,40
767001,2002,4,26,116,6.9,-3.12,1.89,0,0,0,2.56,18.73,45.5
767001,2002,4,27,117,10.98,-3.99,3.5,0,0,0,3.23,22.97,48.75
767001,2002,4,28,118,13.29,1.16,7.22,1.03,1.03,0,5.06,20.07,53.44
767001,2002,4,29,119,10.31,-2.39,3.96,0,0,0,4.31,18.86,56.5
767001,2002,4,30,120,6.88,-5.51,0.69,0,0,0,4.3,17.8,50.31
767001,2002,5,1,121,6.43,-5.91,0.26,0,0,0,1.69,24.93,42.75
767001,2002,5,2,122,14.98,-0.93,7.03,1.47,1.47,0,4.72,14.54,55.56
767001,2002,5,3,123,3.43,-4.85,-0.71,1.75,0,1.75,6.26,20.6,52.25
767001,2002,5,4,124,2.3,-3.88,-0.79,0.65,0,0.65,2.24,17.92,59.69
767001,2002,5,5,125,3.5,-4.2,-0.35,0,0,0,4.47,25.73,50.62
767001,2002,5,6,126,8.62,-5.14,1.74,0,0,0,3.35,26.58,45.12
767001,2002,5,7,127,10.28,-5.36,2.46,0,0,0,2.27,26.7,45.12
767001,2002,5,8,128,11.27,-1.89,4.69,0,0,0,2.54,23.3,42.31
767001,2002,5,9,129,12.65,0.49,6.57,0,0,0,2.88,22.04,43.94
767001,2002,5,10,130,14.04,2.32,8.18,0,0,0,2.2,20.14,42.75
767001,2002,5,11,131,12.94,3.65,8.29,0.42,0.42,0,3.12,16.71,51.75
767001,2002,5,12,132,16.8,1.23,9.02,0,0,0,3.59,26.75,52.25
767001,2002,5,13,133,24.16,3.97,14.06,0,0,0,3.55,26.46,38.88
767001,2002,5,14,134,24.57,8.56,16.57,5.71,5.71,0,3.73,21.14,39.88
767001,2002,5,15,135,11.81,1.41,6.61,1.29,1.29,0,4.24,27.29,50.88
767001,2002,5,16,136,15.97,-1.63,7.17,0,0,0,2.34,28.72,37.44
767001,2002,5,17,137,17.34,0.8,9.07,0,0,0,4.78,27.7,34
767001,2002,5,18,138,18.45,5.74,12.09,0,0,0,6.2,25.53,30.81
767001,2002,5,19,139,19.58,7.6,13.59,0.39,0.39,0,7.35,23.7,28.38
767001,2002,5,20,140,25.9,5.48,15.69,0,0,0,5.63,28.28,35.81
767001,2002,5,21,141,21.95,3.93,12.94,0,0,0,6.48,21.35,50.69
767001,2002,5,22,142,11.33,0.52,5.92,0,0,0,6.96,23.67,42.88
767001,2002,5,23,143,12.98,-3.4,4.79,0,0,0,1.41,30.07,38.5
767001,2002,5,24,144,12.55,4.21,8.38,0.86,0.86,0,2.48,17.43,53.75
767001,2002,5,25,145,15.53,2.4,8.96,0.45,0.45,0,3.94,21.79,54.38
767001,2002,5,26,146,22.3,3.23,12.77,0,0,0,2.92,29.12,43.06
767001,2002,5,27,147,26.27,8.03,17.15,0,0,0,2.71,26.24,40.5
767001,2002,5,28,148,27.27,10.29,18.78,0,0,0,1.26,25.14,44.56
767001,2002,5,29,149,26.81,13.21,20.01,0,0,0,4.21,22.17,41.25
767001,2002,5,30,150,23.67,11.65,17.66,0,0,0,4.62,30.81,39
767001,2002,5,31,151,22.21,10.16,16.19,0.49,0.49,0,3.62,28.18,36.75
767001,2002,6,1,152,22.96,6.73,14.85,0,0,0,1.84,27.83,35.81
767001,2002,6,2,153,19.62,11.32,15.47,2.46,2.46,0,1.91,15.36,49.19
767001,2002,6,3,154,20.97,8.71,14.84,1.39,1.39,0,2.17,20.62,54.5
767001,2002,6,4,155,23.11,8.52,15.81,0,0,0,2.4,20.86,48.56
767001,2002,6,5,156,26.88,10.03,18.45,1.44,1.44,0,2.5,22.83,50.44
767001,2002,6,6,157,16.08,7.54,11.81,20.84,20.84,0,4.26,6.88,64.44
767001,2002,6,7,158,18.94,4.98,11.96,0,0,0,3.05,29.64,46.12
767001,2002,6,8,159,15.84,6.98,11.41,1.28,1.28,0,2.8,17.62,51.19
767001,2002,6,9,160,16.88,7.94,12.41,0,0,0,3.86,10.81,64.06
767001,2002,6,10,161,16.34,7.15,11.75,1.75,1.75,0,3.75,14.19,61.88
767001,2002,6,11,162,14.44,6.8,10.62,4.03,4.03,0,3.6,9.3,72.31
767001,2002,6,12,163,23.08,4.49,13.79,0,0,0,2.43,29.65,46.06
767001,2002,6,13,164,28.06,8,18.03,0,0,0,2.72,27.76,38
767001,2002,6,14,165,25.02,9.68,17.35,0,0,0,1.95,26.86,39.56
767001,2002,6,15,166,26.19,10.9,18.55,0,0,0,0.97,26.13,35.69
767001,2002,6,16,167,26.37,13.85,20.11,0,0,0,1.57,25.88,46
767001,2002,6,17,168,24.68,13.4,19.04,5.9,5.9,0,2.21,21.74,61.81
767001,2002,6,18,169,17.43,10.13,13.78,3.01,3.01,0,2.68,10.96,69.44
767001,2002,6,19,170,21.05,9.36,15.21,2.25,2.25,0,2.61,25.92,63.94
767001,2002,6,20,171,22.06,9.1,15.58,0,0,0,1.98,24.83,53
767001,2002,6,21,172,27.94,10.56,19.25,0,0,0,2.38,29.5,41.25
767001,2002,6,22,173,29.58,12.08,20.83,0,0,0,2.37,30.7,36.94
767001,2002,6,23,174,27.42,15.1,21.26,0,0,0,3.03,19.42,48.31
767001,2002,6,24,175,22.37,16.37,19.37,2.17,2.17,0,1.66,14.89,74.69
767001,2002,6,25,176,29.79,14.15,21.97,0,0,0,1.36,29.19,49.88
767001,2002,6,26,177,33.51,17.04,25.27,0,0,0,1.77,29.67,40.94
767001,2002,6,27,178,37.44,18.63,28.03,0,0,0,2.91,28.35,38.19
767001,2002,6,28,179,32.66,19.33,25.99,0,0,0,3.13,25.05,41.75
767001,2002,6,29,180,27.02,16.24,21.63,2.79,2.79,0,3.35,14.11,56.12
767001,2002,6,30,181,24.9,13.15,19.02,0,0,0,5.62,29.42,42.94
767001,2002,7,1,182,24.06,11.37,17.71,0,0,0,4.33,26.28,37.56
767001,2002,7,2,183,24.14,11.59,17.87,0,0,0,4.27,31.72,33.19
767001,2002,7,3,184,24.51,9.31,16.91,1.19,1.19,0,3.54,25.16,41.19
767001,2002,7,4,185,29.47,13.43,21.45,0,0,0,4.62,26.23,36.94
767001,2002,7,5,186,23.9,11.87,17.88,1.29,1.29,0,3.68,22.02,39.69
767001,2002,7,6,187,29.07,10.44,19.75,0,0,0,1.6,30.4,32.56
767001,2002,7,7,188,30.68,12.33,21.5,0,0,0,2.59,30.61,31.12
767001,2002,7,8,189,26.65,15.52,21.09,2.48,2.48,0,5.41,19.21,35.06
767001,2002,7,9,190,23.72,12.25,17.98,16.24,16.24,0,3.3,14.12,59.5
767001,2002,7,10,191,26.89,9.82,18.36,0,0,0,2.2,24.68,59.38
767001,2002,7,11,192,34.42,15.62,25.02,0,0,0,2.65,28.45,48.69
767001,2002,7,12,193,36.27,20.92,28.6,0,0,0,1.32,28.94,37.06
767001,2002,7,13,194,36.25,19.21,27.73,0,0,0,2.84,27.31,37.38
767001,2002,7,14,195,34.06,20.69,27.38,0,0,0,4.91,18.67,42.5
767001,2002,7,15,196,31.23,18.02,24.62,0,0,0,2.05,28.45,39.56
767001,2002,7,16,197,30.4,16.23,23.31,0,0,0,3.25,26.71,32.94
767001,2002,7,17,198,34.96,16.69,25.83,1.96,1.96,0,3.3,23.19,40.12
767001,2002,7,18,199,32.4,20.61,26.5,0,0,0,3.65,24.98,48.62
767001,2002,7,19,200,29.42,16.71,23.07,1.37,1.37,0,2.3,12.78,61.75
767001,2002,7,20,201,25.56,13.9,19.73,0,0,0,5.26,22.73,56.19
767001,2002,7,21,202,19.97,12.53,16.25,1.02,1.02,0,5.58,12.27,60.69
767001,2002,7,22,203,26.07,11.98,19.02,0,0,0,0.93,27.74,39.88
767001,2002,7,23,204,30.06,12.55,21.3,0,0,0,2.39,28.61,33.75
767001,2002,7,24,205,29.65,15.83,22.74,0.97,0.97,0,3.31,20.58,42.5
767001,2002,7,25,206,33.92,18.03,25.98,0,0,0,1.95,22.91,40
767001,2002,7,26,207,28.58,13.65,21.11,5.01,5.01,0,3.04,10.14,63.38
767001,2002,7,27,208,23.92,12.36,18.14,0,0,0,4.53,21.01,55.5
767001,2002,7,28,209,25.29,13.4,19.34,1.84,1.84,0,3.48,18.54,52.69
767001,2002,7,29,210,21.34,11.34,16.34,0,0,0,3.18,16.69,42
767001,2002,7,30,211,23.51,8.88,16.2,0,0,0,2.63,20.57,38.62
767001,2002,7,31,212,17.15,7.97,12.56,1.72,1.72,0,4.85,15.23,61.88
767001,2002,8,1,213,16.86,6.49,11.68,0,0,0,4.04,15.61,56.81
767001,2002,8,2,214,18.85,6.03,12.44,2.37,2.37,0,2.17,18.37,50.81
767001,2002,8,3,215,14.66,4.8,9.73,3.27,3.27,0,2.57,12.08,64.12
767001,2002,8,4,216,12.62,3.49,8.05,7.38,7.38,0,2.63,9.03,66.81
767001,2002,8,5,217,20.07,8.05,14.06,3.39,3.39,0,2.8,12.1,70.81
767001,2002,8,6,218,22.89,12.73,17.81,25.7,25.7,0,1.91,14.87,71.94
767001,2002,8,7,219,25.53,11.12,18.32,0,0,0,1.3,17.32,55.75
767001,2002,8,8,220,25.58,13.3,19.44,0,0,0,1.95,24.94,50.19
767001,2002,8,9,221,27.61,11.55,19.58,0,0,0,2.12,23.59,48.56
767001,2002,8,10,222,23.48,12.73,18.11,13.75,13.75,0,2.03,17.76,63.62
767001,2002,8,11,223,17.5,10.35,13.93,5.88,5.88,0,3.62,8.86,72.06
767001,2002,8,12,224,23.11,7.91,15.51,0,0,0,3.1,19.75,54.88
767001,2002,8,13,225,25.98,13.48,19.73,0,0,0,4.42,19.48,56.75
767001,2002,8,14,226,18.34,10.93,14.63,2.91,2.91,0,4.55,11.98,72.19
767001,2002,8,15,227,17.19,8.5,12.85,3.53,3.53,0,4.54,12.93,75
767001,2002,8,16,228,14.73,5.95,10.34,0,0,0,4.54,10.97,63.31
767001,2002,8,17,229,20.7,3.23,11.96,0,0,0,1.71,20.83,52.38
767001,2002,8,18,230,20.05,8.63,14.34,0,0,0,2.6,19.74,63.06
767001,2002,8,19,231,23.7,9.78,16.74,0,0,0,3.09,22.69,51.88
767001,2002,8,20,232,20.64,10.09,15.37,0,0,0,1.37,15.67,70.44
767001,2002,8,21,233,26.1,11.12,18.61,0,0,0,2.55,22.93,54.88
767001,2002,8,22,234,28,12.41,20.2,0,0,0,2.45,21.87,49.75
767001,2002,8,23,235,28.94,13.48,21.21,0,0,0,2.02,21.62,48.62
767001,2002,8,24,236,31.29,14.98,23.13,0,0,0,0.81,23.01,44
767001,2002,8,25,237,31.12,16.7,23.91,0,0,0,2.45,19.66,46.69
767001,2002,8,26,238,24.43,16.32,20.38,0,0,0,1.84,14.44,66.69
767001,2002,8,27,239,26.58,14.37,20.47,0,0,0,1.19,20.43,58.5
767001,2002,8,28,240,29.46,13.2,21.33,0,0,0,1.99,22.08,47.56
767001,2002,8,29,241,29.19,14.76,21.98,0,0,0,3.95,19.71,50.5
767001,2002,8,30,242,28.8,14.66,21.73,0,0,0,2.36,14.51,59.5
767001,2002,8,31,243,23.9,14.39,19.14,0,0,0,3.09,19.2,59.38
767001,2002,9,1,244,16.09,11.51,13.8,14.37,14.37,0,3.48,5.22,77.88
767001,2002,9,2,245,20.6,8.23,14.42,0,0,0,3.8,20.47,51.62
767001,2002,9,3,246,27.83,9.31,18.57,0,0,0,3.26,15.17,52.44
767001,2002,9,4,247,20.42,10.52,15.47,0,0,0,2.81,10.02,67.25
767001,2002,9,5,248,14.32,8.87,11.59,3.57,3.57,0,1.79,5.44,70.44
767001,2002,9,6,249,15.94,7.58,11.76,2.32,2.32,0,1.06,6.57,71.25
767001,2002,9,7,250,13.55,8.55,11.05,3.89,3.89,0,1.21,5.14,77
767001,2002,9,8,251,20.57,5.44,13.01,0,0,0,2.41,14.76,65.56
767001,2002,9,9,252,21.44,6.61,14.03,0,0,0,2.55,19.69,49.5
767001,2002,9,10,253,25.79,8.19,16.99,0,0,0,2.35,18.67,51.56
767001,2002,9,11,254,22.41,9.98,16.2,0,0,0,3.1,18.98,54.12
767001,2002,9,12,255,25.86,9.33,17.59,0,0,0,2.31,18.3,48.12
767001,2002,9,13,256,16.18,7.26,11.72,0,0,0,4.33,15.13,59.5
767001,2002,9,14,257,21.83,4.16,12.99,0,0,0,3.04,17.17,50.12
767001,2002,9,15,258,26.11,8.91,17.51,0,0,0,2.33,17.42,51.12
767001,2002,9,16,259,26.44,11.43,18.94,0,0,0,3.12,12.85,55.31
767001,2002,9,17,260,18.69,9.39,14.04,0,0,0,3.5,12.73,56.06
767001,2002,9,18,261,19.52,6.08,12.8,0,0,0,2.8,17.15,48
767001,2002,9,19,262,26.87,7.97,17.42,1.73,1.73,0,5.27,14.77,47.69
767001,2002,9,20,263,12.03,6.01,9.02,0,0,0,7.44,8.48,57.81
767001,2002,9,21,264,10.84,3.98,7.41,0,0,0,5.23,10.43,62.56
767001,2002,9,22,265,8.11,1.42,4.76,2.73,2.73,0,3.2,6.3,67.94
767001,2002,9,23,266,12,-1.45,5.28,0,0,0,2.62,14.71,65.44
767001,2002,9,24,267,10.15,-0.65,4.75,0,0,0,3.18,10.49,61.06
767001,2002,9,25,268,10.27,-2.3,3.98,0,0,0,3.46,13.53,61.62
767001,2002,9,26,269,8.55,-2.85,2.85,0,0,0,1.52,13.56,57.81
767001,2002,9,27,270,8.02,-5.37,1.32,0,0,0,1.56,16.17,64.19
767001,2002,9,28,271,19.34,0.99,10.16,0,0,0,4.1,11.2,50.94
767001,2002,9,29,272,13.26,4.82,9.04,5.89,5.89,0,3.59,8.72,75.56
767001,2002,9,30,273,4.44,1.19,2.82,23.84,23.84,0,5.05,2.24,86.38
767001,2002,10,1,274,9.1,-0.7,4.2,0,0,0,2.49,10.58,68.06
767001,2002,10,2,275,13.67,-1.57,6.05,0,0,0,4.57,11.26,65.38
767001,2002,10,3,276,9.66,1.09,5.38,0,0,0,4.45,8.55,63.81
767001,2002,10,4,277,5.44,-0.74,2.35,0,0,0,2.44,7.57,69.12
767001,2002,10,5,278,3.94,-3.1,0.42,2.4,2.4,0,2.22,4.87,76.38
767001,2002,10,6,279,4.95,-4.01,0.47,1.14,1.14,0,2.29,6.83,88.19
767001,2002,10,7,280,11.47,-1.36,5.06,1.37,1.37,0,3.66,6.61,87.69
767001,2002,10,8,281,13.02,-3.02,5,0,0,0,2.85,12.78,77.81
767001,2002,10,9,282,15.8,0.73,8.27,0,0,0,2.43,11.56,67.81
767001,2002,10,10,283,5.94,-0.83,2.56,9.41,9.41,0,2.59,4.18,87.56
767001,2002,10,11,284,1.2,-5.45,-2.12,0,0,0,4.62,5.73,73.25
767001,2002,10,12,285,5.24,-5.47,-0.11,0,0,0,3.88,11.23,57
767001,2002,10,13,286,11.21,-2.09,4.56,0,0,0,3.55,4.45,72.31
767001,2002,10,14,287,8.32,-3.18,2.57,0,0,0,3.9,7.76,76.44
767001,2002,10,15,288,6.35,-4.04,1.15,1.44,1.44,0,1.68,4.47,82.31
767001,2002,10,16,289,7.84,-1.33,3.25,1.7,1.7,0,2.38,6.17,86.44
767001,2002,10,17,290,11.31,-0.28,5.52,1.84,1.84,0,4.27,6.5,82.94
767001,2002,10,18,291,2.99,-5.1,-1.05,0,0,0,1.98,3.52,78.88
767001,2002,10,19,292,2.83,-4.1,-0.63,0,0,0,2.17,3.86,73.94
767001,2002,10,20,293,1.28,-3.86,-1.29,0,0,0,2.12,4.76,68.5
767001,2002,10,21,294,0.59,-6.86,-3.14,0,0,0,2.93,10.29,64.06
767001,2002,10,22,295,1.76,-5.67,-1.96,0,0,0,2.5,10.51,65.44
767001,2002,10,23,296,1.99,-7.63,-2.82,0,0,0,3.86,10.49,67.88
767001,2002,10,24,297,3.85,-7.15,-1.65,0,0,0,2.5,9.16,86.75
767001,2002,10,25,298,2.3,-3.3,-0.5,0,0,0,2.79,3.43,83.44
767001,2002,10,26,299,-1.51,-5.88,-3.69,0,0,0,1.75,3.87,86
767001,2002,10,27,300,0.05,-7.31,-3.63,0,0,0,3.12,3.01,83.5
767001,2002,10,28,301,-4.29,-8.54,-6.41,0,0,0,3.8,4,75.19
767001,2002,10,29,302,-6.07,-8.98,-7.53,0,0,0,3.12,3.24,75.88
767001,2002,10,30,303,-4.13,-12.19,-8.16,0,0,0,2.36,6.47,67.94
767001,2002,10,31,304,-0.63,-11.81,-6.22,0,0,0,3.22,7.61,58.81
767001,2002,11,1,305,3.98,-8.56,-2.29,0,0,0,2.7,7.63,68.75
767001,2002,11,2,306,3.51,-7.27,-1.88,0,0,0,2.72,7.69,90.19
767001,2002,11,3,307,1.62,-5.52,-1.95,0,0,0,1.75,6.03,85.69
767001,2002,11,4,308,3.48,-4.26,-0.39,0,0,0,1.57,5.56,83.38
767001,2002,11,5,309,5.87,-2.84,1.52,0,0,0,3.05,5.61,77
767001,2002,11,6,310,3.27,-4.06,-0.39,0,0,0,2.9,3.62,82.06
767001,2002,11,7,311,3.13,-3.32,-0.09,0,0,0,3.84,5.6,85.56
767001,2002,11,8,312,-1.26,-7.45,-4.36,1.06,0,1.06,5.28,1.89,76.81
767001,2002,11,9,313,-5.55,-11.13,-8.34,0.64,0,0.64,2.56,2.46,64.06
767001,2002,11,10,314,-7.63,-10.05,-8.84,0.66,0,0.66,2.34,2.04,78.06
767001,2002,11,11,315,-1.35,-10.06,-5.71,0,0,0,2.55,2.5,79.62
767001,2002,11,12,316,-3.44,-11.56,-7.5,0.75,0,0.75,2.08,3.49,80.88
767001,2002,11,13,317,-3.51,-6.63,-5.07,6.72,0,6.72,1.3,2.82,90.06
767001,2002,11,14,318,-2.98,-7.35,-5.17,0.71,0,0.71,1.31,1.61,89.81
767001,2002,11,15,319,2.1,-7.02,-2.46,0,0,0,2.22,3.3,92.75
767001,2002,11,16,320,2.03,-4.81,-1.39,0,0,0,3.45,1.93,91.06
767001,2002,11,17,321,5.33,-1.94,1.7,0,0,0,5.07,4.09,78
767001,2002,11,18,322,4.69,-1.25,1.72,0,0,0,3.55,4.2,74.12
767001,2002,11,19,323,6.96,-0.26,3.35,0,0,0,2.97,4.49,83.94
767001,2002,11,20,324,7.05,0.87,3.96,0,0,0,2.91,4.39,90.88
767001,2002,11,21,325,3.14,-0.75,1.2,0,0,0,3.09,3.08,88.06
767001,2002,11,22,326,3.3,-4.24,-0.47,0,0,0,8.06,4.74,79.69
767001,2002,11,23,327,-4.72,-11.85,-8.29,0,0,0,4.05,5.52,75.56
767001,2002,11,24,328,-4.03,-13.7,-8.87,0,0,0,4.08,3.53,82.25
767001,2002,11,25,329,-7.63,-12.36,-9.99,0,0,0,4.48,4.74,78.38
767001,2002,11,26,330,-0.84,-9.73,-5.29,0,0,0,3.2,3.21,90.94
767001,2002,11,27,331,3.62,-4.56,-0.47,0,0,0,3.38,3.24,96.25
767001,2002,11,28,332,6.34,1.24,3.79,0,0,0,7.17,3.7,72.5
767001,2002,11,29,333,1.51,-3.49,-0.99,0,0,0,5.52,3.83,78.69
767001,2002,11,30,334,3.3,-2.85,0.22,0,0,0,2.82,4.6,85.75
767001,2002,12,1,335,1.49,-2.79,-0.65,0,0,0,2.9,2.78,89.62
767001,2002,12,2,336,-3.31,-13.19,-8.25,1.45,0,1.45,2.95,1.41,78.94
767001,2002,12,3,337,-11.31,-16.5,-13.91,0,0,0,1.74,2.8,72.25
767001,2002,12,4,338,-8.56,-17.02,-12.79,0,0,0,3.4,2.31,92.44
767001,2002,12,5,339,-2.54,-12.14,-7.34,0,0,0,3.91,3.45,82.12
767001,2002,12,6,340,-2.49,-6.62,-4.55,0.74,0,0.74,4.13,2.04,89.94
767001,2002,12,7,341,-2.56,-9.26,-5.91,0,0,0,1.7,1.7,86.31
767001,2002,12,8,342,2.09,-8.68,-3.29,0.64,0,0.64,4.48,2.98,88.25
767001,2002,12,9,343,3.89,-2.06,0.92,0,0,0,2.6,2.49,85.06
767001,2002,12,10,344,1.36,-3.4,-1.02,0,0,0,2.1,2.68,93.62
767001,2002,12,11,345,3.06,-4.28,-0.61,1.85,0,1.85,3.45,2.02,87.19
767001,2002,12,12,346,0.69,-6.87,-3.09,0,0,0,2.34,3.07,91.69
767001,2002,12,13,347,2.15,-2.81,-0.33,0,0,0,3.3,3,94.25
767001,2002,12,14,348,3,-1.73,0.64,0,0,0,3.15,3.27,93.31
767001,2002,12,15,349,5.11,-0.2,2.46,0,0,0,4.36,2.63,95.44
767001,2002,12,16,350,3.58,-2.02,0.78,0,0,0,4.98,3.33,89.19
767001,2002,12,17,351,0.58,-3.16,-1.29,0,0,0,3.09,2.81,94.88
767001,2002,12,18,352,-1.32,-7.52,-4.42,0,0,0,3.74,3.81,94.56
767001,2002,12,19,353,-3.47,-9.8,-6.64,0,0,0,4.48,3.77,94.44
767001,2002,12,20,354,-7.31,-11.35,-9.33,0,0,0,4.01,3.02,96.5
767001,2002,12,21,355,-8.4,-12.42,-10.41,0.61,0,0.61,2.36,2.12,92.06
767001,2002,12,22,356,-8.73,-11.86,-10.29,0.7,0,0.7,1.21,1.9,94.25
767001,2002,12,23,357,-8.76,-12.92,-10.84,0,0,0,2.09,2.37,94.56
767001,2002,12,24,358,-6.45,-13.2,-9.82,0,0,0,3.24,2.31,93.25
767001,2002,12,25,359,-7.08,-12.3,-9.69,0,0,0,3.19,2.94,88.25
767001,2002,12,26,360,1.16,-7.66,-3.25,0,0,0,5.1,1.83,85.81
767001,2002,12,27,361,-3.47,-9.06,-6.27,0,0,0,2.48,2.71,78.06
767001,2002,12,28,362,-3.84,-8.74,-6.29,0.96,0,0.96,1.19,3,92.44
767001,2002,12,29,363,-7.56,-11.53,-9.54,6.25,0,6.25,5.04,0.73,95.12
767001,2002,12,30,364,-10.11,-15.43,-12.77,0,0,0,2.98,1.3,96.12
767001,2002,12,31,365,-4.63,-13.76,-9.2,0,0,0,1.07,2.01,86.5
793011,2002,1,1,1,-3.92,-15.8,-9.86,0,0,0,3.16,5.28,92.75
793011,2002,1,2,2,3.05,-9.64,-3.3,0,0,0,3.67,4.34,84.31
793011,2002,1,3,3,3.45,-1.69,0.88,0,0,0,4.01,4.41,75.88
793011,2002,1,4,4,3.51,-2.54,0.48,0,0,0,3.4,5.59,71.12
793011,2002,1,5,5,2.58,-5.21,-1.31,0,0,0,2.07,5.06,76.12
793011,2002,1,6,6,5.21,-4.95,0.13,0,0,0,4.4,5.19,78.12
793011,2002,1,7,7,7.08,3.2,5.14,1.85,1.85,0,6.32,3.81,79.44
793011,2002,1,8,8,7.12,0.68,3.9,7.32,7.32,0,5.81,4.95,78.06
793011,2002,1,9,9,5.67,-3.25,1.21,3.93,3.93,0,3.09,3.44,82.38
793011,2002,1,10,10,6.77,-2.66,2.05,0,0,0,4.05,3.2,65.56
793011,2002,1,11,11,4.04,-1.76,1.14,0,0,0,3.24,4.25,69.88
793011,2002,1,12,12,7.44,-0.35,3.55,1.43,1.43,0,6.4,5.39,68.38
793011,2002,1,13,13,3.67,-4.97,-0.65,0,0,0,3.95,3.91,56.25
793011,2002,1,14,14,-2.95,-5.27,-4.11,0,0,0,1.96,5,63
793011,2002,1,15,15,-0.09,-5.7,-2.9,0,0,0,2.04,4.63,61.31
793011,2002,1,16,16,0.12,-6.83,-3.35,0,0,0,2.52,5.95,66.62
793011,2002,1,17,17,-3.3,-8.47,-5.88,0,0,0,1.91,2.61,74.75
793011,2002,1,18,18,-0.13,-9,-4.57,0,0,0,4.45,4.17,65.62
793011,2002,1,19,19,0.26,-4.29,-2.02,0,0,0,4.08,1.36,67.25
793011,2002,1,20,20,1.88,-5.74,-1.93,0,0,0,5.16,6.07,66.94
793011,2002,1,21,21,3.74,-5.26,-0.76,0,0,0,3.66,6.51,64.06
793011,2002,1,22,22,-5.28,-13.51,-9.39,0,0,0,1.47,6.72,81.25
793011,2002,1,23,23,-2.19,-13.66,-7.92,0,0,0,3.67,4.81,73.38
793011,2002,1,24,24,5.05,-3.76,0.65,1.16,1.16,0,6.29,3.97,69.31
793011,2002,1,25,25,1.98,-14.35,-6.18,3.27,0,3.27,4.8,1.73,79.38
793011,2002,1,26,26,-15.38,-20.66,-18.02,1.01,0,1.01,2.45,1.56,73.56
793011,2002,1,27,27,-16.52,-21.06,-18.79,0,0,0,1.68,3.46,73.69
793011,2002,1,28,28,-10.41,-20.69,-15.55,0,0,0,1.55,6.16,88
793011,2002,1,29,29,-7.95,-19.64,-13.79,0,0,0,2.69,3.9,77.19
793011,2002,1,30,30,-5.61,-21.11,-13.36,0,0,0,2.41,5.47,80.81
793011,2002,1,31,31,1.39,-12.23,-5.42,0,0,0,2.99,3.86,82.94
793011,2002,2,1,32,2.98,-6.92,-1.97,0,0,0,3.88,5.68,78.81
793011,2002,2,2,33,3.13,-8.03,-2.45,0,0,0,2.91,7.55,80.5
793011,2002,2,3,34,5.79,-7.28,-0.75,0,0,0,4.9,5.48,77.69
793011,2002,2,4,35,3.69,-4.74,-0.53,0,0,0,4.73,8.65,69.25
793011,2002,2,5,36,4.66,-2.27,1.2,0,0,0,6.58,6.02,62.56
793011,2002,2,6,37,3.19,-3.24,-0.03,0,0,0,4.39,8.17,74
793011,2002,2,7,38,6.39,-1.08,2.65,0,0,0,5.03,8.46,70.56
793011,2002,2,8,39,0.9,-4.9,-2,6.64,0,6.64,3.48,1.42,81.5
793011,2002,2,9,40,3.65,-9.29,-2.82,0,0,0,3.88,6.79,77.12
793011,2002,2,10,41,4.19,-2.74,0.73,0,0,0,5.82,4.55,68.94
793011,2002,2,11,42,3.51,-4.39,-0.44,0,0,0,7.04,9.1,48.31
793011,2002,2,12,43,5.73,-6.49,-0.38,0,0,0,4.54,9.77,59.62
793011,2002,2,13,44,4.1,-4.73,-0.32,1.2,0,1.2,5.73,8.52,65.62
793011,2002,2,14,45,4.98,-6.1,-0.56,0,0,0,4.07,9.42,61.94
793011,2002,2,15,46,8.49,-3.9,2.29,0,0,0,3.34,10.31,70.88
793011,2002,2,16,47,10.09,-2.99,3.55,0,0,0,4.12,11.19,62.88
793011,2002,2,17,48,9.04,-0.91,4.06,0,0,0,3.3,10.73,62.06
793011,2002,2,18,49,9.16,-3.96,2.6,0,0,0,3.03,11.2,69.56
793011,2002,2,19,50,7.65,-4.42,1.62,0,0,0,3.84,9.37,78.25
793011,2002,2,20,51,9.55,-2.44,3.56,0,0,0,4.73,12.53,61.06
793011,2002,2,21,52,5.4,-3.39,1.01,0,0,0,3.54,9.95,73.12
793011,2002,2,22,53,4.68,-6.12,-0.72,1.47,0,1.47,5.18,9.05,76.69
793011,2002,2,23,54,-6.49,-11.7,-9.09,2.28,0,2.28,4.47,3.12,59.38
793011,2002,2,24,55,-10.23,-14.87,-12.55,0,0,0,3.67,8.04,54
793011,2002,2,25,56,-9.38,-15.13,-12.26,0,0,0,3.27,8.21,62.81
793011,2002,2,26,57,-1.17,-15.67,-8.42,1.37,0,1.37,4.5,2.53,70
793011,2002,2,27,58,1.87,-7.36,-2.75,0,0,0,4.11,7.01,67.75
793011,2002,2,28,59,-5.77,-11.54,-8.65,1.1,0,1.1,3.45,9.35,70.75
793011,2002,3,1,60,-9.22,-16.19,-12.71,0,0,0,2.52,7,67.88
