POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
767001,1999,4,24,114,21.48,3.69,12.59,0,0,0,3.39,24.2,43.31
767001,1999,4,25,115,23.26,4.95,14.11,0,0,0,5.79,24.81,45.5
767001,1999,4,26,116,17.43,6.15,11.79,0,0,0,4.61,20.47,58.56
767001,1999,4,27,117,17.21,2.55,9.88,0,0,0,1.9,20.25,60.62
767001,1999,4,28,118,12.39,1.63,7.01,24.28,24.28,0,3.91,5.24,84.88
767001,1999,4,29,119,3.19,-0.37,1.41,9.17,9.17,0,4.73,7.05,89.06
767001,1999,4,30,120,8.15,0.58,4.37,0,0,0,2.44,8.72,91.75
767001,1999,5,1,121,12.93,1.44,7.18,0,0,0,1.55,7.77,84.94
767001,1999,5,2,122,17.18,4.38,10.78,0,0,0,5.13,18.72,57.94
767001,1999,5,3,123,17.45,3.58,10.52,0,0,0,2.57,19.95,56.31
767001,1999,5,4,124,18.96,3.73,11.35,0,0,0,2.48,22.92,58
767001,1999,5,5,125,14.59,3.21,8.9,0,0,0,5.73,20.92,53.62
767001,1999,5,6,126,15.12,-0.65,7.23,0,0,0,2.82,26.6,49.12
767001,1999,5,7,127,20.51,1.56,11.04,0,0,0,4.2,25.73,45.69
767001,1999,5,8,128,12.48,3.37,7.93,0,0,0,3.05,19.96,47.19
767001,1999,5,9,129,10.05,0.58,5.32,3.72,3.72,0,4.19,11.72,65.25
767001,1999,5,10,130,5.57,0.58,3.08,3.07,3.07,0,3.61,8.52,77.06
767001,1999,5,11,131,7.19,-0.2,3.5,5.99,5.99,0,4.34,8.41,80.88
767001,1999,5,12,132,8.98,0.56,4.77,3.98,3.98,0,2.45,13.81,75.44
767001,1999,5,13,133,14.16,1.3,7.73,8.34,8.34,0,2.39,8.24,75
767001,1999,5,14,134,11.15,6.46,8.8,21.62,21.62,0,4.33,7.82,87.5
767001,1999,5,15,135,11.39,5.06,8.22,9.91,9.91,0,4.97,8.16,84.75
767001,1999,5,16,136,13.17,3.01,8.09,0,0,0,4.22,16.82,68.06
767001,1999,5,17,137,14.4,0.68,7.54,0,0,0,3.94,20.06,67.88
767001,1999,5,18,138,13.51,4.44,8.97,0,0,0,2.6,21.58,79.75
767001,1999,5,19,139,11.8,3.91,7.86,2.91,2.91,0,2.53,8.8,82.56
767001,1999,5,20,140,15.66,4.12,9.89,0,0,0,1.09,17.75,67.88
767001,1999,5,21,141,10.59,4.75,7.67,5.16,5.16,0,3.83,8.23,80.38
767001,1999,5,22,142,17.33,4.25,10.79,0,0,0,2.12,22.48,68.12
767001,1999,5,23,143,21.87,9.48,15.68,0,0,0,4.12,24.49,58.38
767001,1999,5,24,144,25.97,13.48,19.73,0,0,0,1.72,29.42,52.31
767001,1999,5,25,145,29.67,11.08,20.38,0,0,0,5.21,29.03,56.19
767001,1999,5,26,146,17.98,7.62,12.8,0,0,0,5.84,29.75,42.88
767001,1999,5,27,147,23.76,6.05,14.91,0,0,0,1.75,28.23,44.25
767001,1999,5,28,148,17.72,7.37,12.54,0,0,0,5.16,27.73,45.06
767001,1999,5,29,149,14.87,4.54,9.71,0,0,0,2.28,16.96,52.12
767001,1999,5,30,150,18.88,4.33,11.61,0,0,0,1.7,26.53,47.19
767001,1999,5,31,151,14.41,8.93,11.67,3.3,3.3,0,3.95,13.46,66.19
767001,1999,6,1,152,17.21,6.37,11.79,1.98,1.98,0,2.12,17.05,71.81
767001,1999,6,2,153,18.3,6.62,12.46,0,0,0,2.73,20.16,68.25
767001,1999,6,3,154,16.34,10.28,13.31,6.16,6.16,0,4.09,7.8,82.5
767001,1999,6,4,155,21.73,9.8,15.77,1.77,1.77,0,3.42,27.34,62.44
767001,1999,6,5,156,26.87,11.52,19.2,0,0,0,2.5,30.06,50.88
767001,1999,6,6,157,20.78,11.51,16.14,0,0,0,3.5,25.21,57
767001,1999,6,7,158,20.14,7.3,13.72,1.45,1.45,0,3.25,21.22,44.94
767001,1999,6,8,159,18.69,5.37,12.03,0,0,0,2.12,22.21,57.56
767001,1999,6,9,160,14.3,7.13,10.71,3.44,3.44,0,1.52,11.78,63.69
767001,1999,6,10,161,17.12,4.36,10.74,0,0,0,2.57,24.19,57.31
767001,1999,6,11,162,18.19,7.47,12.83,2.3,2.3,0,2.41,17.55,60.69
767001,1999,6,12,163,19.32,6.74,13.03,0,0,0,2.52,23.68,58.5
767001,1999,6,13,164,20.99,6.16,13.57,0,0,0,1.33,30.07,50.75
767001,1999,6,14,165,22.64,7.4,15.02,0,0,0,1.57,27.6,46.56
767001,1999,6,15,166,23.27,8,15.63,0,0,0,2.91,30.84,45.5
767001,1999,6,16,167,23.83,9.09,16.46,0,0,0,4.08,31.7,42.88
767001,1999,6,17,168,25.27,9.97,17.62,0,0,0,3.33,26.12,48
767001,1999,6,18,169,27.3,11.29,19.3,0,0,0,3.36,28.68,55.94
767001,1999,6,19,170,25.97,14.93,20.45,0,0,0,3.77,24.34,51.69
767001,1999,6,20,171,25.26,10.88,18.07,0,0,0,1.7,27.6,47.81
767001,1999,6,21,172,23.98,13.98,18.98,2.18,2.18,0,3.91,19.77,57.31
767001,1999,6,22,173,22.78,11.86,17.32,0,0,0,4.62,25.79,54.75
767001,1999,6,23,174,16.95,10.18,13.56,1.64,1.64,0,6.59,16.62,55.38
767001,1999,6,24,175,19.46,6.89,13.18,0,0,0,3.38,28.49,53.06
767001,1999,6,25,176,12.23,6.02,9.12,23.45,23.45,0,4.53,5.78,74.12
767001,1999,6,26,177,13.38,5.24,9.31,3.74,3.74,0,2.98,16.84,72.81
767001,1999,6,27,178,18.69,4.76,11.73,0,0,0,1.52,26.14,59
767001,1999,6,28,179,19.68,8.37,14.02,1.55,1.55,0,2.5,18.27,63
767001,1999,6,29,180,21.57,7.76,14.66,0,0,0,3.48,27.17,57.06
767001,1999,6,30,181,19.48,10.09,14.79,1.9,1.9,0,2.49,20.54,62.38
767001,1999,7,1,182,17.17,10.61,13.89,3.8,3.8,0,1.31,20.63,68.31
767001,1999,7,2,183,16.79,10.35,13.57,6.23,6.23,0,3.37,14.41,76.88
767001,1999,7,3,184,18.33,9.32,13.82,7.15,7.15,0,2,18.94,71.62
767001,1999,7,4,185,18.82,9.21,14.02,5.72,5.72,0,1.43,15.23,76.44
767001,1999,7,5,186,22.68,8.98,15.83,0,0,0,4.36,28.02,61.75
767001,1999,7,6,187,19.96,7.49,13.73,0,0,0,2.47,29.61,54.25
767001,1999,7,7,188,23.27,8.66,15.96,10.39,10.39,0,4.62,22.48,54.88
767001,1999,7,8,189,17.4,9.55,13.47,4.22,4.22,0,3.52,11.73,79.5
767001,1999,7,9,190,23.5,8.35,15.93,0,0,0,2.5,25.64,62.12
767001,1999,7,10,191,25.53,10.08,17.8,0,0,0,1.86,29.57,54.19
767001,1999,7,11,192,28.77,12.69,20.73,0,0,0,2.16,28.35,55.81
767001,1999,7,12,193,25.49,14.61,20.05,0,0,0,2.04,24.94,63.38
767001,1999,7,13,194,23.81,12.36,18.09,0,0,0,2.89,28.03,54.88
767001,1999,7,14,195,17.41,11.19,14.3,14.85,14.85,0,2.37,10.15,77.69
767001,1999,7,15,196,10.94,6.02,8.48,45.46,45.46,0,6.23,4.45,87.56
767001,1999,7,16,197,15.12,3.69,9.4,0,0,0,2.05,19.07,67.25
767001,1999,7,17,198,19.22,5.72,12.47,0,0,0,1.59,14.58,64.5
767001,1999,7,18,199,19.13,10.75,14.94,6.69,6.69,0,2.27,6.88,77.25
767001,1999,7,19,200,24.62,9.44,17.03,0,0,0,2.39,23.13,70.19
767001,1999,7,20,201,27.12,11.71,19.41,0,0,0,1.96,27.52,60.44
767001,1999,7,21,202,28.02,12.55,20.29,0,0,0,1.95,26.72,56.19
767001,1999,7,22,203,28.24,14.94,21.59,0,0,0,2.38,27.67,60.19
767001,1999,7,23,204,25.97,14.63,20.3,0,0,0,1.73,23.33,61.81
767001,1999,7,24,205,26.51,13.32,19.91,3.18,3.18,0,2.21,18.2,66.25
767001,1999,7,25,206,16.8,11.01,13.91,10.16,10.16,0,5.23,10.61,70.81
767001,1999,7,26,207,23.32,7.85,15.59,0,0,0,3.44,23.51,59.75
767001,1999,7,27,208,25.73,13.44,19.59,0,0,0,2.04,25.21,57.69
767001,1999,7,28,209,29.33,14.77,22.05,0,0,0,1.57,26.04,55.56
767001,1999,7,29,210,26.81,13.33,20.07,0,0,0,3.82,24.43,54.12
767001,1999,7,30,211,14.9,9.95,12.43,0,0,0,6.02,12.93,64.62
767001,1999,7,31,212,16.21,8.06,12.14,0,0,0,2.67,16.66,70.06
767001,1999,8,1,213,20.4,7.65,14.02,0,0,0,1.02,23.33,57.5
767001,1999,8,2,214,22.48,10.22,16.35,0,0,0,1.43,20.47,56.88
767001,1999,8,3,215,26.43,11.74,19.09,0,0,0,2.12,26.87,53.88
767001,1999,8,4,216,28.56,13.48,21.02,0,0,0,1.41,25.85,48.38
767001,1999,8,5,217,28.8,16.83,22.81,0,0,0,0.7,21.66,49.81
767001,1999,8,6,218,26.59,15.33,20.96,0,0,0,2.86,18.55,59
767001,1999,8,7,219,21.3,12.77,17.04,2.85,2.85,0,3.76,14.7,73.56
767001,1999,8,8,220,23.21,16.16,19.69,20.53,20.53,0,2.63,11.08,76.56
767001,1999,8,9,221,24.36,14.19,19.27,0,0,0,3.7,19.19,73.5
767001,1999,8,10,222,18.08,11.48,14.78,7.05,7.05,0,2.23,8.04,83.31
767001,1999,8,11,223,21.26,9.8,15.53,0,0,0,1.27,15.9,70.5
767001,1999,8,12,224,20.79,10.83,15.81,2.87,2.87,0,1.86,13.65,74.5
767001,1999,8,13,225,21.35,13.17,17.26,6.02,6.02,0,2.2,10.66,81.44
767001,1999,8,14,226,21.06,12.08,16.57,0,0,0,1.7,16.17,75.75
767001,1999,8,15,227,21.32,11.69,16.5,0,0,0,1.38,12.08,68.69
767001,1999,8,16,228,18.33,12.93,15.63,10.67,10.67,0,1.2,10.44,84
767001,1999,8,17,229,24.08,11.11,17.59,0,0,0,1.48,20.62,72.06
767001,1999,8,18,230,26.48,12.33,19.41,0,0,0,1.78,22.89,56.69
767001,1999,8,19,231,27.86,13.8,20.83,0,0,0,2.3,12.16,59.94
767001,1999,8,20,232,28.73,14.35,21.54,0,0,0,1.3,23.28,61.44
767001,1999,8,21,233,29.67,15.01,22.34,3.34,3.34,0,2.27,20.32,58
767001,1999,8,22,234,23.28,10.27,16.77,1.55,1.55,0,4.91,15.82,59.19
767001,1999,8,23,235,26.51,9.94,18.23,0,0,0,2.84,21.73,51.44
767001,1999,8,24,236,28.18,12.26,20.22,0,0,0,1.62,20.27,53.69
767001,1999,8,25,237,30.56,14.12,22.34,0,0,0,4.33,17.65,54.06
767001,1999,8,26,238,22.39,10.79,16.59,0,0,0,3.45,21.2,49.38
767001,1999,8,27,239,25.87,12.44,19.16,0,0,0,1.28,21.15,48.75
767001,1999,8,28,240,25.89,10.77,18.33,0,0,0,4.05,19.28,52.62
767001,1999,8,29,241,22.06,14.63,18.34,0,0,0,4.91,12.25,68.44
767001,1999,8,30,242,27.75,13.52,20.63,0,0,0,2.12,12.99,74.12
767001,1999,8,31,243,12.12,6.83,9.47,6.16,6.16,0,5.36,7.24,80.06
767001,1999,9,1,244,15.87,5.47,10.67,0.28,0.28,0,3.11,14.71,63.12
767001,1999,9,2,245,18.52,4.77,11.64,0,0,0,1.23,18.09,52.75
767001,1999,9,3,246,19.56,5.72,12.64,0,0,0,1.64,16.8,57.88
767001,1999,9,4,247,17.9,4.63,11.26,0,0,0,2.86,17.64,64.12
767001,1999,9,5,248,21.1,5.76,13.43,0,0,0,3.64,18.99,57.19
767001,1999,9,6,249,18.54,10.51,14.52,0.32,0.32,0,4.1,14.96,67.88
767001,1999,9,7,250,12.4,8.71,10.55,4.29,4.29,0,5.59,7.74,73.19
767001,1999,9,8,251,16.24,5.58,10.91,0,0,0,3.25,17.71,61.62
767001,1999,9,9,252,19.64,3.16,11.4,0,0,0,3.19,19.92,46.19
767001,1999,9,10,253,18.6,5.44,12.02,0.34,0.34,0,3.48,13.11,62.31
767001,1999,9,11,254,15.36,4.8,10.08,0.44,0.44,0,4.48,11.79,64.25
767001,1999,9,12,255,15.94,2.03,8.98,0,0,0,3.17,16.13,59.62
767001,1999,9,13,256,15.78,1.87,8.82,0,0,0,2.39,18.66,52.81
767001,1999,9,14,257,18.91,1.99,10.45,0,0,0,2.04,18.67,52.38
767001,1999,9,15,258,23.2,4.87,14.04,0,0,0,2.16,18.2,46.75
767001,1999,9,16,259,25.07,8.04,16.55,0,0,0,2.02,16.9,48.31
767001,1999,9,17,260,19.19,7.4,13.3,0,0,0,4.17,12.87,53.25
767001,1999,9,18,261,13.22,4.76,8.99,0,0,0,3.84,8.67,66.25
767001,1999,9,19,262,16.33,2.55,9.44,0,0,0,2.83,13.29,64.38
767001,1999,9,20,263,24.37,5.33,14.85,0,0,0,2.87,16.23,48.56
767001,1999,9,21,264,24.09,8.6,16.34,0,0,0,1.22,13.17,53.88
767001,1999,9,22,265,21.48,9.98,15.73,0,0,0,2.09,9.52,51.94
767001,1999,9,23,266,26.4,8.65,17.52,0,0,0,4.09,15.45,52.81
767001,1999,9,24,267,14.98,6.3,10.64,0.3,0.3,0,4.97,11.6,49.81
767001,1999,9,25,268,14.77,4.43,9.6,0,0,0,2.69,11.92,45.62
767001,1999,9,26,269,9.24,2.4,5.82,0.37,0.37,0,3.44,8.48,63.56
767001,1999,9,27,270,8.43,0.31,4.37,0.39,0.39,0,2.16,9.29,68.69
767001,1999,9,28,271,13.09,-2.49,5.3,0,0,0,3.07,12.7,53.06
767001,1999,9,29,272,11.34,-0.54,5.4,0,0,0,5.84,8.97,62.56
767001,1999,9,30,273,3.82,-5.73,-0.96,0,0,0,2.37,11.13,54.75
767001,1999,10,1,274,4.15,-3.63,0.26,0.86,0.86,0,0.91,7.1,57.62
767001,1999,10,2,275,4.35,-4.28,0.03,0,0,0,1.64,8.18,68.31
767001,1999,10,3,276,9.58,-3.92,2.83,0,0,0,2.84,9.92,65.12
767001,1999,10,4,277,11.18,0.5,5.84,0.57,0.57,0,2.65,10.2,81.94
767001,1999,10,5,278,9.8,0.83,5.32,0,0,0,3.92,8.88,75.5
767001,1999,10,6,279,10.59,-0.57,5.01,0,0,0,2.42,8.65,79.94
767001,1999,10,7,280,15.09,-0.08,7.5,0.8,0.8,0,2.12,8.69,82.44
767001,1999,10,8,281,14.32,1.67,8,0,0,0,1.52,7.15,70
767001,1999,10,9,282,11.5,-0.06,5.72,0.63,0.63,0,3.21,10.78,68.94
767001,1999,10,10,283,12.26,-2.01,5.12,0,0,0,2.31,11.4,56
767001,1999,10,11,284,12.8,-0.3,6.25,0,0,0,1.47,6.4,55.25
767001,1999,10,12,285,9.82,-0.49,4.67,0,0,0,1.57,9.69,62.19
767001,1999,10,13,286,15.99,0.51,8.25,0,0,0,4.06,9.09,64.44
767001,1999,10,14,287,11.1,0.44,5.77,0,0,0,4.15,10.1,55.38
767001,1999,10,15,288,7.2,-1.35,2.92,0,0,0,4.54,6,67.12
767001,1999,10,16,289,8.21,-3.64,2.29,0,0,0,3.08,8.54,66.94
767001,1999,10,17,290,9.85,1.99,5.92,0.67,0.67,0,4.49,7.34,75.69
767001,1999,10,18,291,5.4,-0.29,2.56,0,0,0,2.57,7.95,76.5
767001,1999,10,19,292,14.8,-1.36,6.72,0,0,0,4.07,8.89,73.56
767001,1999,10,20,293,17.87,5.26,11.57,0,0,0,5.04,7.12,57.06
767001,1999,10,21,294,11.83,2.28,7.05,0,0,0,3.05,6.35,50.81
767001,1999,10,22,295,16.69,0.7,8.7,0,0,0,3.34,8.62,57.62
767001,1999,10,23,296,17.23,1.94,9.59,0,0,0,3.05,8.51,71.56
767001,1999,10,24,297,15.42,4.07,9.75,0,0,0,5.91,7.49,45.31
767001,1999,10,25,298,11.12,-0.66,5.23,0,0,0,3.09,6.04,46.62
767001,1999,10,26,299,9.03,1.93,5.48,0,0,0,4.05,5.24,59.12
767001,1999,10,27,300,9.05,-3.27,2.89,0,0,0,3.68,7.08,52.12
767001,1999,10,28,301,8.12,0.94,4.53,0.7,0.7,0,3.48,4.12,73.31
767001,1999,10,29,302,9.31,-0.56,4.38,0,0,0,3.41,6.7,71.88
767001,1999,10,30,303,14.35,1.05,7.7,0,0,0,2.95,7.01,59.31
767001,1999,10,31,304,2.39,-1.06,0.67,8.52,8.52,0,5.76,1.81,76.5
767001,1999,11,1,305,3.96,-5.92,-0.98,0,0,0,4.98,4.42,66.25
767001,1999,11,2,306,5.76,-6.4,-0.32,0,0,0,2.42,5.03,68.12
767001,1999,11,3,307,5.19,-5.34,-0.07,0,0,0,3.28,5.41,72.38
767001,1999,11,4,308,2.17,-5.49,-1.66,0,0,0,5.47,5.12,74.94
767001,1999,11,5,309,2.92,-6.55,-1.81,0,0,0,3.1,6.79,60.88
767001,1999,11,6,310,5.26,-5.17,0.04,0,0,0,2.77,4.44,81.94
767001,1999,11,7,311,7.84,-0.52,3.66,0,0,0,2.84,5.56,85.44
767001,1999,11,8,312,6.08,-1.05,2.52,0,0,0,2.34,3.61,91.12
767001,1999,11,9,313,6.29,-0.6,2.85,0,0,0,3.73,6.43,92.25
767001,1999,11,10,314,8.58,0.89,4.74,0,0,0,3.54,4.55,77.12
767001,1999,11,11,315,7.4,0.05,3.73,0,0,0,2.76,5.15,86.56
767001,1999,11,12,316,12.62,1.68,7.15,0.58,0.58,0,4.91,5.42,81.94
767001,1999,11,13,317,3.79,-2.54,0.62,0,0,0,2.53,4.76,85.31
767001,1999,11,14,318,7.29,-2.45,2.42,0,0,0,1.63,4.99,89.69
767001,1999,11,15,319,4.76,-1.22,1.77,0,0,0,3.3,4.86,90.25
767001,1999,11,16,320,3.47,-1.35,1.06,0.5,0.5,0,2.63,4.93,92.81
767001,1999,11,17,321,-0.88,-3.68,-2.28,4.2,0,4.2,3.95,1.94,85.56
767001,1999,11,18,322,0.23,-5.07,-2.42,0,0,0,2.46,2.68,84.25
767001,1999,11,19,323,1.44,-4.22,-1.39,0,0,0,2.67,3.08,86.75
767001,1999,11,20,324,3.45,-2.01,0.72,0.93,0.93,0,1.67,2.02,90.12
767001,1999,11,21,325,2.58,-4.45,-0.94,0.48,0,0.48,4.02,5.33,81.56
767001,1999,11,22,326,2.58,-5.23,-1.33,0,0,0,2.82,5.5,74.19
767001,1999,11,23,327,0.94,-8.03,-3.54,0,0,0,2.37,5.53,82.69
767001,1999,11,24,328,1.2,-7.14,-2.97,0,0,0,2.41,4.73,86.31
767001,1999,11,25,329,1.29,-5.84,-2.27,0,0,0,4.09,5.15,84.19
767001,1999,11,26,330,-0.54,-8.79,-4.66,0,0,0,2.72,4.48,83.75
767001,1999,11,27,331,-3.28,-9.91,-6.59,0,0,0,3.11,4.65,83.62
767001,1999,11,28,332,-1.99,-10.81,-6.4,0,0,0,3.19,4.87,80.69
767001,1999,11,29,333,2.23,-5.97,-1.87,0,0,0,4.16,4.71,90.06
767001,1999,11,30,334,5.41,-1.31,2.05,0.55,0.55,0,5.63,2.64,82.94
767001,1999,12,1,335,2.5,-2.61,-0.05,0,0,0,2.91,4.68,76
767001,1999,12,2,336,1.08,-3.77,-1.34,0,0,0,2.49,3.36,92.62
767001,1999,12,3,337,-2.22,-8.12,-5.17,0,0,0,4.91,3.45,85.81
767001,1999,12,4,338,-0.27,-8.85,-4.56,0,0,0,3.16,4.23,79.06
767001,1999,12,5,339,3.87,-6.42,-1.27,0,0,0,4.82,2.58,76.69
767001,1999,12,6,340,-0.47,-6.79,-3.63,0,0,0,2.59,4.15,91.12
767001,1999,12,7,341,-1.02,-9.23,-5.12,0.99,0,0.99,3.95,4.29,93.25
767001,1999,12,8,342,-3.61,-10.51,-7.06,0,0,0,1.92,3.53,89.69
767001,1999,12,9,343,-3.76,-12.07,-7.92,1.16,0,1.16,4.68,3.59,89.75
767001,1999,12,10,344,-0.47,-5.77,-3.12,1.41,0,1.41,2.75,2.9,87.88
767001,1999,12,11,345,-2.7,-8.54,-5.62,0,0,0,2.15,2.37,91.81
767001,1999,12,12,346,-1.27,-7.13,-4.2,0,0,0,3.8,2.53,89.94
767001,1999,12,13,347,-0.81,-13.14,-6.98,0,0,0,4.6,3.63,88.06
767001,1999,12,14,348,-13.36,-17.2,-15.28,0,0,0,2.33,3.02,82.56
767001,1999,12,15,349,-12.35,-19.19,-15.77,4.18,0,4.18,5.77,2.96,84.19
767001,1999,12,16,350,-2.15,-13.72,-7.94,1.73,0,1.73,3.97,2.38,95.44
767001,1999,12,17,351,-1.64,-6.96,-4.3,0,0,0,3.61,2.83,89
767001,1999,12,18,352,-5.1,-16.48,-10.79,7.24,0,7.24,6.46,2.2,91.81
767001,1999,12,19,353,-18.62,-23.47,-21.05,0,0,0,5.09,2.89,78.94
767001,1999,12,20,354,-9.39,-23.24,-16.31,1.57,0,1.57,2.55,2.86,89.75
767001,1999,12,21,355,-3.55,-17.17,-10.36,1.06,0,1.06,2.55,1.88,91.25
767001,1999,12,22,356,-1.94,-6.49,-4.21,0,0,0,3.17,2.7,98.88
767001,1999,12,23,357,-0.67,-4.27,-2.47,0,0,0,4.19,3.58,91.5
767001,1999,12,24,358,2.69,-3.68,-0.5,0,0,0,4.66,3.65,79.69
767001,1999,12,25,359,0.8,-9.46,-4.33,0,0,0,3.82,3.52,94.81
767001,1999,12,26,360,1.62,-8.36,-3.37,0,0,0,4.7,1.9,93.56
767001,1999,12,27,361,3.46,-3.68,-0.11,0,0,0,6.4,2.91,86
767001,1999,12,28,362,4.98,0.62,2.8,0,0,0,6.07,3.28,75.5
767001,1999,12,29,363,4.26,-2.7,0.78,0,0,0,6.05,3,77.94
767001,1999,12,30,364,-2.27,-6.37,-4.32,0,0,0,3.31,3.62,82.25
767001,1999,12,31,365,-3.79,-13.56,-8.68,0,0,0,3.44,2.74,80.31
793011,1999,1,1,1,-5.16,-13.26,-9.21,0,0,0,2.12,4.04,86.25
793011,1999,1,2,2,-8.34,-14.27,-11.3,0,0,0,0.91,3.6,85.56
793011,1999,1,3,3,-5.42,-13.13,-9.28,0,0,0,1.66,3.81,87.44
793011,1999,1,4,4,0.9,-4.6,-1.85,1.29,0,1.29,4.01,4.01,86.75
793011,1999,1,5,5,1.01,-15.3,-7.15,1.47,0,1.47,3.98,3.93,86.75
793011,1999,1,6,6,-13.95,-17.08,-15.51,1.07,0,1.07,2.08,3.66,84.25
793011,1999,1,7,7,-12.1,-19.55,-15.82,1.68,0,1.68,2.39,3.4,87.81
793011,1999,1,8,8,-5.7,-18.67,-12.19,0,0,0,1.98,3.14,85.44
793011,1999,1,9,9,-5.05,-18.28,-11.67,0,0,0,2.45,4.66,86.12
793011,1999,1,10,10,0.58,-18.61,-9.02,0,0,0,2.45,4.01,94.19
793011,1999,1,11,11,1.16,-10.31,-4.58,0,0,0,2.3,2.91,95.12
793011,1999,1,12,12,1.74,-13.61,-5.93,0,0,0,4.59,2.43,85.19
793011,1999,1,13,13,0.14,-9.9,-4.88,0,0,0,4.59,4.83,79.62
793011,1999,1,14,14,4.01,0.53,2.27,0,0,0,5.95,4.9,83.06
793011,1999,1,15,15,3.06,-4.94,-0.94,0,0,0,5.4,6.24,70.12
793011,1999,1,16,16,-3.37,-6.89,-5.13,7.29,0,7.29,2.21,2.61,83.31
793011,1999,1,17,17,-1.33,-10.18,-5.75,0,0,0,1.68,4.01,83.31
793011,1999,1,18,18,2.62,-5.38,-1.38,1.12,0,1.12,2.5,5.13,90.56
793011,1999,1,19,19,4.13,-3.73,0.2,0,0,0,2.73,6.49,88.12
793011,1999,1,20,20,1.86,-11.06,-4.6,0,0,0,3.24,6.29,85.75
793011,1999,1,21,21,-5.85,-11.93,-8.89,0,0,0,1.81,5.43,84.06
793011,1999,1,22,22,-5.16,-14.08,-9.62,0,0,0,2.66,5.74,92.19
793011,1999,1,23,23,-14.49,-20.53,-17.51,0.87,0,0.87,5.14,4.58,76.56
793011,1999,1,24,24,-6.27,-21.41,-13.84,0,0,0,3.77,6.13,72.38
793011,1999,1,25,25,0.01,-10.01,-5,0,0,0,3.32,6.56,76.38
793011,1999,1,26,26,-5.42,-9.96,-7.69,0,0,0,1.7,5.53,93.31
793011,1999,1,27,27,-1.48,-13.81,-7.65,0,0,0,4.8,5.38,79.19
793011,1999,1,28,28,3.37,-5.43,-1.03,0,0,0,4.5,6.86,75.62
793011,1999,1,29,29,5.13,-2.28,1.43,0,0,0,6.73,7.16,73.31
793011,1999,1,30,30,2.99,-5.41,-1.21,0,0,0,3.55,7.37,70.94
793011,1999,1,31,31,5.48,-6.43,-0.47,0,0,0,3.76,8.29,64.44
793011,1999,2,1,32,2.77,-3.36,-0.29,0,0,0,7.49,6.85,59.62
793011,1999,2,2,33,3.96,-1.27,1.34,0.89,0.89,0,7.6,5.88,63.88
793011,1999,2,3,34,4.83,-3.11,0.86,0,0,0,3.48,7.82,59.12
793011,1999,2,4,35,6.31,-2.68,1.81,0,0,0,4.98,8.29,68
793011,1999,2,5,36,4.74,-3.72,0.51,0,0,0,3.74,7.87,69.25
793011,1999,2,6,37,4.6,-1.2,1.7,0.47,0.47,0,5.66,7.29,68.38
793011,1999,2,7,38,7.1,-0.17,3.46,0,0,0,6.78,7.6,61.06
793011,1999,2,8,39,4.4,-2.7,0.85,0,0,0,5.08,9.46,54.62
793011,1999,2,9,40,2.51,-3.67,-0.58,0,0,0,3.02,6.04,59
793011,1999,2,10,41,-0.41,-6.87,-3.64,0,0,0,2.9,6.71,61.12
793011,1999,2,11,42,2.34,-9.37,-3.51,0,0,0,5.21,8.3,57.81
793011,1999,2,12,43,4.95,-6.19,-0.62,0,0,0,5.67,8.3,57.06
793011,1999,2,13,44,8.08,-1.94,3.07,0,0,0,5.45,9.79,57.75
793011,1999,2,14,45,5.15,-1.49,1.83,0,0,0,2.34,9.2,62.5
793011,1999,2,15,46,3.44,-5.18,-0.87,0,0,0,1.74,9.86,73.75
793011,1999,2,16,47,3.24,-7.2,-1.98,0,0,0,3.45,7.78,75.19
793011,1999,2,17,48,5.48,-5.91,-0.21,0,0,0,2.34,6.38,74.94
793011,1999,2,18,49,5.35,-6.96,-0.81,0,0,0,2.14,10.22,70.5
793011,1999,2,19,50,5.56,-2.61,1.47,0,0,0,1.66,8.48,72.19
793011,1999,2,20,51,5.51,-3.24,1.13,0,0,0,2.06,11.88,60.56
793011,1999,2,21,52,2.51,-3.22,-0.36,0.65,0,0.65,3.54,5.99,69.06
793011,1999,2,22,53,6.59,-2.75,1.92,0,0,0,5.57,10.52,63.69
793011,1999,2,23,54,6.66,-1.31,2.67,0.44,0.44,0,6.6,11.84,47.62
793011,1999,2,24,55,10.04,-1.61,4.21,0,0,0,4.89,11.47,75.25
793011,1999,2,25,56,12.83,1.26,7.04,3.02,3.02,0,4.58,11.02,71.31
793011,1999,2,26,57,10.43,-1.23,4.6,0.59,0.59,0,4.81,12.42,54.06
793011,1999,2,27,58,6.97,-4.51,1.23,0,0,0,4.22,9.87,62.06
793011,1999,2,28,59,13.49,-0.96,6.27,0,0,0,4.86,11.91,67.38
793011,1999,3,1,60,8.68,-3.38,2.65,0,0,0,4.2,10.9,65.44
793011,1999,3,2,61,7.44,-4.39,1.53,0,0,0,1.68,12.88,61.5
793011,1999,3,3,62,7.58,-1.6,2.99,0.62,0.62,0,5,10.84,58.19
793011,1999,3,4,63,1.24,-6.66,-2.71,0.37,0,0.37,3.31,9.19,67.19
793011,1999,3,5,64,-3.47,-7.74,-5.61,0.48,0,0.48,1.3,10.55,66.5
793011,1999,3,6,65,0.68,-6.13,-2.73,0,0,0,3.03,10.25,64.5
