POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1988,11,5,310,4.05,-2.24,0.9,0,0,0,3.66,3.34,87.12
692009,1988,11,6,311,6.14,0.13,3.13,0.53,0.53,0,4.72,5.25,77.12
692009,1988,11,7,312,4.33,-4.42,-0.04,0,0,0,4.59,6.64,73.31
692009,1988,11,8,313,2.03,-4.7,-1.34,0,0,0,1.55,5.81,81.12
692009,1988,11,9,314,2.57,-5.06,-1.24,0,0,0,1.91,6.47,86.94
692009,1988,11,10,315,-1,-7.48,-4.24,0.62,0,0.62,1.61,3.31,88.62
692009,1988,11,11,316,1.16,-7.06,-2.95,1.17,0,1.17,1.49,5.42,89.62
692009,1988,11,12,317,-2.74,-6.89,-4.81,4.87,0,4.87,2.25,2.87,93.81
692009,1988,11,13,318,-2.47,-6.9,-4.69,0.5,0,0.5,1.5,4,91.56
692009,1988,11,14,319,-1.28,-9.88,-5.58,0,0,0,2.24,2.89,91.12
692009,1988,11,15,320,-0.32,-11.53,-5.92,0,0,0,1.48,5.74,81.19
692009,1988,11,16,321,1.58,-8.38,-3.4,0,0,0,1.55,5.42,79.12
692009,1988,11,17,322,-3.99,-11.03,-7.51,0.47,0,0.47,2.19,3.05,83.88
692009,1988,11,18,323,0.3,-11.45,-5.57,0,0,0,1.43,4.16,82.75
692009,1988,11,19,324,1.97,-6.7,-2.37,0,0,0,1.78,3.16,82.88
692009,1988,11,20,325,0.8,-7.22,-3.21,0,0,0,1.22,5.16,91.31
692009,1988,11,21,326,1.08,-9.42,-4.17,0.52,0,0.52,2.48,4.09,89.31
692009,1988,11,22,327,0.28,-7.06,-3.39,0,0,0,2.62,4.63,93.5
692009,1988,11,23,328,1.76,-8.72,-3.48,0,0,0,2.67,4.06,82.06
692009,1988,11,24,329,-0.01,-10.02,-5.01,0,0,0,2.48,3.27,85.31
692009,1988,11,25,330,-10.25,-14.64,-12.45,0.7,0,0.7,2.99,3.14,89
692009,1988,11,26,331,-11.96,-18.63,-15.29,0,0,0,2.23,3.02,87.44
692009,1988,11,27,332,-5.34,-18.02,-11.68,0,0,0,2.98,2.92,86.38
692009,1988,11,28,333,1.63,-5.77,-2.07,0,0,0,4.29,3.25,72.88
692009,1988,11,29,334,1.7,-5.63,-1.96,0,0,0,3.15,3.04,75.62
692009,1988,11,30,335,3.26,-1.93,0.66,0,0,0,3.23,3.79,69.81
692009,1988,12,1,336,4.08,-0.72,1.68,0,0,0,2.91,3.08,57.44
692009,1988,12,2,337,0.89,-8.6,-3.85,0,0,0,3.44,4.29,67.31
692009,1988,12,3,338,-0.96,-8.71,-4.84,0,0,0,2.66,2.4,82.88
692009,1988,12,4,339,4.94,-2.81,1.07,0,0,0,2.34,2,79.62
692009,1988,12,5,340,3.02,-4.62,-0.8,1.27,0,1.27,2.91,2.59,88.81
692009,1988,12,6,341,-2.64,-12.51,-7.58,0,0,0,2.12,3.78,80.75
692009,1988,12,7,342,-8.93,-15.89,-12.41,0,0,0,1.59,2.18,92.69
692009,1988,12,8,343,-5.48,-15.85,-10.66,1.08,0,1.08,3.12,1.73,92.69
692009,1988,12,9,344,-0.72,-7.89,-4.3,0,0,0,2.2,2.41,94.56
692009,1988,12,10,345,1,-6.74,-2.87,0,0,0,3.3,2.88,85.81
692009,1988,12,11,346,1.63,-6.38,-2.38,0,0,0,3.38,1.68,79.38
692009,1988,12,12,347,3.29,-2.15,0.57,0,0,0,3.38,3.53,78.56
692009,1988,12,13,348,-1.1,-7.06,-4.08,3.4,0,3.4,3.01,1.57,94.12
692009,1988,12,14,349,-5.42,-10.38,-7.9,0,0,0,2.97,3.02,91.94
692009,1988,12,15,350,0.01,-7.5,-3.75,0,0,0,3.8,2.74,76.5
692009,1988,12,16,351,0.5,-6.88,-3.19,0,0,0,2.62,3.52,76
692009,1988,12,17,352,3.19,-5.58,-1.2,0,0,0,3.42,2.08,82.81
692009,1988,12,18,353,1.26,-2.24,-0.49,1.97,0,1.97,3.26,2.07,80.12
692009,1988,12,19,354,-2.64,-12.06,-7.35,1.17,0,1.17,2.85,2.5,87.88
692009,1988,12,20,355,-7.38,-14.7,-11.04,0,0,0,1.65,3.27,80.75
692009,1988,12,21,356,-8.03,-13.06,-10.54,0,0,0,1.05,2.06,88.38
692009,1988,12,22,357,-7.46,-13.99,-10.72,0,0,0,1.06,3.46,94.62
692009,1988,12,23,358,-7.77,-14.4,-11.09,0,0,0,2.42,2.82,96.69
692009,1988,12,24,359,-10.42,-13.63,-12.03,0,0,0,2.6,2.33,93.94
692009,1988,12,25,360,-11.79,-19.65,-15.72,0,0,0,2.32,2.83,91.31
692009,1988,12,26,361,-9.41,-20.04,-14.72,0,0,0,1.94,1.79,85.38
692009,1988,12,27,362,-13.54,-16.38,-14.96,0,0,0,1.86,3,94.31
692009,1988,12,28,363,-4.84,-14.81,-9.82,0,0,0,2.42,2.29,89
692009,1988,12,29,364,-2.7,-8.36,-5.53,1.56,0,1.56,1.84,3.1,86.5
692009,1988,12,30,365,-8.6,-19.3,-13.95,8.4,0,8.4,3.45,2.22,92.81
692009,1988,12,31,366,-18.49,-26.63,-22.56,1.13,0,1.13,2.65,2.02,90.19
727006,1988,1,1,1,-7.25,-12.6,-9.93,0,0,0,4.6,3.41,79.19
727006,1988,1,2,2,-8.28,-21.41,-14.84,0,0,0,6.13,3.33,86.06
727006,1988,1,3,3,-16.81,-22.7,-19.75,0,0,0,2.77,3.3,84.75
727006,1988,1,4,4,-16.2,-23.96,-20.08,0,0,0,1.66,3.65,85.81
727006,1988,1,5,5,-16.01,-24.01,-20.01,0,0,0,3.03,3.65,94.62
727006,1988,1,6,6,-14.35,-18.71,-16.53,0,0,0,2.87,3.62,94.25
727006,1988,1,7,7,-15.17,-19.12,-17.14,0,0,0,1.25,3.87,90.31
727006,1988,1,8,8,-14.51,-23.47,-18.99,0,0,0,2.67,3.76,94.94
727006,1988,1,9,9,-12.62,-19.53,-16.07,0,0,0,2.72,3.88,91.38
727006,1988,1,10,10,-14.6,-17.39,-16,2.13,0,2.13,1.54,3.46,87.56
727006,1988,1,11,11,-15.24,-19.79,-17.52,0.75,0,0.75,2.05,2.15,88.69
727006,1988,1,12,12,-14.45,-18.85,-16.65,0.56,0,0.56,1.68,2.79,94.88
727006,1988,1,13,13,-6.3,-17.11,-11.71,0,0,0,3.64,3.07,95.12
727006,1988,1,14,14,-4.74,-10.35,-7.54,0,0,0,2.66,3.65,92.31
727006,1988,1,15,15,-0.27,-6.35,-3.31,0,0,0,4.58,4.04,89.62
727006,1988,1,16,16,-5.64,-11.85,-8.74,0,0,0,1.86,4.22,91.94
727006,1988,1,17,17,-3.17,-13.34,-8.25,0,0,0,2.58,4.02,91.19
727006,1988,1,18,18,-8.71,-17.28,-13,0,0,0,1.91,3.72,89.88
727006,1988,1,19,19,-5.22,-15.27,-10.24,0,0,0,2.4,3.16,84.81
727006,1988,1,20,20,0.23,-7.8,-3.78,0,0,0,4.72,3.17,81.44
727006,1988,1,21,21,-3.25,-7.93,-5.59,0,0,0,5.09,4.66,84.12
727006,1988,1,22,22,1.29,-4.92,-1.81,1.47,0,1.47,5.44,2.42,88.06
727006,1988,1,23,23,0.12,-4.09,-1.98,0,0,0,7.88,4.86,85.44
727006,1988,1,24,24,-2.91,-7.2,-5.05,0.66,0,0.66,3.21,3.71,85.94
727006,1988,1,25,25,1.33,-4.73,-1.7,0.57,0,0.57,4.97,3.6,85.81
727006,1988,1,26,26,-1.58,-9.39,-5.49,0,0,0,2.45,5.48,90.5
727006,1988,1,27,27,0.38,-7.6,-3.61,0,0,0,1.89,4.93,88.56
727006,1988,1,28,28,-7.81,-18.5,-13.15,5.04,0,5.04,3.62,3.7,95.31
727006,1988,1,29,29,-19.23,-22.6,-20.91,1.83,0,1.83,2.44,0.92,90.25
727006,1988,1,30,30,-21.35,-30.67,-26.01,0,0,0,4.62,4.06,89.5
727006,1988,1,31,31,-24.88,-34.02,-29.45,0,0,0,1.72,4.22,95.38
727006,1988,2,1,32,-14.48,-32.99,-23.73,0,0,0,3.93,4.38,92.38
727006,1988,2,2,33,-23.49,-34.31,-28.9,0,0,0,2.31,6.07,92.12
727006,1988,2,3,34,-22.35,-32.45,-27.4,0,0,0,2.75,5.69,94.5
727006,1988,2,4,35,-22.68,-34.97,-28.82,0,0,0,1.42,4.33,94.12
727006,1988,2,5,36,-14.89,-31.95,-23.42,0,0,0,2.61,6.25,95.5
727006,1988,2,6,37,-13.85,-24.18,-19.02,1.71,0,1.71,3.95,6.94,95.62
727006,1988,2,7,38,-10,-24.45,-17.23,1.63,0,1.63,2.8,5.43,97.44
727006,1988,2,8,39,-19.95,-24.92,-22.44,1.4,0,1.4,2.4,7.5,90.56
727006,1988,2,9,40,-21.98,-28.42,-25.2,0,0,0,2.98,6.89,94.94
727006,1988,2,10,41,-3.31,-28.63,-15.97,0,0,0,5.19,5.81,94.44
727006,1988,2,11,42,1.12,-4.08,-1.48,0,0,0,4.6,6.81,89.62
727006,1988,2,12,43,0.74,-2.24,-0.75,2.98,0,2.98,1.54,6.51,94.19
727006,1988,2,13,44,-2.54,-18.34,-10.44,10.92,0,10.92,3.85,4.78,96.12
727006,1988,2,14,45,-1.62,-19.27,-10.45,0,0,0,3.62,5.33,90.81
727006,1988,2,15,46,0.61,-3.6,-1.5,0,0,0,5.27,8.3,91.69
727006,1988,2,16,47,-0.56,-5.99,-3.28,0,0,0,5.59,5.77,89
727006,1988,2,17,48,1.04,-3.42,-1.19,0,0,0,4.39,6.18,88.5
727006,1988,2,18,49,1.46,-4.92,-1.73,0,0,0,5.63,4.67,91.44
727006,1988,2,19,50,2.19,-1.68,0.26,1.35,1.35,0,5.55,6.13,90.56
727006,1988,2,20,51,4.04,0.18,2.11,0,0,0,6.17,8.18,79.19
727006,1988,2,21,52,2.02,-8.65,-3.32,0,0,0,9.91,6.9,69.19
727006,1988,2,22,53,-9.43,-19.05,-14.24,0,0,0,6.38,7.33,73.31
727006,1988,2,23,54,-9.02,-20.29,-14.65,0,0,0,2.91,8.82,71.44
727006,1988,2,24,55,4.68,-12.35,-3.83,0,0,0,2.51,9.62,75.56
727006,1988,2,25,56,7.31,-4.46,1.42,0,0,0,3.82,10.45,70.56
727006,1988,2,26,57,9.51,-1.49,4.01,0,0,0,2.82,9.27,80.06
727006,1988,2,27,58,5.62,-2.91,1.35,1.45,1.45,0,4.07,7.17,81.56
727006,1988,2,28,59,6.7,-3.55,1.58,0,0,0,2.66,11.45,63.69
727006,1988,2,29,60,4.83,-3.45,0.69,0,0,0,5.73,11.46,75.44
727006,1988,3,1,61,1.11,-5.11,-2,0,0,0,2.33,12.13,73.19
727006,1988,3,2,62,3.4,-5.79,-1.2,0,0,0,4.35,11.63,71.44
727006,1988,3,3,63,1.66,-4.86,-1.6,1.9,0,1.9,3.4,8.36,78.06
727006,1988,3,4,64,5.82,-5.5,0.16,0,0,0,1.8,11.85,80.81
727006,1988,3,5,65,7.69,-2.4,2.65,0,0,0,3.39,12.69,67.19
727006,1988,3,6,66,4.1,-2.23,0.93,1.34,1.34,0,4.2,9.11,75.75
727006,1988,3,7,67,7.24,-2.75,2.25,0,0,0,3.48,13.69,67.75
727006,1988,3,8,68,12.48,-1.35,5.57,0,0,0,1.74,10.49,62.75
727006,1988,3,9,69,6.6,-1.13,2.73,0,0,0,6.42,9.04,73.62
727006,1988,3,10,70,3.51,-3.31,0.1,0,0,0,5.42,9.06,74.25
727006,1988,3,11,71,5.25,-4.7,0.27,0,0,0,1.55,13.03,70.19
727006,1988,3,12,72,5.18,-4.61,0.28,0,0,0,1.8,13.02,67.5
727006,1988,3,13,73,7.51,-2.67,2.42,0,0,0,1.98,9.73,70.81
727006,1988,3,14,74,3.95,-3.56,0.2,1.58,1.58,0,2.76,7.78,73.81
727006,1988,3,15,75,1.15,-3.16,-1.01,0,0,0,2.51,10.28,73.44
727006,1988,3,16,76,3.34,-3.83,-0.25,0,0,0,1.4,14.64,59.75
727006,1988,3,17,77,7.75,-3.31,2.22,0,0,0,2.26,10.59,66.25
727006,1988,3,18,78,8.12,-2.54,2.79,0,0,0,2.31,12.33,81.25
727006,1988,3,19,79,9.46,-2.69,3.39,0,0,0,2.99,9.57,75.94
727006,1988,3,20,80,12.92,-0.91,6,2.12,2.12,0,3.33,12.03,68.38
727006,1988,3,21,81,8.37,-1.6,3.38,0,0,0,3.94,14.55,62.69
727006,1988,3,22,82,9.46,-3.95,2.76,0,0,0,2.47,16.55,57.62
727006,1988,3,23,83,5.76,-2.18,1.79,0,0,0,2.48,11.5,79.5
727006,1988,3,24,84,6.32,-2.47,1.93,0,0,0,1.97,15.06,73.62
727006,1988,3,25,85,6.36,-1.81,2.28,0,0,0,2.38,12.75,66.94
727006,1988,3,26,86,10.48,-3.39,3.54,4.2,4.2,0,3.34,18.38,61.69
727006,1988,3,27,87,-0.33,-5.11,-2.72,16.16,0,16.16,8.23,1.43,88.94
727006,1988,3,28,88,-1.19,-7.8,-4.5,1.45,0,1.45,3.7,10.26,80.25
727006,1988,3,29,89,-0.18,-8.63,-4.41,0,0,0,1.44,13.73,74
727006,1988,3,30,90,2.26,-6.35,-2.04,0,0,0,2.03,12.29,73.56
727006,1988,3,31,91,11.9,-0.63,5.63,1.3,1.3,0,4.1,10.14,76.19
727006,1988,4,1,92,8.33,-2.09,3.12,0.65,0.65,0,2.85,11.8,71
727006,1988,4,2,93,9.19,-2.63,3.28,0.7,0.7,0,3.37,13.6,69.81
727006,1988,4,3,94,11.64,-0.78,5.43,0,0,0,3.53,15.76,72.44
727006,1988,4,4,95,7.56,-2.22,2.67,0,0,0,4.57,14.58,65.94
727006,1988,4,5,96,9.51,-4.02,2.75,0,0,0,2.45,18.31,59.5
727006,1988,4,6,97,11.32,-1.61,4.86,0,0,0,2.77,18.78,63.69
727006,1988,4,7,98,6.29,-2.82,1.74,0.79,0.79,0,5.5,13.05,62.5
727006,1988,4,8,99,6.02,-2.96,1.53,0.67,0.67,0,4.99,15.17,61.12
727006,1988,4,9,100,11.08,-3.98,3.55,0,0,0,3.53,22.54,53.56
727006,1988,4,10,101,18.03,-2.05,7.99,0,0,0,2.46,18.56,57.69
727006,1988,4,11,102,9.46,-2.99,3.24,0,0,0,5.39,19.73,47.69
727006,1988,4,12,103,11.42,-4.62,3.4,0,0,0,1.92,21.76,52.19
727006,1988,4,13,104,15.82,-2.24,6.79,0,0,0,5.74,21.03,47.5
727006,1988,4,14,105,19.53,-0.24,9.65,0,0,0,5.47,21.19,44.44
727006,1988,4,15,106,19.71,2.12,10.92,0,0,0,3.55,22.28,65.25
727006,1988,4,16,107,13.31,1.06,7.19,0,0,0,3.66,18.93,58.75
727006,1988,4,17,108,12.81,-3.6,4.61,0,0,0,3.84,14.28,59.19
727006,1988,4,18,109,12.62,-2.31,5.15,0,0,0,3.75,6.55,50.75
727006,1988,4,19,110,9.09,1.23,5.16,1.56,1.56,0,1.32,12.36,68.44
727006,1988,4,20,111,9.96,-0.62,4.67,0.9,0.9,0,2.24,15.35,72.75
727006,1988,4,21,112,14.94,-3.1,5.92,0,0,0,4.72,22.55,57.38
727006,1988,4,22,113,14.66,-1.89,6.38,0,0,0,4.13,22.21,49.06
727006,1988,4,23,114,15.48,-1.99,6.75,0,0,0,3.17,23.57,53.25
727006,1988,4,24,115,7.17,-3.87,1.65,0,0,0,2.73,19.49,62.12
727006,1988,4,25,116,9.16,-4.85,2.16,0,0,0,1.04,22.56,52.31
727006,1988,4,26,117,14.56,-2.23,6.17,0,0,0,1.98,23.65,52.81
727006,1988,4,27,118,19.06,2.97,11.01,0,0,0,2.81,25.27,53.56
727006,1988,4,28,119,21.48,2.96,12.22,0,0,0,2.09,24.74,53.12
727006,1988,4,29,120,19.91,6.26,13.09,8.18,8.18,0,2.94,16.36,62.75
727006,1988,4,30,121,14.18,1.76,7.97,1.27,1.27,0,4.38,17.5,45.56
727006,1988,5,1,122,13.69,-0.57,6.56,0,0,0,3.08,23.34,47.12
727006,1988,5,2,123,13.66,0.17,6.92,0,0,0,1.55,22.6,55.25
727006,1988,5,3,124,13.26,-2.13,5.56,0.9,0.9,0,3.56,25.15,63
727006,1988,5,4,125,13.66,-0.37,6.65,0,0,0,4.7,17.68,56.12
727006,1988,5,5,126,10.44,3.74,7.09,1.1,1.1,0,3.86,8.61,64.5
727006,1988,5,6,127,16.49,2,9.24,0,0,0,2.12,7.43,67.31
727006,1988,5,7,128,18.12,1.63,9.88,0,0,0,2.25,16.3,54.94
727006,1988,5,8,129,22.9,4.01,13.45,0,0,0,2.67,24.32,52.56
727006,1988,5,9,130,18.95,7.43,13.19,3.24,3.24,0,1.61,16.27,73.75
727006,1988,5,10,131,20.91,7.29,14.1,1.67,1.67,0,2.95,21.35,73.5
727006,1988,5,11,132,22.62,7.47,15.04,0,0,0,3.29,22.54,62.12
727006,1988,5,12,133,20.93,8.7,14.81,0,0,0,3.04,23.7,65.31
727006,1988,5,13,134,29.62,9.36,19.49,3.88,3.88,0,4.77,19.67,57.94
727006,1988,5,14,135,16.17,5.16,10.67,1.95,1.95,0,7.08,15.46,53.69
727006,1988,5,15,136,18.93,3.1,11.02,0,0,0,2.71,25.73,53.62
727006,1988,5,16,137,27.6,5.2,16.4,0,0,0,4.1,20.77,48.5
727006,1988,5,17,138,17.87,5.79,11.83,0,0,0,3.76,15.42,48.5
727006,1988,5,18,139,14.78,3.89,9.33,0,0,0,1.82,22.64,52.19
727006,1988,5,19,140,17.52,4.21,10.87,0,0,0,1.84,23.98,49.06
727006,1988,5,20,141,17.65,5.81,11.73,0,0,0,2.98,26.26,52.31
727006,1988,5,21,142,23.48,3.77,13.62,0,0,0,1.87,27.91,45.19
727006,1988,5,22,143,28.35,8.62,18.48,0,0,0,3.09,25.52,42.75
727006,1988,5,23,144,25.51,7.27,16.39,1,1,0,4.23,22.94,43.19
727006,1988,5,24,145,17.01,4.78,10.9,0,0,0,1.67,21.79,50.62
727006,1988,5,25,146,24.19,5.52,14.86,0,0,0,2.66,24.79,50
727006,1988,5,26,147,22.61,7.09,14.85,0,0,0,1.82,24.34,53.62
727006,1988,5,27,148,21.33,9.69,15.51,0,0,0,2.09,16.06,51.19
727006,1988,5,28,149,25.52,7.97,16.75,0,0,0,3.16,7.4,53
727006,1988,5,29,150,14.66,9.57,12.12,6.66,6.66,0,2.61,5.64,78.44
727006,1988,5,30,151,12.31,6.06,9.19,14.1,14.1,0,4.7,16.28,79.5
727006,1988,5,31,152,18.23,5.26,11.75,0.97,0.97,0,2.05,14.26,58.38
727006,1988,6,1,153,20.51,5.54,13.03,0,0,0,1.93,24.64,56.5
727006,1988,6,2,154,19.49,6.13,12.81,0,0,0,3.1,26.07,51.56
727006,1988,6,3,155,26.7,7.3,17,0,0,0,2.48,27.69,47.31
727006,1988,6,4,156,23.61,9.94,16.77,4.73,4.73,0,1.84,27.14,62
727006,1988,6,5,157,21.98,11.54,16.76,3.62,3.62,0,4.11,27.92,79.25
727006,1988,6,6,158,22.94,12.75,17.84,0,0,0,2.96,15.91,81.44
727006,1988,6,7,159,23.48,13.52,18.5,2.87,2.87,0,2.44,5.43,81.56
727006,1988,6,8,160,24.2,14.17,19.18,40.99,40.99,0,2.17,6.36,74.69
727006,1988,6,9,161,22.27,6.99,14.63,4.18,4.18,0,4.78,27.48,63.12
727006,1988,6,10,162,24.76,9.37,17.07,3.69,3.69,0,2.59,17.89,65.5
727006,1988,6,11,163,12.33,6.22,9.28,8.39,8.39,0,4.96,10.32,81.56
727006,1988,6,12,164,16.54,4.9,10.72,0,0,0,2.06,18.51,71.31
727006,1988,6,13,165,18.88,7.91,13.39,3.19,3.19,0,1.83,27.79,71.19
727006,1988,6,14,166,20.12,5.73,12.93,0,0,0,1.74,29.8,64.62
727006,1988,6,15,167,25.47,7.51,16.49,0,0,0,3.55,25.06,58.25
727006,1988,6,16,168,25.86,12.73,19.3,0,0,0,1.56,24.69,67.56
727006,1988,6,17,169,25.98,12.7,19.34,0,0,0,1.55,26.48,63.06
727006,1988,6,18,170,23.97,10.32,17.14,0,0,0,3.32,19.94,60.88
727006,1988,6,19,171,23.22,8.4,15.81,0,0,0,1.95,27.76,56.44
727006,1988,6,20,172,23.58,9.89,16.73,0,0,0,1.87,19.59,62.12
727006,1988,6,21,173,23.05,8.38,15.71,0,0,0,1.48,22.87,65.38
727006,1988,6,22,174,25.06,12.67,18.86,0,0,0,1.81,17.27,67.88
727006,1988,6,23,175,24.7,13.25,18.98,4.71,4.71,0,1.86,26.84,67.62
727006,1988,6,24,176,21,9.94,15.47,5.53,5.53,0,3.52,26.59,62.19
727006,1988,6,25,177,29.51,8.81,19.16,0,0,0,4.2,11.75,48.75
727006,1988,6,26,178,25.36,15.64,20.5,6.96,6.96,0,1.9,18.52,71.88
727006,1988,6,27,179,25.12,13.69,19.41,4.7,4.7,0,1.15,24.1,74.12
727006,1988,6,28,180,24.61,15.36,19.98,23.96,23.96,0,2.66,16.28,74.62
727006,1988,6,29,181,23.27,12.19,17.73,11.76,11.76,0,2.74,12.58,70.62
727006,1988,6,30,182,22.88,9.96,16.42,0,0,0,3.73,25.91,58.5
727006,1988,7,1,183,22.22,8.15,15.18,0,0,0,1.67,23.67,51.81
727006,1988,7,2,184,18.69,11.12,14.91,6.45,6.45,0,1.06,10.02,75.19
727006,1988,7,3,185,19.56,9.34,14.45,4.47,4.47,0,2.73,23.52,71.94
727006,1988,7,4,186,20.02,8.12,14.07,0,0,0,1.66,20.18,68.38
727006,1988,7,5,187,20.56,10.46,15.51,42.53,42.53,0,3.18,2.49,79.5
727006,1988,7,6,188,13.01,10.61,11.81,41.12,41.12,0,7.04,5.04,88.75
727006,1988,7,7,189,19.24,11.06,15.15,0,0,0,5.02,23.6,73.38
727006,1988,7,8,190,22.55,10.23,16.39,0,0,0,3.68,26.27,70.19
727006,1988,7,9,191,21.97,8.55,15.26,0,0,0,2.39,23.78,75.75
727006,1988,7,10,192,20.01,11.35,15.68,3.51,3.51,0,4.27,22.26,79.06
727006,1988,7,11,193,24.99,11.45,18.22,5.9,5.9,0,5.15,16.48,73.5
727006,1988,7,12,194,16.54,8.73,12.63,7.51,7.51,0,3.82,12.53,82.19
727006,1988,7,13,195,19.99,6.91,13.45,0,0,0,2.14,23.92,66.56
727006,1988,7,14,196,17.44,8.73,13.09,6,6,0,2.24,9.63,73.38
727006,1988,7,15,197,19.51,8.75,14.13,0,0,0,2.19,14.96,65.44
727006,1988,7,16,198,20.48,8.46,14.47,0,0,0,3.66,28.01,68.25
727006,1988,7,17,199,19.43,9.89,14.66,0,0,0,2.61,24.29,66.88
727006,1988,7,18,200,20.8,10.74,15.77,3.32,3.32,0,3.48,21.7,77.62
727006,1988,7,19,201,23.05,11.3,17.18,0,0,0,1.02,23.41,73.19
727006,1988,7,20,202,27.55,11.33,19.44,0,0,0,2.07,25.63,61.12
727006,1988,7,21,203,30.3,13.08,21.69,0,0,0,1.77,25.32,66.69
727006,1988,7,22,204,20.46,11.01,15.73,0,0,0,3.67,10.51,63.62
727006,1988,7,23,205,21.62,8.55,15.09,0,0,0,2.54,24.11,53.38
727006,1988,7,24,206,25.26,10.08,17.67,0,0,0,1.25,23.22,58.88
727006,1988,7,25,207,25.58,14.07,19.82,0,0,0,1.83,20.84,61.31
727006,1988,7,26,208,30.15,14.33,22.24,0,0,0,1.89,23.28,58.5
727006,1988,7,27,209,20.3,13.18,16.74,3.05,3.05,0,2.09,18.01,75.44
727006,1988,7,28,210,21.35,10.62,15.98,0,0,0,1.84,17.7,69
727006,1988,7,29,211,24.44,11.02,17.73,2.79,2.79,0,1.5,20.38,63.56
727006,1988,7,30,212,20.95,10.89,15.92,7.11,7.11,0,3.18,20.85,68.19
727006,1988,7,31,213,21.25,9.18,15.21,2.68,2.68,0,1.62,19.16,61.25
727006,1988,8,1,214,16.5,10.09,13.29,0,0,0,2.77,12.07,80.06
727006,1988,8,2,215,20.58,8.91,14.74,0,0,0,2.18,23.3,66.5
727006,1988,8,3,216,24.54,10.13,17.34,0,0,0,2.28,20.42,63
727006,1988,8,4,217,23.68,12.37,18.02,2.65,2.65,0,1.93,16.04,73.19
727006,1988,8,5,218,18.61,11.44,15.02,3.9,3.9,0,1.98,14.98,73.88
727006,1988,8,6,219,11.44,7.12,9.28,25.59,25.59,0,3.2,3.38,89.31
727006,1988,8,7,220,19.16,5.61,12.38,0,0,0,1.8,20.7,71.06
727006,1988,8,8,221,23,8.24,15.62,0,0,0,2.59,16.7,70.19
727006,1988,8,9,222,20.62,10.16,15.39,2.33,2.33,0,2.54,16.14,69.56
727006,1988,8,10,223,20.4,9.51,14.95,0,0,0,2.12,21.46,61.5
727006,1988,8,11,224,19.76,8.4,14.08,0,0,0,1.16,16.67,70.31
727006,1988,8,12,225,24.8,9.13,16.96,0,0,0,2.48,23.3,69.94
727006,1988,8,13,226,25.91,11.18,18.55,0,0,0,1.89,22.6,64.75
727006,1988,8,14,227,21.67,12.34,17.01,4.67,4.67,0,2.33,19.06,69.81
727006,1988,8,15,228,20.32,9.61,14.96,0,0,0,1.41,17.47,72.56
727006,1988,8,16,229,18.32,10.48,14.4,2.45,2.45,0,3.14,7.84,79.56
727006,1988,8,17,230,22.39,9.97,16.18,3.64,3.64,0,3.81,8.67,75.62
727006,1988,8,18,231,19.04,10.69,14.86,17.15,17.15,0,1.62,9.24,84.88
727006,1988,8,19,232,21.65,8.24,14.95,0,0,0,1.46,17.31,68.69
727006,1988,8,20,233,14.35,10.11,12.23,28.31,28.31,0,3.08,2.98,88.88
727006,1988,8,21,234,19.08,9.9,14.49,4.17,4.17,0,5.15,12.84,78.88
727006,1988,8,22,235,21.15,8.88,15.02,0,0,0,4.05,20.83,68.44
727006,1988,8,23,236,24.39,9.83,17.11,0,0,0,2.45,19.19,68.88
727006,1988,8,24,237,22.07,8.18,15.12,0,0,0,1.6,19.43,65.88
727006,1988,8,25,238,23.68,8.97,16.32,0,0,0,1.64,20.86,64.88
727006,1988,8,26,239,16.45,6.87,11.66,0,0,0,2.55,16.85,68.56
727006,1988,8,27,240,20.14,4.82,12.48,0,0,0,2.26,20.16,65.81
727006,1988,8,28,241,25.4,7.94,16.67,0,0,0,2.7,19.72,67.81
727006,1988,8,29,242,27.5,9.53,18.52,6.27,6.27,0,3.41,19.68,69.62
727006,1988,8,30,243,19.65,8.88,14.27,0,0,0,4.56,15.04,59
727006,1988,8,31,244,19.96,9.23,14.6,0,0,0,4.36,17,55.25
727006,1988,9,1,245,24.22,10.45,17.34,0,0,0,2.79,18.97,60.12
727006,1988,9,2,246,27.97,10.85,19.41,0,0,0,1.55,19.86,66.5
727006,1988,9,3,247,27.37,10.93,19.15,0,0,0,3.51,19.66,68.12
727006,1988,9,4,248,26.55,11.17,18.86,0,0,0,2.39,17.3,69.44
727006,1988,9,5,249,29.26,11.71,20.48,0,0,0,3.72,18.85,58.88
727006,1988,9,6,250,21.35,10.05,15.7,11.84,11.84,0,2.65,10.18,71.88
727006,1988,9,7,251,13.73,5.98,9.86,0,0,0,6.05,14.74,61.81
727006,1988,9,8,252,15.69,4.39,10.04,0,0,0,3.45,16.88,63.12
727006,1988,9,9,253,13.76,3.5,8.63,21.34,21.34,0,2.2,10.01,74.38
727006,1988,9,10,254,10.27,2.07,6.17,4.35,4.35,0,1.69,6.58,81.5
727006,1988,9,11,255,16.79,0.29,8.54,0,0,0,2.27,17.16,66.94
727006,1988,9,12,256,21.82,8.69,15.25,0,0,0,3.35,15.58,67.88
727006,1988,9,13,257,23.63,7.89,15.76,0,0,0,2.12,17.07,72.62
727006,1988,9,14,258,22.55,10.48,16.52,0,0,0,1.44,13.57,74.69
