POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2012,11,4,309,4.1,-3.27,0.41,0,0,0,2.27,4.02,92.69
692009,2012,11,5,310,6.44,-2.38,2.03,1.3,1.3,0,3.9,7.09,76.38
692009,2012,11,6,311,2.74,-3.2,-0.23,1.54,0,1.54,2.1,2.94,81.94
692009,2012,11,7,312,-0.51,-7.5,-4,11.93,0,11.93,3.09,0.98,92.88
692009,2012,11,8,313,-7.46,-9.6,-8.53,2.04,0,2.04,2.69,2.32,83.06
692009,2012,11,9,314,-9.6,-14.92,-12.26,3.69,0,3.69,2.7,1.92,84.94
692009,2012,11,10,315,-12,-20.13,-16.06,0,0,0,1.29,4.4,85.69
692009,2012,11,11,316,-4.45,-20.1,-12.28,0,0,0,1.91,3.18,84.88
692009,2012,11,12,317,0.22,-11.43,-5.6,0,0,0,1.71,3.22,85.56
692009,2012,11,13,318,1.01,-7.71,-3.35,0,0,0,1.86,3.39,85.62
692009,2012,11,14,319,1.58,-3.63,-1.02,0,0,0,2.62,3.29,83.56
692009,2012,11,15,320,2.48,-6.2,-1.86,0,0,0,1.7,2.02,78.69
692009,2012,11,16,321,1.66,-6.76,-2.55,0,0,0,1.31,4.07,93.12
692009,2012,11,17,322,0.89,-9.39,-4.25,0,0,0,2.66,1.82,91.81
692009,2012,11,18,323,2.22,-5.76,-1.77,0,0,0,2.54,3.4,87.19
692009,2012,11,19,324,-0.52,-7.68,-4.1,0,0,0,2.2,1.6,93.31
692009,2012,11,20,325,-8.66,-15.02,-11.84,1.85,0,1.85,2.45,3.52,89.31
692009,2012,11,21,326,-13.11,-16.71,-14.91,1.36,0,1.36,2.13,2.01,87.81
692009,2012,11,22,327,-8.78,-16.54,-12.66,0,0,0,1.97,4.28,85.12
692009,2012,11,23,328,-2.51,-11.42,-6.96,0,0,0,2.61,3.61,95.81
692009,2012,11,24,329,-4.56,-13.56,-9.06,0,0,0,2.02,3.9,95.44
692009,2012,11,25,330,-2.19,-13.2,-7.69,0,0,0,1.77,3.17,94.88
692009,2012,11,26,331,-2.11,-12.1,-7.1,0,0,0,1.48,3.25,93.75
692009,2012,11,27,332,-2.35,-12.57,-7.46,0,0,0,1.73,3.95,92.88
692009,2012,11,28,333,-8.83,-14.52,-11.68,0,0,0,3.66,2.48,88.94
692009,2012,11,29,334,-10.42,-14.45,-12.43,1.2,0,1.2,3.62,2.55,91
692009,2012,11,30,335,-13.22,-18.41,-15.82,0,0,0,2,2.75,93.94
692009,2012,12,1,336,-10.02,-18.42,-14.22,0,0,0,2.44,1.22,95.31
692009,2012,12,2,337,-13.29,-15.49,-14.39,7.49,0,7.49,1.87,2.68,96.44
692009,2012,12,3,338,-11,-19.58,-15.29,0,0,0,1.41,3.26,96.38
692009,2012,12,4,339,-0.59,-13.42,-7,0,0,0,3.71,3.07,98.5
692009,2012,12,5,340,-6.99,-14.57,-10.78,3.97,0,3.97,1.95,1.49,97.25
692009,2012,12,6,341,-11.6,-16.01,-13.8,0,0,0,1.15,2.59,96.94
692009,2012,12,7,342,-12.37,-19.96,-16.16,0,0,0,1.19,3.14,98.38
692009,2012,12,8,343,-18.01,-28.58,-23.3,0,0,0,2.37,3.57,97.06
692009,2012,12,9,344,-4.46,-22.28,-13.37,1.33,0,1.33,2.34,2.33,93.06
692009,2012,12,10,345,-0.61,-7.95,-4.28,0,0,0,3.12,2.71,93.44
692009,2012,12,11,346,0.57,-17.52,-8.47,1.59,0,1.59,2.61,1.7,94.69
692009,2012,12,12,347,-15.14,-21.26,-18.2,1.17,0,1.17,1.27,2.54,95.19
692009,2012,12,13,348,-1.45,-18.13,-9.79,0,0,0,2.13,2.19,89.94
692009,2012,12,14,349,-3.76,-15.79,-9.77,0,0,0,2.59,2.29,87.94
692009,2012,12,15,350,-10.33,-17.53,-13.93,0,0,0,1.7,2.83,83
692009,2012,12,16,351,-6.41,-15.43,-10.92,0,0,0,2.04,2.98,89
692009,2012,12,17,352,-9.48,-14.68,-12.08,3.05,0,3.05,2.62,2.07,96.25
692009,2012,12,18,353,-12.7,-20.46,-16.58,0,0,0,1.9,3.26,97.06
692009,2012,12,19,354,-10.84,-21.64,-16.24,0,0,0,2,3.41,88.12
692009,2012,12,20,355,-9.06,-19.05,-14.05,0,0,0,1.82,1.73,91.38
692009,2012,12,21,356,-17.51,-24.01,-20.76,0,0,0,2.62,3.3,97.19
692009,2012,12,22,357,-20.8,-24.44,-22.62,3.38,0,3.38,2.39,2.21,97.06
692009,2012,12,23,358,-19.99,-26.34,-23.16,2.25,0,2.25,2.65,2.68,97.31
692009,2012,12,24,359,-21.3,-27.82,-24.56,0,0,0,1.34,2.55,98.19
692009,2012,12,25,360,-22.38,-28.46,-25.42,0,0,0,2.62,2.78,98.31
692009,2012,12,26,361,-22.27,-25.73,-24,0,0,0,2.18,3.07,97.12
692009,2012,12,27,362,-19.44,-26.41,-22.93,0,0,0,1.35,3.19,97.25
692009,2012,12,28,363,-1.93,-18.91,-10.42,0,0,0,3.21,2.2,93.25
692009,2012,12,29,364,-3.58,-10.34,-6.96,0,0,0,3.1,3.01,93.94
692009,2012,12,30,365,-6.45,-14.03,-10.24,0,0,0,2.23,2.55,93.19
692009,2012,12,31,366,-0.7,-8.97,-4.83,0,0,0,3.03,2.52,91.56
727006,2012,1,1,1,-9.24,-17.33,-13.29,0,0,0,2.95,3.53,81.5
727006,2012,1,2,2,1.54,-8.85,-3.65,0,0,0,4.1,1.72,85.25
727006,2012,1,3,3,2.48,-3.42,-0.47,0,0,0,3.33,2.7,83.25
727006,2012,1,4,4,3.76,0.49,2.12,0,0,0,3.56,2.58,80.75
727006,2012,1,5,5,3.32,-1.72,0.8,0,0,0,6.6,3.3,75.19
727006,2012,1,6,6,-0.99,-9.23,-5.11,0,0,0,3.81,3.61,72.75
727006,2012,1,7,7,-1.05,-8.31,-4.68,0,0,0,3.41,3.72,71.62
727006,2012,1,8,8,3.87,-0.6,1.64,0,0,0,4.34,3.55,81.75
727006,2012,1,9,9,6.99,-1.57,2.71,0,0,0,5.61,2.94,70.38
727006,2012,1,10,10,-2.06,-15.13,-8.6,0,0,0,7.62,3.59,61.19
727006,2012,1,11,11,-4.62,-15.56,-10.09,0,0,0,3.31,3.58,69.69
727006,2012,1,12,12,-1.76,-6.81,-4.29,0,0,0,3.79,2.71,75.44
727006,2012,1,13,13,0.76,-7.67,-3.46,0,0,0,5.66,4.07,70.5
727006,2012,1,14,14,-4.89,-10.56,-7.72,1.92,0,1.92,4.1,2.48,84.31
727006,2012,1,15,15,-11.42,-22.14,-16.78,0.94,0,0.94,5.55,4.1,75.06
727006,2012,1,16,16,-22.56,-28.91,-25.73,0.81,0,0.81,3.3,3.87,69.25
727006,2012,1,17,17,-26.92,-29.58,-28.25,0,0,0,1.38,3.66,63.56
727006,2012,1,18,18,-22.46,-32.85,-27.66,0,0,0,4.29,5.17,80.25
727006,2012,1,19,19,-17.52,-27.24,-22.38,0,0,0,2.59,5.2,86.62
727006,2012,1,20,20,-18.13,-26.69,-22.41,0,0,0,3.46,3.83,89.19
727006,2012,1,21,21,-13.55,-19.45,-16.5,6.55,0,6.55,3.08,2.35,92.81
727006,2012,1,22,22,-4.77,-13.19,-8.98,0,0,0,2.76,3.84,95.5
727006,2012,1,23,23,-0.66,-8.31,-4.49,0,0,0,4.8,3.93,84.25
727006,2012,1,24,24,-0.82,-8.49,-4.66,0,0,0,3.8,3.99,81.69
727006,2012,1,25,25,3.15,-4.45,-0.65,0.78,0,0.78,5.15,3.52,77.62
727006,2012,1,26,26,-2.89,-7.14,-5.01,0,0,0,3.48,3.52,78.44
727006,2012,1,27,27,-1.08,-10.68,-5.88,0.66,0,0.66,5.52,3.02,76.38
727006,2012,1,28,28,-4.13,-10.4,-7.27,0.73,0,0.73,2.94,3.58,89.5
727006,2012,1,29,29,4.03,-3.49,0.27,1.37,1.37,0,3.41,3.83,88.69
727006,2012,1,30,30,2.94,-4.43,-0.74,0,0,0,3.26,2.76,89.44
727006,2012,1,31,31,2.75,-5.19,-1.22,0,0,0,2.42,3.66,83.81
727006,2012,2,1,32,1.38,-5.24,-1.93,0,0,0,2.24,6.44,80.88
727006,2012,2,2,33,1.48,-9.6,-4.06,0,0,0,2.69,6.02,81.81
727006,2012,2,3,34,3.72,-6.58,-1.43,0,0,0,2.64,6.62,82.12
727006,2012,2,4,35,2.51,-5.76,-1.62,0,0,0,2.62,7.1,94.38
727006,2012,2,5,36,0.88,-10.28,-4.7,0,0,0,3.36,6.43,92.25
727006,2012,2,6,37,-4.85,-13.62,-9.23,0,0,0,2.48,7.83,85.19
727006,2012,2,7,38,-1.61,-14.04,-7.82,0,0,0,5.58,8,79.88
727006,2012,2,8,39,-2.93,-15.24,-9.09,0,0,0,3.12,7.72,91.31
727006,2012,2,9,40,-8.54,-18.52,-13.53,0,0,0,2.51,8.11,80.75
727006,2012,2,10,41,-10.06,-22.08,-16.07,0,0,0,4.3,8.52,73.94
727006,2012,2,11,42,-4.21,-19.82,-12.02,0,0,0,4.8,8.42,81.88
727006,2012,2,12,43,4.19,-10.89,-3.35,0,0,0,3.01,6.87,91.56
727006,2012,2,13,44,0.6,-8.54,-3.97,0,0,0,4.79,7.6,87.88
727006,2012,2,14,45,0.33,-11.11,-5.39,0,0,0,3.71,8.82,78.38
727006,2012,2,15,46,2.47,-10.7,-4.11,0,0,0,3.61,8.9,75.94
727006,2012,2,16,47,2.39,-11.27,-4.44,0,0,0,1.76,9.49,76.12
727006,2012,2,17,48,3.4,-6.25,-1.43,0,0,0,3.16,9.7,78.44
727006,2012,2,18,49,-1.06,-8.93,-5,0,0,0,3.03,7.22,86.19
727006,2012,2,19,50,-0.13,-4.52,-2.32,1.89,0,1.89,3.94,5.56,88.25
727006,2012,2,20,51,-1.58,-8.37,-4.97,0,0,0,3.76,9.98,78.5
727006,2012,2,21,52,4.68,-8.31,-1.82,0.93,0,0.93,4.77,8.35,70.44
727006,2012,2,22,53,2.76,-4.27,-0.75,1.13,0,1.13,4.48,8,74.81
727006,2012,2,23,54,0.24,-6.83,-3.29,0.76,0,0.76,4.05,7.74,80
727006,2012,2,24,55,-3.3,-9.52,-6.41,1.25,0,1.25,3.55,9.51,81.12
727006,2012,2,25,56,-7.92,-12.33,-10.12,7.51,0,7.51,5.87,6.14,85.75
727006,2012,2,26,57,-12.48,-18.36,-15.42,1.43,0,1.43,1.98,11.47,84.88
727006,2012,2,27,58,-4.35,-19.86,-12.11,0,0,0,2.86,7.72,78.75
727006,2012,2,28,59,-1.14,-12.52,-6.83,0,0,0,1.91,11.62,79.75
727006,2012,2,29,60,-3.84,-14.07,-8.96,0,0,0,2.12,10.29,90.06
727006,2012,3,1,61,-8.33,-12.88,-10.61,0,0,0,3.05,10.61,89.12
727006,2012,3,2,62,0.29,-14.94,-7.33,0,0,0,2.77,9.72,86.62
727006,2012,3,3,63,1.31,-5.61,-2.15,1.34,0,1.34,3.55,8.42,88.69
727006,2012,3,4,64,1.12,-4.07,-1.48,1.76,0,1.76,2.17,9.14,81.38
727006,2012,3,5,65,-2.37,-7.42,-4.89,2.81,0,2.81,2.99,7.31,93.12
727006,2012,3,6,66,-6.47,-12.35,-9.41,1.06,0,1.06,3.2,12.27,85.69
727006,2012,3,7,67,1.58,-7.94,-3.18,0,0,0,4.64,12.96,84.56
727006,2012,3,8,68,4.12,-4.33,-0.1,0,0,0,1.73,7.63,85.12
727006,2012,3,9,69,6.29,-0.41,2.94,0,0,0,3.82,10.66,76.25
727006,2012,3,10,70,4.56,-2.36,1.1,0,0,0,2.05,12.12,72.38
727006,2012,3,11,71,7.26,-3.49,1.88,0,0,0,2.73,12.21,82.31
727006,2012,3,12,72,6.87,-2.99,1.94,0,0,0,5.2,13.98,54.06
727006,2012,3,13,73,6.83,-3.24,1.79,0,0,0,5.04,12.05,71.56
727006,2012,3,14,74,4.84,-4.82,0.01,0,0,0,3.61,15.66,51.94
727006,2012,3,15,75,10.97,-3.6,3.69,0,0,0,3.86,14.47,67.12
727006,2012,3,16,76,7.86,-1.6,3.13,0,0,0,2.75,15.53,70.62
727006,2012,3,17,77,4.02,-3.06,0.48,2.54,2.54,0,3.43,12.1,85.56
727006,2012,3,18,78,7.23,-4.71,1.26,0,0,0,3.38,14.08,72.25
727006,2012,3,19,79,1.67,-6.06,-2.19,0,0,0,3.16,14.08,69.75
727006,2012,3,20,80,2.21,-6.56,-2.17,0,0,0,1.95,15.18,75.06
727006,2012,3,21,81,3.31,-3.21,0.05,0,0,0,1.84,16.4,70.19
727006,2012,3,22,82,0.74,-5.6,-2.43,10.05,0,10.05,4.54,11.74,83.06
727006,2012,3,23,83,-2.6,-7.69,-5.15,0,0,0,2.12,8.63,77.5
727006,2012,3,24,84,2.62,-8.71,-3.05,0,0,0,2.59,18.19,75.69
727006,2012,3,25,85,6.61,-6.45,0.08,0,0,0,3.21,13.26,85.31
727006,2012,3,26,86,7.61,-2.88,2.37,0,0,0,2.6,14.91,71.94
727006,2012,3,27,87,7.23,-2.45,2.39,0,0,0,3.16,15.23,71.5
727006,2012,3,28,88,12.63,-2.45,5.09,1.97,1.97,0,4.32,15.33,79.56
727006,2012,3,29,89,13.39,-2.14,5.62,0,0,0,3.57,19.21,60.25
727006,2012,3,30,90,8.12,-1.81,3.15,0,0,0,3.62,18.53,72.12
727006,2012,3,31,91,9.05,-4.1,2.48,1.2,1.2,0,2.16,18.55,63.12
727006,2012,4,1,92,3.74,-2.45,0.65,11.23,11.23,0,4.46,8.78,81.19
727006,2012,4,2,93,9.97,-4.95,2.51,0,0,0,2.84,20.01,64.19
727006,2012,4,3,94,13.7,-1.38,6.16,0,0,0,3.26,15.19,62.19
727006,2012,4,4,95,7.31,-0.99,3.16,7.4,7.4,0,4.79,17.24,69.81
727006,2012,4,5,96,2.65,-4.1,-0.72,6.78,0,6.78,4.33,9.73,80.38
727006,2012,4,6,97,4.71,-6.48,-0.89,0,0,0,3.48,18.26,69.56
727006,2012,4,7,98,7.65,-4.85,1.4,0,0,0,3.7,20.86,63.94
727006,2012,4,8,99,6.19,-4.9,0.65,0,0,0,3.15,22.01,67.75
727006,2012,4,9,100,8.25,-5.1,1.58,0,0,0,2.9,21.2,56.31
727006,2012,4,10,101,12.36,-4.23,4.06,0,0,0,5.85,18.51,52.38
727006,2012,4,11,102,14.61,1.26,7.93,0,0,0,4.95,18.55,56.12
727006,2012,4,12,103,12.21,-1.1,5.56,5.23,5.23,0,2.87,11.04,77.62
727006,2012,4,13,104,4.92,-0.35,2.29,28.31,28.31,0,3.91,3.98,88.12
727006,2012,4,14,105,1.8,-4.2,-1.2,5.26,0,5.26,5.86,6.78,83.5
727006,2012,4,15,106,2.41,-5.47,-1.53,0,0,0,1.9,8.11,70.62
727006,2012,4,16,107,9.05,-5.6,1.73,0,0,0,1.77,19.04,69.56
727006,2012,4,17,108,5.65,-3.56,1.05,0,0,0,2.37,18.25,68.56
727006,2012,4,18,109,6.79,-4.01,1.39,0,0,0,2.93,12.71,72.75
727006,2012,4,19,110,11.07,-2.41,4.33,0,0,0,1.82,17.09,71.25
727006,2012,4,20,111,11.68,0.22,5.95,0,0,0,4.76,16.26,63.44
727006,2012,4,21,112,14.54,-1,6.77,0,0,0,3.52,24.91,53.06
727006,2012,4,22,113,18.55,1.37,9.96,0,0,0,1.3,21.44,54
727006,2012,4,23,114,20.08,3.17,11.62,0,0,0,2.4,19.71,69.56
727006,2012,4,24,115,9.83,4.12,6.97,0,0,0,2.65,8.78,88
727006,2012,4,25,116,9.04,0.72,4.88,0,0,0,5.14,7.23,80.12
727006,2012,4,26,117,7.94,0.55,4.25,9.84,9.84,0,6.4,8.09,84
727006,2012,4,27,118,4.58,0.24,2.41,11.95,11.95,0,2.52,7.81,91.19
727006,2012,4,28,119,15.19,-0.48,7.35,0,0,0,1.67,24.11,67.25
727006,2012,4,29,120,12.51,4.25,8.38,0,0,0,2.75,18.29,73.56
727006,2012,4,30,121,12.36,3.6,7.98,0,0,0,2.91,19.11,68.38
727006,2012,5,1,122,10.44,2.17,6.3,7.81,7.81,0,3.41,21.89,76
727006,2012,5,2,123,12.39,-0.2,6.1,0,0,0,2.61,15.41,72.75
727006,2012,5,3,124,12.39,0.53,6.46,2.39,2.39,0,4.2,11.21,76
727006,2012,5,4,125,13.73,2.46,8.1,2.45,2.45,0,2.3,18.21,70.19
727006,2012,5,5,126,13.08,2.9,7.99,5.41,5.41,0,2.82,8.58,68.12
727006,2012,5,6,127,14.45,0.22,7.33,0,0,0,3.77,27.43,55.69
727006,2012,5,7,128,19.65,2.47,11.06,0,0,0,1.8,26.17,54.75
727006,2012,5,8,129,23.08,5.77,14.42,0,0,0,2.57,20.18,60.38
727006,2012,5,9,130,10.16,1.9,6.03,2.62,2.62,0,4.5,19.95,61.06
727006,2012,5,10,131,9.84,-0.58,4.63,0,0,0,5.59,19.78,45.19
727006,2012,5,11,132,15.69,1.74,8.71,0,0,0,5.19,28.09,48.94
727006,2012,5,12,133,21.31,2.87,12.09,0,0,0,3.42,25.88,55.19
727006,2012,5,13,134,23.97,4.61,14.29,0,0,0,2.64,27.87,51.81
727006,2012,5,14,135,18.53,7.31,12.92,0,0,0,3.26,27.62,49.44
727006,2012,5,15,136,24,7.52,15.76,0,0,0,2.7,21.2,54.31
727006,2012,5,16,137,18.16,5.8,11.98,2.87,2.87,0,3.24,20.81,67
727006,2012,5,17,138,11.98,2.98,7.48,3.35,3.35,0,1.97,21.62,54.56
727006,2012,5,18,139,12.9,2.57,7.74,0,0,0,2.97,17.61,63.31
727006,2012,5,19,140,12.48,0.21,6.35,0,0,0,3.6,24.25,54.19
727006,2012,5,20,141,18.85,2.81,10.83,0,0,0,1.55,24.44,48.62
727006,2012,5,21,142,19.76,7.12,13.44,0,0,0,4.41,16.99,63.31
727006,2012,5,22,143,13.19,4.26,8.72,27.65,27.65,0,2.95,6.39,88.44
727006,2012,5,23,144,7.01,2.82,4.92,12.5,12.5,0,2.69,8.36,86.06
727006,2012,5,24,145,12.09,2.88,7.48,0,0,0,1.99,20.24,69.81
727006,2012,5,25,146,15.51,3.62,9.56,0,0,0,1.39,23.76,60.69
727006,2012,5,26,147,18.45,2.89,10.67,0,0,0,2.92,23.62,54.19
727006,2012,5,27,148,17.53,2.95,10.24,0,0,0,3.02,29.95,55.56
727006,2012,5,28,149,19.36,5.25,12.3,0,0,0,2.55,27.04,54.44
727006,2012,5,29,150,18.15,5.63,11.89,0,0,0,3.88,26.83,63.38
727006,2012,5,30,151,16.46,6.68,11.57,2.15,2.15,0,1.9,21.51,72.62
727006,2012,5,31,152,17.25,7.58,12.41,0,0,0,2.16,21.45,64.94
727006,2012,6,1,153,21.15,6.79,13.97,0,0,0,1.88,24.94,55.44
727006,2012,6,2,154,16,9.33,12.66,0,0,0,2.84,17.26,70.88
727006,2012,6,3,155,19.46,6.6,13.03,0,0,0,2.89,29.45,50.94
727006,2012,6,4,156,21.1,7.01,14.05,0,0,0,3.38,23.12,56.75
727006,2012,6,5,157,19.04,11.26,15.15,23.57,23.57,0,5.23,11.05,83.31
727006,2012,6,6,158,21.45,8.48,14.96,2.39,2.39,0,6.2,10.55,69.19
727006,2012,6,7,159,19.74,5.62,12.68,0,0,0,3.12,30.61,55.38
727006,2012,6,8,160,19.67,7.82,13.75,9.03,9.03,0,1.79,15.49,69.62
727006,2012,6,9,161,17.37,9.12,13.25,5.85,5.85,0,2.62,16.55,77.81
727006,2012,6,10,162,17.06,9.62,13.34,6.26,6.26,0,4.73,14.16,76.12
727006,2012,6,11,163,22.29,9.55,15.92,0,0,0,1.53,22.46,65.25
727006,2012,6,12,164,21.19,12.26,16.73,3.15,3.15,0,1.48,24.29,72.19
727006,2012,6,13,165,17.69,9.72,13.71,4.19,4.19,0,2.7,17.22,82.62
727006,2012,6,14,166,18.27,8.45,13.36,0,0,0,3.09,26.78,66.94
727006,2012,6,15,167,16.4,7.33,11.86,1.93,1.93,0,2.11,19.95,68.69
727006,2012,6,16,168,20.34,7.73,14.04,0,0,0,2.42,20.63,70.94
727006,2012,6,17,169,19.13,9.91,14.52,0,0,0,3.41,25.13,71.38
727006,2012,6,18,170,17.71,9.19,13.45,1.6,1.6,0,2.49,22.45,75.19
727006,2012,6,19,171,17.44,8.15,12.8,1.97,1.97,0,3.22,16.72,77.38
727006,2012,6,20,172,18.87,6.86,12.87,0,0,0,1.85,24.85,70.38
727006,2012,6,21,173,22.69,8.43,15.56,0,0,0,1.67,28.33,62.25
727006,2012,6,22,174,21.99,11.41,16.7,0,0,0,1.99,24.73,66.12
727006,2012,6,23,175,23.37,11.12,17.25,0,0,0,2.41,25.02,63.12
727006,2012,6,24,176,24.98,13.66,19.32,3.8,3.8,0,3.8,17.73,75.81
727006,2012,6,25,177,24.75,11.59,18.17,1.63,1.63,0,2.23,20.88,70.06
727006,2012,6,26,178,20.12,9.37,14.75,4.08,4.08,0,2.46,18.45,69.25
727006,2012,6,27,179,20.9,10.72,15.81,2.87,2.87,0,5.55,24.33,61.5
727006,2012,6,28,180,22.98,8.87,15.93,0,0,0,2.77,30.14,57.88
727006,2012,6,29,181,21.69,12.68,17.19,0,0,0,2.19,20.95,66.94
727006,2012,6,30,182,25.42,11.18,18.3,0,0,0,1.68,25.63,63.12
727006,2012,7,1,183,20.8,13.36,17.08,5.83,5.83,0,2.68,17.86,71.12
727006,2012,7,2,184,23.38,10.14,16.76,0,0,0,1.76,25.96,65.06
727006,2012,7,3,185,20.67,10.33,15.5,6.1,6.1,0,2.62,9.22,82.19
727006,2012,7,4,186,15.69,9.32,12.5,8.92,8.92,0,6.39,8.56,81.56
727006,2012,7,5,187,21.05,8.44,14.75,0,0,0,2.11,27.25,65
727006,2012,7,6,188,23.83,8.55,16.19,0,0,0,1.88,29.99,60.25
727006,2012,7,7,189,27.3,11.27,19.29,0,0,0,1.52,28.87,63.44
727006,2012,7,8,190,29.55,13.51,21.53,0,0,0,2.23,27.62,64.5
727006,2012,7,9,191,31.38,15.37,23.38,0,0,0,1.91,27.53,62.88
727006,2012,7,10,192,31.56,16.62,24.09,0,0,0,2.48,28.04,57.62
727006,2012,7,11,193,28.92,17.02,22.97,0,0,0,1.68,28.15,51.94
727006,2012,7,12,194,28.98,16.79,22.88,2.82,2.82,0,1.88,26.58,56.69
727006,2012,7,13,195,24.44,14.41,19.43,0,0,0,1.89,27.15,62.12
727006,2012,7,14,196,28.3,13.99,21.14,3.26,3.26,0,3,23.83,63.38
727006,2012,7,15,197,21.29,16.48,18.88,24.87,24.87,0,2.78,5.28,90.56
727006,2012,7,16,198,23.56,15.25,19.41,2.89,2.89,0,2.23,16.66,82.81
727006,2012,7,17,199,25.62,14.02,19.82,0,0,0,3.13,23.07,76.31
727006,2012,7,18,200,24.39,14.08,19.23,3.61,3.61,0,2.04,16.76,75.12
727006,2012,7,19,201,23.2,11.52,17.36,0,0,0,2.45,26.6,64.19
727006,2012,7,20,202,25.2,12.36,18.78,0,0,0,3.15,19.78,68.12
727006,2012,7,21,203,22.45,13.98,18.21,5.32,5.32,0,3.33,19.1,80.56
727006,2012,7,22,204,25.67,12.13,18.9,0,0,0,1.66,27.42,68.75
727006,2012,7,23,205,21.91,10.1,16,35.68,35.68,0,2.46,10,82.88
727006,2012,7,24,206,20.12,8.25,14.19,0,0,0,2.66,16.66,74.31
727006,2012,7,25,207,21.7,13.73,17.71,3.51,3.51,0,2.59,16.64,81.62
727006,2012,7,26,208,22.9,13.89,18.39,0,0,0,1.23,18.47,74.69
727006,2012,7,27,209,25.48,13.08,19.28,0,0,0,1.21,25.06,70.81
727006,2012,7,28,210,19.69,14.14,16.91,10.04,10.04,0,1.75,17.22,85.12
727006,2012,7,29,211,24.71,12.01,18.36,0,0,0,1.72,25.85,73.56
727006,2012,7,30,212,26.24,13.95,20.09,4.48,4.48,0,1.68,24.67,72.44
727006,2012,7,31,213,22.83,13.55,18.19,0,0,0,2.32,25.08,72.06
727006,2012,8,1,214,22.89,11.98,17.44,5.02,5.02,0,1.72,22.65,67.12
727006,2012,8,2,215,18.03,11.69,14.86,4.71,4.71,0,3.29,17.72,74.69
727006,2012,8,3,216,20.43,10.94,15.68,0,0,0,2.18,20.58,73.19
727006,2012,8,4,217,26.96,13.7,20.33,2.21,2.21,0,2.14,24.63,68.62
727006,2012,8,5,218,25.97,13.45,19.71,0,0,0,1.09,24.62,72.88
727006,2012,8,6,219,26.8,14.98,20.89,0,0,0,1.95,24.64,74.12
727006,2012,8,7,220,27.09,15.73,21.41,1.51,1.51,0,1.33,21.24,71.12
727006,2012,8,8,221,27.9,15.37,21.63,10.89,10.89,0,2.05,20.39,76.38
727006,2012,8,9,222,24.8,14.02,19.41,0,0,0,2.62,24.79,66.38
727006,2012,8,10,223,22.42,14.55,18.48,1.74,1.74,0,1.23,18.18,71.12
727006,2012,8,11,224,21.17,11.75,16.46,2.33,2.33,0,2.42,22.7,65.62
727006,2012,8,12,225,22.85,9.12,15.98,0,0,0,1.14,23.53,63.31
727006,2012,8,13,226,24.23,11.9,18.07,0,0,0,1.73,15.33,70.19
727006,2012,8,14,227,16.45,8.98,12.71,7.22,7.22,0,3.55,5.4,80.75
727006,2012,8,15,228,18.92,5.97,12.45,0,0,0,1.82,23.96,67.44
727006,2012,8,16,229,23.98,6.95,15.46,0,0,0,1.61,24.07,60.06
727006,2012,8,17,230,26.58,10.44,18.51,0,0,0,1.82,22.35,58.38
727006,2012,8,18,231,27.34,11.29,19.31,0,0,0,2.31,23.89,59.38
727006,2012,8,19,232,27.5,10.84,19.17,0,0,0,1.74,21.73,60.94
727006,2012,8,20,233,29.11,14.57,21.84,0,0,0,1.02,22.34,57
727006,2012,8,21,234,26.66,15.37,21.02,23.74,23.74,0,1.73,18.87,72.75
727006,2012,8,22,235,22.33,13.66,17.99,2.48,2.48,0,2.62,15.91,82.12
727006,2012,8,23,236,21.19,9.62,15.41,17.02,17.02,0,1.49,11.9,82
727006,2012,8,24,237,17.18,8.86,13.02,0,0,0,3.59,15.06,70.12
727006,2012,8,25,238,17.9,8.87,13.38,0,0,0,4.09,11.48,76.88
727006,2012,8,26,239,22.83,7.75,15.29,0,0,0,1.84,21.36,70.81
727006,2012,8,27,240,26.42,9.84,18.13,0,0,0,2.06,18.38,67.44
727006,2012,8,28,241,26,12.61,19.3,0,0,0,1.46,20.57,65.75
727006,2012,8,29,242,20.24,9.7,14.97,0,0,0,3.46,15.59,66.56
727006,2012,8,30,243,20.26,7.2,13.73,0,0,0,1.69,21.32,64.69
727006,2012,8,31,244,20.9,7.91,14.4,0,0,0,1.9,18.87,65.38
727006,2012,9,1,245,18.28,8.26,13.27,1.49,1.49,0,3.91,8.7,80.25
727006,2012,9,2,246,18.37,8.23,13.3,9.06,9.06,0,5.73,8.54,71.31
727006,2012,9,3,247,17.63,9.48,13.55,0,0,0,4.9,18.86,53.5
727006,2012,9,4,248,19.33,8.55,13.94,0,0,0,3.77,15.65,64.94
727006,2012,9,5,249,15.75,9.99,12.87,1.16,1.16,0,3.14,12.11,79.56
727006,2012,9,6,250,21.4,6.97,14.18,0,0,0,1.84,19.24,64.88
727006,2012,9,7,251,22.3,9.37,15.84,0,0,0,3.02,19.59,64.94
727006,2012,9,8,252,24.85,8.78,16.82,0,0,0,2.12,19.38,62.69
727006,2012,9,9,253,24.62,11.96,18.29,0.95,0.95,0,1.54,16.01,67.81
727006,2012,9,10,254,15.3,7.3,11.3,1.07,1.07,0,4.56,8.48,67.56
727006,2012,9,11,255,14.28,5.72,10,0.67,0.67,0,6.32,14.8,48.81
727006,2012,9,12,256,15.93,3.7,9.81,0,0,0,3.2,16.59,59
