POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,1991,11,10,314,4.37,-7.1,-1.36,0,0,0,0.44,9.66,73.44
425023,1991,11,11,315,1.13,-2.49,-0.68,2.95,0,2.95,0.44,2.89,87.62
425023,1991,11,12,316,1.9,-5.33,-1.72,1.52,0,1.52,0.3,4.71,86
425023,1991,11,13,317,3.26,-3.03,0.11,2.36,2.36,0,0.29,4.2,89.75
425023,1991,11,14,318,6.76,-1.57,2.59,0,0,0,0.43,4.94,94.94
425023,1991,11,15,319,4.99,-0.35,2.32,14.67,14.67,0,0.33,2.44,98.94
425023,1991,11,16,320,1.51,-4.69,-1.59,1.2,0,1.2,0.59,5.42,78.25
425023,1991,11,17,321,1.38,-6.48,-2.55,0,0,0,0.55,8.15,73.56
425023,1991,11,18,322,5.42,-5.81,-0.19,0,0,0,0.29,8.05,83
425023,1991,11,19,323,9.37,0.81,5.09,2.62,2.62,0,0.34,5.48,97.12
425023,1991,11,20,324,16.19,4.19,10.19,3.69,3.69,0,0.48,2.57,96.56
425023,1991,11,21,325,6.94,1.76,4.35,1.83,1.83,0,0.47,7.88,78.12
425023,1991,11,22,326,6.35,-2.91,1.72,0,0,0,0.48,6.34,85.19
425023,1991,11,23,327,8.75,1.69,5.22,0,0,0,0.41,4.16,88.44
425023,1991,11,24,328,6.57,-1.22,2.68,4.47,4.47,0,0.68,2.71,84
425023,1991,11,25,329,0.28,-3.07,-1.4,0,0,0,1.12,5.81,70.19
425023,1991,11,26,330,0.15,-5,-2.42,0,0,0,0.66,6.2,68.94
425023,1991,11,27,331,1.97,-5.18,-1.6,1.15,0,1.15,0.5,4.99,78.12
425023,1991,11,28,332,4.59,-1.25,1.67,0.99,0.99,0,0.72,3.78,83.44
425023,1991,11,29,333,3.89,-2.56,0.67,0,0,0,0.35,5.19,81.5
425023,1991,11,30,334,14.95,-0.81,7.07,3.33,3.33,0,1.03,5.11,84.81
425023,1991,12,1,335,3.87,-1.45,1.21,0,0,0,0.65,4.96,81.94
425023,1991,12,2,336,-0.16,-8.74,-4.45,0,0,0,0.96,7.34,46.94
425023,1991,12,3,337,-0.23,-9.86,-5.04,16.93,0,16.93,1.02,2.05,87.94
425023,1991,12,4,338,-6.82,-13.53,-10.18,1.35,0,1.35,1.06,4.94,84.31
425023,1991,12,5,339,-12.42,-15.23,-13.82,0,0,0,0.71,5.37,76.38
425023,1991,12,6,340,-8.16,-13.17,-10.66,2.34,0,2.34,0.62,3.06,84.62
425023,1991,12,7,341,-1.61,-9.97,-5.79,11.35,0,11.35,0.45,1.52,97
425023,1991,12,8,342,0.77,-11.62,-5.42,3.34,0,3.34,0.66,2.34,99.38
425023,1991,12,9,343,2.19,-8.2,-3,3.76,0,3.76,0.86,5.93,93.5
425023,1991,12,10,344,-0.87,-11.52,-6.19,0,0,0,0.54,3.87,92.31
425023,1991,12,11,345,2.94,-2.7,0.12,0,0,0,0.7,6.75,96.75
425023,1991,12,12,346,3.19,-3.39,-0.1,2.08,0,2.08,0.61,6.05,93.62
425023,1991,12,13,347,7.5,-3.26,2.12,1.94,1.94,0,0.93,5.56,97.06
425023,1991,12,14,348,-0.43,-3.91,-2.17,7.55,0,7.55,0.75,3.05,94.12
425023,1991,12,15,349,-2.56,-12.25,-7.41,4.1,0,4.1,1.12,4.74,80.88
425023,1991,12,16,350,-12.52,-15.98,-14.25,0,0,0,0.84,5.42,77.56
425023,1991,12,17,351,-14.05,-20.26,-17.16,5.98,0,5.98,1.18,3.59,85.12
425023,1991,12,18,352,-12.23,-22.1,-17.16,2.21,0,2.21,0.72,2.7,94.62
425023,1991,12,19,353,-11.28,-26.69,-18.98,0,0,0,0.9,3.19,97.12
425023,1991,12,20,354,-4.94,-13.13,-9.04,1.41,0,1.41,0.65,3.64,99.19
425023,1991,12,21,355,-0.27,-11.27,-5.77,6.64,0,6.64,1.17,4.68,98.69
425023,1991,12,22,356,-0.33,-12.56,-6.45,0,0,0,0.81,6.42,99.62
425023,1991,12,23,357,0,-13.14,-6.57,0,0,0,1.09,3.63,98.88
425023,1991,12,24,358,-14.81,-24.81,-19.81,0,0,0,0.66,5.38,97.25
425023,1991,12,25,359,-11.92,-21.07,-16.5,0,0,0,0.63,2.52,96.06
425023,1991,12,26,360,-2.35,-15.47,-8.91,1.47,0,1.47,0.77,4.45,99.5
425023,1991,12,27,361,-2.51,-17,-9.75,0,0,0,0.77,7.29,98.94
425023,1991,12,28,362,-1.75,-13.17,-7.46,0,0,0,0.84,6.59,99.69
425023,1991,12,29,363,-3.18,-6.46,-4.82,0,0,0,0.61,3.33,98.88
425023,1991,12,30,364,-7.47,-19.21,-13.34,0,0,0,0.95,7.36,97.44
425023,1991,12,31,365,-9.67,-18.53,-14.1,0,0,0,0.76,7,97.12
570007,1991,1,1,1,-2.22,-10.35,-6.29,0.76,0,0.76,5.28,7.99,84.94
570007,1991,1,2,2,-0.49,-6.69,-3.59,1.09,0,1.09,3.23,4.7,84.62
570007,1991,1,3,3,-6.14,-10.99,-8.56,0,0,0,4.69,8.77,78
570007,1991,1,4,4,-4.18,-11.91,-8.04,0,0,0,4.62,8.96,91.06
570007,1991,1,5,5,-1.25,-9.83,-5.54,2.61,0,2.61,2.39,3.11,91.56
570007,1991,1,6,6,-0.39,-6.17,-3.28,0,0,0,2.14,4.81,90.31
570007,1991,1,7,7,-3.35,-9.44,-6.39,0,0,0,3.94,9.04,83.56
570007,1991,1,8,8,-1.02,-10.27,-5.64,0,0,0,4.51,6.83,87.38
570007,1991,1,9,9,0.38,-7.25,-3.44,0.84,0,0.84,3.74,8.48,94.62
570007,1991,1,10,10,-2.94,-9.81,-6.38,1.16,0,1.16,4.38,6.31,84.44
570007,1991,1,11,11,0.57,-5.59,-2.51,10.18,0,10.18,6.12,4.15,93.44
570007,1991,1,12,12,0.05,-8.39,-4.17,0.94,0,0.94,4.75,5.34,93.69
570007,1991,1,13,13,-2.29,-11.93,-7.11,0,0,0,4.06,9.17,93.56
570007,1991,1,14,14,0.65,-2.06,-0.71,0,0,0,6.23,8.68,93.62
570007,1991,1,15,15,1.68,-1.87,-0.1,0.91,0,0.91,2.3,8.22,97.31
570007,1991,1,16,16,2.24,-0.56,0.84,3.22,3.22,0,3.46,6.1,96.5
570007,1991,1,17,17,0.16,-4.24,-2.04,0,0,0,5.8,3.32,86.56
570007,1991,1,18,18,-1,-6.52,-3.76,0,0,0,6.52,5.95,88.56
570007,1991,1,19,19,2.72,-5.9,-1.59,0,0,0,6.5,10.26,93.75
570007,1991,1,20,20,1.55,-7.35,-2.9,1.8,0,1.8,5.2,2.12,89.88
570007,1991,1,21,21,-7.95,-13.92,-10.94,1.42,0,1.42,4.95,5.81,77.38
570007,1991,1,22,22,-7.98,-16.38,-12.18,0,0,0,4.92,7.34,77.31
570007,1991,1,23,23,0.76,-8.33,-3.79,0,0,0,9.27,5.49,81.38
570007,1991,1,24,24,-7.48,-12.75,-10.12,0,0,0,5.66,7.89,74.5
570007,1991,1,25,25,-7.05,-16.06,-11.55,0,0,0,3.46,5.43,80.69
570007,1991,1,26,26,-6.07,-11.97,-9.02,0.81,0,0.81,5.45,7.54,87.25
570007,1991,1,27,27,-2.31,-9.88,-6.1,0,0,0,6.95,9.54,90.81
570007,1991,1,28,28,1.07,-7.79,-3.36,0,0,0,5.02,11.85,89.81
570007,1991,1,29,29,0.14,-7.66,-3.76,1.28,0,1.28,1.92,7.39,88.56
570007,1991,1,30,30,-1.43,-8.22,-4.83,1.05,0,1.05,3.2,9.81,86.88
570007,1991,1,31,31,-5.52,-8.67,-7.09,0,0,0,7,11.66,81.56
570007,1991,2,1,32,-1.31,-11.33,-6.32,0,0,0,3.16,7.76,86.75
570007,1991,2,2,33,3.54,-1.22,1.16,0,0,0,4.74,11.72,90.56
570007,1991,2,3,34,6.62,-1.17,2.73,0,0,0,5.45,12.09,92.25
570007,1991,2,4,35,9.36,-0.1,4.63,0,0,0,5.41,11.99,92.88
570007,1991,2,5,36,6.6,-0.67,2.96,0,0,0,2.57,9.02,92.75
570007,1991,2,6,37,5.31,-1.26,2.02,0,0,0,2.61,5.35,92.62
570007,1991,2,7,38,5.14,-1.95,1.59,0,0,0,3.51,3.68,89.69
570007,1991,2,8,39,5.73,-2.64,1.55,0,0,0,4.71,11.72,86.31
570007,1991,2,9,40,6.84,-2.44,2.2,0,0,0,2.78,10.9,86.5
570007,1991,2,10,41,2.46,-4.68,-1.11,0,0,0,4.59,12.45,67
570007,1991,2,11,42,-3.84,-6.69,-5.27,0,0,0,5.65,9.57,55.62
570007,1991,2,12,43,-2.88,-10.11,-6.49,0.59,0,0.59,3.26,12.61,65.12
570007,1991,2,13,44,1.84,-3.42,-0.79,2.88,0,2.88,3.68,5.67,86.25
570007,1991,2,14,45,0.06,-4.56,-2.25,7.25,0,7.25,4.89,5.3,89.5
570007,1991,2,15,46,-5.57,-13.26,-9.41,1.15,0,1.15,8.8,6.35,75
570007,1991,2,16,47,-4.67,-11.15,-7.91,0.72,0,0.72,7.45,7.47,79.19
570007,1991,2,17,48,0.8,-4.36,-1.78,1.48,0,1.48,3.03,7.46,88.25
570007,1991,2,18,49,2.49,-2.21,0.14,1.67,1.67,0,4.88,7.47,95.44
570007,1991,2,19,50,5.97,-1.77,2.1,0.96,0.96,0,4.77,6.28,96.12
570007,1991,2,20,51,2.69,-1.9,0.4,0,0,0,5.48,9.68,76.69
570007,1991,2,21,52,8.94,-1.93,3.5,0,0,0,4.45,15.06,88.75
570007,1991,2,22,53,3.9,-7.29,-1.7,0,0,0,6.65,12.16,73.75
570007,1991,2,23,54,-3.2,-7.66,-5.43,0,0,0,3.96,11.58,60.19
570007,1991,2,24,55,4.49,-4.46,0.02,0.67,0.67,0,2.62,12.02,80.06
570007,1991,2,25,56,-1.71,-4.74,-3.23,0,0,0,3.75,9.96,77.94
570007,1991,2,26,57,-3.06,-7.95,-5.5,0,0,0,3.2,14.46,69.38
570007,1991,2,27,58,-1.45,-7.17,-4.31,0.8,0,0.8,4.66,12.65,79.19
570007,1991,2,28,59,3.44,-7.2,-1.88,1.08,0,1.08,2.93,7.25,91.88
570007,1991,3,1,60,8.19,2.21,5.2,9.61,9.61,0,5.96,9.43,90.88
570007,1991,3,2,61,13.52,-2,5.76,3.87,3.87,0,6.79,6.25,92.38
570007,1991,3,3,62,-1.56,-4.34,-2.95,1.37,0,1.37,6.85,4.61,81.88
570007,1991,3,4,63,2.41,-3.67,-0.63,1.28,0,1.28,6.59,11.97,73.12
570007,1991,3,5,64,6.58,-4.21,1.19,0,0,0,3.88,17.33,79.75
570007,1991,3,6,65,8.45,-1.92,3.26,3.54,3.54,0,6.48,4.86,90.69
570007,1991,3,7,66,1.99,-4.52,-1.26,0,0,0,6.44,15.71,62.81
570007,1991,3,8,67,2.68,-5.92,-1.62,0,0,0,2.7,18.1,67
570007,1991,3,9,68,4.66,-1.53,1.56,1.16,1.16,0,4.48,8.6,84.88
570007,1991,3,10,69,3,-3.75,-0.38,0,0,0,3.3,11.74,85.56
570007,1991,3,11,70,1.43,-6.38,-2.48,0,0,0,3.41,15.75,70.25
570007,1991,3,12,71,0.64,-6.88,-3.12,0,0,0,3.18,13.83,75.69
570007,1991,3,13,72,3.56,-2.89,0.33,0,0,0,6.04,13.23,75.94
570007,1991,3,14,73,5.36,-3.36,1,0,0,0,4.9,17.68,79.31
570007,1991,3,15,74,6.47,-3.1,1.68,0,0,0,2.53,18.63,82.56
570007,1991,3,16,75,8.2,-2.92,2.64,0,0,0,1.11,18.33,68.12
570007,1991,3,17,76,7.75,-2.56,2.59,2.14,2.14,0,2.87,10.53,70.38
570007,1991,3,18,77,6.86,1.58,4.22,2.38,2.38,0,4.19,5.59,88.38
570007,1991,3,19,78,10.94,-0.99,4.97,0,0,0,4.81,16.74,77.25
570007,1991,3,20,79,11.43,-1.74,4.84,0,0,0,1.91,17.04,76
570007,1991,3,21,80,17.1,2.64,9.87,0,0,0,3.67,19.37,86.94
570007,1991,3,22,81,11.3,3.59,7.45,0,0,0,3.65,9.83,92.38
570007,1991,3,23,82,16.84,3.64,10.24,2.85,2.85,0,7.52,17.33,79.19
570007,1991,3,24,83,9.62,2.14,5.88,0,0,0,6.95,6.9,75.88
570007,1991,3,25,84,10.82,0.5,5.66,0,0,0,3.04,11.85,75.31
570007,1991,3,26,85,12.02,1.96,6.99,3.06,3.06,0,4.8,7.98,89.88
570007,1991,3,27,86,16.46,11.75,14.11,5.33,5.33,0,7.22,4.92,94.88
570007,1991,3,28,87,8.17,1.29,4.73,1.05,1.05,0,9.46,16.17,61.5
570007,1991,3,29,88,2.91,-4.28,-0.69,0,0,0,5.26,12.55,68.81
570007,1991,3,30,89,3.68,-4.73,-0.53,0,0,0,3.4,18.26,60.25
570007,1991,3,31,90,5.96,-2.86,1.55,0,0,0,4.95,15.34,76.62
570007,1991,4,1,91,6.37,-0.33,3.02,0,0,0,5.33,9.24,74.12
570007,1991,4,2,92,6.62,-4.02,1.3,0,0,0,2.96,20.36,67.5
570007,1991,4,3,93,9.3,-2.16,3.57,0,0,0,2.85,21.41,60.94
570007,1991,4,4,94,15.68,0.16,7.92,2.66,2.66,0,3.83,15.52,80.38
570007,1991,4,5,95,17.62,8.94,13.28,0,0,0,4.11,17.88,81.12
570007,1991,4,6,96,20.51,9.52,15.02,0,0,0,5.97,16.2,80.94
570007,1991,4,7,97,22.56,11.01,16.79,0,0,0,5.37,21.09,81.44
570007,1991,4,8,98,19.71,13.41,16.56,6.97,6.97,0,3.92,10.37,93.69
570007,1991,4,9,99,19.69,7.14,13.42,2.96,2.96,0,4.58,8.49,89.19
570007,1991,4,10,100,7.23,-0.38,3.43,0,0,0,7.87,11.27,68.62
570007,1991,4,11,101,7.29,-3.92,1.69,0,0,0,3.82,22.84,68.06
570007,1991,4,12,102,8.02,-2.49,2.76,0,0,0,5.09,19.03,64.44
570007,1991,4,13,103,13.61,2.64,8.12,3.37,3.37,0,4.14,11.08,80.44
570007,1991,4,14,104,14.01,3.78,8.89,4.29,4.29,0,5.92,3.46,93.31
570007,1991,4,15,105,16.11,8.11,12.11,2.47,2.47,0,7.02,7.14,83.75
570007,1991,4,16,106,14.59,4.04,9.31,0,0,0,5.38,24.06,67.81
570007,1991,4,17,107,12.63,1.76,7.2,0,0,0,2.83,17.83,74.69
570007,1991,4,18,108,11.71,0.23,5.97,0,0,0,2.55,19.11,76.94
570007,1991,4,19,109,9.13,4.05,6.59,18.09,18.09,0,6.49,9.8,88
570007,1991,4,20,110,6.63,2.87,4.75,6.25,6.25,0,6.95,1.7,89.62
570007,1991,4,21,111,6.33,2.8,4.56,1.78,1.78,0,5.3,4.41,89.25
570007,1991,4,22,112,13.34,3.05,8.2,0,0,0,5,24.06,69.94
570007,1991,4,23,113,14.67,0.81,7.74,3.21,3.21,0,3.98,16.77,77.31
570007,1991,4,24,114,11.9,3.87,7.88,4.04,4.04,0,2.91,16.46,83.94
570007,1991,4,25,115,15.15,2.71,8.93,0,0,0,1.66,24.07,68.5
570007,1991,4,26,116,18.82,5.5,12.16,0,0,0,2.2,22.52,70.44
570007,1991,4,27,117,21.65,7.69,14.67,0,0,0,2.98,21.21,80.94
570007,1991,4,28,118,20.58,10.08,15.33,2.13,2.13,0,2.49,14.7,85.81
570007,1991,4,29,119,19.87,10.52,15.2,0,0,0,4.51,10.47,92.62
570007,1991,4,30,120,17.99,11.24,14.61,2.01,2.01,0,6.95,23.63,70.19
570007,1991,5,1,121,14.31,8.36,11.34,0,0,0,4.79,9.49,73.06
570007,1991,5,2,122,13.08,4.4,8.74,0,0,0,5.3,9.71,68.62
570007,1991,5,3,123,13.49,1.53,7.51,0,0,0,3.02,15.27,73.31
570007,1991,5,4,124,14.31,3.19,8.75,0,0,0,3.07,19.67,73.06
570007,1991,5,5,125,16.5,3.61,10.05,6.58,6.58,0,4.16,18.39,79.12
570007,1991,5,6,126,13.02,5.73,9.38,0,0,0,6.02,8.36,77.38
570007,1991,5,7,127,13.72,4.78,9.25,0,0,0,5.67,17.03,72.06
570007,1991,5,8,128,14.01,2.67,8.34,0,0,0,1.38,20.81,73.69
570007,1991,5,9,129,20.1,7.15,13.62,0,0,0,2.05,18.61,77.94
570007,1991,5,10,130,22.72,8.78,15.75,0,0,0,1.65,23.85,77.06
570007,1991,5,11,131,24.3,9.94,17.12,0,0,0,2.09,25.02,73.44
570007,1991,5,12,132,26.11,15.41,20.76,5.59,5.59,0,2.45,17.07,81.94
570007,1991,5,13,133,27.06,16.5,21.78,2.53,2.53,0,1.76,25.19,80.12
570007,1991,5,14,134,27.01,15.19,21.1,0,0,0,2.73,26.38,74.81
570007,1991,5,15,135,27.16,12.73,19.95,0,0,0,1.55,25.76,69.06
570007,1991,5,16,136,28.35,15.58,21.96,2.97,2.97,0,3.18,24.56,73.25
570007,1991,5,17,137,22.59,8.62,15.61,3.78,3.78,0,5.09,9.5,83.25
570007,1991,5,18,138,15.44,8.66,12.05,0,0,0,5.28,16.14,64.12
570007,1991,5,19,139,20.3,7.12,13.71,0,0,0,4.21,27.35,64.81
570007,1991,5,20,140,20.8,9.08,14.94,0,0,0,2.37,26.67,74.06
570007,1991,5,21,141,25.09,11.65,18.37,0,0,0,0.91,25.33,70.06
570007,1991,5,22,142,27.21,14.01,20.61,0,0,0,1.52,26.54,67.44
570007,1991,5,23,143,27.17,13.86,20.52,0,0,0,2.17,23.48,74.19
570007,1991,5,24,144,26.26,18.33,22.3,4.75,4.75,0,3.35,16.8,83.5
570007,1991,5,25,145,25.08,18.62,21.85,21.33,21.33,0,2.06,14.32,88.69
570007,1991,5,26,146,24.6,18.76,21.68,11.91,11.91,0,4.4,10.5,88.88
570007,1991,5,27,147,27.04,19.31,23.17,2.36,2.36,0,2.91,21.65,80.25
570007,1991,5,28,148,28.13,18.72,23.42,2.43,2.43,0,1.83,26.33,82.31
570007,1991,5,29,149,26.82,20.76,23.79,4.29,4.29,0,2.59,22.54,86.62
570007,1991,5,30,150,27.41,20.46,23.94,5.15,5.15,0,3.7,22.51,81.12
570007,1991,5,31,151,27.09,20.08,23.59,4.03,4.03,0,3.06,25.61,83.75
570007,1991,6,1,152,24.82,16.51,20.66,3.8,3.8,0,2.09,26.08,78.12
570007,1991,6,2,153,25.12,15.87,20.5,1.93,1.93,0,1.88,20,69.62
570007,1991,6,3,154,25.47,11.94,18.7,0.94,0.94,0,3.05,25.28,69.81
570007,1991,6,4,155,19.87,11.12,15.5,0,0,0,5.1,27.55,69.25
570007,1991,6,5,156,21.09,9.76,15.43,0,0,0,3.33,27.5,70.06
570007,1991,6,6,157,23.15,9.87,16.51,0,0,0,2.67,26.1,69.31
570007,1991,6,7,158,24.36,12.67,18.52,0,0,0,0.9,26.51,59.75
570007,1991,6,8,159,25.88,12.55,19.21,0,0,0,1.38,26.64,61.94
570007,1991,6,9,160,26.78,14.35,20.57,0,0,0,1.75,25.98,65.81
570007,1991,6,10,161,26.4,16.29,21.34,2.17,2.17,0,3.95,21.22,76.31
570007,1991,6,11,162,20.86,16.77,18.81,5.14,5.14,0,3.46,8.37,87.38
570007,1991,6,12,163,23.55,11.26,17.41,0,0,0,3.74,27.75,74.88
570007,1991,6,13,164,22.78,8.94,15.86,0,0,0,1.48,29.69,62.75
570007,1991,6,14,165,26.54,13.1,19.82,1.44,1.44,0,3.02,28.72,64.88
570007,1991,6,15,166,27.23,20.3,23.77,13.35,13.35,0,3.84,21.93,87
570007,1991,6,16,167,25.44,17.73,21.59,1.29,1.29,0,3.41,15.7,82
570007,1991,6,17,168,27.04,14.37,20.7,0,0,0,2.16,27.91,71.75
570007,1991,6,18,169,27.91,16.38,22.14,0,0,0,2.09,25.19,68.19
570007,1991,6,19,170,28.81,17.4,23.1,0,0,0,1.59,29.57,66.38
570007,1991,6,20,171,29.93,17.79,23.86,0,0,0,0.98,28.41,61.56
570007,1991,6,21,172,29.83,17.87,23.85,2.83,2.83,0,1.88,23.64,68.19
570007,1991,6,22,173,23.05,15.03,19.04,1.84,1.84,0,4.85,6.69,77.75
570007,1991,6,23,174,23.91,12.71,18.31,0,0,0,3.73,29.79,62.31
570007,1991,6,24,175,25.48,12.51,19,0,0,0,1.8,28.81,64.31
570007,1991,6,25,176,28.23,15.07,21.65,0,0,0,1.47,26.72,62.12
570007,1991,6,26,177,28.9,16.62,22.76,0,0,0,3.14,28.16,71.38
570007,1991,6,27,178,28.25,19.15,23.7,0,0,0,3.84,22.62,69.88
570007,1991,6,28,179,29.55,19.13,24.34,0,0,0,3.52,27.26,72.31
570007,1991,6,29,180,30.01,21.29,25.65,0,0,0,2.99,22.42,74.44
570007,1991,6,30,181,25.23,15.73,20.48,1.16,1.16,0,3.61,18.52,75.81
570007,1991,7,1,182,25.31,15.62,20.46,0,0,0,2.66,24.29,69.12
570007,1991,7,2,183,27.26,18.6,22.93,1.1,1.1,0,1.54,23.53,75
570007,1991,7,3,184,29.21,19,24.11,2.93,2.93,0,2.41,20.82,72.88
570007,1991,7,4,185,27.02,20.44,23.73,2.09,2.09,0,3.04,19.1,79.69
570007,1991,7,5,186,27.54,18.79,23.16,0,0,0,3.3,24.49,73.06
570007,1991,7,6,187,30.73,18.87,24.8,1.72,1.72,0,2.77,28.88,71.81
570007,1991,7,7,188,30.93,23.01,26.97,12.82,12.82,0,3.61,28.84,74.12
570007,1991,7,8,189,26.86,16.91,21.88,1.23,1.23,0,3.54,26.12,71.94
570007,1991,7,9,190,25.05,13.87,19.46,0,0,0,1.93,28.28,57.25
570007,1991,7,10,191,26.17,15.81,20.99,0,0,0,1.15,12.62,61
570007,1991,7,11,192,26.69,16.21,21.45,0,0,0,2.05,28.96,65.19
570007,1991,7,12,193,24.73,15.53,20.13,1.31,1.31,0,2.6,8.92,75.25
570007,1991,7,13,194,25.43,16.61,21.02,1.97,1.97,0,3.25,11.54,78.94
570007,1991,7,14,195,25.65,14.6,20.12,0,0,0,3.09,28.26,65.5
570007,1991,7,15,196,27.33,13.64,20.48,0,0,0,1.01,27.88,53.44
570007,1991,7,16,197,29.19,16.21,22.7,0,0,0,2.26,27.42,59.19
570007,1991,7,17,198,29.98,16.87,23.43,0,0,0,3.33,27.1,65.81
570007,1991,7,18,199,31.66,20.2,25.93,0,0,0,2.11,27.75,69.81
570007,1991,7,19,200,32.65,22.22,27.43,0,0,0,2.88,27.98,61.19
570007,1991,7,20,201,32.97,21.81,27.39,0,0,0,3.22,23.01,64.38
570007,1991,7,21,202,28.56,22.69,25.62,1.81,1.81,0,2.88,20.16,75.94
570007,1991,7,22,203,29.65,22.13,25.89,2.36,2.36,0,3.24,12.48,76.25
570007,1991,7,23,204,28.08,18.65,23.36,0,0,0,4.06,27.35,64.31
570007,1991,7,24,205,27.84,15.95,21.89,0,0,0,2.81,23.02,60.81
570007,1991,7,25,206,25.69,15.16,20.43,0,0,0,3.02,24.56,66.25
570007,1991,7,26,207,24.31,14.24,19.27,0,0,0,2.71,22.9,63.69
570007,1991,7,27,208,24.8,12.8,18.8,0,0,0,2.07,24.04,60.62
570007,1991,7,28,209,24.39,14.52,19.45,0,0,0,2.41,22.03,58.31
570007,1991,7,29,210,26.49,14.93,20.71,3.8,3.8,0,1.77,11.53,69.31
570007,1991,7,30,211,24.15,15.38,19.77,0,0,0,2.77,21.38,75.12
570007,1991,7,31,212,27.68,13.97,20.82,0,0,0,2.91,26.44,64.19
570007,1991,8,1,213,29.33,18.32,23.82,0,0,0,3.21,26.9,57.75
570007,1991,8,2,214,30.23,18.06,24.14,2.62,2.62,0,2.17,9.39,62.06
570007,1991,8,3,215,24.04,16.83,20.43,3.7,3.7,0,1.95,14.32,83.75
570007,1991,8,4,216,24.04,14.67,19.36,0,0,0,3.46,23.5,74.25
570007,1991,8,5,217,23.72,13.41,18.56,0,0,0,2.66,26.02,68.06
570007,1991,8,6,218,25.76,11.33,18.55,0,0,0,1.92,26.11,56.12
570007,1991,8,7,219,27.6,14.3,20.95,0,0,0,1.97,22.9,62.56
570007,1991,8,8,220,22.72,15.9,19.31,11.3,11.3,0,2.78,2.78,81.75
570007,1991,8,9,221,25.62,15.26,20.44,3.22,3.22,0,3.36,23.71,74.81
570007,1991,8,10,222,24.11,15.03,19.57,0,0,0,3.19,21.71,73.06
570007,1991,8,11,223,26.74,14.6,20.67,0,0,0,2.76,25.22,65.06
570007,1991,8,12,224,27.94,14.03,20.98,0,0,0,1.62,20.79,61.25
570007,1991,8,13,225,27.34,16.4,21.87,0,0,0,1.24,20.86,67.25
570007,1991,8,14,226,27.8,16.69,22.25,2.84,2.84,0,1.7,21.2,65.69
570007,1991,8,15,227,28.36,16.73,22.55,0,0,0,2.72,18.43,69.94
570007,1991,8,16,228,29.14,19.28,24.21,0,0,0,3.54,21.09,63.75
570007,1991,8,17,229,26.55,18.6,22.58,8.98,8.98,0,4.46,7.73,82.69
570007,1991,8,18,230,26.47,15.9,21.18,0,0,0,1.65,21.91,74.62
570007,1991,8,19,231,23.97,16.82,20.39,27.36,27.36,0,2.86,6.89,79.19
570007,1991,8,20,232,21.57,15.51,18.54,5.13,5.13,0,3.52,8.78,76.31
570007,1991,8,21,233,23.94,13.98,18.96,0,0,0,2.31,23.85,72.75
570007,1991,8,22,234,27.9,16.43,22.16,0,0,0,3.43,18.69,76.12
570007,1991,8,23,235,25.9,14.92,20.41,0,0,0,2.3,22.51,74.5
570007,1991,8,24,236,26.12,15.78,20.95,0,0,0,2.9,22.47,72
570007,1991,8,25,237,29.29,14.51,21.9,0,0,0,2,23.35,70.62
570007,1991,8,26,238,29.77,18.28,24.02,0,0,0,2.67,21.72,71.62
570007,1991,8,27,239,29.46,18.65,24.05,0,0,0,2.39,22.4,71.56
570007,1991,8,28,240,32.05,19.23,25.64,0,0,0,1.44,21,68.31
570007,1991,8,29,241,32.15,20.95,26.55,3.05,3.05,0,1.37,20.21,69
570007,1991,8,30,242,29.86,20.68,25.27,5.91,5.91,0,1.9,17.18,80.56
570007,1991,8,31,243,22.66,14.08,18.37,2.44,2.44,0,4.85,17.3,74.25
570007,1991,9,1,244,22.1,11.48,16.79,0,0,0,3.88,22.71,58.38
570007,1991,9,2,245,26.15,11.39,18.77,0,0,0,1.9,22.4,60.12
570007,1991,9,3,246,28.4,14.87,21.63,9.38,9.38,0,3.1,14.02,77.06
570007,1991,9,4,247,23.99,14.81,19.4,1.99,1.99,0,2.94,20.16,70.06
570007,1991,9,5,248,24.37,13.89,19.13,0,0,0,1.12,20.4,62.75
570007,1991,9,6,249,26.46,15.85,21.16,0,0,0,1.38,19.91,62.12
570007,1991,9,7,250,27.72,15.26,21.49,0,0,0,2.35,17.44,66.38
570007,1991,9,8,251,29.4,19.16,24.28,1.3,1.3,0,1.36,17.25,65.69
570007,1991,9,9,252,28.49,18.83,23.66,0.89,0.89,0,3.45,9.12,75.38
570007,1991,9,10,253,27.35,17.67,22.51,1.12,1.12,0,4.1,10.88,80.19
570007,1991,9,11,254,23.15,13.03,18.09,0,0,0,2.95,17.2,67.5
570007,1991,9,12,255,22.15,11.3,16.73,0,0,0,1.47,16.64,64.81
570007,1991,9,13,256,27.4,15.72,21.56,0,0,0,1.06,7.93,73.69
570007,1991,9,14,257,24.97,16.1,20.54,0,0,0,2.42,12.09,79.75
570007,1991,9,15,258,30.51,19.58,25.05,0,0,0,4.05,17.82,73
570007,1991,9,16,259,29.15,18.22,23.68,0,0,0,4.85,15.22,71.94
570007,1991,9,17,260,22.63,14.44,18.54,0,0,0,2.6,15.57,63.69
570007,1991,9,18,261,22.09,11.65,16.87,0,0,0,4.58,6.7,64.44
570007,1991,9,19,262,15.14,8.03,11.59,0,0,0,3.3,8.87,63.06
