POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1994,11,4,308,1.55,-7.31,-2.88,0.92,0,0.92,2.15,4.47,75.5
692009,1994,11,5,309,2.48,-9,-3.26,0,0,0,2.18,6.83,69.75
692009,1994,11,6,310,1.21,-10.6,-4.7,0,0,0,1.98,5.05,72.75
692009,1994,11,7,311,3.44,-5.96,-1.26,0,0,0,3.34,6.39,65.88
692009,1994,11,8,312,4.08,-5.07,-0.5,0,0,0,2.18,6.33,72.62
692009,1994,11,9,313,3.52,-6.49,-1.49,0,0,0,1.12,4.51,82.25
692009,1994,11,10,314,0.77,-6.52,-2.88,0,0,0,1.62,4.99,93.06
692009,1994,11,11,315,2.52,-4.44,-0.96,0.89,0,0.89,1.41,1.65,84.12
692009,1994,11,12,316,1.69,-6.34,-2.33,0,0,0,1.91,4.8,85.81
692009,1994,11,13,317,2.95,-7.73,-2.39,0,0,0,2.64,6.02,67.31
692009,1994,11,14,318,2.82,-4.48,-0.83,0,0,0,2.02,4.94,68.38
692009,1994,11,15,319,0.8,-5.63,-2.42,0,0,0,1.29,1.8,92.5
692009,1994,11,16,320,-4.17,-6.09,-5.13,1.25,0,1.25,2.28,3.9,89.25
692009,1994,11,17,321,-5.49,-12.94,-9.21,0,0,0,2.03,5.5,85.88
692009,1994,11,18,322,-2.42,-14.34,-8.38,0,0,0,2.52,3.45,80.19
692009,1994,11,19,323,1.3,-3.49,-1.1,0.86,0,0.86,1.62,3.97,78.81
692009,1994,11,20,324,-2.82,-9.45,-6.13,1.41,0,1.41,3.73,4.06,82.38
692009,1994,11,21,325,-2.1,-14.04,-8.07,0,0,0,3.3,4.99,67.31
692009,1994,11,22,326,1.47,-8.29,-3.41,0,0,0,3.09,3.41,67.75
692009,1994,11,23,327,0.23,-9.11,-4.44,0,0,0,3.27,3.84,67.31
692009,1994,11,24,328,-5.67,-11.58,-8.62,0,0,0,2.39,4.47,82.62
692009,1994,11,25,329,-7.87,-12.34,-10.11,1.79,0,1.79,5.11,2.47,82.44
692009,1994,11,26,330,-11.42,-15.01,-13.21,1.32,0,1.32,1.63,3.34,86.56
692009,1994,11,27,331,-5.79,-15.41,-10.6,0,0,0,1.77,4.03,87.62
692009,1994,11,28,332,-1.47,-10.38,-5.93,0,0,0,3.34,4.49,77
692009,1994,11,29,333,-1.65,-11.46,-6.56,0,0,0,2.05,3.17,80.31
692009,1994,11,30,334,4.19,-4.78,-0.29,0.84,0,0.84,3.05,3.48,87.06
692009,1994,12,1,335,-2.35,-11.03,-6.69,5.65,0,5.65,2.52,3.04,95.44
692009,1994,12,2,336,-12.06,-22.78,-17.42,1.83,0,1.83,3.93,2.87,85.19
692009,1994,12,3,337,-18.92,-25.62,-22.27,0,0,0,1.74,3.47,83.12
692009,1994,12,4,338,-13.66,-24.04,-18.85,0,0,0,2,2.15,85.38
692009,1994,12,5,339,-11.55,-20.71,-16.13,0,0,0,3.92,3,91.88
692009,1994,12,6,340,-10.29,-17.11,-13.7,0,0,0,3.2,3.14,93.06
692009,1994,12,7,341,-6.01,-12.79,-9.4,0,0,0,2.44,3.94,83.75
692009,1994,12,8,342,-2.82,-12.55,-7.69,0.78,0,0.78,2.38,2.21,84.12
692009,1994,12,9,343,-13.7,-19.96,-16.83,0,0,0,3.02,3.23,84.44
692009,1994,12,10,344,-6.02,-19.13,-12.57,0,0,0,2.36,3.01,92.56
692009,1994,12,11,345,-3.87,-9.02,-6.45,0.64,0,0.64,1.44,2.72,95.81
692009,1994,12,12,346,-4.13,-12.72,-8.43,0,0,0,1.54,3.28,89.25
692009,1994,12,13,347,-5.16,-13.73,-9.45,0,0,0,1.5,3.56,90.44
692009,1994,12,14,348,-7.44,-15.04,-11.24,0,0,0,1.47,3.31,90.19
692009,1994,12,15,349,-2.6,-12.81,-7.71,0,0,0,1.8,3.41,84.88
692009,1994,12,16,350,-5.55,-13.61,-9.58,0,0,0,1.23,1.56,82
692009,1994,12,17,351,-0.11,-11.45,-5.78,0,0,0,2.38,1.63,91.69
692009,1994,12,18,352,1.69,-4.15,-1.23,0,0,0,2.8,2.95,92.94
692009,1994,12,19,353,1.33,-6.88,-2.77,0.61,0,0.61,2.94,1.54,84.06
692009,1994,12,20,354,2.6,-2.29,0.16,0,0,0,3.15,2.57,90.12
692009,1994,12,21,355,0.12,-5.93,-2.9,0,0,0,2.21,1.92,86
692009,1994,12,22,356,0.81,-2.32,-0.75,0,0,0,3.74,2.34,70.62
692009,1994,12,23,357,2.05,-3.48,-0.72,0,0,0,2.26,1.53,73.56
692009,1994,12,24,358,-2.23,-7.86,-5.04,0,0,0,1.27,3.53,90.56
692009,1994,12,25,359,-0.82,-9.25,-5.04,0,0,0,2.01,3.14,87.31
692009,1994,12,26,360,-3.57,-10.39,-6.98,0,0,0,2.16,2.53,91.25
692009,1994,12,27,361,-5.94,-11.81,-8.88,2.21,0,2.21,2.48,2.39,91.62
692009,1994,12,28,362,-7.31,-14.47,-10.89,3.04,0,3.04,3.82,2.14,96.69
692009,1994,12,29,363,-6.95,-14.92,-10.94,0.9,0,0.9,4.8,3.19,93.31
692009,1994,12,30,364,-12.98,-18.7,-15.84,0,0,0,2.95,1.6,94.31
692009,1994,12,31,365,-7.28,-17.02,-12.15,0,0,0,2.75,3.23,85.75
727006,1994,1,1,1,-16.42,-19.27,-17.84,5.13,0,5.13,2.44,1.78,89.25
727006,1994,1,2,2,-8.1,-18.19,-13.14,0,0,0,2.08,3.26,97.62
727006,1994,1,3,3,-16.26,-21.92,-19.09,3.12,0,3.12,2.37,3.12,94.69
727006,1994,1,4,4,-21.45,-25.67,-23.56,18.83,0,18.83,5.45,2.85,94.5
727006,1994,1,5,5,-24.47,-28.8,-26.63,3.11,0,3.11,2.11,1.84,94.75
727006,1994,1,6,6,-16.21,-33.12,-24.66,0,0,0,2.75,2,96.19
727006,1994,1,7,7,-10.48,-30.77,-20.62,0,0,0,3.23,3.89,96.88
727006,1994,1,8,8,-17.24,-29.58,-23.41,0,0,0,3.08,3.29,98
727006,1994,1,9,9,-22.39,-31.02,-26.7,0,0,0,2.63,3.32,95
727006,1994,1,10,10,-21.35,-31.15,-26.25,0,0,0,3.09,3.38,96.25
727006,1994,1,11,11,-17.09,-22.54,-19.81,0,0,0,1.8,3.93,95.81
727006,1994,1,12,12,-20.77,-25.63,-23.2,10.24,0,10.24,2.23,3.49,95.12
727006,1994,1,13,13,-22.35,-25.33,-23.84,0,0,0,1.19,3.43,92.62
727006,1994,1,14,14,-20,-24.96,-22.48,4.99,0,4.99,3.34,4.12,94
727006,1994,1,15,15,-21.05,-26.58,-23.81,4.17,0,4.17,3.16,3.78,95.94
727006,1994,1,16,16,-22.84,-27.45,-25.14,0,0,0,3.13,3.52,94.5
727006,1994,1,17,17,-22.9,-27.45,-25.17,0,0,0,2.3,3.88,92
727006,1994,1,18,18,-17.17,-22.9,-20.04,0,0,0,2.59,3.05,96.44
727006,1994,1,19,19,-11.63,-25.24,-18.43,0,0,0,2.41,3.58,98.06
727006,1994,1,20,20,-3.39,-15.6,-9.49,0,0,0,2.59,5.05,92.25
727006,1994,1,21,21,-5.9,-10.74,-8.32,0,0,0,2.88,3.99,98.31
727006,1994,1,22,22,2.2,-7.21,-2.5,0,0,0,1.58,3.51,92.81
727006,1994,1,23,23,-4.34,-12.8,-8.57,0,0,0,2.78,3.84,99.31
727006,1994,1,24,24,-11.58,-15.44,-13.51,8.56,0,8.56,3.42,4.04,98
727006,1994,1,25,25,-8.12,-15.84,-11.98,0,0,0,2.07,5.37,99.62
727006,1994,1,26,26,-3.54,-11.33,-7.44,0,0,0,1.94,5.42,99.12
727006,1994,1,27,27,-3.96,-9.96,-6.96,0,0,0,3.96,5.22,95.25
727006,1994,1,28,28,-0.29,-6.02,-3.15,0,0,0,5.35,4.01,93.19
727006,1994,1,29,29,-4.86,-11.13,-8,0,0,0,3.38,4.8,97.75
727006,1994,1,30,30,-6.02,-12.1,-9.06,0,0,0,2.52,4.21,94.94
727006,1994,1,31,31,-4.26,-10.42,-7.34,0,0,0,5.02,4.67,95.25
727006,1994,2,1,32,-4.03,-13.21,-8.62,0,0,0,5.23,6.04,95.06
727006,1994,2,2,33,-12.32,-23.09,-17.7,0,0,0,3.7,5.03,94.69
727006,1994,2,3,34,-16.93,-27.34,-22.13,0,0,0,4.05,5.76,96.62
727006,1994,2,4,35,-6.51,-20.56,-13.54,0,0,0,4.56,6.35,94.56
727006,1994,2,5,36,-5.25,-28.63,-16.94,2.02,0,2.02,4.4,5.18,94.06
727006,1994,2,6,37,-28.97,-40.49,-34.73,0,0,0,1.42,5.94,93.06
727006,1994,2,7,38,-23.82,-41.13,-32.48,0,0,0,2.99,6.07,95.75
727006,1994,2,8,39,-18.63,-30.56,-24.59,0,0,0,2.12,5.67,90.38
727006,1994,2,9,40,-17.13,-22.61,-19.87,0,0,0,2.26,6.18,93
727006,1994,2,10,41,-13.09,-20.45,-16.77,1.83,0,1.83,1.12,5.4,97.88
727006,1994,2,11,42,-9.55,-24.19,-16.87,1.56,0,1.56,2.43,6.42,98.25
727006,1994,2,12,43,0.22,-7.95,-3.87,0,0,0,4.82,7.16,87.31
727006,1994,2,13,44,-2.26,-21.02,-11.64,0,0,0,4.52,8.49,90.62
727006,1994,2,14,45,-4.51,-22.56,-13.54,0,0,0,2.87,6.84,93.62
727006,1994,2,15,46,0.71,-20.02,-9.65,0,0,0,5.28,6.33,88.19
727006,1994,2,16,47,-17.68,-22.46,-20.07,0,0,0,2.5,7.41,94.62
727006,1994,2,17,48,-13.65,-19.67,-16.66,3.02,0,3.02,3.81,6.37,97.75
727006,1994,2,18,49,-16.72,-20.1,-18.41,9.64,0,9.64,3.4,8.06,93.75
727006,1994,2,19,50,-20.6,-26.57,-23.59,0,0,0,3.84,9.37,91.5
727006,1994,2,20,51,-22.42,-31.12,-26.77,0,0,0,2.05,9.09,95.94
727006,1994,2,21,52,-23.23,-27.62,-25.43,2.28,0,2.28,4.22,7.73,94.62
727006,1994,2,22,53,-20.45,-25.84,-23.14,0,0,0,3.79,8.38,96.19
727006,1994,2,23,54,-22.1,-25.42,-23.76,2.6,0,2.6,2.96,7.78,94.62
727006,1994,2,24,55,-22.69,-27.68,-25.19,0,0,0,2.66,9.82,94.94
727006,1994,2,25,56,-20.71,-35.41,-28.06,0,0,0,2.34,9.2,95.44
727006,1994,2,26,57,-16.07,-24.53,-20.3,0,0,0,2.44,11.1,95.81
727006,1994,2,27,58,-12.75,-22.38,-17.56,0,0,0,2.42,11.6,97.69
727006,1994,2,28,59,1.38,-12.38,-5.5,0,0,0,4.23,9.25,92.88
727006,1994,3,1,60,2.74,-4.35,-0.8,0,0,0,3.8,7.7,88.81
727006,1994,3,2,61,2.76,-0.28,1.24,0,0,0,3.23,7.71,87.88
727006,1994,3,3,62,2.1,-3.54,-0.72,0,0,0,3.08,11.36,81.56
727006,1994,3,4,63,1.24,-5.11,-1.94,0.67,0,0.67,2.53,11.43,90.69
727006,1994,3,5,64,-0.02,-6.31,-3.16,0,0,0,6.55,12.93,86.62
727006,1994,3,6,65,-4.74,-11.95,-8.34,0.81,0,0.81,5.15,11.79,87.75
727006,1994,3,7,66,-5.82,-19.35,-12.59,0,0,0,2.18,12.86,93.06
727006,1994,3,8,67,0.91,-16.32,-7.71,0,0,0,2.94,13.37,93.62
727006,1994,3,9,68,0.9,-6.38,-2.74,0.65,0,0.65,1.74,9.49,93.88
727006,1994,3,10,69,0.75,-5.56,-2.4,0.58,0,0.58,1.27,11.55,95.31
727006,1994,3,11,70,1.96,-6.69,-2.37,0,0,0,2.52,14.49,87.62
727006,1994,3,12,71,5.07,-4.64,0.22,0,0,0,2.88,12.38,83.56
727006,1994,3,13,72,7.99,-1.5,3.25,0,0,0,5.67,11.37,72.88
727006,1994,3,14,73,7,-1.85,2.58,0,0,0,4.65,15.48,65.88
727006,1994,3,15,74,10.04,-2.31,3.86,0,0,0,3.44,15.32,73.81
727006,1994,3,16,75,11.26,-2.56,4.35,6.69,6.69,0,1.8,9.7,86.12
727006,1994,3,17,76,6.99,-2.49,2.25,0,0,0,2.17,15.36,72.88
727006,1994,3,18,77,5.12,-1.38,1.87,1.01,1.01,0,2.71,13.54,81.38
727006,1994,3,19,78,2.12,-5.31,-1.59,1.36,0,1.36,6.76,9.54,77.94
727006,1994,3,20,79,4.35,-5.61,-0.63,0,0,0,2.56,12.89,72.5
727006,1994,3,21,80,1.76,-5.65,-1.95,0.6,0,0.6,3.88,12.35,71.5
727006,1994,3,22,81,-0.16,-5.24,-2.7,0,0,0,2.7,13.91,69.38
727006,1994,3,23,82,0.73,-5.96,-2.62,0,0,0,1.48,14.38,69.81
727006,1994,3,24,83,7.23,-8.24,-0.5,0,0,0,2.34,12.87,68.62
727006,1994,3,25,84,8.08,-1.42,3.33,0,0,0,6.17,16.48,65.56
727006,1994,3,26,85,6.05,-3.15,1.45,0,0,0,4.59,15.4,71.31
727006,1994,3,27,86,11.46,-3.17,4.15,0,0,0,4.62,11.24,72.06
727006,1994,3,28,87,7.75,-2.77,2.49,0,0,0,5.07,16.8,63.62
727006,1994,3,29,88,14.34,-2.88,5.73,0,0,0,3.45,15.78,64.88
727006,1994,3,30,89,16.8,-2.27,7.27,0,0,0,1.63,19.07,65.31
727006,1994,3,31,90,15.69,0.76,8.22,0,0,0,4.38,17.43,69
727006,1994,4,1,91,6.75,-2.6,2.08,0,0,0,3.77,9.42,78.69
727006,1994,4,2,92,10.29,-3.93,3.18,0,0,0,1.72,15.96,72.62
727006,1994,4,3,93,6.62,-4.63,1,0.27,0.27,0,2.27,15.39,67.44
727006,1994,4,4,94,4.2,-4.91,-0.35,0,0,0,1.72,18.75,57.12
727006,1994,4,5,95,3.46,-6.27,-1.4,0,0,0,1.91,19.96,55.5
727006,1994,4,6,96,7.45,-5.69,0.88,0,0,0,2.68,19.18,57.25
727006,1994,4,7,97,7.76,-2.74,2.51,0,0,0,1.13,18.51,64.69
727006,1994,4,8,98,8.51,-2.02,3.25,0.22,0.22,0,1.23,19.66,66.81
727006,1994,4,9,99,10.8,-2.35,4.23,0,0,0,2.95,16.07,66.94
727006,1994,4,10,100,15.19,-0.92,7.13,0,0,0,2.73,21.91,66.88
727006,1994,4,11,101,18.59,0.95,9.77,0,0,0,3.17,13.92,59.56
727006,1994,4,12,102,11.12,-0.11,5.5,0.25,0.25,0,4.62,10.62,60.31
727006,1994,4,13,103,8.26,-1.24,3.51,2.66,2.66,0,3.47,10.17,61.06
727006,1994,4,14,104,8.65,-2.51,3.07,0,0,0,5.13,18.93,52
727006,1994,4,15,105,14.6,1.31,7.96,0,0,0,4.86,20.89,53.75
727006,1994,4,16,106,21.44,1.73,11.59,0,0,0,1.91,22.09,62.75
727006,1994,4,17,107,16.89,2.63,9.76,0.33,0.33,0,3.33,14.15,72.75
727006,1994,4,18,108,11.76,-2.01,4.88,0,0,0,2.66,24.24,58.5
727006,1994,4,19,109,16.3,-1.64,7.33,0,0,0,3.76,16.8,58.19
727006,1994,4,20,110,17.52,2.65,10.08,0,0,0,1.53,21.26,68.06
727006,1994,4,21,111,22.92,4.47,13.7,0,0,0,4.52,18.39,64.12
727006,1994,4,22,112,17.54,3.84,10.69,0,0,0,3.23,17.57,61.75
727006,1994,4,23,113,12.64,0.72,6.68,0.23,0.23,0,4.28,18.21,73.5
727006,1994,4,24,114,6.65,-4.42,1.12,0.21,0.21,0,2.76,15.22,63.69
727006,1994,4,25,115,7.2,-5.63,0.79,0,0,0,2.89,22.03,59.12
727006,1994,4,26,116,9.15,-4.45,2.35,0,0,0,2.43,17.74,55.06
727006,1994,4,27,117,9.7,-1.46,4.12,0.36,0.36,0,1.66,16.27,59.88
727006,1994,4,28,118,12.76,-3.95,4.4,0,0,0,2.48,22.4,61.56
727006,1994,4,29,119,17.96,-1.54,8.21,0,0,0,2.2,24.15,53.88
727006,1994,4,30,120,18.25,1.32,9.79,0,0,0,3.22,25.51,49.94
727006,1994,5,1,121,17.44,0.2,8.82,0,0,0,2.1,25.48,46.81
727006,1994,5,2,122,17.65,3.24,10.45,0,0,0,2.6,23.29,55.44
727006,1994,5,3,123,10.11,-0.1,5,5.03,5.03,0,2.34,9.95,80.75
727006,1994,5,4,124,14.5,-0.82,6.84,0,0,0,2.34,22.95,65.94
727006,1994,5,5,125,12.33,4.75,8.54,2.72,2.72,0,2.17,12.42,78
727006,1994,5,6,126,23.9,3.55,13.72,0,0,0,2.51,25.27,57.62
727006,1994,5,7,127,17.03,3.59,10.31,0,0,0,5.75,25.28,43.88
727006,1994,5,8,128,20.18,3.04,11.61,0,0,0,1.86,25.56,50.12
727006,1994,5,9,129,24.3,6.35,15.32,0,0,0,3.54,18.84,57.5
727006,1994,5,10,130,19.38,8.01,13.7,0,0,0,3.41,25.52,52.62
727006,1994,5,11,131,23.9,8.02,15.96,0,0,0,1.88,24.02,55.38
727006,1994,5,12,132,17.73,5.76,11.75,0,0,0,4.37,20.68,55.94
727006,1994,5,13,133,15.42,4.64,10.03,0,0,0,2.61,18.93,55.75
727006,1994,5,14,134,16.55,3.53,10.04,0,0,0,2.19,24.36,53.88
727006,1994,5,15,135,15.83,5,10.41,6.32,6.32,0,4.94,9.41,62.81
727006,1994,5,16,136,12.8,4.94,8.87,21.45,21.45,0,3.57,14.01,78.56
727006,1994,5,17,137,14.81,2.16,8.48,0,0,0,3.91,10.07,75.56
727006,1994,5,18,138,12.64,4.62,8.63,2.56,2.56,0,3.77,8.29,76.44
727006,1994,5,19,139,14.08,3.3,8.69,2.05,2.05,0,2.04,13.78,76.62
727006,1994,5,20,140,8.13,3.12,5.62,11.4,11.4,0,2.99,4.54,87.56
727006,1994,5,21,141,7.84,2.54,5.19,2.86,2.86,0,1.09,10.64,79.81
727006,1994,5,22,142,16.01,1.04,8.53,0,0,0,1.99,22.2,69.5
727006,1994,5,23,143,19.76,5.69,12.73,0,0,0,2.17,27.32,62.38
727006,1994,5,24,144,22.72,10.14,16.43,0,0,0,1.85,26.08,57.88
727006,1994,5,25,145,24.68,9.77,17.23,6.8,6.8,0,3.61,26.02,65.38
727006,1994,5,26,146,22.87,11.15,17.01,1.81,1.81,0,1.43,22.75,76
727006,1994,5,27,147,17.73,5.86,11.79,0,0,0,3.89,18.88,60.88
727006,1994,5,28,148,17.91,3.45,10.68,0,0,0,2.45,26.25,54.62
727006,1994,5,29,149,17.48,7.41,12.45,0,0,0,2.55,23.94,54.56
727006,1994,5,30,150,17.01,4.98,11,0,0,0,3.48,28.11,59.38
727006,1994,5,31,151,22.26,5.84,14.05,0,0,0,3.48,29.5,47.62
727006,1994,6,1,152,14.9,9.76,12.33,34.38,34.38,0,3.16,6.52,79.69
727006,1994,6,2,153,18.17,8.92,13.55,2.36,2.36,0,3.7,23.74,67.81
727006,1994,6,3,154,21.52,7.26,14.39,0,0,0,1.5,27.98,61.25
727006,1994,6,4,155,22.68,7.98,15.33,0,0,0,3.38,23.22,67.56
727006,1994,6,5,156,19.36,10,14.68,2.52,2.52,0,2.23,22.24,77.12
727006,1994,6,6,157,19.52,10.47,15,0,0,0,4.62,18.64,74.5
727006,1994,6,7,158,15.23,9.82,12.53,14.28,14.28,0,4.45,5.56,87.31
727006,1994,6,8,159,15.43,8.33,11.88,0,0,0,3.02,12.22,78.44
727006,1994,6,9,160,18.94,8.26,13.6,0,0,0,2.58,21.22,63.81
727006,1994,6,10,161,21.27,6.61,13.94,0,0,0,2.41,28.8,55.5
727006,1994,6,11,162,21.65,10.31,15.98,0,0,0,1.63,27.09,61.5
727006,1994,6,12,163,17.9,8.58,13.24,9.01,9.01,0,2.58,14.62,79.56
727006,1994,6,13,164,18.2,6.48,12.34,5.99,5.99,0,3.52,14.38,78.19
727006,1994,6,14,165,10.36,3.72,7.04,7.45,7.45,0,6.38,8.27,79
727006,1994,6,15,166,8.45,3.04,5.74,4.68,4.68,0,2.42,14.31,82.81
727006,1994,6,16,167,12.89,3.74,8.32,0,0,0,1.57,17.76,72.44
727006,1994,6,17,168,17.25,4.96,11.11,0,0,0,1.62,18.6,67.69
727006,1994,6,18,169,21.23,6.37,13.8,2.41,2.41,0,2.23,28.65,63.44
727006,1994,6,19,170,19.43,9.94,14.68,6.35,6.35,0,2.48,16.38,77.31
727006,1994,6,20,171,21.95,8.89,15.42,0,0,0,1.59,29.83,61.25
727006,1994,6,21,172,24.25,9.24,16.75,0,0,0,1.56,30.95,60.06
727006,1994,6,22,173,26.65,11.2,18.92,0,0,0,1.62,30.69,58.44
727006,1994,6,23,174,23.69,12.63,18.16,0,0,0,2.57,26.67,63.25
727006,1994,6,24,175,23.01,7.9,15.46,2.26,2.26,0,3.05,21.83,73
727006,1994,6,25,176,22.38,7.15,14.77,0,0,0,1.62,30.35,60
727006,1994,6,26,177,19.94,11.96,15.95,5.38,5.38,0,1.93,15.91,76.31
727006,1994,6,27,178,23.08,12.35,17.71,0,0,0,3.73,28.34,62.06
727006,1994,6,28,179,14.51,8.76,11.63,5.12,5.12,0,2.37,8.18,83.19
727006,1994,6,29,180,17.26,8.62,12.94,4.24,4.24,0,2,11.39,81.06
727006,1994,6,30,181,20.64,7.3,13.97,0,0,0,1.77,23.48,69.81
727006,1994,7,1,182,22.34,11.01,16.68,2.02,2.02,0,4.3,17.07,72.44
727006,1994,7,2,183,19.73,10.66,15.2,4.98,4.98,0,2.56,9.72,75.19
727006,1994,7,3,184,14.65,10.23,12.44,25.65,25.65,0,4.93,8.11,84.81
727006,1994,7,4,185,15.78,9.31,12.54,4.41,4.41,0,4.17,14.31,85
727006,1994,7,5,186,17.66,8.3,12.98,0,0,0,2.82,14.9,75.94
727006,1994,7,6,187,20.17,8.23,14.2,0,0,0,2.05,21.01,66.69
727006,1994,7,7,188,23.47,11.18,17.32,1.72,1.72,0,1.3,25.01,68.88
727006,1994,7,8,189,24.59,12.44,18.52,2.16,2.16,0,1.96,26.19,72.69
727006,1994,7,9,190,17.17,10.17,13.67,1.89,1.89,0,2.61,17.46,79.69
727006,1994,7,10,191,18.7,8.07,13.38,2.56,2.56,0,2.58,17.39,73.12
727006,1994,7,11,192,15.39,9.39,12.39,2.91,2.91,0,1.98,19.78,82.06
727006,1994,7,12,193,17.98,9.66,13.82,3.68,3.68,0,2.43,15.8,82.5
727006,1994,7,13,194,22.06,8.83,15.45,0,0,0,1.62,23.91,72.69
727006,1994,7,14,195,20.94,11.25,16.09,0,0,0,1.98,25.79,72
727006,1994,7,15,196,23.48,10.38,16.93,0,0,0,0.97,26.8,65.94
727006,1994,7,16,197,24.98,11.42,18.2,0,0,0,1.68,26.92,64.81
727006,1994,7,17,198,21.98,13.22,17.6,4.77,4.77,0,1.3,16.27,78.06
727006,1994,7,18,199,21.36,13.46,17.41,4.18,4.18,0,3.77,19.62,72.31
727006,1994,7,19,200,23.48,11.8,17.64,0,0,0,4.41,25.52,64.44
727006,1994,7,20,201,26.79,11.03,18.91,0,0,0,1.83,28.16,63.12
727006,1994,7,21,202,28.8,12.46,20.63,0,0,0,3.03,24.81,62
727006,1994,7,22,203,24.89,9.83,17.36,0,0,0,1.73,27.92,53.62
727006,1994,7,23,204,28.14,10.79,19.46,0,0,0,2.73,27.58,53.62
727006,1994,7,24,205,28.9,12.59,20.74,0,0,0,2.95,25.23,52.62
727006,1994,7,25,206,29.26,13.28,21.27,0,0,0,2.8,26.55,58
727006,1994,7,26,207,31.39,16,23.7,8.45,8.45,0,2.34,25.23,62
727006,1994,7,27,208,27.12,16.5,21.81,0,0,0,1.66,26.76,65.38
727006,1994,7,28,209,26.4,14.08,20.24,0,0,0,1.31,18.71,63
727006,1994,7,29,210,27.48,14.77,21.12,0,0,0,1.91,24.58,63.88
727006,1994,7,30,211,29.84,14.67,22.25,0,0,0,3.48,22.44,60.88
727006,1994,7,31,212,26.51,16.28,21.4,0,0,0,2.41,24.04,61.5
727006,1994,8,1,213,26.76,16.01,21.39,5.44,5.44,0,2.16,6.93,67.5
727006,1994,8,2,214,28.32,14.58,21.45,0,0,0,1.35,25.72,62.5
727006,1994,8,3,215,27.56,15.05,21.3,0,0,0,2.14,24.81,56.5
727006,1994,8,4,216,28.33,14.19,21.26,0,0,0,3.41,15.25,59.44
727006,1994,8,5,217,30.45,14.86,22.66,3.41,3.41,0,1.33,25.23,58.94
727006,1994,8,6,218,16.81,11.15,13.98,28.89,28.89,0,2.73,2.23,91.25
727006,1994,8,7,219,18.24,10.18,14.21,0,0,0,1.64,14.83,71.94
727006,1994,8,8,220,17.72,8.65,13.18,2.71,2.71,0,2.86,12.8,66.25
727006,1994,8,9,221,14.49,9.58,12.04,10.56,10.56,0,2.34,6.78,91
727006,1994,8,10,222,19.55,8.62,14.09,0,0,0,1.17,14.1,76.38
727006,1994,8,11,223,22.97,9.08,16.02,2.3,2.3,0,1.13,21.52,69.69
727006,1994,8,12,224,22.48,10.8,16.64,0,0,0,2.23,18.37,72.44
727006,1994,8,13,225,25.54,9.64,17.59,0,0,0,2.4,21.88,71.06
727006,1994,8,14,226,30.14,12.08,21.11,0,0,0,1.72,21.75,66.62
727006,1994,8,15,227,23.29,14.44,18.86,4.96,4.96,0,2.72,9.39,76.06
727006,1994,8,16,228,22.03,13.41,17.72,5.93,5.93,0,1.96,15.79,80.5
727006,1994,8,17,229,16.9,12.18,14.54,29.89,29.89,0,2.45,1.94,90.56
727006,1994,8,18,230,22.27,9.12,15.7,0,0,0,1.63,20.33,74.12
727006,1994,8,19,231,24.19,11.3,17.75,0,0,0,1.18,20.5,71.06
727006,1994,8,20,232,25.62,11.35,18.48,0,0,0,2.63,21.47,71.06
727006,1994,8,21,233,24.47,11.86,18.16,0,0,0,1.81,18.26,74.56
727006,1994,8,22,234,21.94,10.3,16.12,0,0,0,2.28,16.36,66.44
727006,1994,8,23,235,19,8.21,13.61,0,0,0,2.81,14.71,57.62
727006,1994,8,24,236,19.48,6.34,12.91,0,0,0,2.28,20.39,60.06
727006,1994,8,25,237,17.35,7.55,12.45,0,0,0,0.75,12.32,67.12
727006,1994,8,26,238,16.81,7.38,12.09,2.04,2.04,0,1.41,11.54,69.19
727006,1994,8,27,239,20.8,5.83,13.32,0,0,0,2.05,20.55,63
727006,1994,8,28,240,25.14,8.23,16.69,0,0,0,1.65,20.4,56.75
727006,1994,8,29,241,16.57,8.59,12.58,4.49,4.49,0,2.41,6.4,80.81
727006,1994,8,30,242,17.39,6.88,12.13,0,0,0,2.45,14.82,70.31
727006,1994,8,31,243,17.98,4.33,11.16,0,0,0,4.04,18.12,58.88
727006,1994,9,1,244,18.9,5.16,12.03,0,0,0,5.23,19.28,51.69
727006,1994,9,2,245,20.19,6.46,13.33,0,0,0,3.04,17.59,68.12
727006,1994,9,3,246,22.53,7.73,15.13,1.11,1.11,0,1.32,17.4,72.88
727006,1994,9,4,247,18.68,8.23,13.46,2.26,2.26,0,4.33,11.81,69.69
727006,1994,9,5,248,22.28,5.9,14.09,0,0,0,2.06,16.93,57.81
727006,1994,9,6,249,24.25,6.75,15.5,0,0,0,1.31,18.76,60.06
727006,1994,9,7,250,24.8,10.06,17.43,0,0,0,1.47,13.06,60.19
727006,1994,9,8,251,22.15,8.76,15.45,0,0,0,1.23,12.27,68.94
727006,1994,9,9,252,20.11,8.99,14.55,2.86,2.86,0,2.12,10.74,73.5
727006,1994,9,10,253,13.14,4.88,9.01,2,2,0,2.37,10.44,76.88
727006,1994,9,11,254,12.82,4.59,8.71,14.74,14.74,0,1.45,7.65,89.69
727006,1994,9,12,255,18.35,4.1,11.23,0,0,0,1.8,16.06,69.31
727006,1994,9,13,256,21.16,6.07,13.62,0,0,0,2.12,16.74,66.5
