POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
425023,2009,11,10,314,11.62,0.01,5.81,0,0,0,0.28,9.45,86.69
425023,2009,11,11,315,8.41,-1.03,3.69,0,0,0,0.39,10.37,78.31
425023,2009,11,12,316,8.68,-2.89,2.89,0,0,0,0.46,10.14,81.69
425023,2009,11,13,317,9.1,-3.74,2.68,0,0,0,0.38,9.29,85.19
425023,2009,11,14,318,8,-0.34,3.83,3.45,3.45,0,0.35,3.51,93.94
425023,2009,11,15,319,13.06,4.62,8.84,3.29,3.29,0,0.27,3.7,95.94
425023,2009,11,16,320,7.66,-2.3,2.68,2.82,2.82,0,0.47,9.12,83
425023,2009,11,17,321,4.88,-4.48,0.2,0,0,0,0.48,9.39,80.94
425023,2009,11,18,322,6.33,-3.42,1.46,2.67,2.67,0,0.58,9.34,86.94
425023,2009,11,19,323,8.69,-2.5,3.09,0,0,0,0.4,7.4,94.62
425023,2009,11,20,324,7.79,1.94,4.87,18.75,18.75,0,0.64,2.12,95.38
425023,2009,11,21,325,8.89,0.83,4.86,1.76,1.76,0,0.45,6.44,91.75
425023,2009,11,22,326,7.01,-2.2,2.4,0,0,0,0.3,4.47,90.44
425023,2009,11,23,327,6.16,-2.22,1.97,0,0,0,0.35,4.75,93.88
425023,2009,11,24,328,7.23,-1.02,3.11,0,0,0,0.35,3.97,93.12
425023,2009,11,25,329,6.84,2.05,4.45,4.99,4.99,0,0.48,2.93,97.38
425023,2009,11,26,330,9.71,3.49,6.6,0,0,0,0.42,2.31,97.44
425023,2009,11,27,331,6.44,3.05,4.75,3.93,3.93,0,0.53,1.56,96.06
425023,2009,11,28,332,4.76,-1.31,1.72,0,0,0,1.08,7.74,78.25
425023,2009,11,29,333,4.02,-2.42,0.8,2.45,2.45,0,0.41,3.8,90.44
425023,2009,11,30,334,0.85,-6.03,-2.59,6.19,0,6.19,0.59,3.37,90.12
425023,2009,12,1,335,2.05,-6.15,-2.05,0,0,0,0.58,2.91,94.06
425023,2009,12,2,336,5.81,-3.06,1.37,2.04,2.04,0,0.45,5.93,96.5
425023,2009,12,3,337,4.76,-0.67,2.04,21.45,21.45,0,0.76,1.74,96.12
425023,2009,12,4,338,3.27,-4.92,-0.82,1.77,0,1.77,0.6,4.94,93.88
425023,2009,12,5,339,1.18,-5.48,-2.15,0,0,0,0.44,5.35,83.62
425023,2009,12,6,340,0.54,-5.38,-2.42,0,0,0,0.69,6.69,83.62
425023,2009,12,7,341,-1.35,-4.82,-3.08,0,0,0,0.41,2.89,82.81
425023,2009,12,8,342,-2.91,-8.63,-5.77,1.86,0,1.86,0.59,6.17,79.81
425023,2009,12,9,343,-1.09,-8.18,-4.63,15.03,0,15.03,1.2,0.91,92.88
425023,2009,12,10,344,-1.06,-6.78,-3.92,4.13,0,4.13,1.23,3.82,97.31
425023,2009,12,11,345,-7.26,-15.14,-11.2,0,0,0,1.11,6.1,96.75
425023,2009,12,12,346,-6.16,-17.59,-11.88,0,0,0,0.61,6.45,97.56
425023,2009,12,13,347,-2.55,-9.98,-6.27,5.28,0,5.28,0.47,1.31,98.06
425023,2009,12,14,348,-3.73,-11.06,-7.4,3.45,0,3.45,0.45,2.33,99.38
425023,2009,12,15,349,-2.65,-11.33,-6.99,2.99,0,2.99,0.65,2.52,99
425023,2009,12,16,350,-12.93,-22.01,-17.47,0,0,0,0.66,2.9,98.81
425023,2009,12,17,351,-17.05,-26.7,-21.88,0,0,0,0.73,6.66,99.12
425023,2009,12,18,352,-14.6,-25.2,-19.9,0,0,0,0.68,6.72,99.25
425023,2009,12,19,353,-11.93,-25.45,-18.69,0,0,0,0.54,6.66,99.5
425023,2009,12,20,354,-10.44,-17.06,-13.75,0,0,0,0.74,4.29,98.94
425023,2009,12,21,355,-12.59,-19.2,-15.89,0,0,0,0.95,7.07,98.94
425023,2009,12,22,356,-13.58,-23.64,-18.61,0,0,0,0.91,6.69,99.19
425023,2009,12,23,357,-8.52,-13.64,-11.08,2.93,0,2.93,0.93,3.24,99.19
425023,2009,12,24,358,-2.92,-13.23,-8.07,0,0,0,0.52,4.56,99.5
425023,2009,12,25,359,-4.88,-8.42,-6.65,0,0,0,1,2.73,99.44
425023,2009,12,26,360,-0.52,-5.56,-3.04,11.07,0,11.07,1.67,1.53,98.69
425023,2009,12,27,361,0.08,-3.49,-1.71,8.79,0,8.79,0.73,3.28,99.19
425023,2009,12,28,362,-2.16,-6.66,-4.41,2.01,0,2.01,0.63,4.44,99.25
425023,2009,12,29,363,-10.84,-21.57,-16.2,1.91,0,1.91,1.79,6.99,97.38
425023,2009,12,30,364,-11.37,-27.13,-19.25,0,0,0,0.55,4.07,99.81
425023,2009,12,31,365,-5.16,-10.31,-7.74,2.7,0,2.7,0.77,3.82,99.5
570007,2009,1,1,1,-1.38,-9.3,-5.34,0,0,0,4.19,3.81,73.5
570007,2009,1,2,2,1.01,-7.73,-3.36,0,0,0,5.96,5.31,78.31
570007,2009,1,3,3,-0.61,-8.19,-4.4,0,0,0,2.22,8.39,80.38
570007,2009,1,4,4,0.98,-4.39,-1.7,0,0,0,4.45,2.2,89.88
570007,2009,1,5,5,-2.08,-7.44,-4.76,0,0,0,4.24,8.83,76.88
570007,2009,1,6,6,-0.99,-8.7,-4.84,0.94,0,0.94,3.38,3.13,87.44
570007,2009,1,7,7,-0.81,-2.6,-1.71,1.78,0,1.78,4.58,2.18,92.31
570007,2009,1,8,8,-1.83,-5.84,-3.83,1.17,0,1.17,5.29,7.23,83.19
570007,2009,1,9,9,-3.1,-7.73,-5.42,0.82,0,0.82,2.76,5.03,84.06
570007,2009,1,10,10,-2.88,-5.77,-4.32,9.54,0,9.54,4.76,2.04,88.75
570007,2009,1,11,11,-4.49,-8.18,-6.33,1.31,0,1.31,2.2,3.72,88.38
570007,2009,1,12,12,-3.38,-8.6,-5.99,0,0,0,2.74,3.71,92.19
570007,2009,1,13,13,-0.33,-13.29,-6.81,2.22,0,2.22,6.39,3.82,84.69
570007,2009,1,14,14,-11.19,-14.77,-12.98,1.08,0,1.08,2.2,2.41,78.5
570007,2009,1,15,15,-11.39,-16.95,-14.17,0,0,0,5.02,5.39,85.62
570007,2009,1,16,16,-12.43,-16.79,-14.61,0,0,0,5.35,6.13,90.69
570007,2009,1,17,17,-3.76,-18.27,-11.02,3.83,0,3.83,6.52,1.62,92.12
570007,2009,1,18,18,-3.66,-8.1,-5.88,1.57,0,1.57,4.2,3.81,91.44
570007,2009,1,19,19,-5.58,-9.62,-7.6,0,0,0,4.55,5.53,95.56
570007,2009,1,20,20,-6.17,-13.87,-10.02,0,0,0,3.69,6.05,93.06
570007,2009,1,21,21,-5.07,-15.57,-10.32,0,0,0,5.16,5.96,95.38
570007,2009,1,22,22,-1.92,-5.99,-3.96,0,0,0,3.24,3.28,95
570007,2009,1,23,23,1.32,-6.62,-2.65,0,0,0,5.11,3.99,93.44
570007,2009,1,24,24,-7.6,-12.81,-10.21,0,0,0,4,6.05,79.75
570007,2009,1,25,25,-8.52,-15.77,-12.14,0,0,0,3.46,5.78,90.69
570007,2009,1,26,26,-6.36,-14.27,-10.31,0,0,0,2.74,5.87,86.69
570007,2009,1,27,27,-5.29,-11.02,-8.15,0.88,0,0.88,1.95,5.92,76.88
570007,2009,1,28,28,-5.32,-10.67,-8,3.2,0,3.2,4.45,3.54,94.88
570007,2009,1,29,29,-2.75,-10.6,-6.67,1.24,0,1.24,5.6,1.96,95.88
570007,2009,1,30,30,-4.25,-12.27,-8.26,0.73,0,0.73,4.63,4.85,91.56
570007,2009,1,31,31,-2.45,-16.55,-9.5,0,0,0,6.08,3.43,95.12
570007,2009,2,1,32,1.83,-2.07,-0.12,0,0,0,5.45,7.18,89.56
570007,2009,2,2,33,0.49,-7.24,-3.38,0,0,0,2.59,8.51,90.5
570007,2009,2,3,34,-3.37,-9.26,-6.31,0,0,0,3.78,7.76,86.44
570007,2009,2,4,35,-6.37,-13.27,-9.82,0,0,0,6.02,8.61,83.31
570007,2009,2,5,36,-7.02,-15.63,-11.32,0,0,0,3.72,6.49,81.62
570007,2009,2,6,37,-1.35,-10.3,-5.83,0,0,0,3.12,7.76,92.56
570007,2009,2,7,38,8.14,-1.85,3.15,0,0,0,7.58,7.29,96.81
570007,2009,2,8,39,4.51,-2.5,1,0,0,0,3.22,11.91,81.94
570007,2009,2,9,40,3.15,-2.85,0.15,0,0,0,2.78,7.64,88.25
570007,2009,2,10,41,11.63,1.41,6.52,2.93,2.93,0,6.03,9.6,94.5
570007,2009,2,11,42,12.23,5.39,8.81,20,20,0,5.3,2.35,96.31
570007,2009,2,12,43,4.77,-0.09,2.34,7.22,7.22,0,9.49,4.39,80.62
570007,2009,2,13,44,1.64,-3.98,-1.17,0,0,0,3.74,4.9,81.56
570007,2009,2,14,45,-0.34,-3.73,-2.04,2.43,0,2.43,2.61,7.3,79
570007,2009,2,15,46,-0.15,-3.44,-1.79,0,0,0,2.73,7.38,79.25
570007,2009,2,16,47,-0.22,-3.9,-2.06,0,0,0,3.13,12.04,74.5
570007,2009,2,17,48,1.98,-4.39,-1.2,0,0,0,4.28,10.98,75.81
570007,2009,2,18,49,2.71,-1.78,0.46,3.69,3.69,0,4.75,2.93,94.69
570007,2009,2,19,50,-2.63,-7.56,-5.09,1.96,0,1.96,8.62,8.16,68.75
570007,2009,2,20,51,-2.18,-8.38,-5.28,0,0,0,6.26,12.22,76.88
570007,2009,2,21,52,0.53,-8.12,-3.79,3.98,0,3.98,5.66,2.99,85.81
570007,2009,2,22,53,-2.35,-5.74,-4.04,1.84,0,1.84,7.57,7.49,80.44
570007,2009,2,23,54,-4.54,-8.81,-6.68,0,0,0,4.91,11.04,78.31
570007,2009,2,24,55,-1.31,-9.08,-5.2,0,0,0,2.33,13.05,71.25
570007,2009,2,25,56,4.35,-5.6,-0.62,0,0,0,4.23,6.44,86.75
570007,2009,2,26,57,5.72,-1.2,2.26,3.4,3.4,0,3.35,10.52,91.25
570007,2009,2,27,58,9.6,-5.6,2,6.15,6.15,0,8.34,4.59,80.5
570007,2009,2,28,59,-2.99,-8.07,-5.53,1.63,0,1.63,4.43,15.76,67.75
570007,2009,3,1,60,-4.1,-8.6,-6.35,0,0,0,6.13,11.99,72.69
570007,2009,3,2,61,-7.36,-10.27,-8.81,0,0,0,6.74,16.6,72
570007,2009,3,3,62,-2.51,-9.33,-5.92,0,0,0,2.68,17.19,69.56
570007,2009,3,4,63,1.32,-7.9,-3.29,0,0,0,2.16,17.31,60.62
570007,2009,3,5,64,7.3,-3.67,1.81,0,0,0,5.88,5.53,82.56
570007,2009,3,6,65,16.36,2.01,9.18,2.03,2.03,0,5.52,12.76,89.56
570007,2009,3,7,66,9.37,0.37,4.87,18.82,18.82,0,2.96,3.38,95.38
570007,2009,3,8,67,9.42,1.18,5.3,15.58,15.58,0,5.45,3.91,92.31
570007,2009,3,9,68,6.81,-0.99,2.91,5.74,5.74,0,5.02,15.06,76.94
570007,2009,3,10,69,6.48,-0.37,3.06,14.98,14.98,0,3.46,3.18,93.94
570007,2009,3,11,70,11.31,-3.7,3.81,9.13,9.13,0,8.58,18.84,65.88
570007,2009,3,12,71,-1.6,-5.78,-3.69,0,0,0,3.38,14.43,61.38
570007,2009,3,13,72,1.4,-5.8,-2.2,0,0,0,2.17,18.13,65.56
570007,2009,3,14,73,6.79,-2.84,1.98,0,0,0,1.88,18.95,66.38
570007,2009,3,15,74,10.71,-1.13,4.79,0,0,0,1.16,19.39,51.94
570007,2009,3,16,75,12.21,-0.13,6.04,0,0,0,1.66,17.86,61.19
570007,2009,3,17,76,14.87,-0.35,7.26,0,0,0,3.76,18.89,73.5
570007,2009,3,18,77,10.96,2.97,6.97,0,0,0,2.83,9.54,77.62
570007,2009,3,19,78,4.66,-4.34,0.16,0,0,0,4.96,18.38,70.56
570007,2009,3,20,79,4.51,-4.31,0.1,0,0,0,2.45,21.64,66.75
570007,2009,3,21,80,6.09,-3.45,1.32,0,0,0,2.02,12.4,72.06
570007,2009,3,22,81,8.89,-3.77,2.56,0,0,0,3.54,17.17,74.69
570007,2009,3,23,82,4.78,-4.35,0.22,0,0,0,3.76,21.28,65.88
570007,2009,3,24,83,6.92,-0.98,2.97,0,0,0,6.34,16.48,59.06
570007,2009,3,25,84,10.9,3.65,7.28,4.4,4.4,0,5.98,4.99,89.25
570007,2009,3,26,85,10.13,1.01,5.57,1.63,1.63,0,2.02,12.2,81.44
570007,2009,3,27,86,13.34,1.66,7.5,0,0,0,1.73,16.73,69.81
570007,2009,3,28,87,9.97,0.87,5.42,1.72,1.72,0,4.29,16.41,82.12
570007,2009,3,29,88,8.35,-0.19,4.08,11.11,11.11,0,6.88,12.58,80.94
570007,2009,3,30,89,7.12,-1.31,2.91,2.25,2.25,0,4.88,16.75,73.75
570007,2009,3,31,90,9.37,-1.94,3.71,1.33,1.33,0,5.16,17.36,76.56
570007,2009,4,1,91,12.47,3.9,8.19,0,0,0,5.75,21.36,68.38
570007,2009,4,2,92,14.06,2.77,8.42,0,0,0,3.38,16.89,71.19
570007,2009,4,3,93,10.45,1.6,6.02,8.93,8.93,0,6.55,4.35,87.31
570007,2009,4,4,94,10.37,-0.2,5.08,0,0,0,6.09,24.03,71.88
570007,2009,4,5,95,10.23,-1.73,4.25,6.21,6.21,0,3.14,17.11,74.5
570007,2009,4,6,96,1.39,-0.97,0.21,10.5,10.5,0,8.35,8.61,84.75
570007,2009,4,7,97,2.3,-2.5,-0.1,0,0,0,6.18,10.36,77.19
570007,2009,4,8,98,9.07,-2.85,3.11,0,0,0,4.59,24.77,67.19
570007,2009,4,9,99,12.24,-1.78,5.23,0,0,0,2.82,23.82,64.75
570007,2009,4,10,100,10.61,0.32,5.46,0,0,0,4.75,16.84,69.19
570007,2009,4,11,101,8.68,-1.45,3.61,0,0,0,4.79,25.7,70.25
570007,2009,4,12,102,8.63,-2.42,3.11,0,0,0,2.79,26.18,67.62
570007,2009,4,13,103,6.69,-2.06,2.32,0,0,0,5.12,11.08,65.12
570007,2009,4,14,104,8.86,3.06,5.96,11.79,11.79,0,6.04,6.06,84.19
570007,2009,4,15,105,14.67,3.28,8.97,8.12,8.12,0,4.1,15.93,72.44
570007,2009,4,16,106,15.62,0.83,8.22,0,0,0,2.52,26.04,65.12
570007,2009,4,17,107,18.98,2.01,10.5,0,0,0,2.16,26.32,58.38
570007,2009,4,18,108,19.98,4.48,12.23,0,0,0,3.09,25.07,65.06
570007,2009,4,19,109,13.33,5.82,9.57,4.82,4.82,0,5.24,12.76,77.19
570007,2009,4,20,110,12.01,4.8,8.4,30,30,0,5.81,4.46,91
570007,2009,4,21,111,9.38,3.73,6.56,5.14,5.14,0,5.15,15.26,84.5
570007,2009,4,22,112,10.97,2.38,6.68,0,0,0,5.15,16.62,75
570007,2009,4,23,113,12.8,-0.19,6.31,0,0,0,3.12,27.45,69.44
570007,2009,4,24,114,22.94,6.4,14.67,0,0,0,5.22,21.93,75.56
570007,2009,4,25,115,23.24,13.21,18.23,13.11,13.11,0,5,16.36,87.69
570007,2009,4,26,116,23.65,8.27,15.96,6.09,6.09,0,3.12,21.38,84.06
570007,2009,4,27,117,23.83,13.16,18.49,0,0,0,5.27,22.42,80.06
570007,2009,4,28,118,16.3,5.76,11.03,12.45,12.45,0,4.7,9.14,83.94
570007,2009,4,29,119,14.68,5.48,10.08,2.75,2.75,0,4.88,22.07,65.69
570007,2009,4,30,120,17.44,9.39,13.42,9.82,9.82,0,5.3,5.54,92.94
570007,2009,5,1,121,17.85,6.51,12.18,3.24,3.24,0,4.45,17.55,79.44
570007,2009,5,2,122,16.07,4.68,10.38,0,0,0,3.25,21.67,69.31
570007,2009,5,3,123,18.59,5.12,11.86,0,0,0,2.3,24.31,66.06
570007,2009,5,4,124,18.16,5.76,11.96,0,0,0,3.27,23.71,61.75
570007,2009,5,5,125,18.84,7.37,13.11,0,0,0,2.01,23.39,66.94
570007,2009,5,6,126,17.85,7.43,12.64,0,0,0,1.9,12.84,78.88
570007,2009,5,7,127,17.35,7.61,12.48,2.85,2.85,0,3.27,11.16,88.94
570007,2009,5,8,128,20.08,10.39,15.23,4.18,4.18,0,2.49,20.21,84.44
570007,2009,5,9,129,17.57,7.85,12.71,3.36,3.36,0,4.54,16.59,82.75
570007,2009,5,10,130,14.85,4.9,9.88,0,0,0,3.96,20.6,69.31
570007,2009,5,11,131,15.3,4.7,10,0,0,0,2.02,23.79,66.31
570007,2009,5,12,132,17.15,4.69,10.92,0,0,0,1.43,29.9,53.62
570007,2009,5,13,133,17.23,7.84,12.54,4.62,4.62,0,5.67,10.97,80.38
570007,2009,5,14,134,19.64,11.13,15.39,20.92,20.92,0,6.25,27.48,72.19
570007,2009,5,15,135,19.15,8.4,13.77,4.39,4.39,0,2.48,17.17,76.06
570007,2009,5,16,136,19.16,7.76,13.46,7.3,7.3,0,6.09,14.11,75.31
570007,2009,5,17,137,14.57,4.54,9.55,1.26,1.26,0,4.69,31.06,58.31
570007,2009,5,18,138,16.33,3.98,10.15,0,0,0,2.04,30.17,53.94
570007,2009,5,19,139,20.65,8.23,14.44,0,0,0,4.13,27.33,65.06
570007,2009,5,20,140,23.61,10.26,16.93,0,0,0,3.58,29.51,65.94
570007,2009,5,21,141,24.87,12.05,18.46,0,0,0,3.83,30.51,71.75
570007,2009,5,22,142,19.17,9.11,14.14,0,0,0,4,24.2,72.25
570007,2009,5,23,143,24.39,9.69,17.04,0,0,0,1.66,24.78,71.62
570007,2009,5,24,144,19.05,9.59,14.32,0,0,0,3.48,22.02,72.94
570007,2009,5,25,145,20.79,7.12,13.96,0,0,0,3.6,27.69,62.12
570007,2009,5,26,146,16.65,11.55,14.1,2,2,0,4.85,11.77,81.5
570007,2009,5,27,147,22.43,15.48,18.95,5.77,5.77,0,3.41,10.37,92
570007,2009,5,28,148,21.7,12.09,16.89,3.68,3.68,0,3.26,9.74,87.62
570007,2009,5,29,149,22.83,9.97,16.4,2.14,2.14,0,3.69,26.62,75.19
570007,2009,5,30,150,20.52,7.03,13.78,0,0,0,3.4,21.87,70.81
570007,2009,5,31,151,16.84,6.09,11.46,0,0,0,3.25,29.93,59
570007,2009,6,1,152,22.38,9.51,15.95,0,0,0,4.45,14.34,84
570007,2009,6,2,153,18.39,8.26,13.32,3,3,0,2.99,17.19,74.62
570007,2009,6,3,154,16.19,6.66,11.43,0,0,0,2.77,19.22,71.94
570007,2009,6,4,155,18.98,5.15,12.07,0,0,0,2.41,29.28,63.81
570007,2009,6,5,156,21.14,7.76,14.45,0,0,0,1.66,30.31,58.56
570007,2009,6,6,157,18.77,10.15,14.46,0,0,0,2.87,23.17,71.12
570007,2009,6,7,158,23.12,10.59,16.86,0,0,0,2.14,13.81,75.5
570007,2009,6,8,159,21.76,12.56,17.16,6.98,6.98,0,3.37,11.32,90.69
570007,2009,6,9,160,22.04,12.51,17.27,0,0,0,3.52,30.06,78
570007,2009,6,10,161,21.27,11.85,16.56,0,0,0,1.86,17.38,79.5
570007,2009,6,11,162,18.3,12.01,15.16,5.21,5.21,0,3.24,7.14,87.62
570007,2009,6,12,163,21.65,9.69,15.67,3.62,3.62,0,3.23,29.92,72.62
570007,2009,6,13,164,20.76,10.98,15.87,0,0,0,1.62,14.13,70
570007,2009,6,14,165,23.66,11.25,17.45,0,0,0,1.38,29.09,69.5
570007,2009,6,15,166,23.5,11.87,17.68,0,0,0,2.12,29.78,69.38
570007,2009,6,16,167,23.86,10.66,17.26,0,0,0,2.37,25.35,68.06
570007,2009,6,17,168,22.12,15.19,18.66,14.27,14.27,0,3.57,7.4,87.94
570007,2009,6,18,169,22.65,14.26,18.45,9.75,9.75,0,2.77,17.65,81.88
570007,2009,6,19,170,23.35,15.33,19.34,10.35,10.35,0,2.6,16.43,87.19
570007,2009,6,20,171,25.9,15.39,20.64,30.36,30.36,0,3.73,20.8,86.25
570007,2009,6,21,172,23.81,13.95,18.88,0,0,0,2,19.19,84
570007,2009,6,22,173,26.91,13.72,20.32,0,0,0,1.88,27.78,80.06
570007,2009,6,23,174,27.75,16.11,21.93,0,0,0,1.67,29.76,76.06
570007,2009,6,24,175,29.52,19.19,24.36,0,0,0,0.88,24.22,71.69
570007,2009,6,25,176,30.12,21.32,25.72,5.6,5.6,0,1.48,20.18,81.75
570007,2009,6,26,177,25.15,15.82,20.48,0,0,0,3.47,30.21,77.44
570007,2009,6,27,178,25.49,14.52,20,0,0,0,1.55,27.91,72
570007,2009,6,28,179,26.37,17.3,21.84,0,0,0,4.37,24.93,73.62
570007,2009,6,29,180,24.12,15.99,20.05,2.69,2.69,0,4.09,20.08,76.38
570007,2009,6,30,181,19.35,14.93,17.14,3.14,3.14,0,3.9,13.94,83.94
570007,2009,7,1,182,19.57,14.14,16.86,4.29,4.29,0,1.77,14.39,84.56
570007,2009,7,2,183,21.55,14.73,18.14,2.97,2.97,0,2.47,11.53,84.44
570007,2009,7,3,184,22.28,14.49,18.39,0,0,0,3.72,15.87,80.19
570007,2009,7,4,185,21.18,12.05,16.62,0,0,0,2.22,25.13,73.44
570007,2009,7,5,186,25.01,16.22,20.62,0,0,0,1.53,27.04,73.56
570007,2009,7,6,187,24.4,14.83,19.61,0,0,0,2.89,24.07,73.94
570007,2009,7,7,188,20.14,13.4,16.77,0,0,0,3.27,23.32,74.5
570007,2009,7,8,189,22.33,13.65,17.99,0,0,0,2.09,24.51,75.38
570007,2009,7,9,190,24.43,13.1,18.77,0,0,0,1.93,27.98,74.75
570007,2009,7,10,191,25.8,16.13,20.96,0,0,0,2.46,19.86,76.12
570007,2009,7,11,192,26.28,16.23,21.26,4.66,4.66,0,3.29,21.01,85.38
570007,2009,7,12,193,23.8,13.33,18.57,2.42,2.42,0,2.72,28.01,69.88
570007,2009,7,13,194,23.44,12.22,17.83,0,0,0,2.83,29.03,66.19
570007,2009,7,14,195,22.87,12.26,17.57,0,0,0,1.88,28.91,65.75
570007,2009,7,15,196,25.24,15.87,20.55,0,0,0,3.09,17.78,72.38
570007,2009,7,16,197,25.68,16.96,21.32,0,0,0,3.75,27.59,73.69
570007,2009,7,17,198,23.12,15.02,19.07,5.24,5.24,0,3.07,18.31,77.5
570007,2009,7,18,199,21.08,13.62,17.35,0,0,0,3.69,17.99,79.75
570007,2009,7,19,200,22.11,12.29,17.2,0,0,0,2.3,24.4,75
570007,2009,7,20,201,23.98,16.18,20.08,3.46,3.46,0,1.79,21.38,69.88
570007,2009,7,21,202,23.12,16.03,19.58,0,0,0,2.3,19.12,82.62
570007,2009,7,22,203,23.12,16.9,20.01,0,0,0,2.38,9.45,89.81
570007,2009,7,23,204,23.15,17.65,20.4,24.11,24.11,0,1.79,10.67,84.31
570007,2009,7,24,205,24.51,16.09,20.3,2.87,2.87,0,2.36,22.35,79.19
570007,2009,7,25,206,25.5,18.67,22.09,3.32,3.32,0,4.28,15.89,82.25
570007,2009,7,26,207,24.33,17.29,20.81,5.67,5.67,0,3.81,19.35,81
570007,2009,7,27,208,25.95,15.37,20.66,0,0,0,2.76,22.93,79.5
570007,2009,7,28,209,26.35,19.65,23,0,0,0,3.85,17.04,81.62
570007,2009,7,29,210,23.95,17,20.48,3.95,3.95,0,1.62,15,83.25
570007,2009,7,30,211,24.65,15.4,20.02,0,0,0,1.7,22.24,69.25
570007,2009,7,31,212,25.05,18.19,21.62,0,0,0,2.02,22.57,72.5
570007,2009,8,1,213,25.52,16.94,21.23,0,0,0,2.87,21.73,73.19
570007,2009,8,2,214,23.52,16.06,19.79,0,0,0,3.2,24.56,71.12
570007,2009,8,3,215,26.35,15.11,20.73,0,0,0,4.35,20.73,67.31
570007,2009,8,4,216,27.79,18.33,23.06,0,0,0,3.59,20.88,76.75
570007,2009,8,5,217,23.94,14.56,19.25,0,0,0,2.18,25.98,63.38
570007,2009,8,6,218,24.21,14.55,19.38,0,0,0,2.14,22.39,69.38
570007,2009,8,7,219,24.85,15.73,20.29,0,0,0,1.91,21.41,68.94
570007,2009,8,8,220,24.11,18.26,21.19,36.38,36.38,0,4,3.56,86.5
570007,2009,8,9,221,30.16,22.48,26.32,13.59,13.59,0,3.96,23.11,85.81
570007,2009,8,10,222,27.07,22.13,24.6,4.69,4.69,0,2.62,19.55,88.5
570007,2009,8,11,223,26.35,17.71,22.03,3.81,3.81,0,2.59,17.82,84.81
570007,2009,8,12,224,24.87,15.97,20.42,0,0,0,2.52,20.95,82.56
570007,2009,8,13,225,27.04,16.71,21.88,0,0,0,1.23,24.65,75.62
570007,2009,8,14,226,27.12,19.65,23.38,0,0,0,1.27,23.11,70.06
570007,2009,8,15,227,28.08,19.12,23.6,0,0,0,1.63,22.65,77
570007,2009,8,16,228,29.45,19.71,24.58,0,0,0,2.88,23.49,78.44
570007,2009,8,17,229,27.46,21.92,24.69,0,0,0,3.5,15.55,83.5
570007,2009,8,18,230,27.98,19.68,23.83,3.15,3.15,0,3.86,18.58,82.06
570007,2009,8,19,231,26.47,16.7,21.59,0,0,0,1.88,22.35,71.94
570007,2009,8,20,232,27.37,21.36,24.37,5.36,5.36,0,5.02,15.06,84.75
570007,2009,8,21,233,25.58,19.31,22.45,4.08,4.08,0,4.7,22.18,74.38
570007,2009,8,22,234,20.72,15.48,18.1,0,0,0,2.71,12.15,81.94
570007,2009,8,23,235,22.28,15.07,18.68,2.65,2.65,0,2.34,13.74,83.62
570007,2009,8,24,236,23.7,14.56,19.13,0,0,0,1.56,21.02,77.69
570007,2009,8,25,237,25.66,15.54,20.6,0,0,0,2.89,22.98,76.88
570007,2009,8,26,238,21.29,14.81,18.05,5.57,5.57,0,2.77,7.66,84.5
570007,2009,8,27,239,22.32,14.05,18.19,0,0,0,1.95,10.5,69.56
570007,2009,8,28,240,20.94,16.74,18.84,7.32,7.32,0,3.3,8.01,89
570007,2009,8,29,241,21.81,14,17.91,4.53,4.53,0,4.46,17.89,79.94
570007,2009,8,30,242,18.88,12.12,15.5,0,0,0,3.81,14.29,76.88
570007,2009,8,31,243,20.49,11.77,16.13,0,0,0,1.5,22.23,65.56
570007,2009,9,1,244,22,12.48,17.24,0,0,0,0.95,24.03,60.94
570007,2009,9,2,245,23.51,13.57,18.54,0,0,0,1.4,23.39,65.06
570007,2009,9,3,246,24.58,13.82,19.2,0,0,0,1.14,22.16,67.62
570007,2009,9,4,247,24.6,13.68,19.14,0,0,0,1.54,22.16,75.25
570007,2009,9,5,248,24.8,14.39,19.59,0,0,0,1.19,21.48,72.94
570007,2009,9,6,249,25.87,15.08,20.48,0,0,0,2.05,19.85,74.12
570007,2009,9,7,250,24.06,17.89,20.98,1.22,1.22,0,1.39,13.65,85.19
570007,2009,9,8,251,24.71,18.23,21.47,2.53,2.53,0,2.52,10.65,82.12
570007,2009,9,9,252,25.58,17.48,21.53,0,0,0,2.49,15.86,80.12
570007,2009,9,10,253,25.52,16.55,21.04,0,0,0,1.99,18.37,77.62
570007,2009,9,11,254,23.81,16.22,20.02,0,0,0,1.82,17.25,71
570007,2009,9,12,255,24.11,13.2,18.66,0,0,0,2.23,21.61,67.69
570007,2009,9,13,256,25.46,12.95,19.2,0,0,0,2.05,18.12,76.44
570007,2009,9,14,257,25.96,15.66,20.81,1.42,1.42,0,2.26,18.37,80.62
570007,2009,9,15,258,25.11,15.74,20.43,0,0,0,3.33,18.46,76.25
570007,2009,9,16,259,21.09,12.05,16.57,0,0,0,3.73,20.22,69.81
570007,2009,9,17,260,22.33,11.85,17.09,0,0,0,1.73,18.95,72.56
570007,2009,9,18,261,23.28,11.2,17.24,0,0,0,3.24,16.79,72.94
570007,2009,9,19,262,21.3,8.93,15.12,0,0,0,2.58,21.54,67.75
570007,2009,9,20,263,23.9,11.82,17.86,1.81,1.81,0,2.56,17.74,71.94
