POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,1984,11,1,306,-14.6,-21.51,-18.05,0.9,0,0.9,3.58,6.48,86.25
692009,1984,11,2,307,-10.19,-15.02,-12.61,1.93,0,1.93,2.73,5.18,94.62
692009,1984,11,3,308,-8.49,-16.57,-12.53,1.27,0,1.27,1.66,5.1,93.75
692009,1984,11,4,309,-6.75,-13.38,-10.07,0.93,0,0.93,1.23,5.31,94
692009,1984,11,5,310,1.1,-7.37,-3.13,0,0,0,1.7,6.92,90.44
692009,1984,11,6,311,-2.95,-8.28,-5.62,0,0,0,0.72,3.28,97.06
692009,1984,11,7,312,0.51,-7.64,-3.56,0,0,0,1.67,5.51,96.19
692009,1984,11,8,313,-2.21,-10.93,-6.57,0,0,0,1.48,6.76,97.31
692009,1984,11,9,314,-1.79,-10.1,-5.95,0,0,0,2.16,3.96,97.19
692009,1984,11,10,315,-1.82,-11.49,-6.66,0,0,0,1.66,6.23,91.75
692009,1984,11,11,316,-5.5,-12.49,-9,1,0,1,1.48,4.19,98.19
692009,1984,11,12,317,-10.27,-15.14,-12.71,3,0,3,1.69,3.68,98.19
692009,1984,11,13,318,-14.1,-17.55,-15.82,8.72,0,8.72,1.78,2.51,98.25
692009,1984,11,14,319,-12.75,-22.99,-17.87,0,0,0,1.83,4.05,95.12
692009,1984,11,15,320,-0.24,-15.18,-7.71,0,0,0,2.16,5.43,92
692009,1984,11,16,321,-3.31,-10.95,-7.13,0,0,0,0.94,3.7,94
692009,1984,11,17,322,-2.51,-10.52,-6.51,0,0,0,1.44,5.07,93.81
692009,1984,11,18,323,-4.87,-11.1,-7.98,0,0,0,1.6,2.7,98.81
692009,1984,11,19,324,0.48,-7.31,-3.42,0,0,0,1.61,4.44,94.38
692009,1984,11,20,325,-0.42,-8.73,-4.58,0,0,0,1.69,4.84,95
692009,1984,11,21,326,-0.36,-14.06,-7.21,0,0,0,1.72,4.6,94.56
692009,1984,11,22,327,1.43,-14.45,-6.51,0,0,0,2.29,2.64,82.19
692009,1984,11,23,328,2.23,-1.78,0.22,0,0,0,3.05,2.99,86.81
692009,1984,11,24,329,0.03,-9.42,-4.7,0,0,0,1.52,4.56,96.44
692009,1984,11,25,330,-5.25,-13.65,-9.45,0,0,0,1.47,4.22,93.31
692009,1984,11,26,331,-4.15,-13.33,-8.74,0,0,0,1.88,4.26,91
692009,1984,11,27,332,-5.1,-14.41,-9.75,1.18,0,1.18,5.21,2.34,89.56
692009,1984,11,28,333,-6.2,-13.24,-9.72,0,0,0,1.31,4,99.06
692009,1984,11,29,334,-7.46,-14.05,-10.76,1.6,0,1.6,0.98,2.8,97.69
692009,1984,11,30,335,-9.02,-14.49,-11.75,0,0,0,1.09,2.34,97.12
692009,1984,12,1,336,-10.24,-18.64,-14.44,0,0,0,1.48,1.99,96.56
692009,1984,12,2,337,-8.88,-19.2,-14.04,0,0,0,1.87,3.74,96.69
692009,1984,12,3,338,-7.03,-17.92,-12.48,0,0,0,2.37,3.64,86.81
692009,1984,12,4,339,-7.39,-13.32,-10.36,0,0,0,2.99,2.55,90.31
692009,1984,12,5,340,-4.95,-12.92,-8.94,0,0,0,2.49,3.65,92.06
692009,1984,12,6,341,2.08,-3.58,-0.75,0,0,0,3.19,2.03,78.94
692009,1984,12,7,342,1.09,-4.54,-1.73,0,0,0,2.18,3.08,89.12
692009,1984,12,8,343,-1.2,-11.26,-6.23,0,0,0,1.79,2.46,90
692009,1984,12,9,344,-2.4,-12.69,-7.54,0,0,0,2.68,2.45,83.38
692009,1984,12,10,345,-5.49,-19.45,-12.47,2.11,0,2.11,3.37,1.59,89.69
692009,1984,12,11,346,-9.84,-20.82,-15.33,0,0,0,1.95,2.84,91.19
692009,1984,12,12,347,-5.21,-12.14,-8.68,0,0,0,1.56,2.58,95
692009,1984,12,13,348,-6.31,-15.91,-11.11,0,0,0,2.15,3.51,92.06
692009,1984,12,14,349,-1.56,-18.57,-10.06,8.92,0,8.92,3.27,1.57,89.81
692009,1984,12,15,350,-20.84,-28.14,-24.49,1.98,0,1.98,4.27,2.33,93.38
692009,1984,12,16,351,-25.94,-31.69,-28.82,0,0,0,1.55,1.66,95
692009,1984,12,17,352,-18.54,-33.01,-25.77,0,0,0,2.08,3.33,96.5
692009,1984,12,18,353,-4.75,-22.81,-13.78,0,0,0,4.27,2.23,90.31
692009,1984,12,19,354,-6.27,-10.13,-8.2,0,0,0,2.55,2.42,93.12
692009,1984,12,20,355,-2.46,-22.45,-12.46,2.43,0,2.43,4.78,1.52,91.38
692009,1984,12,21,356,-18.39,-30.9,-24.64,0,0,0,2.31,2.05,95.19
692009,1984,12,22,357,-18.34,-26.3,-22.32,3.14,0,3.14,1.6,1.52,94.56
692009,1984,12,23,358,-25.02,-32.59,-28.8,0,0,0,1.66,2.53,98.75
692009,1984,12,24,359,-8.39,-28.63,-18.51,3.85,0,3.85,1.87,2.15,97.62
692009,1984,12,25,360,-21.24,-24.8,-23.02,5.55,0,5.55,3.73,2.43,96.06
692009,1984,12,26,361,-25.2,-30.59,-27.89,0,0,0,1.29,2.9,96.62
692009,1984,12,27,362,-26.42,-29.86,-28.14,1.5,0,1.5,1.39,2.42,95.44
692009,1984,12,28,363,-28.92,-33.21,-31.07,0,0,0,1.59,2.91,95.31
692009,1984,12,29,364,-29.88,-39.82,-34.85,0,0,0,2.24,2.83,98.62
692009,1984,12,30,365,-24.1,-36.11,-30.11,0,0,0,2.43,3.25,93.75
692009,1984,12,31,366,-13.04,-27.6,-20.32,0,0,0,3.17,3.65,89.38
727006,1984,1,1,1,-1.28,-6.83,-4.05,0,0,0,3.32,2.6,89.56
727006,1984,1,2,2,1.95,-3.39,-0.72,2.64,0,2.64,5.98,2.63,88.69
727006,1984,1,3,3,0.05,-3.85,-1.9,0,0,0,3.77,3.21,90.5
727006,1984,1,4,4,1.91,-0.42,0.74,2.1,2.1,0,5.17,2.44,91.81
727006,1984,1,5,5,1.25,-1.86,-0.31,0,0,0,5,3.6,87.19
727006,1984,1,6,6,-0.24,-7.48,-3.86,0,0,0,2.88,3.31,89.62
727006,1984,1,7,7,-5.87,-11.49,-8.68,2.5,0,2.5,1.55,3.5,93
727006,1984,1,8,8,-7.85,-17.61,-12.73,0,0,0,1.38,3.02,89.81
727006,1984,1,9,9,-12.88,-23.77,-18.32,0,0,0,2.63,2.09,96
727006,1984,1,10,10,-11.81,-15.15,-13.48,12.44,0,12.44,2.34,2.4,95.25
727006,1984,1,11,11,-3.2,-17.57,-10.38,1.85,0,1.85,1.66,3.1,95.44
727006,1984,1,12,12,-3.27,-13.72,-8.5,0,0,0,3.41,2.83,97.25
727006,1984,1,13,13,-14.93,-26.99,-20.96,0,0,0,2.17,3.66,97.31
727006,1984,1,14,14,-8.03,-28.13,-18.08,0,0,0,4.54,3.68,97.25
727006,1984,1,15,15,-7.31,-18.19,-12.75,3.59,0,3.59,4.12,2.74,96.31
727006,1984,1,16,16,-17.76,-28.86,-23.31,0,0,0,4.86,3.9,93.75
727006,1984,1,17,17,-21.02,-28.89,-24.95,0,0,0,2.34,3.84,98.06
727006,1984,1,18,18,-14.64,-22.66,-18.65,0,0,0,3.7,3.1,94.31
727006,1984,1,19,19,-15.67,-23.57,-19.62,0,0,0,2.62,2.8,98.19
727006,1984,1,20,20,-6.82,-15.42,-11.12,0,0,0,3.39,3.58,93.5
727006,1984,1,21,21,-8.73,-16.02,-12.38,0,0,0,2.89,3.71,96.5
727006,1984,1,22,22,-1.99,-12.1,-7.04,0,0,0,4.41,3.02,89.88
727006,1984,1,23,23,1.92,-5.76,-1.92,0,0,0,6.17,2.68,88.19
727006,1984,1,24,24,-2.54,-13.02,-7.78,5.23,0,5.23,3.79,4.71,94.81
727006,1984,1,25,25,0.06,-21.02,-10.48,0,0,0,3.6,3.41,96.81
727006,1984,1,26,26,1.15,-25.19,-12.02,1.8,0,1.8,3.73,3.23,95.06
727006,1984,1,27,27,2.17,-0.08,1.04,0,0,0,6.56,4.91,89.25
727006,1984,1,28,28,1.4,-0.96,0.22,0,0,0,5.21,3.7,90.75
727006,1984,1,29,29,-0.4,-7.8,-4.1,0,0,0,4.84,4.83,86.75
727006,1984,1,30,30,1.94,-4.88,-1.47,0,0,0,5.33,6.26,83.94
727006,1984,1,31,31,1.81,-3.44,-0.81,0,0,0,3.48,6.59,85.19
727006,1984,2,1,32,1.03,-5.43,-2.2,1.27,0,1.27,4.3,4.46,92.44
727006,1984,2,2,33,1.77,-5.73,-1.98,0,0,0,6.84,4.53,80.06
727006,1984,2,3,34,0.98,-3.35,-1.19,0,0,0,4.07,4.89,87.12
727006,1984,2,4,35,-4.35,-9.3,-6.83,0,0,0,3.17,4.7,95.44
727006,1984,2,5,36,3.13,-4.74,-0.81,0,0,0,2.3,6.62,83.31
727006,1984,2,6,37,0.35,-4.5,-2.08,0,0,0,2.14,4.54,97.31
727006,1984,2,7,38,0.96,-5.92,-2.48,0,0,0,2.37,6.28,88.62
727006,1984,2,8,39,3.3,-4.91,-0.81,0,0,0,3.09,5.19,84.69
727006,1984,2,9,40,0.72,-5.98,-2.63,0,0,0,2.55,6.44,96.69
727006,1984,2,10,41,4.08,-4.6,-0.26,0.55,0,0.55,3.05,7.34,84.38
727006,1984,2,11,42,1.16,-6.13,-2.48,0.62,0,0.62,2.81,6.91,88.75
727006,1984,2,12,43,1.92,-6.01,-2.04,0,0,0,3.58,3.73,83.25
727006,1984,2,13,44,4.9,-5.31,-0.2,0,0,0,2.45,8.36,81.75
727006,1984,2,14,45,3.73,-6.2,-1.24,0,0,0,3.32,7.08,85.19
727006,1984,2,15,46,-1.16,-7.78,-4.47,0,0,0,1.26,6.69,89.12
727006,1984,2,16,47,1.36,-6.42,-2.53,0.52,0,0.52,3.24,8.74,89.81
727006,1984,2,17,48,3.22,-8.88,-2.83,0,0,0,2.84,9.34,76.75
727006,1984,2,18,49,4.33,-8.47,-2.07,0,0,0,3.1,9.27,72.12
727006,1984,2,19,50,3.63,-4.95,-0.66,0,0,0,2.99,7.13,77.06
727006,1984,2,20,51,6,-0.2,2.9,0.48,0.48,0,3.14,6.32,78
727006,1984,2,21,52,6.06,-3.2,1.43,0,0,0,4.97,9.51,68
727006,1984,2,22,53,3.01,-3.44,-0.22,0,0,0,3.21,9.65,64.94
727006,1984,2,23,54,3.89,-5.7,-0.91,0,0,0,2.92,9.79,72.25
727006,1984,2,24,55,2.24,-8.13,-2.95,0,0,0,1.51,10.34,75
727006,1984,2,25,56,-0.05,-6.08,-3.06,0,0,0,1.93,8.15,83.81
727006,1984,2,26,57,0.76,-8.46,-3.85,0,0,0,2.75,10.96,77.25
727006,1984,2,27,58,0.94,-7.81,-3.43,0,0,0,7.69,7.4,71.81
727006,1984,2,28,59,2.63,-8.3,-2.84,4.26,0,4.26,2.88,8.93,85.88
727006,1984,2,29,60,4.7,-3.56,0.57,1.06,1.06,0,2.66,10.2,85.5
727006,1984,3,1,61,5.59,-4.28,0.65,0,0,0,3.39,9.04,87.19
727006,1984,3,2,62,5.07,-2.48,1.3,0,0,0,2.39,8.34,83.38
727006,1984,3,3,63,3.8,-2.94,0.43,0,0,0,5.35,10.48,67.81
727006,1984,3,4,64,4.28,-5.42,-0.57,0,0,0,2.31,11.66,77.56
727006,1984,3,5,65,3.96,-3.24,0.36,0,0,0,5.12,8.99,80.69
727006,1984,3,6,66,2.51,-9.79,-3.64,1.1,0,1.1,5.58,9.82,76.94
727006,1984,3,7,67,-2.1,-13.24,-7.67,0,0,0,1.99,10.6,68.12
727006,1984,3,8,68,-4.06,-11.3,-7.68,0,0,0,1.56,10.07,77.31
727006,1984,3,9,69,8.48,-11.49,-1.5,0,0,0,4.52,13.46,82.25
727006,1984,3,10,70,-4.13,-11.95,-8.04,2.32,0,2.32,4.91,10.16,66.12
727006,1984,3,11,71,-8.1,-12.48,-10.29,2.57,0,2.57,3.14,10.83,80
727006,1984,3,12,72,-8.53,-13.24,-10.88,0.92,0,0.92,1.99,11.18,78.12
727006,1984,3,13,73,-10.03,-13.37,-11.7,1.55,0,1.55,2.98,10.52,78.5
727006,1984,3,14,74,-10.83,-16.13,-13.48,0,0,0,2.79,12.22,81.5
727006,1984,3,15,75,-5.74,-18.1,-11.92,0,0,0,4.47,13.53,83.75
727006,1984,3,16,76,2.41,-12.33,-4.96,0,0,0,3.12,11.03,89.62
727006,1984,3,17,77,5.89,-8.33,-1.22,0,0,0,3.02,7.53,88.94
727006,1984,3,18,78,9.01,-5.15,1.93,0,0,0,2.59,11.7,75.25
727006,1984,3,19,79,8.69,-2.57,3.06,0,0,0,4.37,12.79,70.38
727006,1984,3,20,80,9,-3.52,2.74,0,0,0,3.5,16.95,66.12
727006,1984,3,21,81,5.49,-2.47,1.51,9.38,9.38,0,3.95,8.75,79.62
727006,1984,3,22,82,11.1,-0.42,5.34,1.15,1.15,0,2.95,17.5,68.19
727006,1984,3,23,83,12.76,-0.2,6.28,1.44,1.44,0,2.25,10.87,71.25
727006,1984,3,24,84,7.73,-2.71,2.51,0,0,0,3.62,14.21,72.19
727006,1984,3,25,85,9.98,-3.4,3.29,0,0,0,2.17,11.2,65.12
727006,1984,3,26,86,4.27,-1.63,1.32,0,0,0,1.47,6.45,76.19
727006,1984,3,27,87,7.21,-2.38,2.42,0,0,0,1.4,17.47,71
727006,1984,3,28,88,10.57,-3.76,3.41,0,0,0,3.15,17.5,67.62
727006,1984,3,29,89,9.3,-1.92,3.69,0,0,0,1.6,16.1,72.56
727006,1984,3,30,90,9.33,-3.13,3.1,0,0,0,2.77,19.79,66.69
727006,1984,3,31,91,9.63,-4.26,2.69,0,0,0,3.68,18.88,65.06
727006,1984,4,1,92,10.9,-3.43,3.74,0,0,0,4.4,19.56,63.31
727006,1984,4,2,93,11.8,-4.21,3.8,0,0,0,2.92,20.84,67.5
727006,1984,4,3,94,11.76,-3.32,4.22,0,0,0,2.61,20.8,61.5
727006,1984,4,4,95,12.32,-1.82,5.25,0,0,0,2.52,18.31,58.31
727006,1984,4,5,96,13.15,-2.02,5.57,0,0,0,2.1,16.3,67.88
727006,1984,4,6,97,8.88,-0.14,4.37,2.93,2.93,0,2.73,10.9,86.5
727006,1984,4,7,98,11.33,-2.95,4.19,0,0,0,3.02,17.25,65.12
727006,1984,4,8,99,10.69,-2.31,4.19,0,0,0,2.41,17.18,65.88
727006,1984,4,9,100,10.54,-3.33,3.6,0,0,0,2.55,20.13,64.12
727006,1984,4,10,101,10.77,1.01,5.89,0,0,0,1.34,15.29,59.44
727006,1984,4,11,102,7.81,-1.31,3.25,0.69,0.69,0,1.81,13.9,70.44
727006,1984,4,12,103,12.31,-2.65,4.83,0,0,0,1.44,21.63,60
727006,1984,4,13,104,13.21,0.55,6.88,0,0,0,1.67,18.25,59.25
727006,1984,4,14,105,19.95,0.69,10.32,0,0,0,4.21,17.7,55.75
727006,1984,4,15,106,23.91,3.75,13.83,0,0,0,5.52,23.56,58.12
727006,1984,4,16,107,23.05,5.26,14.16,0,0,0,2.66,16.26,67.44
727006,1984,4,17,108,11.55,2.21,6.88,1.01,1.01,0,3.04,14.25,78.12
727006,1984,4,18,109,8.48,0.37,4.42,7.14,7.14,0,3.54,7.37,89.25
727006,1984,4,19,110,10.95,1.78,6.36,1.13,1.13,0,1.98,8.52,84.88
727006,1984,4,20,111,17.96,2.36,10.16,0,0,0,3.8,23.65,69.62
727006,1984,4,21,112,19.96,2.55,11.26,0,0,0,2.97,17.68,63.88
727006,1984,4,22,113,12.93,3.49,8.21,0.86,0.86,0,3.76,20.69,61.25
727006,1984,4,23,114,11.19,0.01,5.6,0.54,0.54,0,4.86,19.42,52.75
727006,1984,4,24,115,5.78,-1.94,1.92,0,0,0,3.02,16.39,58.81
727006,1984,4,25,116,6.37,-3.19,1.59,0.6,0.6,0,4.07,16.4,69.12
727006,1984,4,26,117,8.2,-4.77,1.71,0,0,0,2.97,20.93,58.75
727006,1984,4,27,118,8.72,-4.35,2.19,0,0,0,1.22,23.08,56.94
727006,1984,4,28,119,9.53,-3.42,3.05,0,0,0,1.89,17.69,52.88
727006,1984,4,29,120,10.25,-2.15,4.05,0,0,0,1.5,23.24,50.12
727006,1984,4,30,121,11.36,-2.54,4.41,0,0,0,2.68,17.99,46.56
727006,1984,5,1,122,14.8,-1.26,6.77,0,0,0,4.99,21.95,45.44
727006,1984,5,2,123,15.1,-0.41,7.34,4.76,4.76,0,4.95,16.49,63.06
727006,1984,5,3,124,8.83,3.26,6.04,11.05,11.05,0,2.11,8.94,86.5
727006,1984,5,4,125,9.25,1.81,5.53,0,0,0,2.28,19.96,75.5
727006,1984,5,5,126,9.8,0.19,5,0,0,0,2.65,20.78,73.75
727006,1984,5,6,127,7.4,-0.69,3.36,0,0,0,2.28,14.42,69.75
727006,1984,5,7,128,10.02,-2.03,4,0,0,0,1.73,24.85,56.88
727006,1984,5,8,129,12,0.19,6.09,0,0,0,2.67,17.47,69.88
727006,1984,5,9,130,7.17,1.26,4.21,5.44,5.44,0,3.19,8.87,83.62
727006,1984,5,10,131,8.41,-0.42,4,0,0,0,2.86,20.95,73.88
727006,1984,5,11,132,11.02,-1.31,4.85,0,0,0,1.23,24.6,67.38
727006,1984,5,12,133,13.12,2.8,7.96,0,0,0,1.08,18.72,61.69
727006,1984,5,13,134,18.09,2.05,10.07,0,0,0,3.59,20.39,59.88
727006,1984,5,14,135,18.63,5.5,12.06,0,0,0,1.84,10.59,76.19
727006,1984,5,15,136,18.61,8.09,13.35,10.64,10.64,0,3.84,6.2,81.44
727006,1984,5,16,137,13.79,4.73,9.26,8.78,8.78,0,2.97,4.48,88.12
727006,1984,5,17,138,13.44,3.12,8.28,0,0,0,6.16,13.3,72
727006,1984,5,18,139,16.53,5.18,10.86,0,0,0,3.2,20.64,62.5
727006,1984,5,19,140,17.18,4.26,10.72,0,0,0,3.12,17.65,69.06
727006,1984,5,20,141,15.08,6.54,10.81,0,0,0,6.23,14.45,52
727006,1984,5,21,142,8.33,4.49,6.41,3.16,3.16,0,5.77,12.27,68.88
727006,1984,5,22,143,14.85,3.85,9.35,0,0,0,3.37,17.95,62.56
727006,1984,5,23,144,8.05,1.87,4.96,6.11,6.11,0,3.02,7.01,84.81
727006,1984,5,24,145,9,1.48,5.24,4.91,4.91,0,1.25,12.79,83.25
727006,1984,5,25,146,14.9,0.75,7.83,0,0,0,1.7,19.34,66.81
727006,1984,5,26,147,14.69,0.85,7.77,0,0,0,1.82,19.14,62.69
727006,1984,5,27,148,14.91,4.89,9.9,0,0,0,1.27,16.13,66.44
727006,1984,5,28,149,20.58,4.51,12.54,0,0,0,2.24,25.95,58.31
727006,1984,5,29,150,19.48,9.01,14.25,0,0,0,2.26,28.39,71.38
727006,1984,5,30,151,17.67,10.49,14.08,27.77,27.77,0,2.36,11.7,84.62
727006,1984,5,31,152,14.46,4.56,9.51,13.87,13.87,0,6.45,12.39,68.12
727006,1984,6,1,153,14.98,6.27,10.62,2.47,2.47,0,8.52,16.48,60.25
727006,1984,6,2,154,17.84,5.53,11.69,0,0,0,3.8,21.09,60.19
727006,1984,6,3,155,17.13,7.86,12.49,0,0,0,1.27,23.21,64.62
727006,1984,6,4,156,19.22,8.14,13.68,3.36,3.36,0,2.75,22.09,73.19
727006,1984,6,5,157,18.72,8.51,13.61,4.83,4.83,0,3.2,16.69,83
727006,1984,6,6,158,14.92,8.76,11.84,27.36,27.36,0,1.18,5.35,87.62
727006,1984,6,7,159,12.8,8.66,10.73,14.67,14.67,0,2.14,9.65,90.12
727006,1984,6,8,160,11.33,5.59,8.46,7.71,7.71,0,2.86,18.1,86.25
727006,1984,6,9,161,14.62,2.87,8.74,1.6,1.6,0,2.34,20.86,78.25
727006,1984,6,10,162,19.08,3.04,11.06,0,0,0,1.79,29.48,71.25
727006,1984,6,11,163,22.12,5.9,14.01,0,0,0,1.64,30.43,67.31
727006,1984,6,12,164,19.47,10.58,15.02,4.03,4.03,0,1.59,22.08,79.94
727006,1984,6,13,165,24.35,9.79,17.07,0,0,0,2.55,26.73,67.56
727006,1984,6,14,166,25.79,10.05,17.92,3.97,3.97,0,2.05,29.76,64.69
727006,1984,6,15,167,19.51,11.32,15.42,3.83,3.83,0,1.58,23.44,69.94
727006,1984,6,16,168,18.99,8.8,13.89,0,0,0,3.02,24.53,71.75
727006,1984,6,17,169,15.65,6.27,10.96,0,0,0,2.61,22.85,64.12
727006,1984,6,18,170,12.42,5.48,8.95,2.62,2.62,0,1.27,12.11,79.38
727006,1984,6,19,171,14.32,5.53,9.93,2.93,2.93,0,1.15,11.82,75
727006,1984,6,20,172,17.43,3.44,10.44,0,0,0,1.36,25.48,67.62
727006,1984,6,21,173,19.41,7.01,13.21,0,0,0,0.95,21.88,66
727006,1984,6,22,174,18.69,10.08,14.39,0,0,0,1.63,25.31,69.94
727006,1984,6,23,175,24.1,8.83,16.46,0,0,0,1.46,28.22,67.12
727006,1984,6,24,176,24.83,12.12,18.47,6.21,6.21,0,2.27,24.47,67.31
727006,1984,6,25,177,19.39,10.08,14.73,0,0,0,2.45,19.32,71.69
727006,1984,6,26,178,24.21,9.37,16.79,0,0,0,2.47,26,66.69
727006,1984,6,27,179,22.46,12.11,17.29,0,0,0,2.98,28.47,63.5
727006,1984,6,28,180,24.91,10.51,17.71,0,0,0,2.1,20.91,63
727006,1984,6,29,181,23.94,9.01,16.48,1.92,1.92,0,3.49,25.08,75.38
727006,1984,6,30,182,18.63,7.85,13.24,0,0,0,5.98,11.01,48.94
727006,1984,7,1,183,20.48,7.56,14.02,0,0,0,4.38,21.7,52.5
727006,1984,7,2,184,19.17,8.96,14.07,0,0,0,4.2,25.3,59.5
727006,1984,7,3,185,20.67,8.17,14.42,0,0,0,3.05,26.02,59.38
727006,1984,7,4,186,20.28,11.1,15.69,1.8,1.8,0,2.16,21.22,68.81
727006,1984,7,5,187,23.41,9.15,16.28,12.17,12.17,0,3.48,24.62,74.5
727006,1984,7,6,188,18.41,8.64,13.53,5.78,5.78,0,3.55,13.18,78.94
727006,1984,7,7,189,19.2,6.33,12.77,1.39,1.39,0,4.7,19.67,60.25
727006,1984,7,8,190,20.01,10.16,15.09,1.47,1.47,0,3.94,21.3,65.06
727006,1984,7,9,191,20.36,9.76,15.06,0,0,0,2.76,25.02,63.69
727006,1984,7,10,192,24.63,9.42,17.02,0,0,0,1.77,26,61.75
727006,1984,7,11,193,24.09,10.26,17.18,1.56,1.56,0,2.02,28.57,64.38
727006,1984,7,12,194,22.56,11.3,16.93,24.18,24.18,0,2.05,14.82,76.44
727006,1984,7,13,195,19.64,9.9,14.77,2.3,2.3,0,3.52,17.31,72.94
727006,1984,7,14,196,20.53,8.99,14.76,0,0,0,2.7,26.72,59.75
727006,1984,7,15,197,23.07,9.26,16.16,0,0,0,2.91,25.2,60.38
727006,1984,7,16,198,24.4,8.14,16.27,0,0,0,2.02,28.88,59.75
727006,1984,7,17,199,23.9,10.94,17.42,0,0,0,2.41,23.41,64.38
727006,1984,7,18,200,25.11,10.39,17.75,2.22,2.22,0,2.88,23.68,57.44
727006,1984,7,19,201,20,9.18,14.59,0,0,0,1.38,20.29,71.75
727006,1984,7,20,202,15.54,9.23,12.38,9.08,9.08,0,2.35,10.96,75.81
727006,1984,7,21,203,15.73,7.72,11.72,2.42,2.42,0,3.26,12.68,70.88
727006,1984,7,22,204,21.38,7.53,14.46,0,0,0,2.65,26.99,68.44
727006,1984,7,23,205,25.38,8.79,17.09,0,0,0,2.77,22.3,58.5
727006,1984,7,24,206,27.05,9.51,18.28,0,0,0,1.62,26.08,58.62
727006,1984,7,25,207,28.78,12.56,20.67,0,0,0,2.19,26.48,54.31
727006,1984,7,26,208,30.73,14.12,22.43,0,0,0,2.97,21.66,54.19
727006,1984,7,27,209,25.32,16.37,20.84,8.41,8.41,0,2.44,14.96,72.06
727006,1984,7,28,210,26.4,13.67,20.04,0,0,0,1.45,21.19,66.19
727006,1984,7,29,211,26.34,16.46,21.4,1.24,1.24,0,1.05,14.13,59.88
727006,1984,7,30,212,26.55,16.12,21.34,0,0,0,1.23,17.14,63.44
727006,1984,7,31,213,27.67,14.04,20.86,0,0,0,2.92,23.67,60.56
727006,1984,8,1,214,29.02,14.48,21.75,0,0,0,3.12,22.15,62.19
727006,1984,8,2,215,24.94,15.73,20.34,1.32,1.32,0,2.11,20.76,74.12
727006,1984,8,3,216,26.9,16.97,21.93,1.76,1.76,0,0.91,20.1,69.06
727006,1984,8,4,217,27.66,16.19,21.93,0,0,0,0.96,19.11,60.56
727006,1984,8,5,218,26.78,15.62,21.2,1.12,1.12,0,1.12,22.23,63.19
727006,1984,8,6,219,23.08,11.65,17.36,14.67,14.67,0,2.3,16.25,78.38
727006,1984,8,7,220,23.34,11.48,17.41,0,0,0,3.38,21.09,59.31
727006,1984,8,8,221,25.05,12.15,18.6,0,0,0,3.49,22.01,58.06
727006,1984,8,9,222,29.76,12.67,21.21,0,0,0,2.3,23.93,57.94
727006,1984,8,10,223,26.7,14.48,20.59,0,0,0,2.4,17.34,61.44
727006,1984,8,11,224,25.33,12.99,19.16,1.6,1.6,0,1.47,20.71,55.5
727006,1984,8,12,225,29.58,14.78,22.18,0,0,0,2.19,17.71,66.62
727006,1984,8,13,226,22.1,11.01,16.55,3.52,3.52,0,2.49,6.52,74.94
727006,1984,8,14,227,20.56,8.83,14.7,0,0,0,1.72,16.04,64.25
727006,1984,8,15,228,22.67,9.82,16.25,0,0,0,1.83,20.64,64.25
727006,1984,8,16,229,26.98,12.12,19.55,0,0,0,1.49,22.65,56.38
727006,1984,8,17,230,30.28,12.48,21.38,2.44,2.44,0,1.43,17.52,63.06
727006,1984,8,18,231,23.45,13.25,18.35,1.43,1.43,0,1.94,14.44,72.88
727006,1984,8,19,232,19.31,9.42,14.36,0,0,0,2.8,15.14,61.06
727006,1984,8,20,233,18.58,9.79,14.18,2.9,2.9,0,4.2,8.19,68.88
727006,1984,8,21,234,22.91,7.32,15.12,0,0,0,2.1,21.37,64.75
727006,1984,8,22,235,27.92,8.75,18.34,0,0,0,2.86,19.63,55.62
727006,1984,8,23,236,24.03,12.28,18.16,0,0,0,1.99,14.4,60.19
727006,1984,8,24,237,23.72,8.73,16.23,0,0,0,1.19,15.86,59.5
727006,1984,8,25,238,22.84,11.68,17.26,0,0,0,2.2,17.56,59.12
727006,1984,8,26,239,26.05,13.98,20.02,0,0,0,3.2,13.63,53.81
727006,1984,8,27,240,20.8,8.51,14.66,1.51,1.51,0,2.95,11.05,70.44
727006,1984,8,28,241,17.49,7.04,12.26,0,0,0,5.73,14.54,43.94
727006,1984,8,29,242,15.13,3.78,9.46,0,0,0,5.48,15.47,50.06
727006,1984,8,30,243,16.54,2.19,9.37,0,0,0,1.38,16.05,56.81
727006,1984,8,31,244,18.97,6.01,12.49,2.66,2.66,0,4.03,11.68,50
727006,1984,9,1,245,16.67,5.81,11.24,0,0,0,3.52,10.04,66.5
727006,1984,9,2,246,15.17,3.26,9.21,0,0,0,4.66,12.26,59.19
727006,1984,9,3,247,11.9,3.58,7.74,0,0,0,2.46,10.52,69.5
727006,1984,9,4,248,20.57,4.17,12.37,0,0,0,2.73,15.67,60
727006,1984,9,5,249,22.69,9.52,16.11,4.68,4.68,0,1.69,16.06,71.38
727006,1984,9,6,250,12.23,4.4,8.32,51.42,51.42,0,6.01,4.75,93.25
727006,1984,9,7,251,5.49,3.62,4.55,16.05,16.05,0,5.05,4.86,94.25
727006,1984,9,8,252,10.67,3.9,7.29,3.62,3.62,0,0.94,9.5,87.44
727006,1984,9,9,253,12.73,3.52,8.12,8.7,8.7,0,0.81,7.5,85.88
727006,1984,9,10,254,12.49,6.03,9.26,0,0,0,1.01,10.2,81.56
