POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
727006,1987,6,11,162,24.59,8.06,16.32,0,0,0,2.16,26.63,58.94
727006,1987,6,12,163,26.49,13.3,19.89,0,0,0,3.27,26.92,57.69
727006,1987,6,13,164,22.3,10.61,16.45,0,0,0,3.11,27.34,55.62
727006,1987,6,14,165,23.05,8.53,15.79,0,0,0,2.84,27.47,56.81
727006,1987,6,15,166,24.07,10.98,17.52,1.56,1.56,0,2.88,19.3,68.62
727006,1987,6,16,167,19.97,8.82,14.39,2.97,2.97,0,3.9,12.76,69
727006,1987,6,17,168,21.79,7.74,14.77,0,0,0,2.23,29.55,61.19
727006,1987,6,18,169,25.46,10.08,17.77,0,0,0,1.12,28.35,56.06
727006,1987,6,19,170,27.02,12.34,19.68,0,0,0,1.93,24.28,63.19
727006,1987,6,20,171,23.45,13.29,18.37,1.63,1.63,0,2.37,23.06,75.25
727006,1987,6,21,172,21.79,11.6,16.7,3.15,3.15,0,1.98,20.54,72.5
727006,1987,6,22,173,16.96,8.73,12.85,1.32,1.32,0,3.36,21.2,63
727006,1987,6,23,174,16.48,7.05,11.77,0,0,0,4.48,20.33,59.56
727006,1987,6,24,175,19.44,7.51,13.48,0,0,0,4.81,26.36,61.25
727006,1987,6,25,176,23.23,8.08,15.66,0,0,0,1.89,26.22,56.5
727006,1987,6,26,177,26.14,10.07,18.11,0,0,0,1.43,24.36,57.25
727006,1987,6,27,178,19.94,11.3,15.62,8.59,8.59,0,1.76,12.8,81.62
727006,1987,6,28,179,21.19,10.11,15.65,0,0,0,2.43,26.43,65.06
727006,1987,6,29,180,22.28,10.08,16.18,5.61,5.61,0,1.65,22.45,68.94
727006,1987,6,30,181,20.05,11.88,15.96,3.58,3.58,0,2.47,17.06,78.06
727006,1987,7,1,182,23.04,10.26,16.65,0,0,0,1.49,28.83,65.62
727006,1987,7,2,183,27.85,12.66,20.26,0,0,0,3.34,27.47,66.12
727006,1987,7,3,184,24.12,13,18.56,0,0,0,3.46,19.6,67.06
727006,1987,7,4,185,14.92,10.62,12.77,8.05,8.05,0,1.99,11.07,78.12
727006,1987,7,5,186,15.83,8.52,12.18,4.44,4.44,0,1.12,9.41,74.44
727006,1987,7,6,187,17.34,9.98,13.66,7.2,7.2,0,2,17.06,81.62
727006,1987,7,7,188,21.04,8.41,14.72,0,0,0,1.57,25.76,71.19
727006,1987,7,8,189,18.47,11.25,14.86,2.59,2.59,0,1.34,13.23,79.62
727006,1987,7,9,190,15.81,7.94,11.88,9.4,9.4,0,2.63,12.33,77.69
727006,1987,7,10,191,18.08,5.54,11.81,0,0,0,1.72,24.44,63.88
727006,1987,7,11,192,20.33,6.05,13.19,0,0,0,1.91,25.22,62.25
727006,1987,7,12,193,21.43,9.93,15.68,2.77,2.77,0,1.87,14.75,73.81
727006,1987,7,13,194,24.98,11.6,18.29,0,0,0,2.22,25.25,69.12
727006,1987,7,14,195,27.37,10.38,18.88,0,0,0,2.59,22.52,56.81
727006,1987,7,15,196,20.83,9.19,15.01,0,0,0,1.7,22.1,56.31
727006,1987,7,16,197,13.53,6.86,10.2,4.31,4.31,0,3.8,11.89,75.5
727006,1987,7,17,198,16.45,8.35,12.4,0,0,0,2.24,19.34,78.19
727006,1987,7,18,199,18.55,8.83,13.69,2.86,2.86,0,2.21,17.45,74.19
727006,1987,7,19,200,14.93,8.74,11.84,5.92,5.92,0,0.86,9.37,81.31
727006,1987,7,20,201,21.15,7.23,14.19,0,0,0,1.09,21.58,68.31
727006,1987,7,21,202,21.86,8.69,15.27,0,0,0,2.02,16.23,70.88
727006,1987,7,22,203,21.62,9.47,15.55,3.66,3.66,0,1.38,15.08,73.25
727006,1987,7,23,204,23.8,10.55,17.18,0,0,0,1.28,22.96,69.19
727006,1987,7,24,205,26.55,12.01,19.28,0,0,0,1.77,26.91,65.12
727006,1987,7,25,206,26.98,13.04,20.01,3.02,3.02,0,3.42,24.57,66.25
727006,1987,7,26,207,26,14.65,20.32,0,0,0,2.11,27.31,66.5
727006,1987,7,27,208,30.02,12.72,21.37,0,0,0,3,25.32,64.12
727006,1987,7,28,209,27.08,16.73,21.91,0,0,0,1.45,26.63,72.94
727006,1987,7,29,210,27.62,17.09,22.36,0,0,0,2.29,23.23,78.88
727006,1987,7,30,211,25.92,15.69,20.8,4.56,4.56,0,1.88,18.77,79.12
727006,1987,7,31,212,26.42,11.69,19.05,27.65,27.65,0,3.47,16.97,80.94
727006,1987,8,1,213,14.07,10.64,12.36,7.71,7.71,0,3.98,10.96,80.38
727006,1987,8,2,214,19.02,9.51,14.27,5.28,5.28,0,4.31,9.82,82.06
727006,1987,8,3,215,17.98,7.7,12.84,0,0,0,1.39,17.46,74.06
727006,1987,8,4,216,21.58,11.12,16.35,37.98,37.98,0,2.78,16.44,79
727006,1987,8,5,217,20.09,10.44,15.27,4.94,4.94,0,2.91,19.2,80.75
727006,1987,8,6,218,23.67,10.4,17.04,0,0,0,2.32,23.57,71.31
727006,1987,8,7,219,24.46,12.84,18.65,0,0,0,2.77,23.46,70.19
727006,1987,8,8,220,20.31,12.01,16.16,0,0,0,1.45,15.86,73.38
727006,1987,8,9,221,16.07,11.47,13.77,23.3,23.3,0,3.51,6.88,86.81
727006,1987,8,10,222,14.82,7.78,11.3,8.7,8.7,0,3.65,8.67,89.5
727006,1987,8,11,223,14.32,6.7,10.51,4.11,4.11,0,3.12,16.52,76.19
727006,1987,8,12,224,13.99,5.08,9.54,0,0,0,2.52,11.65,77.62
727006,1987,8,13,225,16.46,2.98,9.72,0,0,0,0.95,14.67,68
727006,1987,8,14,226,14.08,6.96,10.52,0,0,0,0.79,13.74,74.44
727006,1987,8,15,227,17.13,5.31,11.22,0,0,0,1.41,21.28,74.44
727006,1987,8,16,228,15.99,8.22,12.11,3.42,3.42,0,2.01,14.02,78.88
727006,1987,8,17,229,15,7.61,11.3,0,0,0,3.38,12.98,80.19
727006,1987,8,18,230,15.81,5.44,10.62,0,0,0,1.62,19.24,74
727006,1987,8,19,231,16.9,6.04,11.47,0,0,0,1.82,22.13,67.5
727006,1987,8,20,232,14.95,6.23,10.59,13.15,13.15,0,2.71,6.38,82.19
727006,1987,8,21,233,16.23,5.89,11.06,0,0,0,1.77,18.37,75.94
727006,1987,8,22,234,19.14,5.21,12.18,0,0,0,2.37,20.55,66.5
727006,1987,8,23,235,19.87,5.96,12.92,0,0,0,1.3,21.99,66.44
727006,1987,8,24,236,17.35,6.88,12.12,3.39,3.39,0,1.51,14.5,75.88
727006,1987,8,25,237,16.4,7.38,11.89,0,0,0,2.3,13.06,76.44
727006,1987,8,26,238,20.33,4.58,12.45,0,0,0,2.26,21.74,71
727006,1987,8,27,239,23.44,10.57,17.01,0,0,0,1.42,17.51,69.69
727006,1987,8,28,240,18.54,10.72,14.63,7.48,7.48,0,2.31,7.97,79.25
727006,1987,8,29,241,16.53,7.67,12.1,0,0,0,2.88,12.47,77.69
727006,1987,8,30,242,21.9,7.69,14.79,0,0,0,2.2,17.62,72.69
727006,1987,8,31,243,21.27,9.46,15.37,0,0,0,1.91,10.6,79.88
727006,1987,9,1,244,25.01,11.13,18.07,0,0,0,2.46,12.13,74
727006,1987,9,2,245,21.36,10.71,16.04,22.14,22.14,0,3.95,7.03,83.88
727006,1987,9,3,246,17.68,8.29,12.98,4.85,4.85,0,4.16,16.88,76.62
727006,1987,9,4,247,18.94,9.74,14.34,1.25,1.25,0,2.58,18.09,75.56
727006,1987,9,5,248,22.07,8.77,15.42,0,0,0,3.37,18.52,68.31
727006,1987,9,6,249,16.65,4.27,10.46,0,0,0,4.1,14.61,67
727006,1987,9,7,250,15.76,1.58,8.67,0,0,0,1.38,19.27,68.62
727006,1987,9,8,251,20.02,4.44,12.23,1.79,1.79,0,1.59,17.51,71.44
727006,1987,9,9,252,19.38,9.79,14.58,1.92,1.92,0,3.91,15.98,74.25
727006,1987,9,10,253,20.81,7.1,13.95,0,0,0,1.71,18.55,71.81
727006,1987,9,11,254,23.16,7.69,15.43,0,0,0,1.7,18.14,69.5
727006,1987,9,12,255,25.23,8.97,17.1,0,0,0,1.98,17.05,69.06
727006,1987,9,13,256,15.72,7.58,11.65,1.41,1.41,0,3.45,13.78,65.31
727006,1987,9,14,257,16.54,6.85,11.7,0,0,0,3.76,9.89,72.56
727006,1987,9,15,258,15.52,6.27,10.89,1.37,1.37,0,3.16,8.47,70.62
727006,1987,9,16,259,15.14,4.51,9.82,1.19,1.19,0,2.98,15.85,67.62
727006,1987,9,17,260,16.08,2.06,9.07,0,0,0,1.88,15.33,66.88
727006,1987,9,18,261,17.9,4.95,11.42,0,0,0,1.95,14.67,63.31
727006,1987,9,19,262,20.55,4.26,12.41,0,0,0,2.32,15.99,66.31
727006,1987,9,20,263,23.7,6.83,15.27,0,0,0,1.95,9.16,66.69
727006,1987,9,21,264,24.81,9.56,17.18,0,0,0,1.74,15.38,67.88
727006,1987,9,22,265,23.79,8.9,16.34,0,0,0,1.91,14.77,68.62
727006,1987,9,23,266,19.61,5.78,12.7,0,0,0,3.28,13.82,75.19
727006,1987,9,24,267,18.56,5.93,12.24,0,0,0,2.94,13.27,77.88
727006,1987,9,25,268,20.25,6.55,13.4,0,0,0,1.24,13.44,75.31
727006,1987,9,26,269,14.5,5.54,10.02,2.36,2.36,0,4.68,6.36,75.31
727006,1987,9,27,270,16.1,1.81,8.96,0,0,0,2.45,12.43,65.56
727006,1987,9,28,271,18.66,5.14,11.9,0,0,0,2.3,11.16,65.69
727006,1987,9,29,272,19,5.39,12.2,0,0,0,2.22,11.65,70.12
727006,1987,9,30,273,22.88,10.96,16.92,0,0,0,4.48,10.66,59.12
727006,1987,10,1,274,19.01,8.62,13.82,0,0,0,2.66,11.22,72.06
727006,1987,10,2,275,25.05,6.71,15.88,0,0,0,2.88,13.39,65.31
727006,1987,10,3,276,14.78,7.46,11.12,6.32,6.32,0,1.95,6.47,85.25
727006,1987,10,4,277,11.79,4.3,8.04,0.65,0.65,0,4.1,9.97,68.94
727006,1987,10,5,278,14.18,3.08,8.63,0,0,0,3.56,10.15,62.62
727006,1987,10,6,279,11.7,0.26,5.98,0,0,0,2.41,10.92,67.25
727006,1987,10,7,280,11.76,1.06,6.41,0,0,0,5.79,6.91,66.38
727006,1987,10,8,281,1.8,-5,-1.6,0.45,0,0.45,4.06,4.94,71.19
727006,1987,10,9,282,5.14,-5.42,-0.14,0,0,0,2.3,10.55,69
727006,1987,10,10,283,12.04,-3.13,4.46,0,0,0,2.38,9.86,65.12
727006,1987,10,11,284,18.96,2.29,10.62,0,0,0,2.09,8.13,57.56
727006,1987,10,12,285,14.79,3.51,9.15,0,0,0,4.47,8.77,54.5
727006,1987,10,13,286,9.33,0.19,4.76,0,0,0,3.64,10.19,60.44
727006,1987,10,14,287,9.01,-0.53,4.24,0,0,0,1.5,8.37,75.06
727006,1987,10,15,288,9.68,-3.7,2.99,0,0,0,2.15,10.05,72.56
727006,1987,10,16,289,12.49,1.33,6.91,0,0,0,3.75,5.75,60.31
727006,1987,10,17,290,5.86,-1.77,2.04,0,0,0,4.64,8.99,58.38
727006,1987,10,18,291,6.16,-1.59,2.29,0.49,0.49,0,3.81,8.19,72.19
727006,1987,10,19,292,4.13,-3.42,0.35,0,0,0,2.04,9.62,78.06
727006,1987,10,20,293,7.8,-3.27,2.26,0,0,0,3.51,7.03,74.62
727006,1987,10,21,294,5.6,-1.64,1.98,0,0,0,3.65,4.51,84
727006,1987,10,22,295,6.58,-2.91,1.83,0,0,0,1.05,7.49,87
727006,1987,10,23,296,7.98,-3.18,2.4,0,0,0,4.35,8.13,83.62
727006,1987,10,24,297,11.01,-2.21,4.4,0,0,0,2.45,7.4,77.38
727006,1987,10,25,298,10.04,2.04,6.04,0.53,0.53,0,4.45,4.49,64
727006,1987,10,26,299,7.53,-0.19,3.67,0,0,0,4.08,8.51,56.94
727006,1987,10,27,300,10.85,-0.02,5.42,0,0,0,2.31,5.74,73
727006,1987,10,28,301,12.99,1.65,7.32,0.44,0.44,0,2.59,4.42,76.94
727006,1987,10,29,302,13.77,4.01,8.89,0,0,0,1.63,5.59,85.81
727006,1987,10,30,303,13.01,3.67,8.34,0,0,0,1.98,5.21,90.19
727006,1987,10,31,304,10.51,2.9,6.71,0.47,0.47,0,3.09,5.2,91.25
727006,1987,11,1,305,6.65,-1.72,2.47,0,0,0,2.74,6.76,80.69
727006,1987,11,2,306,9.55,-2.21,3.67,0,0,0,2.78,7.28,76.5
727006,1987,11,3,307,8.27,-2.01,3.13,0.53,0.53,0,4.45,5.82,66.38
727006,1987,11,4,308,5.19,-3.58,0.81,0,0,0,2.23,5.85,67.56
727006,1987,11,5,309,7.42,-3.62,1.9,0,0,0,1.96,5.26,82.5
727006,1987,11,6,310,5.54,-2.13,1.71,0,0,0,2.26,4.92,92.44
727006,1987,11,7,311,5.97,-1.65,2.16,0,0,0,1.5,3.31,88.31
727006,1987,11,8,312,4.41,-0.88,1.77,0,0,0,1.71,3.69,91.12
727006,1987,11,9,313,7.37,-1.53,2.92,0,0,0,2.34,5.89,87.25
727006,1987,11,10,314,9.06,0.87,4.96,0,0,0,2.86,4.8,79.38
727006,1987,11,11,315,8.45,-0.52,3.96,0,0,0,2.12,4.75,78.62
727006,1987,11,12,316,7.5,-1.33,3.08,0.5,0.5,0,2.23,4.42,83.81
727006,1987,11,13,317,3.22,-2.88,0.17,0.43,0.43,0,3.06,3.97,92.94
727006,1987,11,14,318,1.83,-4.1,-1.13,4.03,0,4.03,3.28,2.51,84.69
727006,1987,11,15,319,2.08,-4.81,-1.36,0,0,0,2.16,4.46,68.38
727006,1987,11,16,320,-3.34,-6.74,-5.04,0.39,0,0.39,2.14,5.04,71.44
727006,1987,11,17,321,-1.58,-10.38,-5.98,0,0,0,3.08,5.18,66.44
727006,1987,11,18,322,2.55,-5.38,-1.42,0,0,0,4.83,5.12,66.75
727006,1987,11,19,323,0.56,-5.87,-2.66,0,0,0,2.48,3.17,78.06
727006,1987,11,20,324,5.33,-3.74,0.79,0,0,0,2.77,2.82,89.38
727006,1987,11,21,325,2.62,-1.39,0.62,1.04,1.04,0,1.29,2.17,93.25
727006,1987,11,22,326,2.01,-3.09,-0.54,0,0,0,2.4,3.74,94.12
727006,1987,11,23,327,-1.38,-6.9,-4.14,0.85,0,0.85,1.44,1.95,93.94
727006,1987,11,24,328,0.46,-5.69,-2.62,0,0,0,2.82,1.92,91.94
727006,1987,11,25,329,1.58,-6.49,-2.46,0,0,0,2.45,4.57,88.75
727006,1987,11,26,330,3.01,-6.23,-1.61,0,0,0,2,3.32,81.88
727006,1987,11,27,331,3.21,-2.57,0.32,0,0,0,2.48,3.25,86.12
727006,1987,11,28,332,2.04,-4.37,-1.17,0,0,0,1.98,3.35,91.19
727006,1987,11,29,333,1.83,-4.32,-1.25,0,0,0,2.86,3.95,89.5
727006,1987,11,30,334,-0.45,-6.06,-3.25,0,0,0,2.12,3.87,90.75
727006,1987,12,1,335,-0.33,-5.92,-3.12,0,0,0,2.45,2.76,85.31
727006,1987,12,2,336,1.79,-5.1,-1.65,0,0,0,2.57,3.75,84.88
727006,1987,12,3,337,2.57,-4.88,-1.16,0,0,0,3.84,2.04,83.19
727006,1987,12,4,338,0.66,-4.75,-2.04,0,0,0,2.2,2.36,90.75
727006,1987,12,5,339,-1.04,-6.17,-3.6,0,0,0,3.07,3.27,95.88
727006,1987,12,6,340,0.25,-4.99,-2.37,0,0,0,2.72,1.76,98.75
727006,1987,12,7,341,0.51,-3.32,-1.4,1.39,0,1.39,3.3,2.13,97.81
727006,1987,12,8,342,-1.27,-6.33,-3.8,0,0,0,1.96,3.56,92
727006,1987,12,9,343,-2.39,-7.7,-5.04,0,0,0,2.7,2.54,88.12
727006,1987,12,10,344,0.94,-6.84,-2.95,0,0,0,3.62,0.28,88.88
727006,1987,12,11,345,0.33,-4.37,-2.02,1,0,1,5.48,2.38,80.12
727006,1987,12,12,346,-1.56,-6.99,-4.28,0.93,0,0.93,6.8,2.17,77.69
727006,1987,12,13,347,-5.37,-12.13,-8.75,0,0,0,2.4,3.2,89.44
727006,1987,12,14,348,-5.16,-9.81,-7.49,0,0,0,2.75,3.13,88.94
727006,1987,12,15,349,-5.02,-11.73,-8.38,0.56,0,0.56,1.89,2.4,90.38
727006,1987,12,16,350,-7.46,-13.49,-10.47,0,0,0,2.13,3.26,93.5
727006,1987,12,17,351,-8.13,-14.78,-11.46,0,0,0,2.12,3.68,86.31
727006,1987,12,18,352,-2.61,-8.23,-5.42,1.26,0,1.26,5.34,1.92,78.06
727006,1987,12,19,353,-3.58,-7.56,-5.57,0,0,0,4.84,2.7,87.88
727006,1987,12,20,354,-1.86,-6.7,-4.28,0,0,0,3.04,3.03,82.94
727006,1987,12,21,355,-0.99,-6.03,-3.51,0,0,0,4.77,3.11,75.81
727006,1987,12,22,356,-3.81,-10.56,-7.19,0.68,0,0.68,4.87,3.21,82.19
727006,1987,12,23,357,-4.56,-11.45,-8,0,0,0,2.98,2.62,85.25
727006,1987,12,24,358,-3.1,-8.08,-5.59,1.09,0,1.09,3.34,1.34,89.56
727006,1987,12,25,359,1.78,-6.35,-2.28,0,0,0,4.98,3.32,66.44
727006,1987,12,26,360,-0.65,-5.27,-2.96,0,0,0,2.52,2.31,63.88
727006,1987,12,27,361,-1.4,-7.67,-4.54,0,0,0,2.37,2.88,71.81
727006,1987,12,28,362,-5.82,-11.35,-8.59,0,0,0,1.67,3.54,96.81
727006,1987,12,29,363,-8.86,-14.46,-11.66,5.41,0,5.41,5.95,2.08,87.94
727006,1987,12,30,364,-14.94,-21.96,-18.45,0,0,0,2.71,2.22,80.56
727006,1987,12,31,365,-11.48,-20.47,-15.97,0,0,0,2.77,2.32,82.19
767001,1987,1,1,1,-4.87,-11.08,-7.97,0,0,0,6.06,3.89,91.88
767001,1987,1,2,2,-1.42,-12.15,-6.79,0,0,0,3.96,3.3,94.19
767001,1987,1,3,3,-3.02,-13.7,-8.36,0,0,0,4.02,2.51,98.25
767001,1987,1,4,4,-1.68,-12.85,-7.26,0,0,0,3.88,4.42,96.69
767001,1987,1,5,5,-12.79,-18.76,-15.78,0,0,0,2.12,2.88,95.88
767001,1987,1,6,6,-7.92,-18.82,-13.37,0,0,0,3.45,3.87,98.12
767001,1987,1,7,7,-9.77,-15.74,-12.75,0,0,0,2.93,3.83,95.19
767001,1987,1,8,8,-7.93,-13.81,-10.87,0,0,0,3.11,4.41,95.5
767001,1987,1,9,9,-6.2,-13.27,-9.73,0,0,0,2.54,4.36,93.25
767001,1987,1,10,10,0.92,-10.82,-4.95,0,0,0,3.45,4.05,92.5
767001,1987,1,11,11,1.43,-2.7,-0.64,0,0,0,4.72,4.07,92.88
767001,1987,1,12,12,0.68,-2.61,-0.96,0,0,0,3.67,3.71,94.12
767001,1987,1,13,13,-1.24,-15.42,-8.33,0.79,0,0.79,5.44,3.15,93.75
767001,1987,1,14,14,-16.12,-27.36,-21.74,0,0,0,3.09,2.54,94.56
767001,1987,1,15,15,-13.03,-25.63,-19.33,0,0,0,4.2,3.77,92.69
767001,1987,1,16,16,-9.92,-17.37,-13.64,0.72,0,0.72,4.08,4.92,97.94
767001,1987,1,17,17,0.85,-14.69,-6.92,1.57,0,1.57,2.55,1.88,97.06
767001,1987,1,18,18,0.9,-16.44,-7.77,4.41,0,4.41,7.57,2.44,91.69
767001,1987,1,19,19,-7.05,-15.46,-11.26,0.45,0,0.45,5.21,5.09,96.75
767001,1987,1,20,20,0.51,-12.2,-5.84,1.32,0,1.32,9.12,4.51,88.56
767001,1987,1,21,21,-6.24,-11.63,-8.94,0,0,0,4.55,5.3,98.38
767001,1987,1,22,22,-8.34,-14.72,-11.53,0,0,0,1.39,5.33,98.25
767001,1987,1,23,23,-8.31,-15.56,-11.94,0,0,0,2.64,4.74,99.12
767001,1987,1,24,24,-13.61,-19.96,-16.79,0.46,0,0.46,4.7,2.45,99.31
767001,1987,1,25,25,-6.22,-18.27,-12.24,0,0,0,2.38,5.71,97.06
767001,1987,1,26,26,-3.79,-13.62,-8.71,0,0,0,3.97,5.88,95.94
767001,1987,1,27,27,-4.7,-16.34,-10.52,0,0,0,2.14,6.32,99.56
767001,1987,1,28,28,-3.24,-10.99,-7.12,1.2,0,1.2,4.15,4.86,97.19
767001,1987,1,29,29,-4.29,-11.29,-7.79,0,0,0,2.73,6.5,98.56
767001,1987,1,30,30,-2.1,-10.01,-6.05,0,0,0,2.66,5.68,98.25
767001,1987,1,31,31,-3.37,-10.15,-6.76,0,0,0,2.7,6.64,97
767001,1987,2,1,32,-6.53,-10.78,-8.65,2.09,0,2.09,1.9,5.11,98.88
767001,1987,2,2,33,-4.25,-15.28,-9.77,0,0,0,3.45,6.46,98.62
767001,1987,2,3,34,-5.49,-14.44,-9.96,0,0,0,2.55,6,97.38
767001,1987,2,4,35,-2.31,-13.55,-7.93,0,0,0,3.01,6.8,91.94
767001,1987,2,5,36,0.65,-5.27,-2.31,0,0,0,3.42,7.1,90.12
767001,1987,2,6,37,1.62,-5.05,-1.71,0,0,0,4.38,5.68,88.44
767001,1987,2,7,38,1.53,-8.87,-3.67,0,0,0,4.7,7.52,93.44
767001,1987,2,8,39,0.37,-7.95,-3.79,0,0,0,3.55,6.97,95.81
767001,1987,2,9,40,0.91,-8.93,-4.01,0,0,0,2.8,6.26,93.38
767001,1987,2,10,41,0.41,-3.71,-1.65,0,0,0,2.01,7.97,96.75
767001,1987,2,11,42,-0.24,-4.75,-2.5,0,0,0,3.69,8.44,97.75
767001,1987,2,12,43,-3.02,-12.94,-7.98,0,0,0,4.76,8.85,97.12
767001,1987,2,13,44,-7.63,-14.95,-11.29,1.54,0,1.54,5.82,7.98,97.12
767001,1987,2,14,45,-8.36,-14.6,-11.48,5.98,0,5.98,3.19,6.91,98.06
767001,1987,2,15,46,-7.63,-14.08,-10.86,0,0,0,1.08,9.05,97.06
767001,1987,2,16,47,-4.2,-13.25,-8.72,0,0,0,3.71,5.08,96.06
767001,1987,2,17,48,-4.47,-12.75,-8.61,0,0,0,1.99,6.29,98.81
767001,1987,2,18,49,1.01,-9.85,-4.42,0,0,0,3.14,9.39,88.75
767001,1987,2,19,50,0.26,-9.3,-4.52,0,0,0,2.88,8.26,90.25
767001,1987,2,20,51,1.19,-5.33,-2.07,0,0,0,6.26,9.29,86.88
767001,1987,2,21,52,-1.38,-8.18,-4.78,0,0,0,1.73,9.97,94.5
767001,1987,2,22,53,-1.07,-7.35,-4.21,1.9,0,1.9,3.1,6.07,92.94
767001,1987,2,23,54,-4.59,-12.55,-8.57,0.93,0,0.93,2.52,7.25,90.62
767001,1987,2,24,55,-8.35,-16.02,-12.18,0,0,0,1.66,9.5,95.5
767001,1987,2,25,56,-9.98,-17.42,-13.7,0,0,0,2.38,9.67,94.94
767001,1987,2,26,57,-7.54,-18.55,-13.04,0,0,0,3.89,9.92,93.62
767001,1987,2,27,58,-0.28,-13.81,-7.04,0,0,0,6.85,10.67,89.56
767001,1987,2,28,59,-5.35,-12.88,-9.12,1.25,0,1.25,3.73,11.83,89.25
767001,1987,3,1,60,-7.38,-15.74,-11.56,0,0,0,1.72,11.83,94.25
767001,1987,3,2,61,-2.87,-14.64,-8.76,2.06,0,2.06,5.32,10.39,95
767001,1987,3,3,62,1.25,-6.59,-2.67,0,0,0,2.04,9.61,97
767001,1987,3,4,63,6.4,-3.95,1.23,0,0,0,3.62,12.2,93.12
767001,1987,3,5,64,3.71,-1.35,1.18,0,0,0,2.54,11.98,94.94
767001,1987,3,6,65,3.51,-2.06,0.72,0,0,0,3.77,11.99,93.56
767001,1987,3,7,66,-2.27,-16.45,-9.36,2.68,0,2.68,4.18,12.21,86
767001,1987,3,8,67,-8.21,-19.41,-13.81,0,0,0,3.96,12.37,69.94
767001,1987,3,9,68,-0.56,-16.2,-8.38,0,0,0,3.52,13.18,70.5
767001,1987,3,10,69,-6.55,-13.45,-10,0,0,0,3.4,14.66,80.88
767001,1987,3,11,70,-6.35,-13.71,-10.03,0,0,0,3.89,13.12,75.88
767001,1987,3,12,71,0.89,-10.03,-4.57,0,0,0,4.23,11.74,88.94
767001,1987,3,13,72,1.01,-8.61,-3.8,1.79,0,1.79,5.45,11.24,89.75
767001,1987,3,14,73,1.97,-6.87,-2.45,5.05,0,5.05,4.16,10.29,89.81
767001,1987,3,15,74,4.39,-7.23,-1.42,0,0,0,1.73,13.06,87.19
767001,1987,3,16,75,3.83,-7.38,-1.77,0,0,0,2.48,15.3,86.69
767001,1987,3,17,76,7.04,-2.39,2.33,0,0,0,5.9,15.92,82.62
767001,1987,3,18,77,8.83,-2.66,3.08,0,0,0,4.4,17.03,82.62
767001,1987,3,19,78,0.21,-3.02,-1.41,11.42,0,11.42,3.74,11.44,91.38
767001,1987,3,20,79,1.56,-4.66,-1.55,0,0,0,2.24,15.73,85.94
767001,1987,3,21,80,0.98,-4.84,-1.93,0,0,0,5.27,12.65,85.81
767001,1987,3,22,81,0.02,-3.91,-1.95,2.55,0,2.55,5.39,12.49,88.44
767001,1987,3,23,82,2.33,-5.38,-1.52,0,0,0,2.84,13.86,85.38
767001,1987,3,24,83,6.37,-6.31,0.03,0,0,0,2.32,18.92,82.62
767001,1987,3,25,84,10.92,-3.53,3.7,0,0,0,2.73,17.78,71.31
767001,1987,3,26,85,4.65,-9.55,-2.45,0,0,0,6.55,15.34,77.5
767001,1987,3,27,86,-9.52,-14.15,-11.84,0,0,0,6.12,17.48,57.81
767001,1987,3,28,87,-3.35,-14.15,-8.75,0,0,0,4,18.66,59.06
767001,1987,3,29,88,1.14,-11.29,-5.07,0,0,0,4.08,14.42,61.31
767001,1987,3,30,89,10.68,-1.13,4.78,0,0,0,3.82,19.87,77.5
767001,1987,3,31,90,8.26,-2.19,3.04,0,0,0,6.46,20.18,65.5
767001,1987,4,1,91,8.48,-2.45,3.02,0,0,0,3.57,13.87,69.25
767001,1987,4,2,92,13.8,-3.32,5.24,0,0,0,2.97,19.01,54.62
767001,1987,4,3,93,16.79,-0.1,8.34,0,0,0,2.59,19.22,50.25
767001,1987,4,4,94,21.12,-1.39,9.87,0,0,0,3.59,21.37,64.56
767001,1987,4,5,95,17.56,0.37,8.96,0,0,0,3.73,20.94,70.69
767001,1987,4,6,96,18.68,0.62,9.65,0,0,0,4.69,21.23,65.19
767001,1987,4,7,97,17.4,-0.13,8.63,0,0,0,2.8,17.66,65.75
767001,1987,4,8,98,14.05,0.91,7.48,1.45,1.45,0,4.93,9.15,69.81
767001,1987,4,9,99,1.58,-4.04,-1.23,4.06,0,4.06,8.95,9.39,79.94
767001,1987,4,10,100,7.26,-5.77,0.75,0,0,0,3.64,12.51,71.31
767001,1987,4,11,101,5.7,-1.68,2.01,5.9,5.9,0,4.84,6.55,78.75
767001,1987,4,12,102,8.11,-2.53,2.79,0,0,0,4.09,20.36,70.69
767001,1987,4,13,103,14.48,-1.88,6.3,0,0,0,4.13,22.67,54.81
767001,1987,4,14,104,17.05,2.26,9.66,0,0,0,4.55,20.47,63.12
767001,1987,4,15,105,16.78,1.41,9.1,0,0,0,4.12,14.77,62.12
767001,1987,4,16,106,19.33,-0.38,9.47,0,0,0,4.05,16.68,53.38
767001,1987,4,17,107,11.97,1.97,6.97,0,0,0,2.62,20.82,54.75
767001,1987,4,18,108,7.62,0.93,4.28,4.71,4.71,0,3.77,6.93,76.25
767001,1987,4,19,109,9.69,0.31,5,1.01,1.01,0,5.38,15.18,63.31
767001,1987,4,20,110,13.85,-2.52,5.67,0,0,0,3.35,23.6,51.56
767001,1987,4,21,111,18.37,1.87,10.12,0,0,0,3.7,23.42,56.94
