POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
692009,2008,11,2,307,8.16,1.56,4.86,6.84,6.84,0,1.56,2.9,90.62
692009,2008,11,3,308,10.05,-0.79,4.63,0,0,0,3.19,5.85,71.5
692009,2008,11,4,309,5.53,-1.52,2,0,0,0,1.48,4.54,81.69
692009,2008,11,5,310,1.74,-2.73,-0.49,1.19,0,1.19,1.3,2.16,93.56
692009,2008,11,6,311,3.05,-4.05,-0.5,0.68,0,0.68,2.62,3.99,89.31
692009,2008,11,7,312,8.08,-2.45,2.81,0,0,0,1.46,6.05,87.44
692009,2008,11,8,313,6.49,-0.63,2.93,0,0,0,2.62,3.47,89.19
692009,2008,11,9,314,7.68,-1.98,2.85,0,0,0,1.34,4.11,95
692009,2008,11,10,315,3.63,-2.03,0.8,0.78,0.78,0,1.61,2.08,94.25
692009,2008,11,11,316,4.05,-3.09,0.48,0,0,0,1.43,3.21,89.38
692009,2008,11,12,317,8.22,0.05,4.14,2.61,2.61,0,3.84,5.04,76.94
692009,2008,11,13,318,4.16,-1.95,1.1,0,0,0,6.05,3.75,66.38
692009,2008,11,14,319,1.26,-3.83,-1.29,0,0,0,2.68,3.82,62.94
692009,2008,11,15,320,6.52,-0.58,2.97,1.06,1.06,0,3.34,5,71.5
692009,2008,11,16,321,0.98,-2.33,-0.68,1.02,0,1.02,1.34,2.19,85.62
692009,2008,11,17,322,2.75,-2.04,0.35,0.93,0.93,0,3.73,1.25,92.25
692009,2008,11,18,323,3.73,-4.04,-0.16,0,0,0,3.29,3.17,87.94
692009,2008,11,19,324,-3.9,-8.1,-6,0,0,0,3.07,5.46,67.31
692009,2008,11,20,325,-2.4,-9.55,-5.98,0,0,0,7,4.3,74.5
692009,2008,11,21,326,3.46,-4.49,-0.52,0,0,0,3.41,4.84,73.62
692009,2008,11,22,327,3.73,-0.98,1.38,0,0,0,4.62,4.75,63.12
692009,2008,11,23,328,2.23,-5.98,-1.88,0,0,0,2.42,4.59,69.5
692009,2008,11,24,329,3.76,-2.51,0.62,0,0,0,1.71,2.73,62.56
692009,2008,11,25,330,5.23,-3.57,0.83,0,0,0,2.37,3.66,71.44
692009,2008,11,26,331,3.14,-5.97,-1.41,0,0,0,2.8,4.73,71.12
692009,2008,11,27,332,0.23,-7.77,-3.77,1.29,0,1.29,2.09,3.81,71.38
692009,2008,11,28,333,1.49,-5.55,-2.03,0,0,0,2.79,1.86,73.75
692009,2008,11,29,334,4.27,-1.88,1.19,0,0,0,4.53,3.76,71.06
692009,2008,11,30,335,3.13,-1.54,0.79,0,0,0,2.55,2.46,78.44
692009,2008,12,1,336,4.29,-3.68,0.3,0,0,0,5.04,1.71,72.25
692009,2008,12,2,337,-3.44,-10.86,-7.15,0,0,0,4.06,1.68,75.31
692009,2008,12,3,338,-8.85,-14.04,-11.45,0,0,0,3.02,3.67,72.31
692009,2008,12,4,339,-0.13,-14.31,-7.22,0,0,0,2.73,1.39,74.81
692009,2008,12,5,340,1.13,-1.88,-0.38,2.66,0,2.66,2.44,1.5,85.06
692009,2008,12,6,341,1.69,-2.67,-0.49,9.32,0,9.32,2.66,0.86,93
692009,2008,12,7,342,-2.02,-8.84,-5.43,0,0,0,2,1.23,93.19
692009,2008,12,8,343,-6.46,-14.75,-10.61,0,0,0,2.09,1.01,88.5
692009,2008,12,9,344,0.5,-14.79,-7.14,4.43,0,4.43,4.29,0.75,89
692009,2008,12,10,345,2.96,-2.48,0.24,0,0,0,5.66,2.01,76.69
692009,2008,12,11,346,-0.58,-5.09,-2.83,0,0,0,3.69,2.46,72.44
692009,2008,12,12,347,-1.3,-18.37,-9.84,3.98,0,3.98,4.02,1.42,87.81
692009,2008,12,13,348,-19.46,-27.82,-23.64,0,0,0,4,2.07,74.31
692009,2008,12,14,349,-23.65,-29.83,-26.74,0,0,0,2.66,3.36,79.56
692009,2008,12,15,350,-12.49,-27.1,-19.8,0,0,0,3.13,2.46,80.12
692009,2008,12,16,351,-9.24,-14.69,-11.96,2.9,0,2.9,2.11,2.72,95.69
692009,2008,12,17,352,-11.13,-19.57,-15.35,3.58,0,3.58,3.17,1.29,91
692009,2008,12,18,353,-19.24,-22.08,-20.66,0,0,0,1.76,1.73,88.38
692009,2008,12,19,354,-20.24,-23.83,-22.03,0,0,0,2.18,2.33,85.69
692009,2008,12,20,355,-19.61,-27.81,-23.71,0,0,0,1.62,3.45,80
692009,2008,12,21,356,-19.59,-29.42,-24.51,0,0,0,3.33,2.72,91.75
692009,2008,12,22,357,-19.55,-25.52,-22.54,0,0,0,1.66,2.88,86.44
692009,2008,12,23,358,-14.54,-27.87,-21.2,0,0,0,1.99,3.47,95.69
692009,2008,12,24,359,-11.3,-22.77,-17.04,0,0,0,1.73,2.74,90.69
692009,2008,12,25,360,-13.61,-23.03,-18.32,0,0,0,2.8,2.38,97.56
692009,2008,12,26,361,-12.21,-23.34,-17.77,0,0,0,1.88,3.6,93.25
692009,2008,12,27,362,-2.52,-11.7,-7.11,0,0,0,1.98,2.13,92.06
692009,2008,12,28,363,-8.6,-18.92,-13.76,0,0,0,1.77,2.22,89.31
692009,2008,12,29,364,-11.5,-18.15,-14.82,0,0,0,2.45,1.41,98.06
692009,2008,12,30,365,-17.24,-25.12,-21.18,2.03,0,2.03,1.81,3.85,94.06
692009,2008,12,31,366,-14.02,-22.85,-18.44,1.9,0,1.9,2.98,1.79,96.38
727006,2008,1,1,1,-10.85,-22.44,-16.64,0,0,0,4.39,2.19,96.88
727006,2008,1,2,2,-1.02,-10.03,-5.52,0,0,0,4.8,2.48,87.12
727006,2008,1,3,3,-0.83,-11.42,-6.12,0,0,0,2.86,3.23,86.25
727006,2008,1,4,4,0.66,-5.56,-2.45,0,0,0,3.84,3.73,86.81
727006,2008,1,5,5,-0.3,-6.58,-3.44,0,0,0,3.48,3.17,93.81
727006,2008,1,6,6,-2.9,-10.57,-6.74,0,0,0,2.58,2.93,93.38
727006,2008,1,7,7,-9.88,-14.21,-12.05,0,0,0,1.45,3.24,96.56
727006,2008,1,8,8,-12.18,-19.23,-15.71,0,0,0,1.12,4.2,95.69
727006,2008,1,9,9,-15.78,-22.35,-19.07,0,0,0,1.12,3.28,98.31
727006,2008,1,10,10,-10.18,-15.51,-12.84,0,0,0,1.55,3.45,96.75
727006,2008,1,11,11,-4.47,-14.43,-9.45,0,0,0,1.8,3.39,93.69
727006,2008,1,12,12,-1.96,-8.08,-5.02,0,0,0,1.7,4.39,90.25
727006,2008,1,13,13,-2.85,-7.39,-5.12,0,0,0,2.64,4.05,88.56
727006,2008,1,14,14,1.76,-4.12,-1.18,1.19,0,1.19,3.8,3.37,83.69
727006,2008,1,15,15,-4.73,-17.38,-11.05,0,0,0,5.42,4.85,94.19
727006,2008,1,16,16,0.82,-15.93,-7.55,1.96,0,1.96,4.98,3.51,90.19
727006,2008,1,17,17,0.77,-14.49,-6.86,3.7,0,3.7,4.06,3.13,93.5
727006,2008,1,18,18,-9.06,-18.93,-14,0,0,0,1.69,4.88,97.88
727006,2008,1,19,19,-8.91,-25.3,-17.11,1,0,1,2.62,3.83,97.25
727006,2008,1,20,20,-15.88,-26.4,-21.14,0,0,0,2.52,4.74,97.5
727006,2008,1,21,21,-5.56,-20.57,-13.06,0,0,0,4.07,3.23,91.31
727006,2008,1,22,22,-4.35,-17.49,-10.92,0,0,0,4.88,3.2,93.75
727006,2008,1,23,23,-4.81,-14.85,-9.83,0,0,0,3.2,5.5,95.44
727006,2008,1,24,24,-8.28,-14.81,-11.54,0,0,0,2.63,3.06,98.5
727006,2008,1,25,25,-6.43,-15.93,-11.18,0,0,0,3.33,3.3,94.44
727006,2008,1,26,26,0.09,-11.39,-5.65,0,0,0,2.27,3.47,85.25
727006,2008,1,27,27,-7.6,-31.54,-19.57,7.8,0,7.8,6.72,4.65,93.69
727006,2008,1,28,28,-29.56,-36.18,-32.87,0.95,0,0.95,3.87,5.66,93.44
727006,2008,1,29,29,-27.12,-41.1,-34.11,0.78,0,0.78,3.83,5.93,97
727006,2008,1,30,30,-22.92,-29.2,-26.06,0.86,0,0.86,2.42,4.7,93.19
727006,2008,1,31,31,-20.24,-28.23,-24.23,0,0,0,2.1,6.38,96.31
727006,2008,2,1,32,-19.17,-26.89,-23.03,0.85,0,0.85,1.02,5.32,95.25
727006,2008,2,2,33,-15.3,-25.63,-20.46,0,0,0,1.3,6.94,97.94
727006,2008,2,3,34,-15.89,-22.88,-19.38,0,0,0,1.63,5.09,97.44
727006,2008,2,4,35,-12.77,-29.59,-21.18,0,0,0,2.16,6.86,98.94
727006,2008,2,5,36,-2.39,-17.1,-9.75,0,0,0,3.91,5.56,89.75
727006,2008,2,6,37,-1.74,-16.67,-9.21,0,0,0,4.15,7.8,91.19
727006,2008,2,7,38,-14.38,-20.99,-17.68,0,0,0,2.33,6.39,91.88
727006,2008,2,8,39,-17.81,-30.28,-24.05,1.19,0,1.19,5.34,7.77,91.06
727006,2008,2,9,40,-24.83,-38.73,-31.78,0,0,0,3.01,8.1,90.88
727006,2008,2,10,41,-11.86,-24.44,-18.15,1.99,0,1.99,4.34,5.56,94.75
727006,2008,2,11,42,0.36,-11.79,-5.71,0.99,0,0.99,4.14,5.88,91.44
727006,2008,2,12,43,-2.24,-13.59,-7.92,5.83,0,5.83,3.89,4.83,94.69
727006,2008,2,13,44,-10.45,-19.27,-14.86,0.92,0,0.92,2.66,6.1,96.12
727006,2008,2,14,45,0.17,-18.06,-8.94,0,0,0,2.82,4.94,94.62
727006,2008,2,15,46,2.73,-1.6,0.56,0.83,0.83,0,4.85,7.25,86.88
727006,2008,2,16,47,-0.14,-8.36,-4.25,0,0,0,7.34,9.34,86.19
727006,2008,2,17,48,-1.1,-10.32,-5.71,0,0,0,3.17,6.06,91.19
727006,2008,2,18,49,0.97,-10.17,-4.6,0,0,0,2.13,8.99,93.25
727006,2008,2,19,50,-0.46,-7.38,-3.92,0,0,0,2.12,6.52,97.56
727006,2008,2,20,51,-0.76,-10.23,-5.5,0,0,0,1.6,10.21,95.94
727006,2008,2,21,52,1.96,-8.06,-3.05,0,0,0,1.38,10.3,84.56
727006,2008,2,22,53,0.14,-7.56,-3.71,0,0,0,1.02,10.43,94.44
727006,2008,2,23,54,0.19,-8.83,-4.32,0,0,0,1.84,9.07,96.75
727006,2008,2,24,55,-0.6,-9.25,-4.92,0,0,0,1.51,10.51,95.5
727006,2008,2,25,56,0.22,-9.31,-4.54,0,0,0,1.88,10.99,93.12
727006,2008,2,26,57,1.48,-5.76,-2.14,0,0,0,2.42,10.57,90.69
727006,2008,2,27,58,1.56,-2.79,-0.61,0,0,0,1.88,8.39,88.06
727006,2008,2,28,59,1.13,-10.27,-4.57,0,0,0,3.76,12.18,89.06
727006,2008,2,29,60,5.88,-9.47,-1.8,0.01,0,0.01,2.38,9.34,87.88
727006,2008,3,1,61,2.49,-12.72,-5.12,0,0,0,5.67,10.22,80.25
727006,2008,3,2,62,-6.64,-18.38,-12.51,0,0,0,3.15,13.37,73.94
727006,2008,3,3,63,2.43,-10.13,-3.85,1.69,0,1.69,2.45,7.93,86.88
727006,2008,3,4,64,-0.39,-13.56,-6.98,0,0,0,3.34,13.32,78.81
727006,2008,3,5,65,-2.35,-8.15,-5.25,1.2,0,1.2,3.29,12.65,86.62
727006,2008,3,6,66,5.33,-10.29,-2.48,0,0,0,2.73,11.12,82.75
727006,2008,3,7,67,6.45,-1.08,2.69,0,0,0,4.15,13.8,68.75
727006,2008,3,8,68,8.73,-2.25,3.24,0,0,0,2.53,14.15,75.69
727006,2008,3,9,69,9.41,-3.34,3.04,0,0,0,2.5,14.64,68.06
727006,2008,3,10,70,11.03,-1.31,4.86,0,0,0,2.14,13.76,72.38
727006,2008,3,11,71,13.93,0.89,7.41,0,0,0,3.38,10.73,64.06
727006,2008,3,12,72,5.71,-3.48,1.11,0,0,0,5.91,13.16,65.38
727006,2008,3,13,73,1.76,-4.58,-1.41,0,0,0,2.15,12.67,71.5
727006,2008,3,14,74,1.61,-3.77,-1.08,0.98,0,0.98,3.84,11.69,71.31
727006,2008,3,15,75,-1.49,-9.61,-5.55,6.73,0,6.73,3.59,8.49,79.25
727006,2008,3,16,76,-3.81,-13.78,-8.79,1.08,0,1.08,3.53,15.65,67.94
727006,2008,3,17,77,5.4,-4.27,0.57,0,0,0,4.45,15.08,68.94
727006,2008,3,18,78,6.08,-3.79,1.15,0,0,0,2.07,17.14,61.94
727006,2008,3,19,79,7.13,-1.25,2.94,0.83,0.83,0,2.04,17.11,67.62
727006,2008,3,20,80,4.88,-3.35,0.76,0.89,0.89,0,2.04,15.43,73.81
727006,2008,3,21,81,4.02,-4.09,-0.04,0,0,0,2.37,14.16,76.19
727006,2008,3,22,82,5.43,-3.32,1.05,0,0,0,1.48,12.44,71.44
727006,2008,3,23,83,9.23,-3.9,2.67,0,0,0,3.4,15.01,66.38
727006,2008,3,24,84,5.77,-2.53,1.62,0,0,0,5.16,16.53,60.44
727006,2008,3,25,85,5.96,-4.5,0.73,0,0,0,3.2,18.71,54.38
727006,2008,3,26,86,5.86,-5.54,0.16,0,0,0,1.66,18.66,54.94
727006,2008,3,27,87,2.04,-5.69,-1.83,0.86,0,0.86,2.22,14.93,74.5
727006,2008,3,28,88,0.34,-4.39,-2.02,0,0,0,1.27,14.79,72.88
727006,2008,3,29,89,-1,-7.38,-4.19,0,0,0,3.42,18.24,62.12
727006,2008,3,30,90,-1.06,-8.23,-4.65,0,0,0,2.09,19.63,64.75
727006,2008,3,31,91,1.9,-9.52,-3.81,0,0,0,2.65,20.02,63
727006,2008,4,1,92,3.93,-6.36,-1.22,0,0,0,3.8,18.14,62.69
727006,2008,4,2,93,6.45,-2.3,2.08,0,0,0,4.38,17.59,64.94
727006,2008,4,3,94,6.15,-1.05,2.55,0,0,0,4.09,17.23,70.25
727006,2008,4,4,95,5.66,-2.96,1.35,0,0,0,3.33,13.76,75.44
727006,2008,4,5,96,2.43,-3.48,-0.52,7.65,0,7.65,2.73,5.98,82.25
727006,2008,4,6,97,5.3,-3.79,0.75,3.19,3.19,0,2.24,10.54,84.44
727006,2008,4,7,98,8.43,-3.05,2.69,0,0,0,1.59,8.63,77.06
727006,2008,4,8,99,7.01,-2.6,2.21,0,0,0,2.07,14.68,81.62
727006,2008,4,9,100,8.21,-2.88,2.67,0,0,0,1.53,13,79.25
727006,2008,4,10,101,6.91,-1.67,2.62,0,0,0,1.99,16.96,69.62
727006,2008,4,11,102,9.63,-3.57,3.03,0,0,0,2.69,18.59,56.88
727006,2008,4,12,103,17.52,-1.2,8.16,0,0,0,2.45,15.73,58.75
727006,2008,4,13,104,22.22,1.94,12.08,0,0,0,4.01,14.33,61.94
727006,2008,4,14,105,10.07,0.15,5.11,0,0,0,2.32,9.96,66.19
727006,2008,4,15,106,5.37,-3.41,0.98,0,0,0,4.25,18.08,61.62
727006,2008,4,16,107,9.82,-1.58,4.12,0,0,0,3.82,19.57,62.88
727006,2008,4,17,108,14.4,-0.52,6.94,0,0,0,5.19,21.34,51.62
727006,2008,4,18,109,-1.05,-5.76,-3.4,0,0,0,4.41,15.66,63.75
727006,2008,4,19,110,-6.06,-8.42,-7.24,4.57,0,4.57,4.51,9.15,65.62
727006,2008,4,20,111,-6.46,-9.89,-8.18,5.29,0,5.29,5.62,5.6,74.44
727006,2008,4,21,112,-7.36,-10.92,-9.14,6.42,0,6.42,5.91,10.56,75.69
727006,2008,4,22,113,-2.81,-9.64,-6.23,3.43,0,3.43,5.88,11.58,80.75
727006,2008,4,23,114,0.73,-10.76,-5.01,0,0,0,1.55,16.15,77.19
727006,2008,4,24,115,-0.09,-4.86,-2.48,2.54,0,2.54,2.04,12.15,79.5
727006,2008,4,25,116,0.13,-6.16,-3.02,0,0,0,2.48,16.78,76.69
727006,2008,4,26,117,10.96,-6.53,2.22,0,0,0,2.52,19.27,64.12
727006,2008,4,27,118,16.51,-1.27,7.62,0,0,0,2.27,22.94,65.38
727006,2008,4,28,119,18.57,2.12,10.35,0,0,0,2.88,24.2,61.62
727006,2008,4,29,120,19.87,3.58,11.73,0,0,0,2.5,21.19,68
727006,2008,4,30,121,5.28,1.08,3.18,24.76,24.76,0,2.73,6.49,90.69
727006,2008,5,1,122,9.69,0.75,5.22,3.77,3.77,0,1.38,11.3,81.19
727006,2008,5,2,123,12.67,1.01,6.84,0,0,0,1.43,16.76,72.88
727006,2008,5,3,124,16.85,1.03,8.94,0,0,0,1.35,21.53,61.69
727006,2008,5,4,125,13.79,4.93,9.36,0,0,0,3.84,20.66,61.62
727006,2008,5,5,126,16.49,3.5,9.99,0,0,0,1.88,18.27,58.88
727006,2008,5,6,127,13.51,4.49,9,2.96,2.96,0,0.98,19.77,68.62
727006,2008,5,7,128,12.48,3.51,8,4.69,4.69,0,3.37,13.99,78.25
727006,2008,5,8,129,12.46,-0.69,5.89,0,0,0,4.5,22.39,57.25
727006,2008,5,9,130,12.81,-3.04,4.88,0,0,0,1.73,28.13,53.62
727006,2008,5,10,131,13.78,-0.62,6.58,0,0,0,2.31,21.98,60
727006,2008,5,11,132,13.07,2.42,7.75,0,0,0,2.21,16.97,71.44
727006,2008,5,12,133,13.88,0.23,7.06,0,0,0,2.02,22.53,63.75
727006,2008,5,13,134,17.66,5.05,11.36,2.29,2.29,0,2.52,20.78,63.31
727006,2008,5,14,135,18.79,4.73,11.76,0,0,0,3.94,25.4,58.25
727006,2008,5,15,136,24.81,9.55,17.18,0,0,0,6.05,27.97,58.19
727006,2008,5,16,137,24.37,10.06,17.21,0,0,0,4.28,28.89,58.38
727006,2008,5,17,138,25.98,7.4,16.69,0,0,0,1.77,26.43,62.06
727006,2008,5,18,139,22.83,9.95,16.39,2.51,2.51,0,4.64,15.94,58.62
727006,2008,5,19,140,20.48,6.02,13.25,0,0,0,1.78,23.65,58.69
727006,2008,5,20,141,23.23,10.51,16.87,3.97,3.97,0,4.12,19.69,67.19
727006,2008,5,21,142,11.8,6.83,9.32,22.3,22.3,0,2.25,5.09,88.06
727006,2008,5,22,143,11.28,5.45,8.37,8.16,8.16,0,1.98,7.77,86.31
727006,2008,5,23,144,19.38,4.35,11.86,0,0,0,2.91,26.31,67.25
727006,2008,5,24,145,18.37,6.9,12.64,2.42,2.42,0,4.36,19.57,73.56
727006,2008,5,25,146,14.94,3.82,9.38,3.12,3.12,0,3.84,11.61,74.94
727006,2008,5,26,147,15.5,1.4,8.45,0,0,0,2.99,20.92,69.19
727006,2008,5,27,148,18.87,3.73,11.3,0,0,0,4.03,30.72,55.62
727006,2008,5,28,149,19.37,5.62,12.5,0,0,0,4.19,30.47,54.31
727006,2008,5,29,150,19.44,6.69,13.07,0,0,0,2.07,23.16,71.81
727006,2008,5,30,151,18.5,8.74,13.62,0,0,0,3.77,21.24,63.31
727006,2008,5,31,152,18.73,7.78,13.26,0,0,0,3.16,25.67,62.75
727006,2008,6,1,153,19.15,5.9,12.52,0,0,0,1.91,24.17,65.94
727006,2008,6,2,154,20.57,7.62,14.1,0,0,0,2.72,22.64,65.88
727006,2008,6,3,155,18.42,6.04,12.23,0,0,0,1.82,25.68,71
727006,2008,6,4,156,21.07,9.76,15.41,0,0,0,1.25,20.21,62.12
727006,2008,6,5,157,21.89,7.9,14.89,0,0,0,3.71,25.82,59.62
727006,2008,6,6,158,18.04,9.94,13.99,3.75,3.75,0,1.81,18.6,78.56
727006,2008,6,7,159,16.94,9.46,13.2,2.05,2.05,0,2.99,17.02,81.81
727006,2008,6,8,160,11.86,6.23,9.04,5.23,5.23,0,3.25,14.63,86.5
727006,2008,6,9,161,15.14,4.56,9.85,1.88,1.88,0,1.88,13.21,74.94
727006,2008,6,10,162,14.14,7.87,11.01,4.37,4.37,0,2.05,15.99,82.81
727006,2008,6,11,163,17.56,7.38,12.47,1.47,1.47,0,1.98,20.54,68.44
727006,2008,6,12,164,19.09,8.44,13.77,0,0,0,2.54,22.29,62.19
727006,2008,6,13,165,17.17,9.45,13.31,1.96,1.96,0,2.94,21.22,66.75
727006,2008,6,14,166,17.13,7.05,12.09,0,0,0,2.07,21.75,59.44
727006,2008,6,15,167,15.92,5.62,10.77,0,0,0,1.41,20.92,63.44
727006,2008,6,16,168,20.41,6.84,13.62,0,0,0,1.18,26.75,59.44
727006,2008,6,17,169,21.58,8.27,14.92,4.62,4.62,0,2.63,21.97,69.75
727006,2008,6,18,170,18.3,7.18,12.74,4.11,4.11,0,1.66,22.5,72.19
727006,2008,6,19,171,19.53,8.25,13.89,1.69,1.69,0,2.6,26.98,66.06
727006,2008,6,20,172,23.05,8.26,15.66,0,0,0,1.7,27.8,58.5
727006,2008,6,21,173,26.4,10.01,18.2,0,0,0,2.52,28.92,60.88
727006,2008,6,22,174,18.59,11,14.79,21.66,21.66,0,3.12,6.15,79
727006,2008,6,23,175,21.78,7.66,14.72,0,0,0,1.48,29.74,59.5
727006,2008,6,24,176,21.02,10.82,15.92,1.61,1.61,0,1.92,24.42,64.81
727006,2008,6,25,177,19.69,10.44,15.07,1.53,1.53,0,2.41,28.31,65.31
727006,2008,6,26,178,15.4,8.17,11.79,3.63,3.63,0,2.88,16.57,67.06
727006,2008,6,27,179,22.51,7.88,15.2,0,0,0,3.08,30.27,54.62
727006,2008,6,28,180,27.25,11.48,19.37,0,0,0,2.92,30.63,60.56
727006,2008,6,29,181,30.2,13.7,21.95,0,0,0,1.61,30.33,64.25
727006,2008,6,30,182,30.14,15.37,22.75,0,0,0,1.91,27.05,55.25
727006,2008,7,1,183,25.62,13.23,19.43,0,0,0,2.02,29.17,52.56
727006,2008,7,2,184,25.87,11.2,18.54,0,0,0,2.88,26.63,60.19
727006,2008,7,3,185,30.15,12.62,21.38,0,0,0,2.16,27.83,62.62
727006,2008,7,4,186,27.93,16.15,22.04,5.77,5.77,0,3.24,21.36,70.38
727006,2008,7,5,187,25.19,14.9,20.05,2.23,2.23,0,3.23,25.56,65.06
727006,2008,7,6,188,19.33,12.3,15.81,5.48,5.48,0,1.57,10.26,78.62
727006,2008,7,7,189,21.83,10.93,16.38,0,0,0,3.72,27.46,53.19
727006,2008,7,8,190,22.83,9.58,16.2,0,0,0,2.84,25.26,56.19
727006,2008,7,9,191,20.23,12.13,16.18,6.33,6.33,0,1,17.99,70.69
727006,2008,7,10,192,17.35,8.49,12.92,29.14,29.14,0,3.02,20.64,63.38
727006,2008,7,11,193,18.69,7.31,13,2.8,2.8,0,4.48,24.34,60.5
727006,2008,7,12,194,23.98,9.49,16.73,0,0,0,2.52,27.94,63.06
727006,2008,7,13,195,22.53,12.23,17.38,0,0,0,2.88,22.13,63.38
727006,2008,7,14,196,17.66,10.23,13.95,4.68,4.68,0,2.03,16.45,69.56
727006,2008,7,15,197,19.33,10.11,14.72,0,0,0,1.31,17.27,68.38
727006,2008,7,16,198,18.18,10.33,14.25,3.82,3.82,0,1.56,16.53,80.5
727006,2008,7,17,199,22.8,8.51,15.66,0,0,0,2.15,27.13,67.12
727006,2008,7,18,200,16.93,11.59,14.26,7.78,7.78,0,0.77,18.17,83.56
727006,2008,7,19,201,22.48,10.98,16.73,0,0,0,1.61,20.88,66.31
727006,2008,7,20,202,26.86,12.03,19.45,0,0,0,2,27.81,61.69
727006,2008,7,21,203,28.55,13.23,20.89,0,0,0,1.99,26.26,62.94
727006,2008,7,22,204,17.95,11.3,14.62,3.17,3.17,0,3.07,17.68,75.06
727006,2008,7,23,205,23.44,9.94,16.69,0,0,0,1.7,25.42,61.88
727006,2008,7,24,206,25.33,10.49,17.91,0,0,0,1.78,28.37,51.69
727006,2008,7,25,207,27.72,12.12,19.92,0,0,0,2.97,28.14,52.31
727006,2008,7,26,208,28.12,13.92,21.02,0,0,0,2.52,23.12,55.31
727006,2008,7,27,209,23.4,14.75,19.07,2.65,2.65,0,2.37,21.67,70.44
727006,2008,7,28,210,24.3,13.09,18.7,5.11,5.11,0,3.5,21.21,62.5
727006,2008,7,29,211,26.19,12.01,19.1,0,0,0,2.98,23.13,59.19
727006,2008,7,30,212,16.25,12.18,14.21,9.63,9.63,0,4.44,10.04,79.31
727006,2008,7,31,213,22.52,9.09,15.8,0,0,0,3.63,27.56,49.62
727006,2008,8,1,214,24.33,9.33,16.83,0,0,0,2.36,19.53,59.19
727006,2008,8,2,215,19.14,8.74,13.94,1.33,1.33,0,4.66,17.49,63.5
727006,2008,8,3,216,21.23,9.76,15.5,0,0,0,3.26,18.25,62.25
727006,2008,8,4,217,25.36,11.12,18.24,0,0,0,2.27,23.12,59.19
727006,2008,8,5,218,24.47,12.62,18.54,0,0,0,1.73,23.11,62.12
727006,2008,8,6,219,27.37,11.75,19.56,0,0,0,3,26.1,59.25
727006,2008,8,7,220,30.9,13.48,22.19,0,0,0,1.91,24.4,52.69
727006,2008,8,8,221,31.08,16.17,23.62,0,0,0,1.84,23.69,57.19
727006,2008,8,9,222,29.62,15.55,22.59,1.28,1.28,0,1.6,21.93,61.56
727006,2008,8,10,223,24.78,14.7,19.74,0,0,0,3.11,22.6,51.25
727006,2008,8,11,224,20.65,10.99,15.82,2.19,2.19,0,3.41,12.83,56.75
727006,2008,8,12,225,15.69,11.44,13.56,5.75,5.75,0,2.62,7.58,87.75
727006,2008,8,13,226,25.41,11.07,18.24,0,0,0,2.79,19.49,63
727006,2008,8,14,227,27.97,11.21,19.59,0,0,0,1.94,23.3,57.88
727006,2008,8,15,228,30.65,14.33,22.49,0,0,0,2.64,23.83,57
727006,2008,8,16,229,29.35,15.85,22.6,0,0,0,3.12,21.77,60
727006,2008,8,17,230,29.89,15.62,22.75,0,0,0,4.05,22.83,61.19
727006,2008,8,18,231,34.33,15.73,25.03,0,0,0,1.78,21.18,55.19
727006,2008,8,19,232,27.76,15.83,21.8,1.4,1.4,0,2.45,17.16,65.38
727006,2008,8,20,233,20.34,12.27,16.3,1.99,1.99,0,1.88,9.62,79.62
727006,2008,8,21,234,13.73,8.78,11.25,15.17,15.17,0,3.38,7,82.56
727006,2008,8,22,235,20.39,7.58,13.98,0,0,0,1.88,18.02,65
727006,2008,8,23,236,24.45,8.74,16.59,0,0,0,2.45,22.04,62.25
727006,2008,8,24,237,28.27,10.63,19.45,0,0,0,2.36,17.19,65
727006,2008,8,25,238,22.15,11.99,17.07,4.51,4.51,0,2.27,14.08,63.38
727006,2008,8,26,239,19.13,10.12,14.62,2.35,2.35,0,2.92,16.4,60.5
727006,2008,8,27,240,17.06,9.21,13.13,0,0,0,2.52,16.2,58.81
727006,2008,8,28,241,18.91,8.06,13.48,1.46,1.46,0,2.77,13.53,59.62
727006,2008,8,29,242,22.43,7.8,15.12,1.51,1.51,0,2.97,20.2,60.25
727006,2008,8,30,243,15.05,3.76,9.41,0,0,0,4.04,18.75,66.75
727006,2008,8,31,244,14.83,1.93,8.38,0,0,0,0.83,14.27,64.75
727006,2008,9,1,245,17.08,2.62,9.85,0,0,0,1.28,15.97,62.56
727006,2008,9,2,246,19.75,5.39,12.57,0,0,0,1.8,16.45,57.06
727006,2008,9,3,247,17.05,7.08,12.07,2.31,2.31,0,2.32,10.71,74.12
727006,2008,9,4,248,16.46,4.83,10.64,0,0,0,2.04,16.22,63
727006,2008,9,5,249,14.5,5.73,10.12,0,0,0,1.5,10.22,67.19
727006,2008,9,6,250,14.07,3.59,8.83,1.3,1.3,0,1.25,13.38,72.06
727006,2008,9,7,251,14.48,5.31,9.89,0,0,0,1.56,15.12,73.38
727006,2008,9,8,252,19.04,4.25,11.64,0,0,0,1.86,10.93,73.56
727006,2008,9,9,253,13.45,5.29,9.37,1.95,1.95,0,2.35,11.05,80.25
727006,2008,9,10,254,18.88,4.8,11.84,0,0,0,2.2,17.44,66.12
